4862132.0000,4087.0000,429.0000,27327.0000,1418965.0000,9173.0000,3942084.0000,0.0000,0.0000
689324668.0000,17529.0000,3108.0000,4641283.0000,117538558.0000,1403269.0000,404759751.0000,0.0000,0.0000
947356492.0000,93993.0000,21554.0000,6406733.0000,157444126.0000,2160779.0000,522196333.0000,0.0000,0.0000
991040602.0000,102229.0000,20038.0000,6777963.0000,164301395.0000,2250334.0000,544620406.0000,0.0000,0.0000
960967110.0000,101662.0000,10592.0000,6469241.0000,159987573.0000,2184059.0000,530385363.0000,0.0000,0.0000
974865194.0000,95524.0000,21765.0000,6558207.0000,160372621.0000,2128139.0000,542656768.0000,0.0000,0.0000
1029016798.0000,99237.0000,8163.0000,6890053.0000,170963653.0000,2308436.0000,575578676.0000,0.0000,0.0000
1017327099.0000,96101.0000,7969.0000,6759521.0000,166177872.0000,2224193.0000,561038372.0000,0.0000,0.0000
947306387.0000,100369.0000,7812.0000,6252685.0000,156919472.0000,2113441.0000,528280338.0000,0.0000,0.0000
941666148.0000,92160.0000,17517.0000,6355361.0000,156208381.0000,2070522.0000,529834670.0000,0.0000,0.0000
912716694.0000,102031.0000,8960.0000,6162266.0000,151896245.0000,1966664.0000,518506760.0000,0.0000,0.0000
929298789.0000,100620.0000,10069.0000,6291374.0000,153502750.0000,2035552.0000,521985701.0000,0.0000,0.0000
912819011.0000,103371.0000,7546.0000,6123943.0000,152326671.0000,2016665.0000,519707253.0000,0.0000,0.0000
922253816.0000,94863.0000,6934.0000,6267744.0000,155468559.0000,2047124.0000,525976073.0000,0.0000,0.0000
