54352.0000,137.0000,3094.0000,351.0000,19.0000,1390.0000,35542.0000,0.0000,0.0000
694229491.0000,1835209.0000,12684512.0000,1822160.0000,300470.0000,6862242.0000,481664416.0000,0.0000,0.0000
963371359.0000,2245656.0000,16442056.0000,2173838.0000,59995.0000,6481543.0000,636543821.0000,0.0000,0.0000
948883155.0000,2147049.0000,16588808.0000,2429453.0000,124136.0000,7819249.0000,625709166.0000,0.0000,0.0000
916134458.0000,2077529.0000,15612655.0000,2159103.0000,62002.0000,6493480.0000,617450723.0000,0.0000,0.0000
925611248.0000,2074570.0000,15899051.0000,2302791.0000,92896.0000,7187335.0000,625505455.0000,0.0000,0.0000
893504954.0000,1956158.0000,14805917.0000,2147922.0000,54064.0000,6484897.0000,601203660.0000,0.0000,0.0000
917853294.0000,2014293.0000,15741685.0000,2417892.0000,125670.0000,7826587.0000,617881314.0000,0.0000,0.0000
921865012.0000,2084062.0000,15441614.0000,2177693.0000,55268.0000,6490288.0000,625533368.0000,0.0000,0.0000
898610466.0000,2038549.0000,15117991.0000,2127240.0000,57098.0000,6351701.0000,612858064.0000,0.0000,0.0000
886123215.0000,1992576.0000,15413571.0000,2326381.0000,120994.0000,7517902.0000,594529836.0000,0.0000,0.0000
886198800.0000,1983419.0000,15034004.0000,2164286.0000,55936.0000,6511092.0000,598669367.0000,0.0000,0.0000
883715195.0000,2048027.0000,15654824.0000,2222832.0000,116435.0000,7043983.0000,600794099.0000,0.0000,0.0000
863337705.0000,1812290.0000,14461915.0000,2290061.0000,82812.0000,7292309.0000,590960533.0000,0.0000,0.0000
