6933.0000,151.0000,5.0000,81.0000,1053.0000,53.0000,1651.0000,0.0000,0.0000,84977.0000,16.0000,340.0000,84977.0000,7169.0000,19522.0000,20868.0000,0.0000,0.0000,2690267.0000,1267.0000,22860.0000,3655.0000,734.0000,17251.0000,4861646.0000,0.0000,0.0000,22364.0000,11184.0000,3456.0000,1896.0000,209.0000,59.0000,60.0000,0.0000,0.0000,56792.0000,16.0000,20.0000,344.0000,25.0000,2867.0000,446.0000,0.0000,0.0000,162925.0000,1797.0000,263.0000,378.0000,66.0000,8024.0000,1511.0000,0.0000,0.0000,53966.0000,1242.0000,1242.0000,8624.0000,4776.0000,0.0000,0.0000,0.0000,0.0000,43812.0000,0.0000,82.0000,66.0000,10.0000,9759.0000,5004.0000,0.0000,0.0000,40908.0000,12157.0000,9062.0000,0.0000,0.0000,3560.0000,3115.0000,0.0000,0.0000,70471.0000,773.0000,780.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,82821.0000,0.0000,0.0000,0.0000,569.0000,89.0000,0.0000,0.0000,0.0000
715110843.0000,47137.0000,7633.0000,5766278.0000,257499924.0000,286049.0000,585259093.0000,0.0000,0.0000,705602153.0000,84025.0000,1928315.0000,705602153.0000,151785381.0000,281699883.0000,238515211.0000,0.0000,0.0000,705620849.0000,2556303.0000,17703340.0000,1446418.0000,9749.0000,4325215.0000,654144708.0000,0.0000,0.0000,705887564.0000,351918099.0000,142335567.0000,144830480.0000,4341258.0000,2619149.0000,2604660.0000,0.0000,0.0000,716222528.0000,656726.0000,1540164.0000,159293.0000,150854.0000,9661461.0000,8693565.0000,0.0000,0.0000,704659701.0000,591608.0000,842448.0000,29077.0000,1361177.0000,4286031.0000,116298.0000,0.0000,0.0000,702390371.0000,4676237.0000,4676237.0000,142776477.0000,139879866.0000,421570.0000,112.0000,0.0000,0.0000,706301362.0000,392986.0000,1608681.0000,549226.0000,641000.0000,150467422.0000,73432672.0000,0.0000,0.0000,705457661.0000,225670931.0000,255641952.0000,49698.0000,34.0000,152930397.0000,149551280.0000,0.0000,0.0000,708405516.0000,2023181.0000,3481146.0000,2.0000,42.0000,2.0000,77387.0000,0.0000,0.0000,706987176.0000,0.0000,94.0000,105.0000,1331792.0000,248153.0000,0.0000,0.0000,0.0000
679671061.0000,42404.0000,5764.0000,5619589.0000,248494221.0000,272466.0000,549635782.0000,0.0000,0.0000,640567885.0000,69993.0000,1749604.0000,640567885.0000,139309849.0000,228088945.0000,212694237.0000,0.0000,0.0000,677640900.0000,2417533.0000,17063363.0000,1469934.0000,776.0000,4367304.0000,617888114.0000,0.0000,0.0000,676795891.0000,338275351.0000,129548036.0000,123944896.0000,4163517.0000,2571210.0000,2448130.0000,0.0000,0.0000,640874719.0000,595513.0000,1579089.0000,128548.0000,129439.0000,8552396.0000,7214459.0000,0.0000,0.0000,681657823.0000,627920.0000,844931.0000,731.0000,1448990.0000,4373520.0000,2924.0000,0.0000,0.0000,681726965.0000,4427100.0000,4427100.0000,132976668.0000,123108171.0000,377532.0000,0.0000,0.0000,0.0000,640610110.0000,350515.0000,1596481.0000,465338.0000,694199.0000,134551982.0000,65228026.0000,0.0000,0.0000,675167547.0000,206651833.0000,245510434.0000,42477.0000,0.0000,147170826.0000,144141223.0000,0.0000,0.0000,675916230.0000,1798720.0000,3059445.0000,10.0000,20.0000,0.0000,73987.0000,0.0000,0.0000,676776896.0000,0.0000,0.0000,111.0000,1408743.0000,239384.0000,0.0000,0.0000,0.0000
600560464.0000,38880.0000,4971.0000,5205567.0000,223701706.0000,241714.0000,479649590.0000,0.0000,0.0000,601543880.0000,64498.0000,1732228.0000,601543880.0000,128943600.0000,216947160.0000,200098578.0000,0.0000,0.0000,600668282.0000,2077773.0000,15423209.0000,1374818.0000,171.0000,4123494.0000,549845810.0000,0.0000,0.0000,599866597.0000,299913899.0000,116522122.0000,116150184.0000,3838255.0000,2328012.0000,2190563.0000,0.0000,0.0000,600144563.0000,544518.0000,1486889.0000,125256.0000,124115.0000,8459642.0000,7532147.0000,0.0000,0.0000,635873506.0000,619095.0000,806117.0000,851.0000,1421996.0000,4260270.0000,3404.0000,0.0000,0.0000,633632010.0000,4344166.0000,4344166.0000,120003595.0000,108384220.0000,335600.0000,0.0000,0.0000,0.0000,590089060.0000,327953.0000,1529711.0000,417095.0000,684019.0000,124773983.0000,61342765.0000,0.0000,0.0000,601301807.0000,182164041.0000,215791652.0000,37665.0000,0.0000,128773407.0000,126116666.0000,0.0000,0.0000,600394214.0000,1545776.0000,2618623.0000,0.0000,0.0000,0.0000,64087.0000,0.0000,0.0000,602279251.0000,0.0000,0.0000,115.0000,1318223.0000,199938.0000,0.0000,0.0000,0.0000
586176155.0000,37485.0000,5026.0000,5074710.0000,210445274.0000,236145.0000,461436684.0000,0.0000,0.0000,585397635.0000,61968.0000,1732055.0000,585397635.0000,124407119.0000,218148050.0000,195911465.0000,0.0000,0.0000,584703575.0000,2085405.0000,15380498.0000,1354664.0000,657.0000,4070840.0000,534558792.0000,0.0000,0.0000,540602553.0000,270178331.0000,107973490.0000,114058221.0000,3658780.0000,2212383.0000,2108286.0000,0.0000,0.0000,543180925.0000,484869.0000,1525528.0000,101689.0000,104674.0000,7341432.0000,5821748.0000,0.0000,0.0000,601459870.0000,631616.0000,798447.0000,390.0000,1436558.0000,4287324.0000,1560.0000,0.0000,0.0000,583156895.0000,4306252.0000,4306252.0000,105842315.0000,89773197.0000,281525.0000,0.0000,0.0000,0.0000,511269600.0000,247728.0000,1550053.0000,350542.0000,747658.0000,100708491.0000,45568267.0000,0.0000,0.0000,538651149.0000,162246937.0000,189552602.0000,34444.0000,0.0000,112647560.0000,110286935.0000,0.0000,0.0000,544648173.0000,1279805.0000,2138644.0000,10.0000,20.0000,0.0000,55958.0000,0.0000,0.0000,602185564.0000,0.0000,0.0000,111.0000,1394357.0000,208102.0000,0.0000,0.0000,0.0000
510445865.0000,32299.0000,3307.0000,4427252.0000,163787027.0000,184826.0000,381349625.0000,0.0000,0.0000,515708181.0000,51943.0000,1541346.0000,515708181.0000,108150530.0000,172545097.0000,168471547.0000,0.0000,0.0000,511248912.0000,1652014.0000,12793629.0000,1322259.0000,825.0000,3999235.0000,448680868.0000,0.0000,0.0000,466666898.0000,233129715.0000,84503846.0000,80025038.0000,3102809.0000,1834232.0000,1544504.0000,0.0000,0.0000,510608534.0000,442612.0000,1514352.0000,90733.0000,95171.0000,6787481.0000,5324671.0000,0.0000,0.0000,601509743.0000,643323.0000,808779.0000,121.0000,1462362.0000,4356330.0000,484.0000,0.0000,0.0000,511188551.0000,4192490.0000,4192490.0000,88076243.0000,70323887.0000,225000.0000,0.0000,0.0000,0.0000,510858408.0000,243719.0000,1560178.0000,349357.0000,754841.0000,99855599.0000,44503876.0000,0.0000,0.0000,487209373.0000,135453563.0000,170419302.0000,26668.0000,0.0000,101300320.0000,99381923.0000,0.0000,0.0000,522651995.0000,1199526.0000,1995878.0000,0.0000,0.0000,0.0000,53128.0000,0.0000,0.0000,579557553.0000,0.0000,0.0000,116.0000,1439683.0000,198867.0000,0.0000,0.0000,0.0000
519051308.0000,33365.0000,4024.0000,4623222.0000,174480741.0000,198090.0000,393999361.0000,0.0000,0.0000,511049181.0000,51607.0000,1542481.0000,511049181.0000,106227066.0000,177057640.0000,167480572.0000,0.0000,0.0000,484085049.0000,1528103.0000,12103491.0000,1276137.0000,258.0000,3863396.0000,426406604.0000,0.0000,0.0000,467054471.0000,233467676.0000,83493967.0000,77427016.0000,3042813.0000,1783643.0000,1440770.0000,0.0000,0.0000,473511954.0000,401133.0000,1437812.0000,86615.0000,89475.0000,6446960.0000,5183770.0000,0.0000,0.0000,530603030.0000,601478.0000,713916.0000,780.0000,1349907.0000,3971120.0000,3120.0000,0.0000,0.0000,511528275.0000,4025477.0000,4025477.0000,95049165.0000,88006718.0000,266637.0000,0.0000,0.0000,0.0000,513923656.0000,266528.0000,1505119.0000,347709.0000,718743.0000,104464676.0000,49444978.0000,0.0000,0.0000,437891018.0000,126153933.0000,149802512.0000,26612.0000,0.0000,88534018.0000,86748559.0000,0.0000,0.0000,493739382.0000,1218834.0000,2067102.0000,10.0000,20.0000,0.0000,49541.0000,0.0000,0.0000,511392693.0000,0.0000,1.0000,110.0000,1324236.0000,166300.0000,0.0000,0.0000,0.0000
511040015.0000,32541.0000,3305.0000,4421199.0000,169592003.0000,189826.0000,385321186.0000,0.0000,0.0000,519562728.0000,52669.0000,1514214.0000,519562728.0000,109768156.0000,164289825.0000,167940307.0000,0.0000,0.0000,462935130.0000,1384242.0000,10873013.0000,1269055.0000,112.0000,3828296.0000,397223000.0000,0.0000,0.0000,468733124.0000,234144572.0000,81934599.0000,71603442.0000,3059472.0000,1784175.0000,1452456.0000,0.0000,0.0000,473742860.0000,402194.0000,1456050.0000,83150.0000,87418.0000,6398531.0000,5103953.0000,0.0000,0.0000,511741289.0000,625751.0000,716702.0000,73.0000,1388486.0000,4047457.0000,292.0000,0.0000,0.0000,441750937.0000,3881627.0000,3881627.0000,72741470.0000,57657276.0000,179229.0000,0.0000,0.0000,0.0000,510853986.0000,216887.0000,1622053.0000,355549.0000,789547.0000,95469927.0000,38977874.0000,0.0000,0.0000,430774448.0000,114258961.0000,147957801.0000,22309.0000,0.0000,87754161.0000,86178043.0000,0.0000,0.0000,454087782.0000,977695.0000,1626560.0000,0.0000,0.0000,0.0000,43169.0000,0.0000,0.0000,479270863.0000,0.0000,1.0000,111.0000,1339163.0000,149573.0000,0.0000,0.0000,0.0000
515155265.0000,34719.0000,3428.0000,4476633.0000,158019307.0000,176870.0000,383142859.0000,0.0000,0.0000,528472679.0000,54027.0000,1495658.0000,528472679.0000,112839369.0000,161465939.0000,170044967.0000,0.0000,0.0000,463769215.0000,1373939.0000,10895577.0000,1275222.0000,1198.0000,3858509.0000,399999080.0000,0.0000,0.0000,466789371.0000,233384646.0000,84360862.0000,80962531.0000,3174393.0000,1824770.0000,1555474.0000,0.0000,0.0000,478059746.0000,402889.0000,1496971.0000,82491.0000,85536.0000,6294424.0000,4581400.0000,0.0000,0.0000,443699221.0000,634421.0000,653216.0000,317.0000,1368473.0000,3880467.0000,1270.0000,0.0000,0.0000,467821384.0000,4024627.0000,4024627.0000,75823492.0000,57219440.0000,182665.0000,0.0000,0.0000,0.0000,451992137.0000,189592.0000,1536143.0000,288084.0000,792748.0000,83396389.0000,34453051.0000,0.0000,0.0000,464122274.0000,123480970.0000,161733868.0000,23186.0000,0.0000,96278689.0000,94565546.0000,0.0000,0.0000,473916772.0000,1005933.0000,1667251.0000,10.0000,20.0000,0.0000,45071.0000,0.0000,0.0000,469707388.0000,0.0000,0.0000,105.0000,1393149.0000,148412.0000,0.0000,0.0000,0.0000
528128845.0000,33678.0000,3034.0000,4504626.0000,163694617.0000,176933.0000,396052551.0000,0.0000,0.0000,474273058.0000,45932.0000,1420470.0000,474273058.0000,98653161.0000,146371691.0000,152150820.0000,0.0000,0.0000,468347653.0000,1371168.0000,10713747.0000,1286014.0000,76.0000,3874942.0000,398206639.0000,0.0000,0.0000,467719502.0000,233857057.0000,79312674.0000,68074794.0000,3010518.0000,1781929.0000,1429211.0000,0.0000,0.0000,525001914.0000,459877.0000,1545343.0000,94306.0000,96905.0000,6907351.0000,5269456.0000,0.0000,0.0000,449674935.0000,640269.0000,663004.0000,96.0000,1386390.0000,3928476.0000,384.0000,0.0000,0.0000,443025341.0000,3933421.0000,3933421.0000,71180992.0000,53117340.0000,169172.0000,0.0000,0.0000,0.0000,453897430.0000,177690.0000,1570452.0000,287861.0000,815677.0000,81584034.0000,31824691.0000,0.0000,0.0000,456985199.0000,124482900.0000,158229264.0000,24405.0000,0.0000,94026710.0000,92290133.0000,0.0000,0.0000,473878672.0000,1019561.0000,1697794.0000,0.0000,0.0000,0.0000,45091.0000,0.0000,0.0000,465208482.0000,0.0000,1.0000,113.0000,1366739.0000,143712.0000,0.0000,0.0000,0.0000
