6117155.0000,75137.0000,4086.0000,34298.0000,2262668.0000,4820.0000,1569668.0000,0.0000,0.0000,5356486.0000,639867.0000,4016311.0000,661.0000,391179.0000,678592.0000,86.0000,0.0000,0.0000,5541197.0000,43537.0000,5541197.0000,846187.0000,2185338.0000,2938484.0000,32844.0000,0.0000,0.0000,40679151.0000,536169.0000,102128.0000,27793.0000,491511.0000,20339593.0000,426876.0000,0.0000,0.0000,6030039.0000,2701.0000,64740.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000
513030353.0000,441359.0000,1662.0000,5027830.0000,177137863.0000,2916.0000,132628989.0000,0.0000,0.0000,634269969.0000,54438622.0000,282604454.0000,5663.0000,6892923.0000,12306936.0000,14591.0000,102.0000,0.0000,1125053505.0000,164732.0000,1125053505.0000,15710860.0000,391419165.0000,247375146.0000,771212.0000,0.0000,0.0000,689999164.0000,7664394.0000,92638.0000,41112.0000,437403.0000,344999534.0000,369876.0000,0.0000,0.0000,932213999.0000,25909.0000,86560.0000,241.0000,0.0000,0.0000,0.0000,96.0000,0.0000
1455850450.0000,868693.0000,1251.0000,14210198.0000,498374348.0000,1346.0000,379262064.0000,0.0000,0.0000,1488575019.0000,121628890.0000,710332544.0000,7849.0000,27728733.0000,54638545.0000,13795.0000,197.0000,0.0000,1414140384.0000,169819.0000,1414140384.0000,49737419.0000,485544803.0000,339907883.0000,831750.0000,190.0000,0.0000,1449116819.0000,15433497.0000,19064.0000,5236.0000,142575.0000,724558415.0000,75791.0000,0.0000,0.0000,1403728971.0000,93353.0000,128088.0000,238.0000,0.0000,0.0000,0.0000,185.0000,0.0000
1500518086.0000,921404.0000,1214.0000,15214329.0000,519047910.0000,1300.0000,391542487.0000,291.0000,0.0000,1483804989.0000,122566590.0000,692075504.0000,7887.0000,23986566.0000,47148855.0000,13795.0000,296.0000,0.0000,1467096716.0000,175848.0000,1467096716.0000,26727886.0000,508724567.0000,325230535.0000,892555.0000,291.0000,0.0000,1447953018.0000,15835284.0000,18727.0000,5282.0000,103394.0000,723976495.0000,74623.0000,0.0000,0.0000,1416279628.0000,33009.0000,112456.0000,252.0000,0.0000,0.0000,0.0000,285.0000,0.0000
1390126546.0000,851983.0000,1266.0000,13860291.0000,478636626.0000,1303.0000,362402043.0000,383.0000,0.0000,1461953446.0000,120443806.0000,685397624.0000,7780.0000,24456608.0000,48101246.0000,13793.0000,392.0000,0.0000,1487039797.0000,173601.0000,1487039797.0000,48143329.0000,511540263.0000,352817512.0000,875640.0000,383.0000,0.0000,1508626871.0000,16113679.0000,18936.0000,5265.0000,88568.0000,754313425.0000,75258.0000,383.0000,0.0000,1509040784.0000,56955.0000,116521.0000,274.0000,0.0000,0.0000,0.0000,385.0000,0.0000
1396114703.0000,848232.0000,1196.0000,13795187.0000,479629334.0000,1388.0000,363923771.0000,480.0000,0.0000,1479870638.0000,122562216.0000,685662902.0000,7881.0000,22921429.0000,45018417.0000,13795.0000,242.0000,0.0000,1442242945.0000,175451.0000,1442242945.0000,28125685.0000,499799810.0000,321833814.0000,881832.0000,482.0000,0.0000,1399430854.0000,15293069.0000,20719.0000,6052.0000,116567.0000,699715444.0000,82960.0000,478.0000,0.0000,1461098036.0000,67933.0000,112764.0000,258.0000,0.0000,0.0000,0.0000,238.0000,0.0000
1478666609.0000,897739.0000,1140.0000,14708163.0000,508876626.0000,1122.0000,385581646.0000,565.0000,0.0000,1420723064.0000,118331794.0000,651686429.0000,7655.0000,20486380.0000,40135687.0000,13796.0000,294.0000,0.0000,1439151512.0000,175256.0000,1439151512.0000,37733741.0000,496667813.0000,331712569.0000,863567.0000,289.5000,0.0000,1407101248.0000,14776090.0000,19284.0000,5203.0000,195956.0000,703550631.0000,76765.0000,574.0000,0.0000,1384075126.0000,66226.0000,108846.0000,260.0000,0.0000,0.0000,0.0000,286.0000,0.0000
1339029656.0000,844434.0000,1425.0000,13708748.0000,464366815.0000,1308.0000,349452113.0000,330.5000,0.0000,1538378871.0000,126178766.0000,728389726.0000,8081.0000,27345477.0000,53846046.0000,13794.0000,343.0000,0.0000,1464971818.0000,174193.0000,1464971818.0000,52386938.0000,502859764.0000,353046463.0000,863792.0000,335.5000,0.0000,1470172411.0000,15839359.0000,19024.0000,5339.0000,95542.0000,735086176.0000,75832.0000,674.0000,0.0000,1495253395.0000,72207.0000,115453.0000,267.0000,0.0000,0.0000,0.0000,336.0000,0.0000
1444835997.0000,899216.0000,1546.0000,14646494.0000,500032886.0000,1568.0000,377104654.0000,378.5000,0.0000,1445998626.0000,121928982.0000,642377356.0000,7919.0000,16183184.0000,31543550.0000,13807.0000,390.5000,0.0000,1442463164.0000,174131.0000,1442463164.0000,29059255.0000,499583074.0000,322836650.0000,878852.0000,385.5000,0.0000,1506535606.0000,16100650.0000,19976.0000,5570.0000,175302.0000,753267769.0000,79603.0000,380.5000,0.0000,1479132189.0000,28888.0000,113913.0000,258.0000,0.0000,0.0000,0.0000,383.5000,0.0000
1433891268.0000,870038.0000,1054.0000,14239079.0000,493176275.0000,1155.0000,373816777.0000,427.0000,0.0000,1451915726.0000,119924220.0000,676451413.0000,7844.0000,23356896.0000,45901893.0000,13795.0000,291.8000,0.0000,1490308578.0000,176675.0000,1490308578.0000,51272980.0000,511995900.0000,356921671.0000,880538.0000,286.8000,0.0000,1358112558.0000,14746994.0000,18745.0000,5495.0000,119309.0000,679056277.0000,74615.0000,429.0000,0.0000,1508130620.0000,2898.0000,115571.0000,262.0000,0.0000,0.0000,0.0000,288.5000,0.0000
