4527843.0000,28652.0000,2844.0000,1488.0000,12791.0000,2263927.0000,12592.0000,0.0000,0.0000
23446578.0000,753052.0000,48992.0000,424201.0000,1015276.0000,11723439.0000,651390.0000,0.0000,0.0000
13825426.0000,198227.0000,18180.0000,5438.0000,79094.0000,6912722.0000,72487.0000,0.0000,0.0000
9862426.0000,188718.0000,16804.0000,4928.0000,73133.0000,4931209.0000,66868.0000,0.0000,0.0000
9626984.0000,191994.0000,17559.0000,5149.0000,76636.0000,4813487.0000,69909.0000,0.0000,0.0000
9625900.0000,193956.0000,17290.0000,4890.0000,74861.0000,4812952.0000,68799.0000,0.0000,0.0000
13836625.0000,197024.0000,19659.0000,5371.0000,84963.0000,6918308.0000,78794.0000,0.0000,0.0000
9520324.0000,188438.0000,16982.0000,4855.0000,73565.0000,4760141.0000,67424.0000,0.0000,0.0000
9686928.0000,198441.0000,17353.0000,4968.0000,75588.0000,4843460.0000,69089.0000,0.0000,0.0000
9524723.0000,194628.0000,16798.0000,4796.0000,72854.0000,4762351.0000,66851.0000,0.0000,0.0000
9668553.0000,193412.0000,17465.0000,4819.0000,75414.0000,4834253.0000,69486.0000,0.0000,0.0000
13606982.0000,198527.0000,18566.0000,5074.0000,80046.0000,6803495.0000,74147.0000,0.0000,0.0000
9553355.0000,189054.0000,17063.0000,4945.0000,73700.0000,4776681.0000,67867.0000,0.0000,0.0000
9553449.0000,194770.0000,17071.0000,4842.0000,74140.0000,4776731.0000,68076.0000,0.0000,0.0000
9534876.0000,187970.0000,16992.0000,4683.0000,74098.0000,4767439.0000,67696.0000,0.0000,0.0000
13845631.0000,201286.0000,19635.0000,6333.0000,86262.0000,6922811.0000,79329.0000,0.0000,0.0000
9567380.0000,192953.0000,16996.0000,4857.0000,73769.0000,4783687.0000,67683.0000,0.0000,0.0000
9635890.0000,196699.0000,17549.0000,4783.0000,76330.0000,4817943.0000,69838.0000,0.0000,0.0000
9520365.0000,192797.0000,16969.0000,4895.0000,73283.0000,4760172.0000,67537.0000,0.0000,0.0000
9657234.0000,198520.0000,17512.0000,4759.0000,76134.0000,4828623.0000,69652.0000,0.0000,0.0000
13592322.0000,200008.0000,18542.0000,5124.0000,80671.0000,6796159.0000,73934.0000,0.0000,0.0000
9604552.0000,191632.0000,17439.0000,4939.0000,75844.0000,4802249.0000,69426.0000,0.0000,0.0000
9503819.0000,189469.0000,16785.0000,4662.0000,72624.0000,4751892.0000,66829.0000,0.0000,0.0000
1245298.0000,19696.0000,5886.0000,752.0000,28943.0000,622661.0000,23260.0000,0.0000,0.0000
13600332.0000,199340.0000,18568.0000,5150.0000,80298.0000,6800136.0000,74211.0000,0.0000,0.0000
9483255.0000,190135.0000,16920.0000,4766.0000,73123.0000,4741643.0000,67271.0000,0.0000,0.0000
9608855.0000,188909.0000,17355.0000,4852.0000,74948.0000,4804420.0000,68995.0000,0.0000,0.0000
9505963.0000,190444.0000,16821.0000,4700.0000,72775.0000,4752986.0000,66884.0000,0.0000,0.0000
9644812.0000,203284.0000,17415.0000,4772.0000,75622.0000,4822409.0000,69227.0000,0.0000,0.0000
13622610.0000,203825.0000,18616.0000,6102.0000,81286.0000,6811329.0000,75196.0000,0.0000,0.0000
9533923.0000,193355.0000,16909.0000,4654.0000,73185.0000,4766931.0000,67188.0000,0.0000,0.0000
9670253.0000,192223.0000,17733.0000,4907.0000,77120.0000,4835102.0000,70595.0000,0.0000,0.0000
1180270.0000,19144.0000,5578.0000,716.0000,27694.0000,590137.0000,22094.0000,0.0000,0.0000
13686486.0000,206653.0000,18979.0000,6078.0000,83345.0000,6843251.0000,76737.0000,0.0000,0.0000
9519898.0000,188585.0000,16799.0000,4623.0000,93386.0000,4759952.0000,66826.0000,0.0000,0.0000
9705192.0000,192848.0000,17742.0000,5014.0000,98810.0000,4852614.0000,70637.0000,0.0000,0.0000
9472725.0000,188079.0000,16906.0000,4621.0000,94168.0000,4736353.0000,67197.0000,0.0000,0.0000
9512038.0000,192819.0000,16768.0000,4592.0000,93554.0000,4756016.0000,66718.0000,0.0000,0.0000
13764683.0000,198932.0000,19450.0000,6215.0000,106091.0000,6882325.0000,78413.0000,0.0000,0.0000
9499919.0000,196003.0000,16955.0000,4857.0000,94904.0000,4749947.0000,67586.0000,0.0000,0.0000
9684234.0000,192156.0000,17581.0000,4849.0000,96900.0000,4842122.0000,69954.0000,0.0000,0.0000
10407228.0000,214200.0000,20054.0000,5358.0000,109851.0000,5203636.0000,79984.0000,0.0000,0.0000
13748320.0000,204072.0000,19084.0000,5118.0000,105476.0000,6874148.0000,76269.0000,0.0000,0.0000
9527922.0000,197789.0000,17038.0000,4719.0000,94297.0000,4763958.0000,67695.0000,0.0000,0.0000
9707573.0000,193054.0000,17623.0000,4758.0000,97110.0000,4853790.0000,70010.0000,0.0000,0.0000
9489570.0000,186625.0000,16811.0000,4658.0000,94107.0000,4744804.0000,66796.0000,0.0000,0.0000
9643127.0000,197174.0000,17498.0000,4665.0000,96162.0000,4821566.0000,69724.0000,0.0000,0.0000
13563217.0000,200052.0000,18342.0000,5283.0000,103806.0000,6781622.0000,73290.0000,0.0000,0.0000
9532457.0000,187818.0000,16898.0000,4958.0000,94901.0000,4766218.0000,67315.0000,0.0000,0.0000
9707359.0000,195398.0000,17841.0000,4774.0000,97898.0000,4853668.0000,71056.0000,0.0000,0.0000
9528470.0000,190639.0000,17097.0000,4846.0000,95374.0000,4764213.0000,67989.0000,0.0000,0.0000
13696412.0000,198219.0000,19103.0000,5116.0000,105308.0000,6848192.0000,76114.0000,0.0000,0.0000
9618474.0000,193501.0000,17258.0000,4636.0000,95175.0000,4809242.0000,68526.0000,0.0000,0.0000
9716192.0000,198135.0000,17878.0000,4738.0000,97828.0000,4858090.0000,71053.0000,0.0000,0.0000
9499095.0000,189830.0000,16871.0000,4715.0000,94149.0000,4749557.0000,67125.0000,0.0000,0.0000
9662518.0000,190890.0000,17612.0000,4836.0000,96921.0000,4831248.0000,70124.0000,0.0000,0.0000
13647419.0000,199119.0000,18752.0000,5140.0000,104154.0000,6823693.0000,74855.0000,0.0000,0.0000
9681617.0000,189651.0000,17569.0000,4887.0000,97199.0000,4840818.0000,69906.0000,0.0000,0.0000
9523556.0000,191328.0000,16840.0000,4823.0000,94500.0000,4761796.0000,66910.0000,0.0000,0.0000
9668438.0000,197377.0000,17315.0000,4866.0000,96073.0000,4834218.0000,68875.0000,0.0000,0.0000
13795157.0000,200627.0000,19196.0000,6263.0000,105333.0000,6897554.0000,77510.0000,0.0000,0.0000
9544272.0000,188500.0000,16819.0000,4789.0000,94571.0000,4772128.0000,66868.0000,0.0000,0.0000
9762887.0000,196917.0000,17772.0000,4961.0000,97668.0000,4881450.0000,70521.0000,0.0000,0.0000
9587125.0000,196219.0000,16876.0000,4760.0000,94069.0000,4793577.0000,67095.0000,0.0000,0.0000
15528561.0000,279028.0000,37902.0000,7891.0000,183150.0000,7764262.0000,151381.0000,0.0000,0.0000
