137811.0000,8113.0000,8113.0000,10852.0000,7779.0000,5.0000,2.0000,0.0000,0.0000
700698780.0000,2556798.0000,2556798.0000,106825375.0000,44134242.0000,327279.0000,0.0000,0.0000,0.0000
657882625.0000,3047932.0000,3047932.0000,108126068.0000,34192978.0000,246627.0000,0.0000,0.0000,0.0000
650578595.0000,3078441.0000,3078441.0000,107553767.0000,33182989.0000,240179.0000,0.0000,0.0000,0.0000
647429868.0000,3094432.0000,3094432.0000,107512027.0000,32614730.0000,245894.0000,0.0000,0.0000,0.0000
614777838.0000,3320165.0000,3320165.0000,98684015.0000,29815508.0000,216762.0000,0.0000,0.0000,0.0000
609533269.0000,3613362.0000,3613362.0000,94077859.0000,27197841.0000,194755.0000,0.0000,0.0000,0.0000
592683826.0000,3563550.0000,3563550.0000,92180414.0000,26890271.0000,198404.0000,0.0000,0.0000,0.0000
588744792.0000,3560348.0000,3560348.0000,91332682.0000,26941098.0000,195397.0000,0.0000,0.0000,0.0000
609337126.0000,3596888.0000,3596888.0000,94337922.0000,27317309.0000,196933.0000,0.0000,0.0000,0.0000
609543215.0000,3610064.0000,3610064.0000,94331403.0000,27154378.0000,195417.0000,0.0000,0.0000,0.0000
584758383.0000,3559244.0000,3559244.0000,90711161.0000,26965173.0000,193614.0000,0.0000,0.0000,0.0000
597027910.0000,3544932.0000,3544932.0000,93652466.0000,27183472.0000,194028.0000,0.0000,0.0000,0.0000
607869615.0000,3126242.0000,3126242.0000,99896779.0000,30262424.0000,225604.0000,0.0000,0.0000,0.0000
586048333.0000,3053332.0000,3053332.0000,95864307.0000,29296213.0000,219843.0000,0.0000,0.0000,0.0000
590951272.0000,3596627.0000,3596627.0000,91673564.0000,27370465.0000,192401.0000,0.0000,0.0000,0.0000
588358303.0000,3594835.0000,3594835.0000,91414788.0000,26937100.0000,192506.0000,0.0000,0.0000,0.0000
586713928.0000,3613208.0000,3613208.0000,91113746.0000,26906205.0000,194290.0000,0.0000,0.0000,0.0000
584735301.0000,3566675.0000,3566675.0000,90628924.0000,27022226.0000,189589.0000,0.0000,0.0000,0.0000
581126091.0000,3538476.0000,3538476.0000,90463347.0000,26825048.0000,193644.0000,0.0000,0.0000,0.0000
594848971.0000,3565189.0000,3565189.0000,92383730.0000,27123499.0000,187766.0000,0.0000,0.0000,0.0000
586274501.0000,3539185.0000,3539185.0000,90885363.0000,27027282.0000,189817.0000,0.0000,0.0000,0.0000
591799540.0000,3555659.0000,3555659.0000,91799258.0000,27045964.0000,190480.0000,0.0000,0.0000,0.0000
590118339.0000,3558816.0000,3558816.0000,91705772.0000,27057315.0000,195361.0000,0.0000,0.0000,0.0000
577535039.0000,3521842.0000,3521842.0000,89770172.0000,26871875.0000,191832.0000,0.0000,0.0000,0.0000
595289259.0000,3566441.0000,3566441.0000,92286896.0000,27214991.0000,194594.0000,0.0000,0.0000,0.0000
578463784.0000,3523347.0000,3523347.0000,89593721.0000,26959963.0000,189006.0000,0.0000,0.0000,0.0000
584780838.0000,3521447.0000,3521447.0000,90604503.0000,26952117.0000,189057.0000,0.0000,0.0000,0.0000
