38267.0000,0.0000,66.0000,48.0000,14.0000,6941.0000,3631.0000,0.0000,0.0000
678097837.0000,151194.0000,1193057.0000,480950.0000,404924.0000,134856658.0000,16041763.0000,0.0000,0.0000
679265971.0000,156001.0000,1264572.0000,502417.0000,434579.0000,133934426.0000,16269937.0000,0.0000,0.0000
626718173.0000,120916.0000,1142546.0000,393172.0000,439579.0000,126008925.0000,12891895.0000,0.0000,0.0000
614657160.0000,108407.0000,1103797.0000,351539.0000,447045.0000,124480482.0000,11583412.0000,0.0000,0.0000
630989501.0000,118694.0000,1148137.0000,397813.0000,439856.0000,126859591.0000,12993964.0000,0.0000,0.0000
608082527.0000,101451.0000,1092425.0000,341287.0000,447224.0000,123598300.0000,11256911.0000,0.0000,0.0000
614129665.0000,110810.0000,1099422.0000,350789.0000,444705.0000,124851649.0000,11570845.0000,0.0000,0.0000
610984113.0000,111526.0000,1095907.0000,347186.0000,445040.0000,124048061.0000,11427344.0000,0.0000,0.0000
611041762.0000,106530.0000,1090533.0000,337934.0000,448690.0000,124399622.0000,11148557.0000,0.0000,0.0000
577121391.0000,201674.0000,1454761.0000,633202.0000,458513.0000,106142349.0000,20822168.0000,0.0000,0.0000
586291790.0000,194876.0000,1731369.0000,629143.0000,652118.0000,102310748.0000,22008838.0000,0.0000,0.0000
576481310.0000,189657.0000,1713320.0000,610129.0000,654622.0000,100039748.0000,21492176.0000,0.0000,0.0000
587227455.0000,190107.0000,1736828.0000,617088.0000,665408.0000,101419313.0000,21670735.0000,0.0000,0.0000
586168109.0000,188866.0000,1729395.0000,617694.0000,659471.0000,101387009.0000,21727197.0000,0.0000,0.0000
590763898.0000,190790.0000,1740521.0000,615076.0000,668703.0000,102349065.0000,21612477.0000,0.0000,0.0000
586166479.0000,192012.0000,1733984.0000,614440.0000,664437.0000,101480110.0000,21590363.0000,0.0000,0.0000
575626572.0000,186751.0000,1716035.0000,609464.0000,656454.0000,99976160.0000,21432056.0000,0.0000,0.0000
600501479.0000,161060.0000,1441889.0000,513124.0000,545628.0000,111924937.0000,17525295.0000,0.0000,0.0000
613322638.0000,117341.0000,1086468.0000,331556.0000,449038.0000,124951309.0000,11041039.0000,0.0000,0.0000
572512757.0000,202663.0000,1401719.0000,589329.0000,455133.0000,105965910.0000,19604618.0000,0.0000,0.0000
564678422.0000,255546.0000,1590506.0000,746051.0000,456206.0000,98753852.0000,24745485.0000,0.0000,0.0000
583878877.0000,226086.0000,1715219.0000,635493.0000,632221.0000,102128069.0000,22466728.0000,0.0000,0.0000
569656484.0000,204899.0000,1699764.0000,607832.0000,644274.0000,99011591.0000,21703025.0000,0.0000,0.0000
571961699.0000,199648.0000,1705531.0000,604201.0000,650804.0000,99433395.0000,21609850.0000,0.0000,0.0000
582472845.0000,210864.0000,1717045.0000,608735.0000,654653.0000,100999607.0000,21730107.0000,0.0000,0.0000
529367609.0000,191751.0000,1603692.0000,548896.0000,628153.0000,93249938.0000,19752656.0000,0.0000,0.0000
577052397.0000,207850.0000,1702062.0000,602586.0000,648919.0000,100414420.0000,21570184.0000,0.0000,0.0000
