4508888.0000,27656.0000,1930.0000,472.0000,10288.0000,2254447.0000,8170.0000,0.0000,0.0000
1015847756.0000,2280821.0000,260010.0000,156297.0000,1364544.0000,507923862.0000,1079645.0000,0.0000,0.0000
1218737310.0000,2520934.0000,163414.0000,101586.0000,1045840.0000,609368666.0000,701999.0000,0.0000,0.0000
998793349.0000,1890538.0000,196738.0000,84280.0000,1079634.0000,499396645.0000,805179.0000,0.0000,0.0000
1487554814.0000,2027393.0000,200079.0000,91238.0000,1033455.0000,743777394.0000,802501.0000,0.0000,0.0000
1351667260.0000,1840883.0000,188367.0000,87146.0000,995105.0000,675833610.0000,757027.0000,0.0000,0.0000
1557867764.0000,1945322.0000,217416.0000,98648.0000,1121140.0000,778933883.0000,875378.0000,0.0000,0.0000
1138156413.0000,1592550.0000,177328.0000,75853.0000,1053887.0000,569078212.0000,715586.0000,0.0000,0.0000
1011510159.0000,1543534.0000,157689.0000,68007.0000,813480.0000,505755069.0000,632678.0000,0.0000,0.0000
1605724550.0000,2176517.0000,225749.0000,99477.0000,1169662.0000,802862278.0000,905203.0000,0.0000,0.0000
877238384.0000,1408430.0000,133811.0000,58069.0000,615350.0000,438619186.0000,536893.0000,0.0000,0.0000
1202562236.0000,1963673.0000,183953.0000,82249.0000,938504.0000,601281101.0000,739239.0000,0.0000,0.0000
1325012804.0000,2155940.0000,194576.0000,86254.0000,1019392.0000,662506417.0000,786637.0000,0.0000,0.0000
1531002601.0000,2315291.0000,212190.0000,101323.0000,1116230.0000,765501296.0000,852402.0000,0.0000,0.0000
1606192184.0000,2505765.0000,214292.0000,99353.0000,1115714.0000,803096090.0000,859596.0000,0.0000,0.0000
1358400216.0000,2140270.0000,188068.0000,86365.0000,988863.0000,679200091.0000,755384.0000,0.0000,0.0000
1308075033.0000,2435273.0000,197721.0000,86746.0000,1011887.0000,654037500.0000,793933.0000,0.0000,0.0000
1358847403.0000,2474059.0000,187339.0000,85570.0000,949399.0000,679423702.0000,756307.0000,0.0000,0.0000
1142434874.0000,1824038.0000,177391.0000,80106.0000,1049379.0000,571217438.0000,712085.0000,0.0000,0.0000
1623847694.0000,2168170.0000,218187.0000,99592.0000,1142621.0000,811923839.0000,875138.0000,0.0000,0.0000
1419266806.0000,1818662.0000,197000.0000,90745.0000,1036941.0000,709633393.0000,795411.0000,0.0000,0.0000
1344518773.0000,1740978.0000,190332.0000,83078.0000,995235.0000,672259360.0000,765056.0000,0.0000,0.0000
1442691040.0000,1839076.0000,201642.0000,92823.0000,1053304.0000,721345514.0000,810871.0000,0.0000,0.0000
1632415562.0000,2198015.0000,232210.0000,102617.0000,1216728.0000,816207772.0000,931756.0000,0.0000,0.0000
946339488.0000,1465408.0000,159926.0000,65024.0000,799103.0000,473169722.0000,642846.0000,0.0000,0.0000
1175922111.0000,1644231.0000,175206.0000,77880.0000,901456.0000,587961070.0000,703152.0000,0.0000,0.0000
