4600761.0000,678148.0000,4291909.0000,232.0000,421047.0000,724712.0000,29.0000,0.0000,0.0000
944633504.0000,73179269.0000,545148011.0000,5210.0000,73763241.0000,76168267.0000,415587.0000,0.0000,0.0000
1158528156.0000,92145640.0000,658265755.0000,2911.0000,92657403.0000,94849266.0000,31248.0000,0.0000,0.0000
998168229.0000,79088618.0000,580773542.0000,2643.0000,80456945.0000,83980767.0000,213313.0000,0.0000,0.0000
1475357818.0000,118159331.0000,838340330.0000,353.0000,118152620.0000,119767976.0000,23.0000,0.0000,0.0000
1107083501.0000,87127721.0000,645078878.0000,1849.0000,89264683.0000,93395412.0000,628437.0000,0.0000,0.0000
1649912037.0000,132076580.0000,937093505.0000,755.0000,132064966.0000,133890659.0000,3023.0000,0.0000,0.0000
1420194388.0000,113228104.0000,808875412.0000,667.0000,114130305.0000,116624965.0000,699.0000,0.0000,0.0000
1107994943.0000,87166145.0000,643137481.0000,2094.0000,88924855.0000,92750030.0000,741224.0000,0.0000,0.0000
1560698405.0000,124738207.0000,886788238.0000,385.0000,125020324.0000,127033319.0000,23.0000,0.0000,0.0000
1509721984.0000,120113966.0000,864153319.0000,905.0000,121709790.0000,125028071.0000,48535.0000,0.0000,0.0000
1081065895.0000,85443128.0000,621623010.0000,1927.0000,86325390.0000,89082645.0000,498946.0000,0.0000,0.0000
1321103716.0000,105137270.0000,751575817.0000,1732.0000,105855996.0000,108351526.0000,15007.0000,0.0000,0.0000
1143655142.0000,89875108.0000,664079518.0000,2307.0000,92098979.0000,96396712.0000,677307.0000,0.0000,0.0000
1625924035.0000,130079311.0000,922893604.0000,495.0000,130066195.0000,131846494.0000,23.0000,0.0000,0.0000
1627989622.0000,128619065.0000,939043365.0000,843.0000,130696482.0000,135008687.0000,582435.0000,0.0000,0.0000
1296238786.0000,102938898.0000,732502807.0000,1892.0000,103068677.0000,104956304.0000,13713.0000,0.0000,0.0000
1730321505.0000,137401484.0000,978417515.0000,559.0000,137981014.0000,140467428.0000,2310.0000,0.0000,0.0000
1479584267.0000,117214870.0000,858249135.0000,725.0000,119141136.0000,123112810.0000,534006.0000,0.0000,0.0000
1542422781.0000,123280710.0000,874782766.0000,763.0000,123285197.0000,124999441.0000,33.0000,0.0000,0.0000
1306197311.0000,103306657.0000,757838453.0000,425.0000,105370540.0000,109209288.0000,437657.0000,0.0000,0.0000
1553969384.0000,124139843.0000,881655227.0000,1187.0000,124175126.0000,126092483.0000,8215.0000,0.0000,0.0000
1415077406.0000,111973928.0000,817806919.0000,499.0000,113969735.0000,117961643.0000,582780.0000,0.0000,0.0000
1752600677.0000,139403854.0000,992963889.0000,697.0000,140014428.0000,142591968.0000,1353.0000,0.0000,0.0000
1284437448.0000,101267277.0000,744251877.0000,2083.0000,103238402.0000,107445713.0000,725747.0000,0.0000,0.0000
1698631007.0000,136084078.0000,965566051.0000,549.0000,136078471.0000,137965902.0000,2428.0000,0.0000,0.0000
1510143471.0000,119082522.0000,870267042.0000,1076.0000,121132483.0000,125480732.0000,876911.0000,0.0000,0.0000
1630932549.0000,130369019.0000,926026472.0000,720.0000,130531686.0000,132503671.0000,11.0000,0.0000,0.0000
1316232067.0000,103478952.0000,762197756.0000,2267.0000,105733264.0000,110243302.0000,694162.0000,0.0000,0.0000
1614786297.0000,128633441.0000,912636833.0000,558.0000,128621281.0000,130381947.0000,1064.0000,0.0000,0.0000
