4582470.0000,25776.0000,4582470.0000,895642.0000,2356521.0000,2872710.0000,5715.0000,0.0000,0.0000
954482948.0000,1391815.0000,954482948.0000,77465535.0000,225355324.0000,326623024.0000,891243.0000,0.0000,0.0000
1317308355.0000,1698515.0000,1317308355.0000,107519431.0000,317889859.0000,445761533.0000,985592.0000,0.0000,0.0000
1210072758.0000,1729822.0000,1210072758.0000,99651444.0000,294188620.0000,414492271.0000,913398.0000,0.0000,0.0000
1495244122.0000,1913108.0000,1495244122.0000,122495666.0000,360910179.0000,506347410.0000,944914.0000,0.0000,0.0000
1131946281.0000,1665172.0000,1131946281.0000,95425147.0000,276801678.0000,392009222.0000,756852.0000,0.0000,0.0000
1493335651.0000,1912555.0000,1493335651.0000,121782697.0000,360548316.0000,505269777.0000,975895.0000,0.0000,0.0000
1136904594.0000,1574513.0000,1136904594.0000,94951676.0000,276775438.0000,390022018.0000,763072.0000,0.0000,0.0000
1387497682.0000,1777277.0000,1387497682.0000,113061519.0000,334860372.0000,469240732.0000,939964.0000,0.0000,0.0000
1535324669.0000,2109049.0000,1535324669.0000,128411996.0000,373989230.0000,527050353.0000,1109592.0000,0.0000,0.0000
1309437924.0000,1755549.0000,1309437924.0000,106823722.0000,315799683.0000,443928263.0000,883057.0000,0.0000,0.0000
1466545678.0000,1878024.0000,1466545678.0000,119038673.0000,353464602.0000,495021788.0000,953524.0000,0.0000,0.0000
1337814909.0000,1877382.0000,1337814909.0000,112404680.0000,326744535.0000,461214809.0000,999317.0000,0.0000,0.0000
1622336795.0000,2071346.0000,1622336795.0000,132009479.0000,390503265.0000,547352353.0000,1133528.0000,0.0000,0.0000
970005976.0000,1474500.0000,970005976.0000,82596845.0000,236718485.0000,336312005.0000,745301.0000,0.0000,0.0000
1650733891.0000,2103965.0000,1650733891.0000,133282494.0000,395918460.0000,554427165.0000,1386135.0000,0.0000,0.0000
1659026076.0000,2114008.0000,1659026076.0000,134134050.0000,398149541.0000,557629140.0000,1359413.0000,0.0000,0.0000
1125968428.0000,1616244.0000,1125968428.0000,94498334.0000,273177255.0000,386884866.0000,974946.0000,0.0000,0.0000
1675356755.0000,2134901.0000,1675356755.0000,135249312.0000,402001905.0000,562842164.0000,1501645.0000,0.0000,0.0000
1041297423.0000,1586770.0000,1041297423.0000,86751583.0000,253827116.0000,358728424.0000,791907.0000,0.0000,0.0000
1624666559.0000,2077313.0000,1624666559.0000,131609752.0000,391241238.0000,547758210.0000,1075739.0000,0.0000,0.0000
1323413750.0000,1847306.0000,1323413750.0000,109331652.0000,322073271.0000,452755969.0000,896160.0000,0.0000,0.0000
1281785384.0000,1712031.0000,1281785384.0000,104736852.0000,308161655.0000,433678017.0000,1012397.0000,0.0000,0.0000
1442593339.0000,1858121.0000,1442593339.0000,117535186.0000,348746937.0000,487896481.0000,1069462.0000,0.0000,0.0000
1145774882.0000,1628479.0000,1145774882.0000,96997607.0000,278712391.0000,395103608.0000,738599.0000,0.0000,0.0000
1632707472.0000,2090873.0000,1632707472.0000,132967433.0000,393784530.0000,551799051.0000,974349.0000,0.0000,0.0000
1248886966.0000,1683091.0000,1248886966.0000,104731563.0000,303737989.0000,428413608.0000,851650.0000,0.0000,0.0000
1190516261.0000,1593420.0000,1190516261.0000,99059616.0000,286316827.0000,404714165.0000,911128.0000,0.0000,0.0000
1144809118.0000,1659981.0000,1144809118.0000,95342226.0000,277786980.0000,392725480.0000,1035295.0000,0.0000,0.0000
1414383945.0000,1799128.0000,1414383945.0000,114486906.0000,338855004.0000,474924578.0000,1468176.0000,0.0000,0.0000
