499351.0000,11783.0000,191.0000,3321.0000,82171.0000,223.0000,51997.0000,0.0000,0.0000,950590.0000,96046.0000,605108.0000,153.0000,59597.0000,103532.0000,28.0000,0.0000,0.0000,458724.0000,5268.0000,458724.0000,35524.0000,84206.0000,159235.0000,2946.0000,0.0000,0.0000,1232032.0000,34186.0000,3929.0000,783.0000,18815.0000,616022.0000,16163.0000,0.0000,0.0000,1263613.0000,823.0000,7975.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1193609485.0000,15289687.0000,1607.0000,12176513.0000,155997825.0000,2339.0000,111745436.0000,110.0000,0.0000,785298913.0000,29186089.0000,197853636.0000,2521.0000,2119756.0000,3570764.0000,13893.0000,0.0000,0.0000,1040318943.0000,96042.0000,1040318943.0000,3583431.0000,135780371.0000,129744717.0000,2346556.0000,0.0000,0.0000,801676710.0000,18427243.0000,55774.0000,22453.0000,274096.0000,400838297.0000,222708.0000,107.0000,0.0000,1208075866.0000,15196.0000,43169.0000,264.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1588413909.0000,20836524.0000,1526.0000,16537578.0000,206048603.0000,1137.0000,147358698.0000,214.0000,0.0000,1562720722.0000,57369189.0000,366271688.0000,1851.0000,669512.0000,1179561.0000,13078.0000,0.0000,0.0000,1635607262.0000,88795.0000,1635607262.0000,1306998.0000,211597193.0000,193078357.0000,3711895.0000,219.0000,0.0000,1539136215.0000,36212560.0000,18328.0000,5196.0000,74864.0000,769568110.0000,72977.0000,210.0000,0.0000,1586851476.0000,35686.0000,45509.0000,274.0000,0.0000,0.0000,0.0000,214.0000,0.0000
1566147171.0000,20549556.0000,1094.0000,16304239.0000,203205955.0000,1496.0000,145322697.0000,318.0000,0.0000,1542755067.0000,56641050.0000,361655965.0000,1848.0000,668796.0000,1178455.0000,13083.0000,0.0000,0.0000,1566688734.0000,89264.0000,1566688734.0000,1302304.0000,202803271.0000,185168919.0000,3547197.0000,323.0000,0.0000,1591324592.0000,37429553.0000,18331.0000,5362.0000,73633.0000,795662311.0000,72936.0000,315.0000,0.0000,1590785137.0000,120312.0000,45555.0000,270.0000,0.0000,0.0000,0.0000,317.0000,0.0000
1590691142.0000,20861616.0000,1101.0000,16558216.0000,206335824.0000,1045.0000,147564610.0000,420.0000,0.0000,1542725869.0000,56632618.0000,361601932.0000,1847.0000,668721.0000,1178381.0000,13072.0000,414.0000,0.0000,1566689588.0000,89123.0000,1566689588.0000,1302352.0000,202823158.0000,185177066.0000,3555825.0000,425.0000,0.0000,1566067812.0000,36843802.0000,18111.0000,5161.0000,82968.0000,783033882.0000,72107.0000,417.0000,0.0000,1590821078.0000,34306.0000,45533.0000,273.0000,0.0000,0.0000,0.0000,423.0000,0.0000
1542369175.0000,20234599.0000,1038.0000,16054461.0000,200176883.0000,1017.0000,143153248.0000,261.0000,0.0000,1567125473.0000,57518532.0000,367217040.0000,1843.0000,669478.0000,1179625.0000,13077.0000,516.0000,0.0000,1566636813.0000,88223.0000,1566636813.0000,1301616.0000,202827089.0000,185174189.0000,3557792.0000,529.0000,0.0000,1567126187.0000,36871584.0000,18768.0000,5365.0000,112943.0000,783563098.0000,74738.0000,259.5000,0.0000,1566756565.0000,33169.0000,45363.0000,266.0000,0.0000,0.0000,0.0000,526.0000,0.0000
1566936555.0000,20556026.0000,949.0000,16311905.0000,203322665.0000,1024.0000,145406282.0000,312.5000,0.0000,1542451764.0000,56635421.0000,361619625.0000,1845.0000,668876.0000,1178648.0000,13077.0000,619.0000,0.0000,1566516842.0000,88333.0000,1566516842.0000,1302072.0000,202749275.0000,185103886.0000,3569861.0000,316.5000,0.0000,1541861067.0000,36275684.0000,17836.0000,5243.0000,76803.0000,770930543.0000,71069.0000,311.0000,0.0000,1590409674.0000,36071.0000,45517.0000,275.0000,0.0000,0.0000,0.0000,315.0000,0.0000
1542550702.0000,20247473.0000,1051.0000,16057187.0000,200208571.0000,1219.0000,143175971.0000,363.5000,0.0000,1542812455.0000,56651745.0000,361721377.0000,1839.0000,668405.0000,1178064.0000,13079.0000,721.0000,0.0000,1567607572.0000,87939.0000,1567607572.0000,1302577.0000,202918548.0000,185251413.0000,3555120.0000,368.0000,0.0000,1542997416.0000,36299715.0000,18102.0000,5235.0000,198077.0000,771498701.0000,71959.0000,361.5000,0.0000,1566796948.0000,38555.0000,45412.0000,268.0000,0.0000,0.0000,0.0000,366.5000,0.0000
1566564260.0000,20550011.0000,932.0000,16313323.0000,203269573.0000,1350.0000,145368338.0000,413.0000,0.0000,1542715110.0000,56643356.0000,361670066.0000,1846.0000,668843.0000,1178441.0000,13073.0000,412.0000,0.0000,1566130460.0000,88657.0000,1566130460.0000,1302328.0000,202699093.0000,185067459.0000,3566692.0000,418.0000,0.0000,1542242556.0000,36280621.0000,18037.0000,5290.0000,107394.0000,771121287.0000,71905.0000,275.3000,0.0000,1542539876.0000,5698.0000,45216.0000,264.0000,0.0000,0.0000,0.0000,417.0000,0.0000
1542735078.0000,20244810.0000,1083.0000,16060736.0000,200222782.0000,1038.0000,143186012.0000,310.9000,0.0000,1566826230.0000,57520407.0000,367229474.0000,1851.0000,669750.0000,1179948.0000,13076.0000,463.0000,0.0000,1566325178.0000,89099.0000,1566325178.0000,1301553.0000,202783747.0000,185140843.0000,3566587.0000,470.0000,0.0000,1566721621.0000,36853196.0000,18488.0000,5340.0000,108335.0000,783360814.0000,73594.0000,309.1000,0.0000,1567396146.0000,33839.0000,45367.0000,267.0000,0.0000,0.0000,0.0000,469.0000,0.0000
