6257881.0000,66561.0000,3757.0000,31429.0000,2218641.0000,4474.0000,1546732.0000,0.0000,0.0000,5889771.0000,665014.0000,4174473.0000,694.0000,406696.0000,706344.0000,55.0000,0.0000,0.0000,5747558.0000,43411.0000,5747558.0000,868943.0000,2252555.0000,3018643.0000,33510.0000,0.0000,0.0000,5812073.0000,123164.0000,5307.0000,1671.0000,23772.0000,2906033.0000,22412.0000,0.0000,0.0000,5960588.0000,3824.0000,65967.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1077350550.0000,305532.0000,1812.0000,2365412.0000,322000547.0000,3321.0000,240441712.0000,0.0000,0.0000,876434329.0000,68020702.0000,318628714.0000,3221.0000,2581282.0000,3913298.0000,14280.0000,50.0000,79.0000,834828890.0000,116110.0000,834828890.0000,4144361.0000,264573022.0000,159107125.0000,404698.0000,0.0000,122.0000,484762005.0000,1930869.0000,624760.0000,56697.0000,2598272.0000,242380952.0000,2570882.0000,0.0000,0.0000,617950999.0000,33050.0000,36585.0000,259.0000,0.0000,0.0000,0.0000,0.0000,0.0000
900724391.0000,240046.0000,1799.0000,3021548.0000,291973054.0000,1787.0000,218956245.0000,76.0000,162.0000,864792469.0000,68704976.0000,314485487.0000,1964.0000,941862.0000,1621053.0000,13542.0000,71.0000,160.0000,886689233.0000,206520.0000,886689233.0000,3032734.0000,283658704.0000,168492156.0000,387165.0000,72.0000,157.0000,747466574.0000,2576508.0000,681751.0000,16069.0000,2926381.0000,373733261.0000,2838344.0000,0.0000,0.0000,938549139.0000,22207.0000,29391.0000,198.0000,0.0000,0.0000,0.0000,0.0000,0.0000
898408526.0000,309722.0000,2062.0000,2760394.0000,285026356.0000,2082.0000,213385984.0000,108.0000,232.0000,955061297.0000,73934736.0000,336408904.0000,1924.0000,718773.0000,1229884.0000,13517.0000,108.0000,232.0000,1007746366.0000,108017.0000,1007746366.0000,1649129.0000,316310337.0000,182505122.0000,377145.0000,96.0000,243.0000,826959162.0000,2689567.0000,764470.0000,13097.0000,3202689.0000,413479565.0000,3181598.0000,0.0000,0.0000,896313182.0000,59920.0000,37027.0000,185.0000,0.0000,0.0000,0.0000,0.0000,0.0000
855824520.0000,292395.0000,2066.0000,2545770.0000,273952865.0000,2356.0000,205395829.0000,223.0000,234.0000,880049808.0000,68781998.0000,313944697.0000,1941.0000,717050.0000,1230022.0000,13517.0000,307.0000,144.0000,864976219.0000,99805.0000,864976219.0000,1334610.0000,275918339.0000,158614515.0000,347344.0000,230.0000,221.0000,1409811570.0000,7663124.0000,670159.0000,10131.0000,2807610.0000,704905770.0000,2786639.0000,319.0000,136.0000,930878833.0000,18511.0000,350.0000,177.0000,0.0000,0.0000,0.0000,321.0000,148.0000
935260059.0000,212966.0000,931.0000,2767340.0000,298918908.0000,1003.0000,224358432.0000,395.0000,178.0000,883378548.0000,70187809.0000,316574031.0000,359.0000,84328.0000,94900.0000,26.0000,186.5000,95.5000,974351262.0000,6690.0000,974351262.0000,111712.0000,309937062.0000,174674412.0000,321758.0000,201.0000,85.5000,973423820.0000,3022378.0000,850272.0000,13940.0000,3579050.0000,486711890.0000,3554791.0000,193.0000,358.0000,1159083377.0000,21513.0000,21159.0000,231.0000,0.0000,0.0000,0.0000,379.0000,218.0000
1170155028.0000,245277.0000,783.0000,3113784.0000,369695076.0000,866.0000,277315012.0000,227.0000,119.5000,1087089241.0000,83963377.0000,378736569.0000,557.0000,322716.0000,499207.0000,40.0000,224.5000,123.5000,1327809476.0000,107948.0000,1327809476.0000,1605491.0000,419009520.0000,239867368.0000,474910.0000,250.5000,103.0000,915083336.0000,2873469.0000,743931.0000,15019.0000,3118221.0000,457541637.0000,3099579.0000,311.0000,344.0000,967154143.0000,25632.0000,29314.0000,210.0000,0.0000,0.0000,0.0000,341.0000,345.0000
1178676510.0000,201985.0000,914.0000,3111622.0000,373579880.0000,1137.0000,280442987.0000,263.0000,148.5000,1093014242.0000,83518380.0000,380596166.0000,1993.0000,727378.0000,1238016.0000,13452.0000,207.5000,190.0000,966836112.0000,14884.0000,966836112.0000,415480.0000,309813901.0000,175051109.0000,304093.0000,284.0000,126.5000,1043008712.0000,3220533.0000,790959.0000,14345.0000,3295229.0000,521504350.0000,3266110.0000,0.0000,763.0000,939631626.0000,20995.0000,37000.0000,211.0000,0.0000,0.0000,0.0000,391.0000,403.0000
958197433.0000,216047.0000,931.0000,2715007.0000,304478236.0000,1096.0000,228260067.0000,234.5000,224.5000,951290176.0000,73852291.0000,335749481.0000,2005.0000,722052.0000,1235252.0000,13512.0000,71.0000,376.5000,960489762.0000,7761.0000,960489762.0000,115405.0000,306819985.0000,173111359.0000,305083.0000,228.5000,230.5000,1077228173.0000,3247345.0000,719764.0000,14781.0000,2995759.0000,538614069.0000,2976153.0000,162.5000,279.5000,1132054301.0000,18447.0000,36937.0000,254.0000,0.0000,0.0000,0.0000,0.0000,908.0000
912504231.0000,267018.0000,1662.0000,2518121.0000,291583431.0000,1669.0000,218861863.0000,259.0000,253.0000,989380997.0000,77743352.0000,354906517.0000,1953.0000,724691.0000,1236557.0000,13500.0000,54.0000,281.8000,864684939.0000,99576.0000,864684939.0000,1929596.0000,276036650.0000,159277061.0000,339028.0000,162.3000,177.2000,836393366.0000,2756387.0000,742450.0000,16107.0000,3121296.0000,418196676.0000,3093284.0000,341.5000,158.5000,923427772.0000,58903.0000,57804.0000,227.0000,0.0000,0.0000,0.0000,170.5000,341.5000
1176994092.0000,321317.0000,1351.0000,2896423.0000,360642673.0000,1474.0000,269881158.0000,0.0000,570.0000,817320696.0000,61629909.0000,281436000.0000,1962.0000,893317.0000,1543272.0000,13548.0000,249.8000,123.6000,1077138668.0000,108019.0000,1077138668.0000,1587785.0000,336201461.0000,193807676.0000,370660.0000,0.0000,375.5000,1046049735.0000,3173391.0000,827815.0000,10930.0000,3462034.0000,523024856.0000,3439605.0000,386.0000,174.0000,834196546.0000,115512.0000,51829.0000,191.0000,0.0000,0.0000,0.0000,280.0000,279.5000
