17829711.0000,94231.0000,4732.0000,75138.0000,5012063.0000,8100.0000,3370586.0000,0.0000,0.0000,5595653.0000,653447.0000,4111481.0000,742.0000,401793.0000,696178.0000,89.0000,0.0000,0.0000,5974192.0000,47938.0000,5974192.0000,882806.0000,2256378.0000,3092144.0000,33258.0000,0.0000,0.0000,5709046.0000,141060.0000,6061.0000,1861.0000,26903.0000,2854527.0000,25104.0000,0.0000,0.0000,5624226.0000,3950.0000,64513.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000
588480154.0000,179061.0000,2016.0000,5929578.0000,207831824.0000,2944.0000,155477900.0000,0.0000,0.0000,512108290.0000,44925700.0000,221415244.0000,3109.0000,3498462.0000,5758745.0000,14372.0000,0.0000,0.0000,1049862206.0000,102577.0000,1049862206.0000,5943977.0000,369303265.0000,219334415.0000,560458.0000,0.0000,0.0000,1094620605.0000,11520147.0000,91528.0000,41130.0000,432517.0000,547310243.0000,366025.0000,0.0000,0.0000,847445967.0000,29153.0000,37152.0000,243.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1482435744.0000,200683.0000,1095.0000,15438158.0000,525481279.0000,1152.0000,394531665.0000,188.0000,0.0000,1486270204.0000,130772337.0000,601772429.0000,1916.0000,2211675.0000,4173480.0000,13555.0000,193.0000,0.0000,1466000844.0000,92850.0000,1466000844.0000,5606203.0000,517394442.0000,299558201.0000,652350.0000,0.0000,0.0000,1473849132.0000,15569648.0000,20049.0000,5555.0000,85562.0000,736924575.0000,80052.0000,0.0000,0.0000,1479194350.0000,42009.0000,36694.0000,251.0000,0.0000,0.0000,0.0000,199.0000,0.0000
1330714759.0000,193441.0000,1172.0000,14248373.0000,471376752.0000,1353.0000,354067489.0000,285.0000,0.0000,1470208152.0000,128922036.0000,595853645.0000,1898.0000,2534892.0000,4806404.0000,13542.0000,295.0000,0.0000,1318887754.0000,94732.0000,1318887754.0000,3728602.0000,467206171.0000,269360194.0000,562233.0000,283.0000,0.0000,1455145893.0000,15468732.0000,19644.0000,5365.0000,118395.0000,727572965.0000,78511.0000,0.0000,0.0000,1555076955.0000,2138.0000,36677.0000,268.0000,0.0000,0.0000,0.0000,296.0000,0.0000
1544588976.0000,203757.0000,1315.0000,16164171.0000,547165504.0000,1313.0000,410841040.0000,376.0000,0.0000,1488620575.0000,131165080.0000,603178762.0000,1909.0000,2093128.0000,3923889.0000,13539.0000,387.0000,0.0000,1447170892.0000,94950.0000,1447170892.0000,4710938.0000,511939936.0000,295260600.0000,652510.0000,379.0000,0.0000,1530716308.0000,16241252.0000,18885.0000,5287.0000,188657.0000,765358154.0000,75290.0000,391.0000,0.0000,1510212362.0000,10692.0000,36671.0000,260.0000,0.0000,0.0000,0.0000,394.0000,0.0000
1299467924.0000,190496.0000,1067.0000,13877446.0000,461318421.0000,1203.0000,346520116.0000,470.0000,0.0000,1301200395.0000,114690714.0000,532545676.0000,1849.0000,2700167.0000,5157639.0000,13548.0000,482.0000,0.0000,1504746812.0000,95608.0000,1504746812.0000,4838384.0000,531281409.0000,306742112.0000,654527.0000,477.0000,0.0000,1432070145.0000,15171292.0000,18559.0000,5288.0000,107243.0000,716035090.0000,73996.0000,488.0000,0.0000,1314126698.0000,2378.0000,36655.0000,229.0000,0.0000,0.0000,0.0000,484.0000,0.0000
1523104488.0000,198911.0000,1051.0000,15813144.0000,539020690.0000,951.0000,404609043.0000,282.5000,0.0000,1548697099.0000,136411053.0000,626246214.0000,1906.0000,2022020.0000,3782388.0000,13548.0000,290.0000,0.0000,1484478544.0000,93485.0000,1484478544.0000,5721907.0000,524645936.0000,303748115.0000,662575.0000,574.0000,0.0000,1409924512.0000,15266035.0000,18122.0000,5143.0000,73992.0000,704962260.0000,72176.0000,579.0000,0.0000,1560068816.0000,63375.0000,36668.0000,268.0000,0.0000,0.0000,0.0000,293.5000,0.0000
1336389216.0000,182269.0000,994.0000,14259235.0000,475452844.0000,1502.0000,357171476.0000,329.0000,0.0000,1539275331.0000,135104392.0000,623647226.0000,1895.0000,2581068.0000,4904198.0000,13530.0000,341.5000,0.0000,1354685894.0000,94536.0000,1354685894.0000,5136953.0000,479633685.0000,278074991.0000,574892.0000,330.5000,0.0000,1459541778.0000,15446128.0000,18199.0000,5167.0000,104638.0000,729770894.0000,72593.0000,676.0000,0.0000,1489903032.0000,37660.0000,36666.0000,264.0000,0.0000,0.0000,0.0000,339.0000,0.0000
1460086451.0000,199402.0000,837.0000,15198413.0000,515598147.0000,1261.0000,386875406.0000,375.0000,0.0000,1423209509.0000,125329792.0000,577818357.0000,1902.0000,2187707.0000,4108159.0000,13531.0000,387.0000,0.0000,1415287265.0000,95298.0000,1415287265.0000,5183584.0000,500932281.0000,289642582.0000,636765.0000,379.0000,0.0000,1402360054.0000,15251767.0000,18706.0000,5329.0000,76731.0000,701179996.0000,74670.0000,386.0000,0.0000,1299597713.0000,33686.0000,36687.0000,221.0000,0.0000,0.0000,0.0000,388.0000,0.0000
1509236623.0000,192334.0000,1075.0000,15776471.0000,533903532.0000,1142.0000,401179511.0000,424.0000,0.0000,1514607577.0000,133242306.0000,611309024.0000,1897.0000,1982055.0000,3718714.0000,13535.0000,435.0000,0.0000,1507743867.0000,94921.0000,1507743867.0000,4700884.0000,532754366.0000,307384395.0000,650345.0000,430.0000,0.0000,1550578610.0000,16436804.0000,18959.0000,5227.0000,107869.0000,775289319.0000,75516.0000,434.0000,0.0000,1571685195.0000,33267.0000,36695.0000,271.0000,0.0000,0.0000,0.0000,289.2000,0.0000
