1123848.0000,15159.0000,309.0000,4810.0000,251266.0000,387.0000,169594.0000,0.0000,0.0000,5739034.0000,668747.0000,4200693.0000,750.0000,410329.0000,711186.0000,47.0000,0.0000,0.0000,5452368.0000,41406.0000,5452368.0000,851106.0000,2206788.0000,2937793.0000,29865.0000,3.0000,0.0000,4634801.0000,121801.0000,5458.0000,1219.0000,24810.0000,2317403.0000,22513.0000,0.0000,0.0000,5626687.0000,1196.0000,66082.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000
719325719.0000,3681033.0000,1421.0000,7162277.0000,243237318.0000,2667.0000,181833578.0000,0.0000,0.0000,1193305627.0000,101501133.0000,467775961.0000,3044.0000,2244506.0000,3263504.0000,13714.0000,98.0000,0.0000,663514987.0000,98107.0000,663514987.0000,3625505.0000,224226434.0000,135074245.0000,1177270.0000,29.0000,0.0000,1006040978.0000,15335452.0000,88081.0000,40717.0000,375313.0000,503020403.0000,351902.0000,0.0000,0.0000,550159028.0000,67112.0000,35311.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1562391656.0000,8086007.0000,1107.0000,16339552.0000,532552132.0000,926.0000,399130267.0000,0.0000,0.0000,1561434465.0000,132933449.0000,601926499.0000,1900.0000,682348.0000,1169807.0000,13235.0000,203.0000,0.0000,1619018472.0000,91761.0000,1619018472.0000,1276987.0000,551270680.0000,313697025.0000,2681891.0000,55.0000,0.0000,1535657621.0000,23983850.0000,17171.0000,5048.0000,74110.0000,767828789.0000,68354.0000,0.0000,0.0000,1565002843.0000,37664.0000,36409.0000,271.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1590597001.0000,8241168.0000,1090.0000,16634067.0000,542209659.0000,913.0000,406373500.0000,0.0000,0.0000,1588718008.0000,135247750.0000,612351201.0000,1941.0000,685100.0000,1173333.0000,13243.0000,307.0000,0.0000,1564202346.0000,91262.0000,1564202346.0000,1273545.0000,532584339.0000,303170912.0000,2596614.0000,80.0000,0.0000,1590102764.0000,24814270.0000,17257.0000,5087.0000,69392.0000,795051371.0000,68757.0000,0.0000,0.0000,1541264664.0000,1851.0000,36406.0000,268.0000,0.0000,0.0000,0.0000,303.0000,0.0000
1590612726.0000,8234633.0000,898.0000,16631004.0000,542126473.0000,1055.0000,406311273.0000,417.0000,0.0000,1589449048.0000,135334911.0000,612736736.0000,1897.0000,683299.0000,1170712.0000,13239.0000,411.0000,0.0000,1565121142.0000,92029.0000,1565121142.0000,1274559.0000,532968224.0000,303391103.0000,2597697.0000,358.5000,0.0000,1590423673.0000,24817181.0000,16942.0000,5000.0000,77192.0000,795211840.0000,67411.0000,411.0000,0.0000,1565864561.0000,9297.0000,36404.0000,265.0000,0.0000,0.0000,0.0000,406.0000,0.0000
1542109313.0000,7975359.0000,1173.0000,16133813.0000,525719223.0000,1121.0000,394005584.0000,522.0000,0.0000,1565808138.0000,133283120.0000,603500521.0000,1894.0000,682411.0000,1169836.0000,13230.0000,257.0000,0.0000,1565044212.0000,92538.0000,1565044212.0000,1274607.0000,532883675.0000,303348068.0000,2591125.0000,450.5000,0.0000,1590073467.0000,24809532.0000,17134.0000,4956.0000,133357.0000,795036742.0000,68204.0000,514.0000,0.0000,1565564395.0000,1816.0000,36400.0000,266.0000,0.0000,0.0000,0.0000,509.0000,0.0000
1590485696.0000,8233781.0000,904.0000,16628056.0000,542065517.0000,858.0000,406265224.0000,624.0000,0.0000,1564099734.0000,133148183.0000,602898762.0000,1945.0000,684012.0000,1172236.0000,13226.0000,309.0000,0.0000,1589060270.0000,92896.0000,1589060270.0000,1274976.0000,541137307.0000,307996647.0000,2635001.0000,542.5000,0.0000,1565704980.0000,24450468.0000,16934.0000,5081.0000,72986.0000,782852488.0000,67517.0000,617.0000,0.0000,1565309932.0000,31674.0000,36397.0000,268.0000,0.0000,0.0000,0.0000,612.0000,0.0000
1542180244.0000,7986915.0000,1079.0000,16132878.0000,525662244.0000,964.0000,393962963.0000,363.0000,0.0000,1565317622.0000,133239073.0000,603301484.0000,1895.0000,682332.0000,1169830.0000,13228.0000,361.0000,0.0000,1564737092.0000,91653.0000,1564737092.0000,1273652.0000,532788151.0000,303288162.0000,2593287.0000,631.5000,0.0000,1565670157.0000,24441236.0000,17040.0000,4935.0000,99369.0000,782835077.0000,67953.0000,360.5000,0.0000,1565252087.0000,118541.0000,36394.0000,272.0000,0.0000,0.0000,0.0000,358.0000,0.0000
1566552010.0000,8096400.0000,1014.0000,16384221.0000,533966352.0000,849.0000,400190936.0000,413.0000,0.0000,1589465978.0000,135311840.0000,612635487.0000,1898.0000,683845.0000,1171456.0000,13232.0000,412.0000,0.0000,1565432215.0000,92873.0000,1565432215.0000,1274697.0000,533063985.0000,303454051.0000,2597347.0000,377.3000,0.0000,1566198964.0000,24440204.0000,17116.0000,4862.0000,185827.0000,783099485.0000,68114.0000,410.0000,0.0000,1589723297.0000,33904.0000,36459.0000,274.0000,0.0000,0.0000,0.0000,410.0000,0.0000
1566460665.0000,8107350.0000,1014.0000,16384583.0000,534033038.0000,895.0000,400241137.0000,464.0000,0.0000,1565115841.0000,133257943.0000,603387284.0000,1899.0000,682868.0000,1170525.0000,13233.0000,309.3000,0.0000,1564266788.0000,101635.0000,1564266788.0000,1582601.0000,533004145.0000,303950961.0000,2609761.0000,426.0000,0.0000,1565135101.0000,24456045.0000,18954.0000,5495.0000,108988.0000,782567532.0000,75656.0000,461.0000,0.0000,1565235793.0000,5503.0000,36403.0000,270.0000,0.0000,0.0000,0.0000,461.0000,0.0000
1566253883.0000,8113250.0000,1587.0000,16379413.0000,533849943.0000,1252.0000,400103879.0000,518.0000,0.0000,1564803982.0000,133202174.0000,603142483.0000,1935.0000,684021.0000,1172310.0000,13221.0000,343.5000,0.0000,1588969360.0000,91662.0000,1588969360.0000,1274597.0000,541111431.0000,307972544.0000,2628438.0000,473.0000,0.0000,1566594801.0000,24466196.0000,17167.0000,4833.0000,74037.0000,783297406.0000,68404.0000,514.0000,0.0000,1565186400.0000,32223.0000,36401.0000,273.0000,0.0000,0.0000,0.0000,512.0000,0.0000
1542041990.0000,7985553.0000,957.0000,16131782.0000,525717373.0000,912.0000,394003979.0000,379.2000,0.0000,1565271913.0000,133252592.0000,603363639.0000,1891.0000,682645.0000,1170241.0000,13226.0000,378.5000,0.0000,1564450341.0000,92514.0000,1564450341.0000,1274664.0000,532689906.0000,303242407.0000,2599941.0000,519.6000,0.0000,1565089022.0000,24432490.0000,17075.0000,4910.0000,99339.0000,782544498.0000,68054.0000,377.5000,0.0000,1565810973.0000,119518.0000,36457.0000,267.0000,0.0000,0.0000,0.0000,376.1000,0.0000
1566188542.0000,8093438.0000,1127.0000,16379518.0000,533866200.0000,941.0000,400115837.0000,412.0000,0.0000,1589363957.0000,135271195.0000,612452480.0000,1904.0000,683735.0000,1171512.0000,13229.0000,309.8000,0.0000,1565815535.0000,91554.0000,1565815535.0000,1274066.0000,533195500.0000,303515166.0000,2599080.0000,386.5000,0.0000,1566092945.0000,24474299.0000,17712.0000,5094.0000,188792.0000,783046448.0000,70553.0000,412.0000,0.0000,1565510902.0000,33193.0000,36410.0000,271.0000,0.0000,0.0000,0.0000,409.0000,0.0000
1566428970.0000,8098506.0000,963.0000,16379391.0000,533977878.0000,857.0000,400199686.0000,447.0000,0.0000,1565633341.0000,133308557.0000,603616032.0000,1894.0000,682666.0000,1170225.0000,13221.0000,335.6000,0.0000,1564560116.0000,91669.0000,1564560116.0000,1274112.0000,532727994.0000,303253872.0000,2595474.0000,418.7000,0.0000,1565896681.0000,24442401.0000,17011.0000,5167.0000,100507.0000,782948325.0000,67716.0000,445.0000,0.0000,1565762980.0000,5307.0000,36396.0000,268.0000,0.0000,0.0000,0.0000,445.0000,0.0000
1566287875.0000,8104006.0000,1176.0000,16376715.0000,533836006.0000,932.0000,400093365.0000,481.0000,0.0000,1564837946.0000,133212710.0000,603189413.0000,1929.0000,683812.0000,1171955.0000,13222.0000,361.4000,0.0000,1565577505.0000,92435.0000,1565577505.0000,1274033.0000,533100563.0000,303468819.0000,2593396.0000,451.2000,0.0000,1565729535.0000,24456569.0000,17419.0000,5234.0000,74838.0000,782864758.0000,69395.0000,480.0000,0.0000,1566117524.0000,31462.0000,36398.0000,266.0000,0.0000,0.0000,0.0000,359.9000,0.0000
1567147766.0000,8122142.0000,1008.0000,16390265.0000,534135874.0000,961.0000,400318314.0000,387.6000,0.0000,1565695053.0000,133264150.0000,603415322.0000,1890.0000,682365.0000,1169949.0000,13224.0000,388.6000,0.0000,1564328938.0000,92048.0000,1564328938.0000,1274282.0000,532683819.0000,303231926.0000,2597732.0000,482.7000,0.0000,1565915539.0000,24465440.0000,17933.0000,5149.0000,104663.0000,782957778.0000,71448.0000,386.4000,0.0000,1566508865.0000,119809.0000,36443.0000,267.0000,0.0000,0.0000,0.0000,385.7000,0.0000
1556865544.0000,8188007.0000,1161.0000,16369895.0000,531021554.0000,1159.0000,397982117.0000,412.0000,0.0000,1565005285.0000,133264297.0000,603417757.0000,1895.0000,682969.0000,1170707.0000,13224.0000,330.4000,0.0000,1540785543.0000,91939.0000,1540785543.0000,1272841.0000,524604980.0000,298683237.0000,2564255.0000,390.2000,0.0000,1566492090.0000,24459782.0000,17732.0000,5174.0000,189642.0000,783246052.0000,70659.0000,411.0000,0.0000,1564804879.0000,33028.0000,36408.0000,267.0000,0.0000,0.0000,0.0000,410.0000,0.0000
1565336312.0000,8096362.0000,1093.0000,16368060.0000,533604283.0000,1242.0000,399919339.0000,438.0000,0.0000,1589639958.0000,135319183.0000,612669413.0000,1903.0000,683921.0000,1171628.0000,13226.0000,351.4000,0.0000,1589028441.0000,93105.0000,1589028441.0000,1275780.0000,541086599.0000,307974308.0000,2630663.0000,416.6000,0.0000,1565106413.0000,24432374.0000,17435.0000,5195.0000,103301.0000,782553212.0000,69425.0000,437.0000,0.0000,1565651054.0000,5562.0000,36399.0000,268.0000,0.0000,0.0000,0.0000,438.0000,0.0000
1567007235.0000,8103346.0000,830.0000,16385623.0000,534114180.0000,914.0000,400301953.0000,464.0000,0.0000,1565071162.0000,133224512.0000,603240994.0000,1929.0000,683536.0000,1171642.0000,13231.0000,372.2000,0.0000,1564798773.0000,92808.0000,1564798773.0000,1274193.0000,532863521.0000,303335975.0000,2595422.0000,440.8000,0.0000,1566074804.0000,24458121.0000,17413.0000,5114.0000,74873.0000,783037385.0000,69442.0000,462.0000,0.0000,1565419819.0000,31389.0000,36395.0000,273.0000,0.0000,0.0000,0.0000,370.6000,0.0000
1565777575.0000,8100132.0000,1262.0000,16378203.0000,533830299.0000,1254.0000,400089029.0000,392.8000,0.0000,1565368591.0000,133263696.0000,603415491.0000,1902.0000,683103.0000,1170923.0000,13236.0000,391.8000,0.0000,1541241921.0000,93112.0000,1541241921.0000,1273007.0000,524739993.0000,298763011.0000,2558078.0000,375.6000,0.0000,1565704531.0000,24437845.0000,17153.0000,5113.0000,100141.0000,782852274.0000,68214.0000,391.8000,0.0000,1565926000.0000,118076.0000,36405.0000,266.0000,0.0000,0.0000,0.0000,391.2000,0.0000
