985409.0000,17193.0000,298.0000,5325.0000,283531.0000,410.0000,191746.0000,0.0000,0.0000,807846.0000,85118.0000,528633.0000,150.0000,50187.0000,88406.0000,20.0000,0.0000,0.0000,831848.0000,7999.0000,831848.0000,105698.0000,264047.0000,394778.0000,3833.0000,0.0000,0.0000,483161.0000,20333.0000,1355.0000,213.0000,6254.0000,241578.0000,5683.0000,0.0000,0.0000,837152.0000,254.0000,5835.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
997090888.0000,10748195.0000,1389.0000,10248333.0000,111092690.0000,1904.0000,80778656.0000,0.0000,0.0000,684535467.0000,20929992.0000,155820398.0000,2514.0000,2043364.0000,3434945.0000,13706.0000,0.0000,0.0000,982918235.0000,95061.0000,982918235.0000,3598131.0000,158067523.0000,155281105.0000,5949791.0000,101.0000,0.0000,995759340.0000,25741311.0000,56280.0000,22557.0000,240877.0000,497879631.0000,224819.0000,0.0000,0.0000,843288499.0000,71367.0000,40385.0000,259.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1563496898.0000,17296925.0000,976.0000,16484038.0000,171275153.0000,885.0000,124377439.0000,0.0000,0.0000,1563735415.0000,46777098.0000,324021957.0000,1834.0000,666146.0000,1173336.0000,12976.0000,0.0000,0.0000,1554189419.0000,87256.0000,1554189419.0000,1343397.0000,247986105.0000,234986684.0000,9573979.0000,204.0000,0.0000,1588716954.0000,41810233.0000,18423.0000,5270.0000,84940.0000,794358477.0000,73497.0000,210.0000,0.0000,1563442406.0000,37212.0000,45229.0000,270.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1566941159.0000,17332209.0000,1117.0000,16524050.0000,171632008.0000,1218.0000,124636938.0000,315.0000,0.0000,1566476765.0000,46849057.0000,324518657.0000,1834.0000,666362.0000,1173680.0000,12978.0000,0.0000,0.0000,1567559211.0000,87122.0000,1567559211.0000,1344947.0000,250096235.0000,236967418.0000,9621492.0000,307.0000,0.0000,1543418742.0000,40619073.0000,18112.0000,5324.0000,198267.0000,771709401.0000,72097.0000,314.0000,0.0000,1542949927.0000,33193.0000,45108.0000,264.0000,0.0000,0.0000,0.0000,313.0000,0.0000
1567085821.0000,17327140.0000,1139.0000,16522580.0000,171622230.0000,988.0000,124629820.0000,418.0000,0.0000,1590526652.0000,47566589.0000,329452141.0000,1839.0000,667384.0000,1175182.0000,12971.0000,418.0000,0.0000,1567688595.0000,86874.0000,1567688595.0000,1345023.0000,250113123.0000,236980309.0000,9596140.0000,409.0000,0.0000,1567800139.0000,41265453.0000,18532.0000,5280.0000,145030.0000,783900078.0000,73829.0000,415.0000,0.0000,1566988679.0000,10432.0000,45243.0000,269.0000,0.0000,0.0000,0.0000,417.0000,0.0000
1566826715.0000,17331954.0000,1095.0000,16519800.0000,171659944.0000,1050.0000,124657189.0000,521.0000,0.0000,1542733820.0000,46149204.0000,319703985.0000,1829.0000,665379.0000,1172161.0000,12971.0000,520.0000,0.0000,1543530466.0000,87276.0000,1543530466.0000,1341593.0000,246334488.0000,233444485.0000,9484799.0000,255.5000,0.0000,1542258071.0000,40590746.0000,19946.0000,5731.0000,85789.0000,771129043.0000,79515.0000,517.0000,0.0000,1567088694.0000,70595.0000,45235.0000,267.0000,0.0000,0.0000,0.0000,520.0000,0.0000
1566719215.0000,17327088.0000,979.0000,16520163.0000,171614980.0000,958.0000,124624682.0000,625.0000,0.0000,1542860697.0000,46154613.0000,319740423.0000,1830.0000,665404.0000,1172193.0000,12975.0000,622.0000,0.0000,1543504056.0000,87514.0000,1543504056.0000,1342454.0000,246320060.0000,233433658.0000,9475157.0000,306.5000,0.0000,1543677249.0000,40615207.0000,18293.0000,4956.0000,195583.0000,771838619.0000,72887.0000,309.0000,0.0000,1566768261.0000,118257.0000,45234.0000,271.0000,0.0000,0.0000,0.0000,622.0000,0.0000
1567105384.0000,17326836.0000,1652.0000,16524224.0000,171631328.0000,982.0000,124636640.0000,364.0000,0.0000,1542422504.0000,46149917.0000,319708901.0000,1834.0000,665414.0000,1172202.0000,12975.0000,725.0000,0.0000,1543367715.0000,86655.0000,1543367715.0000,1342408.0000,246278717.0000,233381971.0000,9447589.0000,357.5000,0.0000,1543732300.0000,40638816.0000,18045.0000,5192.0000,108284.0000,771866154.0000,71830.0000,360.5000,0.0000,1542907185.0000,33320.0000,45070.0000,263.0000,0.0000,0.0000,0.0000,361.5000,0.0000
1567310565.0000,17326684.0000,1363.0000,16525395.0000,171652388.0000,1107.0000,124651749.0000,413.0000,0.0000,1566819770.0000,46865178.0000,324626539.0000,1840.0000,667010.0000,1174675.0000,12964.0000,412.0000,0.0000,1543325964.0000,87719.0000,1543325964.0000,1342469.0000,246290204.0000,233402918.0000,9486714.0000,407.0000,0.0000,1543731847.0000,40617422.0000,18299.0000,5318.0000,78933.0000,771865923.0000,72841.0000,410.0000,0.0000,1542802566.0000,123226.0000,45078.0000,265.0000,0.0000,0.0000,0.0000,412.0000,0.0000
1566946965.0000,17324482.0000,1118.0000,16518667.0000,171614710.0000,981.0000,124624469.0000,466.0000,0.0000,1542368883.0000,46144358.0000,319670264.0000,1828.0000,665424.0000,1172210.0000,12970.0000,463.0000,0.0000,1543713851.0000,87722.0000,1543713851.0000,1342248.0000,246334278.0000,233442429.0000,9440819.0000,305.9000,0.0000,1543339945.0000,40609767.0000,18068.0000,5220.0000,105875.0000,771669969.0000,72013.0000,461.0000,0.0000,1542838968.0000,37027.0000,45068.0000,262.0000,0.0000,0.0000,0.0000,463.0000,0.0000
