6233470.0000,69726.0000,4087.0000,33956.0000,2266645.0000,4838.0000,1579935.0000,0.0000,0.0000,5539725.0000,659200.0000,4138974.0000,720.0000,404056.0000,700603.0000,47.0000,0.0000,0.0000,5633797.0000,44095.0000,5633797.0000,866770.0000,2249427.0000,3016304.0000,32635.0000,0.0000,0.0000,5723937.0000,132518.0000,5569.0000,1557.0000,26425.0000,2861976.0000,22715.0000,0.0000,0.0000,6129357.0000,3000.0000,66070.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1010625450.0000,3919308.0000,1594.0000,2832256.0000,232541329.0000,2992.0000,173987565.0000,105.0000,48.0000,573254105.0000,33594839.0000,164264193.0000,3096.0000,2545265.0000,3894464.0000,13922.0000,0.0000,0.0000,665571279.0000,103898.0000,665571279.0000,3998120.0000,154618117.0000,96265473.0000,831361.0000,0.0000,0.0000,602712946.0000,4654360.0000,680436.0000,48177.0000,2919482.0000,301356389.0000,2754348.0000,0.0000,0.0000,896783473.0000,208320.0000,1254.0000,276.0000,0.0000,0.0000,0.0000,101.0000,50.0000
1511377881.0000,5794644.0000,333.0000,4197183.0000,343610033.0000,536.0000,257999028.0000,212.0000,99.0000,1476986502.0000,83632484.0000,377191854.0000,419.0000,54740.0000,63768.0000,23.0000,196.0000,94.0000,1487733968.0000,3922.0000,1487733968.0000,61544.0000,334792082.0000,188114639.0000,1487589.0000,208.0000,100.0000,1487857206.0000,9768315.0000,978155.0000,12026.0000,4012949.0000,743928587.0000,3978905.0000,204.0000,97.0000,1612244908.0000,116259.0000,56338.0000,373.0000,0.0000,0.0000,0.0000,200.0000,97.0000
1566339057.0000,5905892.0000,252.0000,4135391.0000,348851050.0000,358.0000,261951837.0000,310.0000,148.0000,1484969857.0000,83223303.0000,375659235.0000,536.0000,161921.0000,249824.0000,55.0000,296.0000,141.0000,1565034736.0000,4459.0000,1565034736.0000,65176.0000,345465886.0000,194114051.0000,1510109.0000,314.0000,151.0000,1492790156.0000,9426096.0000,914789.0000,11417.0000,3749238.0000,746395065.0000,3721582.0000,303.0000,145.0000,1488493279.0000,48610.0000,2880.0000,348.0000,0.0000,0.0000,0.0000,300.0000,146.0000
1517364991.0000,5670196.0000,243.0000,3922216.0000,335588378.0000,348.0000,251992840.0000,417.0000,199.0000,1499915317.0000,82888179.0000,374253481.0000,476.0000,199272.0000,312101.0000,68.0000,396.0000,190.0000,1590631189.0000,4586.0000,1590631189.0000,71154.0000,348413974.0000,195783895.0000,1491761.0000,412.0000,198.0000,1482054515.0000,9273381.0000,890376.0000,10881.0000,3650402.0000,741027243.0000,3622336.0000,400.0000,192.0000,1526986177.0000,37931.0000,582.0000,344.0000,0.0000,0.0000,0.0000,404.0000,197.0000
1589222887.0000,5920141.0000,524.0000,4047243.0000,350205081.0000,502.0000,262962305.0000,257.0000,123.0000,1505347375.0000,82391663.0000,371601746.0000,468.0000,56033.0000,64678.0000,59.0000,495.0000,238.0000,1490737144.0000,3916.0000,1490737144.0000,62602.0000,324064662.0000,182093131.0000,1392879.0000,512.0000,247.0000,1475665098.0000,9242343.0000,881988.0000,10730.0000,3612838.0000,737832536.0000,3588080.0000,500.0000,240.0000,1599114888.0000,32672.0000,21485.0000,362.0000,0.0000,0.0000,0.0000,252.0000,122.5000
1535889028.0000,5744552.0000,625.0000,3933771.0000,339048790.0000,557.0000,254581792.0000,309.0000,148.5000,1500538369.0000,82592404.0000,372501491.0000,439.0000,55034.0000,62832.0000,59.0000,299.0000,143.5000,1540796868.0000,10710.0000,1540796868.0000,289768.0000,334417773.0000,188308041.0000,1421843.0000,306.5000,148.0000,1538959890.0000,9618327.0000,920438.0000,11229.0000,3774745.0000,769479941.0000,3744734.0000,299.5000,144.0000,1514600915.0000,29112.0000,15292.0000,363.0000,0.0000,0.0000,0.0000,302.0000,147.0000
1513511986.0000,5648847.0000,245.0000,3850876.0000,333144687.0000,236.0000,250156811.0000,360.0000,173.0000,1562045767.0000,85620649.0000,386169647.0000,589.0000,62656.0000,72089.0000,59.0000,349.5000,168.0000,1561754436.0000,10138.0000,1561754436.0000,231604.0000,339446365.0000,191041530.0000,1446719.0000,360.0000,173.5000,1492197773.0000,9095374.0000,845753.0000,10958.0000,3470326.0000,746098887.0000,3441538.0000,350.5000,169.0000,1515895856.0000,30861.0000,650.0000,317.0000,0.0000,0.0000,0.0000,356.0000,172.0000
1613816553.0000,5998826.0000,188.0000,4078529.0000,354971720.0000,176.0000,266545548.0000,414.0000,199.5000,1514329282.0000,82826215.0000,373564420.0000,539.0000,60135.0000,68824.0000,59.0000,401.0000,193.0000,1538002648.0000,3890.0000,1538002648.0000,61411.0000,332948283.0000,187076199.0000,1442105.0000,410.0000,198.0000,1540068420.0000,9411203.0000,876528.0000,10814.0000,3590700.0000,770034202.0000,3566155.0000,400.0000,192.5000,1586373755.0000,37197.0000,694.0000,364.0000,0.0000,0.0000,0.0000,405.0000,197.0000
1563434453.0000,5833641.0000,189.0000,3963336.0000,343722528.0000,220.0000,258098655.0000,310.5000,149.6000,1528244713.0000,83421623.0000,376268854.0000,598.0000,70916.0000,87036.0000,220.0000,450.0000,218.0000,1542069738.0000,4185.0000,1542069738.0000,66306.0000,333667348.0000,187494601.0000,1420416.0000,462.0000,223.0000,1491109742.0000,9093766.0000,843264.0000,10485.0000,3457867.0000,745554858.0000,3430995.0000,450.0000,216.0000,1539426979.0000,33023.0000,684.0000,325.0000,0.0000,0.0000,0.0000,305.8000,148.2000
