5692168.0000,67118.0000,3915.0000,32160.0000,2233290.0000,4515.0000,1558162.0000,0.0000,0.0000,5883895.0000,666162.0000,4175989.0000,637.0000,402145.0000,700331.0000,47.0000,0.0000,0.0000,5688423.0000,45555.0000,5688423.0000,869620.0000,2250302.0000,3031871.0000,32749.0000,0.0000,0.0000,5748733.0000,120287.0000,4582.0000,1408.0000,20965.0000,2874377.0000,19159.0000,0.0000,0.0000,17888813.0000,25642.0000,67635.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000
820170652.0000,274278.0000,2080.0000,5246342.0000,263111452.0000,2562.0000,198988968.0000,96.0000,44.0000,1083798538.0000,81323360.0000,460854430.0000,4368.0000,16031667.0000,30543369.0000,14277.0000,97.0000,40.0000,849224428.0000,121432.0000,849224428.0000,31237521.0000,255369026.0000,186373562.0000,384399.0000,0.0000,0.0000,834630032.0000,3680814.0000,396140.0000,47321.0000,1828384.0000,417314829.0000,1676311.0000,0.0000,0.0000,530319625.0000,34079.0000,55260.0000,256.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1335528153.0000,257783.0000,214.0000,9414151.0000,434445617.0000,215.0000,329395793.0000,188.0000,88.0000,922601601.0000,74466596.0000,361691938.0000,1554.0000,4261162.0000,8200829.0000,13.0000,185.0000,74.0000,1345110984.0000,35021.0000,1345110984.0000,21793844.0000,436760836.0000,272497696.0000,609296.0000,0.0000,0.0000,1464495213.0000,10810013.0000,428354.0000,15472.0000,1871952.0000,732247354.0000,1831963.0000,0.0000,0.0000,1300877131.0000,23410.0000,12958.0000,260.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1374566045.0000,262721.0000,227.0000,9324111.0000,445427648.0000,223.0000,337482849.0000,284.0000,136.0000,1337784222.0000,104202156.0000,536178531.0000,2177.0000,10972126.0000,21495554.0000,0.0000,281.0000,121.0000,1415747501.0000,54871.0000,1415747501.0000,23596399.0000,458889584.0000,287465686.0000,658164.0000,0.0000,0.0000,1473965175.0000,10194927.0000,462810.0000,16040.0000,2010123.0000,736982392.0000,1981837.0000,291.0000,140.0000,1410739515.0000,54375.0000,49837.0000,264.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1477317444.0000,370789.0000,1427.0000,9430458.0000,474295855.0000,1749.0000,359498718.0000,384.0000,185.0000,1449908963.0000,112224594.0000,574585024.0000,2865.0000,11336239.0000,22184400.0000,4441.0000,387.0000,174.0000,1486183451.0000,130415.0000,1486183451.0000,27072641.0000,476193859.0000,303046264.0000,667354.0000,381.0000,184.0000,1466063995.0000,9706034.0000,478709.0000,16439.0000,2096284.0000,733031780.0000,2051565.0000,391.0000,188.0000,1464288602.0000,33499.0000,70866.0000,302.0000,0.0000,0.0000,0.0000,375.0000,171.0000
1509952184.0000,381008.0000,1253.0000,9033475.0000,481661153.0000,1319.0000,364860609.0000,241.0000,117.0000,1578490325.0000,121591824.0000,628236152.0000,2779.0000,13238393.0000,25950319.0000,79.0000,243.0000,111.5000,1472085224.0000,112229.0000,1472085224.0000,29231773.0000,469188483.0000,301379241.0000,644824.0000,475.0000,230.0000,1510425862.0000,9384963.0000,509612.0000,14707.0000,2216977.0000,755212704.0000,2187598.0000,490.0000,237.0000,1461131800.0000,24404.0000,28586.0000,314.0000,0.0000,0.0000,0.0000,475.0000,219.0000
1488110515.0000,382571.0000,1064.0000,8810921.0000,474010301.0000,1114.0000,359420664.0000,292.0000,142.0000,1498953187.0000,115054233.0000,597952816.0000,2518.0000,13142884.0000,25771574.0000,417.0000,292.0000,135.5000,1422493885.0000,111275.0000,1422493885.0000,25996968.0000,453370249.0000,288513970.0000,621469.0000,575.0000,279.0000,1487342663.0000,9345168.0000,505326.0000,16630.0000,2211444.0000,743671061.0000,2167779.0000,294.0000,143.0000,1519392108.0000,31919.0000,50504.0000,330.0000,0.0000,0.0000,0.0000,574.0000,269.0000
1577904300.0000,306394.0000,418.0000,9380993.0000,503630578.0000,500.0000,382066651.0000,342.0000,167.0000,1485183655.0000,114397399.0000,588356699.0000,3911.0000,12041462.0000,23464884.0000,13057.0000,340.5000,160.0000,1511349873.0000,122963.0000,1511349873.0000,25319313.0000,481768741.0000,303911408.0000,661699.0000,671.0000,327.0000,1492660320.0000,9331093.0000,507183.0000,16723.0000,2205701.0000,746329903.0000,2174862.0000,343.5000,167.5000,1464455091.0000,42123.0000,44178.0000,316.0000,0.0000,0.0000,0.0000,334.0000,157.5000
1486705131.0000,371066.0000,1052.0000,8704965.0000,473243170.0000,1001.0000,358419642.0000,392.0000,191.0000,1487597074.0000,113735881.0000,588226230.0000,3912.0000,12518268.0000,24419643.0000,13070.0000,391.5000,184.5000,1461471368.0000,129859.0000,1461471368.0000,25080829.0000,465353305.0000,294525625.0000,642915.0000,385.0000,188.0000,1491520563.0000,9274529.0000,503717.0000,16503.0000,2190468.0000,745760058.0000,2161036.0000,391.5000,191.5000,1470575434.0000,46312.0000,49963.0000,310.0000,0.0000,0.0000,0.0000,382.5000,181.5000
1474391006.0000,364277.0000,989.0000,8691230.0000,469408871.0000,1091.0000,355920395.0000,293.3000,143.2000,1527947583.0000,117155247.0000,605440498.0000,2679.0000,12774459.0000,25041756.0000,64.0000,294.2000,139.2000,1481267979.0000,38978.0000,1481267979.0000,26715457.0000,471489842.0000,298093624.0000,611060.0000,432.0000,212.0000,1484062452.0000,9109331.0000,524669.0000,18492.0000,2309692.0000,742030985.0000,2249218.0000,442.0000,216.0000,1460823884.0000,34205.0000,13953.0000,300.0000,0.0000,0.0000,0.0000,430.0000,206.0000
1450554425.0000,284384.0000,477.0000,8488925.0000,461738158.0000,578.0000,350547669.0000,327.1000,160.3000,1487395954.0000,114131567.0000,594216185.0000,3953.0000,13219349.0000,25820147.0000,13062.0000,327.9000,156.3000,1464222732.0000,124481.0000,1464222732.0000,27308678.0000,465964571.0000,297467706.0000,637894.0000,482.0000,236.0000,1510722913.0000,9434763.0000,516242.0000,17238.0000,2267721.0000,755361201.0000,2215048.0000,327.5000,160.3000,1504982335.0000,34102.0000,14536.0000,328.0000,0.0000,0.0000,0.0000,482.0000,231.0000
1557551712.0000,388425.0000,1364.0000,8964122.0000,495030785.0000,1245.0000,375081198.0000,359.5000,176.3000,1532757393.0000,117390245.0000,605051535.0000,4000.0000,12574069.0000,24515069.0000,13064.0000,360.6000,172.6000,1535722628.0000,125560.0000,1535722628.0000,25796798.0000,489218550.0000,308698370.0000,670401.0000,355.5000,174.3000,1495934365.0000,9199614.0000,514346.0000,16695.0000,2258389.0000,747966986.0000,2206432.0000,360.6000,176.3000,1514151144.0000,55756.0000,50433.0000,338.0000,0.0000,0.0000,0.0000,353.9000,170.3000
1470682595.0000,363352.0000,992.0000,8037548.0000,464781624.0000,1030.0000,352195480.0000,393.3000,193.2000,1492176621.0000,113307923.0000,591967889.0000,3931.0000,13464922.0000,26313498.0000,13067.0000,393.2000,188.6000,1491875941.0000,123983.0000,1491875941.0000,27032625.0000,474326886.0000,301828414.0000,649745.0000,386.2000,189.2000,1483790221.0000,8359656.0000,514385.0000,12765.0000,2239865.0000,741894913.0000,2213493.0000,393.9000,192.9000,1464501610.0000,29328.0000,28637.0000,314.0000,0.0000,0.0000,0.0000,385.6000,185.9000
