249851.0000,3874.0000,445.0000,1773.0000,37758.0000,1320.0000,53557.0000,0.0000,0.0000,2419643.0000,25.0000,15961.0000,2419643.0000,882203.0000,2425246.0000,1665822.0000,0.0000,0.0000,32094.0000,70.0000,1503.0000,365.0000,62.0000,1551.0000,5449.0000,0.0000,0.0000,38880.0000,19439.0000,1240.0000,1000.0000,154.0000,73.0000,67.0000,0.0000,0.0000,41020.0000,21.0000,16.0000,103.0000,17.0000,1724.0000,227.0000,0.0000,0.0000,80575.0000,489.0000,172.0000,51.0000,25.0000,2341.0000,204.0000,0.0000,0.0000,30846.0000,1373.0000,1373.0000,920.0000,811.0000,12.0000,3.0000,0.0000,0.0000,91652.0000,13.0000,99.0000,82.0000,13.0000,12038.0000,6189.0000,0.0000,0.0000,157077.0000,36756.0000,28583.0000,133.0000,108.0000,11080.0000,9577.0000,0.0000,0.0000,58189.0000,394.0000,431.0000,4.0000,7.0000,0.0000,18.0000,0.0000,0.0000,6867792.0000,1.0000,5.0000,2.0000,26282.0000,21780.0000,0.0000,0.0000,0.0000
706163665.0000,134130.0000,30112.0000,8800119.0000,200965104.0000,3224227.0000,505805949.0000,0.0000,0.0000,704180336.0000,13902.0000,2321010.0000,704180336.0000,106962405.0000,200052020.0000,230701925.0000,0.0000,0.0000,704282569.0000,3935588.0000,27930743.0000,1111442.0000,539501.0000,6707953.0000,610975293.0000,0.0000,0.0000,704366216.0000,352182890.0000,114220388.0000,86567480.0000,4655512.0000,3753543.0000,1349029.0000,0.0000,0.0000,704209422.0000,2586347.0000,2571871.0000,2683860.0000,549496.0000,17981152.0000,8613055.0000,0.0000,0.0000,704614352.0000,798522.0000,382631.0000,547903.0000,5385.0000,4859483.0000,2159380.0000,0.0000,0.0000,704152590.0000,6987448.0000,6987448.0000,114598886.0000,86957516.0000,702303.0000,483.0000,0.0000,0.0000,703244840.0000,687028.0000,3123717.0000,1983827.0000,390684.0000,129127652.0000,63084341.0000,0.0000,0.0000,703943474.0000,193368138.0000,247027521.0000,1849907.0000,39760577.0000,104142292.0000,96947909.0000,0.0000,0.0000,702442962.0000,4590759.0000,7155740.0000,6.0000,69.0000,4.0000,1591.0000,0.0000,0.0000,702712463.0000,101.0000,12096.0000,89.0000,2383518.0000,1042931.0000,0.0000,0.0000,0.0000
961634710.0000,92597.0000,18245.0000,11167579.0000,275601928.0000,5420895.0000,638236260.0000,0.0000,0.0000,967141127.0000,1740.0000,3128485.0000,967141127.0000,133502345.0000,275065741.0000,291179709.0000,0.0000,0.0000,965239044.0000,4260360.0000,34435470.0000,1892561.0000,221268.0000,8540418.0000,771306042.0000,0.0000,0.0000,915187952.0000,457599067.0000,145253428.0000,118244320.0000,6222211.0000,3957274.0000,1239145.0000,0.0000,0.0000,969912145.0000,3082595.0000,3079564.0000,4583246.0000,834748.0000,22755201.0000,10547440.0000,0.0000,0.0000,965251809.0000,1759739.0000,124880.0000,216467.0000,6953.0000,7615641.0000,865840.0000,0.0000,0.0000,919397521.0000,7739030.0000,7739030.0000,145842700.0000,117344385.0000,1109295.0000,348.0000,0.0000,0.0000,908245730.0000,988745.0000,4378009.0000,2825709.0000,531607.0000,161973249.0000,79040658.0000,0.0000,0.0000,912126678.0000,251234671.0000,300051713.0000,1282609.0000,28756913.0000,127380031.0000,118067368.0000,0.0000,0.0000,936080433.0000,5854746.0000,8807494.0000,2.0000,29.0000,2.0000,1388.0000,0.0000,0.0000,942638575.0000,41.0000,168.0000,124.0000,3341111.0000,1728803.0000,0.0000,0.0000,0.0000
908151642.0000,97924.0000,13925.0000,10638865.0000,255550545.0000,4946131.0000,592988748.0000,0.0000,0.0000,908436048.0000,1733.0000,2990551.0000,908436048.0000,126391213.0000,255406886.0000,274859234.0000,0.0000,0.0000,961875671.0000,4668505.0000,36618352.0000,1466758.0000,246174.0000,6965635.0000,780965803.0000,0.0000,0.0000,959545881.0000,479779714.0000,151014303.0000,123362036.0000,6517012.0000,3926622.0000,1334700.0000,0.0000,0.0000,928147535.0000,3452042.0000,3448799.0000,4062906.0000,762593.0000,23122443.0000,10867889.0000,0.0000,0.0000,909643949.0000,1814131.0000,127484.0000,266506.0000,8320.0000,7887466.0000,1066008.0000,0.0000,0.0000,958686844.0000,9390235.0000,9390235.0000,151641920.0000,123067396.0000,1155234.0000,316.0000,0.0000,0.0000,961414089.0000,1141430.0000,4604940.0000,3306621.0000,446327.0000,171383079.0000,90586893.0000,0.0000,0.0000,976370240.0000,267643940.0000,317086538.0000,1352498.0000,31658789.0000,134747032.0000,124797709.0000,0.0000,0.0000,961590297.0000,6422532.0000,9818641.0000,2.0000,27.0000,2.0000,1381.0000,0.0000,0.0000,910738673.0000,39.0000,163.0000,119.0000,3159724.0000,1642057.0000,0.0000,0.0000,0.0000
960041500.0000,97912.0000,14020.0000,11211662.0000,274121512.0000,5325176.0000,633877532.0000,0.0000,0.0000,959132528.0000,1738.0000,3216259.0000,959132528.0000,135908937.0000,273918636.0000,295279418.0000,0.0000,0.0000,960262534.0000,4384214.0000,34610147.0000,1718895.0000,203142.0000,7763169.0000,774278623.0000,0.0000,0.0000,959017137.0000,479502203.0000,152425887.0000,122738299.0000,6582240.0000,4146957.0000,1326516.0000,0.0000,0.0000,976745399.0000,3284176.0000,3280977.0000,4493946.0000,828496.0000,23362241.0000,10873305.0000,0.0000,0.0000,961566383.0000,1680019.0000,123455.0000,212098.0000,7152.0000,7288817.0000,848356.0000,0.0000,0.0000,909173326.0000,7909836.0000,7909836.0000,144349037.0000,116769539.0000,1098851.0000,317.0000,0.0000,0.0000,961265353.0000,1164724.0000,4658894.0000,3356246.0000,447941.0000,172897982.0000,91663502.0000,0.0000,0.0000,961089972.0000,264911161.0000,314271020.0000,1336197.0000,30378504.0000,133317761.0000,123477673.0000,0.0000,0.0000,961967443.0000,6561115.0000,10016468.0000,2.0000,28.0000,2.0000,1380.0000,0.0000,0.0000,961348239.0000,42.0000,163.0000,124.0000,3380320.0000,1780336.0000,0.0000,0.0000,0.0000
960209758.0000,92046.0000,13485.0000,11149530.0000,276487878.0000,5385938.0000,634066812.0000,0.0000,0.0000,908872454.0000,1749.0000,3062015.0000,908872454.0000,129777937.0000,251881332.0000,278618649.0000,0.0000,0.0000,959521008.0000,4352507.0000,34851466.0000,1811352.0000,205170.0000,8142256.0000,773753369.0000,0.0000,0.0000,960985004.0000,480485512.0000,152659115.0000,125393553.0000,6532563.0000,3972744.0000,1372140.0000,0.0000,0.0000,960665326.0000,3196298.0000,3192889.0000,4464571.0000,804340.0000,23420748.0000,10738254.0000,0.0000,0.0000,907841979.0000,1608159.0000,112746.0000,198563.0000,5613.0000,6955413.0000,794236.0000,0.0000,0.0000,959487511.0000,8346418.0000,8346418.0000,152467798.0000,124229770.0000,1169483.0000,372.0000,0.0000,0.0000,975336609.0000,1168086.0000,4732732.0000,3379561.0000,462148.0000,176161370.0000,92743068.0000,0.0000,0.0000,961229397.0000,265538463.0000,313286194.0000,1354142.0000,30855974.0000,132831515.0000,122874235.0000,0.0000,0.0000,961154738.0000,6527334.0000,9964645.0000,2.0000,27.0000,2.0000,1379.0000,0.0000,0.0000,916345937.0000,43.0000,164.0000,126.0000,3274891.0000,1711933.0000,0.0000,0.0000,0.0000
960835071.0000,99423.0000,13514.0000,11118939.0000,277338608.0000,5426027.0000,631903016.0000,0.0000,0.0000,959267592.0000,1735.0000,3165870.0000,959267592.0000,134710696.0000,273393638.0000,292628506.0000,0.0000,0.0000,927868029.0000,4197171.0000,33447203.0000,1806603.0000,201086.0000,8106952.0000,739294079.0000,0.0000,0.0000,960874523.0000,480435042.0000,152685683.0000,124157703.0000,6654425.0000,4197491.0000,1464761.0000,0.0000,0.0000,960963478.0000,3052180.0000,3049042.0000,4510432.0000,805699.0000,22877742.0000,10462509.0000,0.0000,0.0000,960676903.0000,1696880.0000,121653.0000,210034.0000,5279.0000,7347481.0000,840089.0000,0.0000,0.0000,908366818.0000,8009646.0000,8009646.0000,143011490.0000,116102498.0000,1092478.0000,322.0000,0.0000,0.0000,909036635.0000,1072139.0000,4359721.0000,3109062.0000,424590.0000,163078358.0000,85702581.0000,0.0000,0.0000,946109888.0000,263805152.0000,310810842.0000,1347241.0000,30599661.0000,131261724.0000,121378708.0000,0.0000,0.0000,916962511.0000,6270043.0000,9566920.0000,2.0000,27.0000,2.0000,1379.0000,0.0000,0.0000,865471636.0000,43.0000,162.0000,118.0000,3090127.0000,1600632.0000,0.0000,0.0000,0.0000
876414592.0000,92226.0000,12593.0000,10003156.0000,249668472.0000,4965896.0000,572877394.0000,0.0000,0.0000,909974331.0000,1727.0000,2989596.0000,909974331.0000,125636804.0000,257259243.0000,274901853.0000,0.0000,0.0000,945371765.0000,4280110.0000,34253996.0000,1822800.0000,216158.0000,8241076.0000,756012541.0000,0.0000,0.0000,886704173.0000,443390191.0000,138500695.0000,109665090.0000,6255952.0000,3456209.0000,1340626.0000,0.0000,0.0000,909547510.0000,2888864.0000,2886253.0000,4211071.0000,748030.0000,21843896.0000,9974869.0000,0.0000,0.0000,935425273.0000,1742849.0000,120596.0000,221516.0000,5271.0000,7540365.0000,886029.0000,0.0000,0.0000,971899855.0000,8926877.0000,8926877.0000,153872762.0000,125089992.0000,1190947.0000,368.0000,0.0000,0.0000,961837303.0000,1192190.0000,4654974.0000,3377961.0000,434963.0000,173159013.0000,92430243.0000,0.0000,0.0000,901917358.0000,245571078.0000,286510472.0000,1241162.0000,32471332.0000,122673470.0000,113742408.0000,0.0000,0.0000,907363351.0000,6213802.0000,9493177.0000,2.0000,28.0000,2.0000,1385.0000,0.0000,0.0000,910223398.0000,39.0000,165.0000,125.0000,3302318.0000,1663731.0000,0.0000,0.0000,0.0000
75406.0000,1252.0000,139.0000,585.0000,9937.0000,325.0000,17747.0000,0.0000,0.0000,43774.0000,25.0000,208.0000,43774.0000,1289.0000,2874.0000,4756.0000,0.0000,0.0000,143988.0000,332.0000,7388.0000,1157.0000,89.0000,4583.0000,69477.0000,0.0000,0.0000,73137.0000,36571.0000,6183.0000,3810.0000,376.0000,167.0000,160.0000,0.0000,0.0000,137369.0000,53.0000,71.0000,679.0000,45.0000,6662.0000,925.0000,0.0000,0.0000,74471.0000,501.0000,155.0000,53.0000,27.0000,2386.0000,212.0000,0.0000,0.0000,72892.0000,2624.0000,2624.0000,7375.0000,4292.0000,13.0000,3.0000,0.0000,0.0000,1145739.0000,154.0000,2275.0000,2214.0000,33.0000,107835.0000,53895.0000,0.0000,0.0000,286995.0000,36759.0000,25785.0000,665.0000,19.0000,11646.0000,9972.0000,0.0000,0.0000,128844.0000,1110.0000,1167.0000,4.0000,8.0000,0.0000,30.0000,0.0000,0.0000,121360.0000,2.0000,9.0000,1.0000,780.0000,241.0000,0.0000,0.0000,0.0000
671421127.0000,103789.0000,244653.0000,7579209.0000,236575167.0000,109643.0000,576780319.0000,0.0000,0.0000,674078224.0000,173136.0000,2805252.0000,674078224.0000,151704233.0000,234459204.0000,272298004.0000,0.0000,0.0000,670244492.0000,3477559.0000,19703369.0000,33371.0000,6508.0000,153976.0000,700997687.0000,0.0000,0.0000,669490618.0000,334747474.0000,134605142.0000,98243546.0000,3469328.0000,4240485.0000,288141.0000,0.0000,0.0000,671409321.0000,3241097.0000,3100513.0000,102366.0000,12706.0000,11869337.0000,7527356.0000,0.0000,0.0000,647998656.0000,28783.0000,4730.0000,6489.0000,590.0000,127907.0000,25929.0000,0.0000,0.0000,670173109.0000,154517.0000,154517.0000,135900425.0000,98629896.0000,793894.0000,382.0000,0.0000,0.0000,673439037.0000,853152.0000,3877321.0000,2515989.0000,509566.0000,154739427.0000,71548037.0000,0.0000,0.0000,669032720.0000,231403077.0000,296264869.0000,300834.0000,80.0000,152695091.0000,143212260.0000,0.0000,0.0000,669659216.0000,6163474.0000,9332385.0000,6.0000,65.0000,4.0000,171948.0000,0.0000,0.0000,670000499.0000,91.0000,360.0000,99.0000,2875072.0000,1278915.0000,0.0000,0.0000,0.0000
