97314.0000,851.0000,897.0000,4.0000,7.0000,0.0000,24.0000,0.0000,0.0000
383277599.0000,10634114.0000,14162663.0000,4.0000,48.0000,4.0000,1584.0000,0.0000,0.0000
372093361.0000,10377278.0000,13821054.0000,2.0000,28.0000,2.0000,1400.0000,0.0000,0.0000
370628287.0000,10280839.0000,13692805.0000,2.0000,28.0000,2.0000,1400.0000,0.0000,0.0000
336522267.0000,9501340.0000,12655643.0000,2.0000,27.0000,2.0000,1400.0000,0.0000,0.0000
337418372.0000,9538134.0000,12704761.0000,2.0000,27.0000,2.0000,1400.0000,0.0000,0.0000
338113491.0000,9518899.0000,12678898.0000,2.0000,27.0000,2.0000,1400.0000,0.0000,0.0000
338547922.0000,9606283.0000,12795411.0000,2.0000,27.0000,2.0000,1400.0000,0.0000,0.0000
337929176.0000,9516654.0000,12675993.0000,2.0000,28.0000,2.0000,1400.0000,0.0000,0.0000
337602556.0000,9486215.0000,12635560.0000,2.0000,27.0000,2.0000,1400.0000,0.0000,0.0000
337372067.0000,9484168.0000,12632893.0000,2.0000,27.0000,2.0000,1400.0000,0.0000,0.0000
249958613.0000,4559807.0000,6081609.0000,4.0000,42.0000,2.0000,1414.0000,0.0000,0.0000
182598947.0000,64841.0000,101724.0000,2.0000,27.0000,2.0000,1400.0000,0.0000,0.0000
246081985.0000,65463.0000,102611.0000,2.0000,27.0000,2.0000,1406.0000,0.0000,0.0000
627689036.0000,114595.0000,156068.0000,2.0000,28.0000,2.0000,1418.0000,0.0000,0.0000
670362311.0000,136496.0000,179665.0000,2.0000,28.0000,2.0000,1404.0000,0.0000,0.0000
599327702.0000,131993.0000,174724.0000,2.0000,27.0000,2.0000,1399.0000,0.0000,0.0000
614462759.0000,134235.0000,177552.0000,2.0000,29.0000,2.0000,1401.0000,0.0000,0.0000
589913814.0000,130490.0000,173024.0000,2.0000,29.0000,2.0000,1399.0000,0.0000,0.0000
573225546.0000,120571.0000,162375.0000,2.0000,28.0000,2.0000,1410.0000,0.0000,0.0000
626648086.0000,129371.0000,171799.0000,2.0000,29.0000,2.0000,1399.0000,0.0000,0.0000
643258142.0000,129986.0000,172700.0000,2.0000,28.0000,2.0000,1401.0000,0.0000,0.0000
634381796.0000,131926.0000,174604.0000,2.0000,28.0000,2.0000,1399.0000,0.0000,0.0000
628107224.0000,129665.0000,172247.0000,2.0000,27.0000,2.0000,1401.0000,0.0000,0.0000
640212102.0000,133100.0000,175843.0000,2.0000,29.0000,2.0000,1399.0000,0.0000,0.0000
628862038.0000,122869.0000,164972.0000,2.0000,29.0000,2.0000,1401.0000,0.0000,0.0000
