120880.0000,1513.0000,217.0000,596.0000,10143.0000,360.0000,18219.0000,0.0000,0.0000
382953196.0000,96969.0000,7104.0000,424244.0000,115055651.0000,68992.0000,273508416.0000,0.0000,0.0000
370647929.0000,87798.0000,6464.0000,400824.0000,112438067.0000,61771.0000,267270383.0000,0.0000,0.0000
373292196.0000,86371.0000,6160.0000,405948.0000,112105146.0000,60010.0000,266476227.0000,0.0000,0.0000
373843249.0000,87394.0000,6554.0000,399641.0000,111901925.0000,60477.0000,265995138.0000,0.0000,0.0000
375104707.0000,84474.0000,6303.0000,401740.0000,112280130.0000,60001.0000,266886696.0000,0.0000,0.0000
376612838.0000,87185.0000,6046.0000,406157.0000,113046101.0000,60829.0000,268696550.0000,0.0000,0.0000
363717417.0000,87402.0000,6302.0000,394809.0000,109954204.0000,60467.0000,261387708.0000,0.0000,0.0000
368564764.0000,86710.0000,6577.0000,401188.0000,110116760.0000,59226.0000,261773931.0000,0.0000,0.0000
364981401.0000,93052.0000,6917.0000,391333.0000,109612366.0000,58393.0000,260569882.0000,0.0000,0.0000
328603135.0000,92541.0000,7227.0000,1124506.0000,96975875.0000,165644.0000,224776536.0000,0.0000,0.0000
176398640.0000,80883.0000,6327.0000,4261584.0000,42993824.0000,596669.0000,67092287.0000,0.0000,0.0000
188601655.0000,88189.0000,6845.0000,4597259.0000,42332188.0000,575964.0000,65376136.0000,0.0000,0.0000
571441454.0000,95878.0000,7061.0000,12377450.0000,147035290.0000,921849.0000,343771160.0000,0.0000,0.0000
665818086.0000,100365.0000,7187.0000,20818603.0000,206080189.0000,469599.0000,574810029.0000,0.0000,0.0000
686233059.0000,91101.0000,6662.0000,22058576.0000,205755575.0000,489957.0000,574152558.0000,0.0000,0.0000
632431276.0000,92038.0000,6725.0000,21350091.0000,193601159.0000,432463.0000,543533044.0000,0.0000,0.0000
615271148.0000,98633.0000,6507.0000,21105155.0000,192275741.0000,426717.0000,535575859.0000,0.0000,0.0000
602710435.0000,92247.0000,6697.0000,19960038.0000,186383237.0000,449557.0000,511454468.0000,0.0000,0.0000
593046156.0000,93130.0000,6541.0000,22133999.0000,170904798.0000,450438.0000,466002316.0000,0.0000,0.0000
648576500.0000,88564.0000,6596.0000,22627980.0000,184043956.0000,449876.0000,516014104.0000,0.0000,0.0000
636188407.0000,88266.0000,6539.0000,21921501.0000,183544934.0000,447739.0000,513952844.0000,0.0000,0.0000
638935945.0000,98410.0000,7603.0000,23962169.0000,189726040.0000,437163.0000,529348592.0000,0.0000,0.0000
634480337.0000,92584.0000,6557.0000,23250663.0000,192715376.0000,470278.0000,539232495.0000,0.0000,0.0000
638221579.0000,88788.0000,6540.0000,22049711.0000,182033394.0000,424205.0000,497309247.0000,0.0000,0.0000
718257530.0000,96082.0000,6848.0000,25260072.0000,201622317.0000,451712.0000,554929688.0000,0.0000,0.0000
641347428.0000,96930.0000,6373.0000,22133158.0000,186084770.0000,466997.0000,518783119.0000,0.0000,0.0000
645426252.0000,95655.0000,7200.0000,22998304.0000,189100292.0000,453938.0000,529450884.0000,0.0000,0.0000
647007502.0000,90277.0000,6476.0000,24500354.0000,195569345.0000,410361.0000,548047954.0000,0.0000,0.0000
635284113.0000,90722.0000,6849.0000,22904123.0000,190974985.0000,461794.0000,531903492.0000,0.0000,0.0000
649028881.0000,89966.0000,5828.0000,21970424.0000,179612528.0000,405360.0000,480919800.0000,0.0000,0.0000
628583844.0000,89662.0000,6461.0000,23168784.0000,183825612.0000,449863.0000,514580384.0000,0.0000,0.0000
646756393.0000,88292.0000,6456.0000,23987771.0000,191292656.0000,432214.0000,536353509.0000,0.0000,0.0000
635619338.0000,89022.0000,5922.0000,23430164.0000,188903506.0000,414198.0000,528629396.0000,0.0000,0.0000
642486951.0000,91184.0000,6667.0000,23390566.0000,192017059.0000,454210.0000,532800647.0000,0.0000,0.0000
672008589.0000,97010.0000,7287.0000,23669727.0000,193139170.0000,476971.0000,531182838.0000,0.0000,0.0000
682336503.0000,99981.0000,6733.0000,24243161.0000,192260849.0000,443185.0000,528425920.0000,0.0000,0.0000
684589994.0000,90432.0000,6050.0000,23976569.0000,199407908.0000,434189.0000,556754714.0000,0.0000,0.0000
635598983.0000,94306.0000,6819.0000,22858761.0000,194062698.0000,487362.0000,540852419.0000,0.0000,0.0000
619305387.0000,95157.0000,6426.0000,23470425.0000,187255481.0000,451719.0000,524763371.0000,0.0000,0.0000
620596722.0000,94405.0000,6784.0000,22722704.0000,188752373.0000,426562.0000,528388315.0000,0.0000,0.0000
651024440.0000,88798.0000,6506.0000,22300726.0000,186368213.0000,409621.0000,502749579.0000,0.0000,0.0000
615464945.0000,98294.0000,7134.0000,22878705.0000,181628210.0000,421545.0000,504053870.0000,0.0000,0.0000
640900293.0000,96995.0000,7030.0000,23321799.0000,192651965.0000,490381.0000,537517565.0000,0.0000,0.0000
625125043.0000,90044.0000,6318.0000,23633738.0000,192047845.0000,451858.0000,538451727.0000,0.0000,0.0000
645774478.0000,89378.0000,6181.0000,24080870.0000,192193262.0000,404054.0000,536718474.0000,0.0000,0.0000
628372270.0000,91227.0000,6743.0000,22493866.0000,188177298.0000,455160.0000,520803408.0000,0.0000,0.0000
610888817.0000,92091.0000,6591.0000,21997516.0000,178897675.0000,429399.0000,483294025.0000,0.0000,0.0000
635765332.0000,93505.0000,6682.0000,23930810.0000,189148719.0000,479313.0000,530236850.0000,0.0000,0.0000
630200927.0000,93775.0000,6760.0000,22395128.0000,185704843.0000,420422.0000,519704893.0000,0.0000,0.0000
650380134.0000,95735.0000,6311.0000,23709776.0000,194698364.0000,434030.0000,543421994.0000,0.0000,0.0000
621107425.0000,95650.0000,7220.0000,22925965.0000,187648316.0000,455377.0000,522765405.0000,0.0000,0.0000
586228036.0000,92941.0000,6721.0000,19390663.0000,164124541.0000,413497.0000,439983178.0000,0.0000,0.0000
488222639.0000,86749.0000,6627.0000,14992202.0000,117503218.0000,538600.0000,269112754.0000,0.0000,0.0000
589631887.0000,90761.0000,6635.0000,19720646.0000,160497008.0000,480078.0000,428353872.0000,0.0000,0.0000
636568833.0000,90759.0000,6376.0000,20631444.0000,182163017.0000,389170.0000,510305057.0000,0.0000,0.0000
595761909.0000,96074.0000,6978.0000,19586082.0000,174353009.0000,409189.0000,486741584.0000,0.0000,0.0000
627140609.0000,91900.0000,6450.0000,22762562.0000,191507785.0000,451080.0000,534375796.0000,0.0000,0.0000
658075297.0000,91113.0000,6804.0000,22475263.0000,196494365.0000,462804.0000,550581056.0000,0.0000,0.0000
595924210.0000,88457.0000,6606.0000,20147098.0000,174091085.0000,384824.0000,476195096.0000,0.0000,0.0000
624916805.0000,90169.0000,6342.0000,21245957.0000,175719670.0000,392622.0000,481768597.0000,0.0000,0.0000
633804177.0000,95417.0000,6772.0000,21319386.0000,178421076.0000,437037.0000,497239973.0000,0.0000,0.0000
627498686.0000,94679.0000,7072.0000,22085548.0000,187919894.0000,449907.0000,526265986.0000,0.0000,0.0000
631737004.0000,95881.0000,7185.0000,22465961.0000,187539550.0000,412447.0000,522171320.0000,0.0000,0.0000
623995160.0000,96110.0000,6343.0000,22007819.0000,188114073.0000,452919.0000,527789033.0000,0.0000,0.0000
656236507.0000,90952.0000,6701.0000,21539125.0000,180229300.0000,416349.0000,481691047.0000,0.0000,0.0000
597875563.0000,89794.0000,6137.0000,21385031.0000,174999240.0000,408304.0000,490114667.0000,0.0000,0.0000
632477815.0000,88734.0000,5753.0000,21193079.0000,175447512.0000,417473.0000,490437175.0000,0.0000,0.0000
661790285.0000,89958.0000,6015.0000,22680941.0000,194615262.0000,450492.0000,542900635.0000,0.0000,0.0000
645424898.0000,97017.0000,7498.0000,23619128.0000,195654749.0000,428701.0000,545998661.0000,0.0000,0.0000
639336486.0000,87405.0000,6304.0000,21725896.0000,187802790.0000,476847.0000,526072680.0000,0.0000,0.0000
653976498.0000,96238.0000,6589.0000,21939863.0000,179547907.0000,398795.0000,483008219.0000,0.0000,0.0000
634791548.0000,89032.0000,6740.0000,22177034.0000,183598890.0000,398203.0000,514219319.0000,0.0000,0.0000
626035547.0000,87213.0000,6544.0000,21602939.0000,178343558.0000,394567.0000,499105295.0000,0.0000,0.0000
635144871.0000,90031.0000,6445.0000,21157122.0000,185467251.0000,463777.0000,514344108.0000,0.0000,0.0000
654168581.0000,95784.0000,6951.0000,24038307.0000,200617063.0000,479537.0000,562522890.0000,0.0000,0.0000
630106386.0000,88704.0000,6152.0000,21536882.0000,183105383.0000,408618.0000,512270037.0000,0.0000,0.0000
627900342.0000,97087.0000,7597.0000,21789900.0000,179119877.0000,394245.0000,481890722.0000,0.0000,0.0000
611688054.0000,91245.0000,6546.0000,20988386.0000,180888602.0000,414924.0000,506759269.0000,0.0000,0.0000
