58971.0000,19.0000,9.0000,232.0000,22.0000,2707.0000,372.0000,0.0000,0.0000
382274492.0000,7578.0000,164.0000,40535.0000,26824.0000,732785.0000,444769.0000,0.0000,0.0000
372045337.0000,7177.0000,158.0000,35514.0000,25430.0000,662035.0000,421793.0000,0.0000,0.0000
367013959.0000,7058.0000,179.0000,34220.0000,24745.0000,659591.0000,420483.0000,0.0000,0.0000
361880344.0000,6972.0000,174.0000,33337.0000,24078.0000,637054.0000,406117.0000,0.0000,0.0000
364831680.0000,6991.0000,121.0000,33773.0000,23506.0000,645052.0000,409085.0000,0.0000,0.0000
365618700.0000,7074.0000,138.0000,33637.0000,24714.0000,648139.0000,410400.0000,0.0000,0.0000
363312678.0000,6969.0000,165.0000,33517.0000,23071.0000,648540.0000,405289.0000,0.0000,0.0000
337302367.0000,6607.0000,148.0000,32843.0000,22628.0000,627765.0000,393694.0000,0.0000,0.0000
337206361.0000,6552.0000,132.0000,32639.0000,22277.0000,633535.0000,387759.0000,0.0000,0.0000
338327189.0000,6617.0000,149.0000,33405.0000,22779.0000,635921.0000,391406.0000,0.0000,0.0000
188917911.0000,45650.0000,229.0000,255510.0000,308786.0000,9069188.0000,4453448.0000,0.0000,0.0000
197903676.0000,46255.0000,182.0000,258379.0000,316666.0000,10303816.0000,5421127.0000,0.0000,0.0000
313797026.0000,63172.0000,11897.0000,312776.0000,458337.0000,14391528.0000,7096525.0000,0.0000,0.0000
658202549.0000,7199.0000,1371.0000,439744.0000,121477.0000,29066805.0000,20243981.0000,0.0000,0.0000
645178468.0000,2735.0000,1200.0000,351800.0000,83073.0000,32474307.0000,23224320.0000,0.0000,0.0000
621092362.0000,2074.0000,1061.0000,316333.0000,77772.0000,33717526.0000,24076982.0000,0.0000,0.0000
611718206.0000,2916.0000,1132.0000,369298.0000,91921.0000,31809470.0000,23064801.0000,0.0000,0.0000
602168631.0000,2387.0000,1192.0000,334439.0000,78758.0000,31855126.0000,23257717.0000,0.0000,0.0000
579101243.0000,10150.0000,1384.0000,316038.0000,131691.0000,33222128.0000,22497258.0000,0.0000,0.0000
623926077.0000,3095.0000,1493.0000,323148.0000,75932.0000,34253530.0000,24894039.0000,0.0000,0.0000
633591937.0000,1997.0000,1398.0000,371707.0000,81408.0000,34284329.0000,25194932.0000,0.0000,0.0000
615807762.0000,2398.0000,1206.0000,347777.0000,81622.0000,33803672.0000,24578885.0000,0.0000,0.0000
614400776.0000,2448.0000,1181.0000,343957.0000,79666.0000,34313042.0000,25611517.0000,0.0000,0.0000
615336260.0000,2303.0000,1221.0000,335589.0000,78081.0000,33925678.0000,24398355.0000,0.0000,0.0000
626082623.0000,2185.0000,1157.0000,335776.0000,83608.0000,34405897.0000,24827756.0000,0.0000,0.0000
605486280.0000,1183.0000,1168.0000,332312.0000,72943.0000,33645776.0000,24759154.0000,0.0000,0.0000
630627772.0000,1361.0000,1389.0000,331104.0000,74019.0000,33331335.0000,24663922.0000,0.0000,0.0000
637466897.0000,1394.0000,1400.0000,353520.0000,81133.0000,34626939.0000,24977326.0000,0.0000,0.0000
626661147.0000,1335.0000,1257.0000,393574.0000,86762.0000,34430483.0000,25795894.0000,0.0000,0.0000
639984929.0000,1634.0000,1169.0000,325352.0000,80390.0000,35194964.0000,25471934.0000,0.0000,0.0000
612218384.0000,1828.0000,1089.0000,294846.0000,73876.0000,33772103.0000,24057369.0000,0.0000,0.0000
607420031.0000,1223.0000,1181.0000,316095.0000,69541.0000,34682632.0000,25239002.0000,0.0000,0.0000
623486006.0000,1172.0000,1117.0000,359812.0000,82034.0000,34371627.0000,24747534.0000,0.0000,0.0000
643984628.0000,1423.0000,1338.0000,389931.0000,87580.0000,36034566.0000,26719062.0000,0.0000,0.0000
622543171.0000,1192.0000,1060.0000,314898.0000,72658.0000,34441468.0000,25589732.0000,0.0000,0.0000
630425597.0000,2281.0000,1159.0000,324435.0000,78343.0000,35854161.0000,25093484.0000,0.0000,0.0000
633405499.0000,3799.0000,1315.0000,368454.0000,89890.0000,34814133.0000,25152609.0000,0.0000,0.0000
606665954.0000,1865.0000,1056.0000,380674.0000,83656.0000,33085758.0000,24281880.0000,0.0000,0.0000
640183166.0000,1337.0000,1286.0000,331923.0000,78763.0000,35313362.0000,26320849.0000,0.0000,0.0000
615307116.0000,1260.0000,1132.0000,324794.0000,74121.0000,34495184.0000,25604020.0000,0.0000,0.0000
610583356.0000,1604.0000,1260.0000,353445.0000,82936.0000,32421127.0000,22965440.0000,0.0000,0.0000
618734127.0000,3516.0000,1139.0000,333076.0000,83128.0000,34528892.0000,24634055.0000,0.0000,0.0000
621606845.0000,2827.0000,1121.0000,352005.0000,83547.0000,34832717.0000,25721153.0000,0.0000,0.0000
612033200.0000,1268.0000,1171.0000,319223.0000,73271.0000,33982097.0000,25192713.0000,0.0000,0.0000
607142478.0000,1218.0000,1209.0000,348993.0000,80650.0000,33507403.0000,24626793.0000,0.0000,0.0000
620694216.0000,1309.0000,1178.0000,370357.0000,82093.0000,34586590.0000,25727535.0000,0.0000,0.0000
616498612.0000,2185.0000,1103.0000,347589.0000,84565.0000,34765951.0000,25216346.0000,0.0000,0.0000
624969338.0000,3347.0000,1136.0000,314571.0000,79165.0000,35091509.0000,25792328.0000,0.0000,0.0000
604989359.0000,2299.0000,1199.0000,335264.0000,74475.0000,33549957.0000,24899869.0000,0.0000,0.0000
624532339.0000,1151.0000,1173.0000,355147.0000,81892.0000,32729937.0000,24048817.0000,0.0000,0.0000
614260287.0000,1282.0000,1189.0000,370428.0000,83823.0000,34032639.0000,25598567.0000,0.0000,0.0000
634886038.0000,1329.0000,1232.0000,334834.0000,77784.0000,35303352.0000,26422237.0000,0.0000,0.0000
523348347.0000,17522.0000,1385.0000,278200.0000,205721.0000,30705144.0000,18943682.0000,0.0000,0.0000
563683238.0000,19242.0000,2192.0000,306508.0000,214715.0000,33925419.0000,19823783.0000,0.0000,0.0000
613424913.0000,2487.0000,1845.0000,327150.0000,76399.0000,32014262.0000,23174990.0000,0.0000,0.0000
623373460.0000,1667.0000,2176.0000,368906.0000,82327.0000,32206872.0000,23159451.0000,0.0000,0.0000
623187976.0000,1276.0000,1248.0000,322454.0000,75044.0000,33763776.0000,24851782.0000,0.0000,0.0000
630625900.0000,1244.0000,1274.0000,319474.0000,75252.0000,33576350.0000,24978724.0000,0.0000,0.0000
621541521.0000,1692.0000,3178.0000,363128.0000,84294.0000,32232748.0000,23073740.0000,0.0000,0.0000
647454254.0000,2868.0000,3069.0000,334378.0000,82365.0000,35019108.0000,24729334.0000,0.0000,0.0000
617828511.0000,1951.0000,1546.0000,337483.0000,75898.0000,34279465.0000,24462134.0000,0.0000,0.0000
628696759.0000,1777.0000,1516.0000,340258.0000,78215.0000,34558922.0000,25299180.0000,0.0000,0.0000
629873475.0000,1152.0000,1116.0000,343798.0000,76630.0000,33941534.0000,24766729.0000,0.0000,0.0000
637099031.0000,1282.0000,1541.0000,398142.0000,87723.0000,34485728.0000,25445223.0000,0.0000,0.0000
620889906.0000,1522.0000,1656.0000,322337.0000,78354.0000,34663775.0000,24401897.0000,0.0000,0.0000
598755372.0000,1798.0000,1105.0000,310923.0000,74949.0000,33938738.0000,23468607.0000,0.0000,0.0000
619312407.0000,1298.0000,1427.0000,326154.0000,72923.0000,34170159.0000,24440772.0000,0.0000,0.0000
630174353.0000,1229.0000,1230.0000,340647.0000,75778.0000,34410681.0000,24640538.0000,0.0000,0.0000
629874876.0000,1166.0000,1143.0000,362745.0000,82203.0000,34477828.0000,25360209.0000,0.0000,0.0000
613159267.0000,1197.0000,1170.0000,354861.0000,80730.0000,32819061.0000,24454620.0000,0.0000,0.0000
614303032.0000,1678.0000,1815.0000,301457.0000,72785.0000,33800934.0000,23580115.0000,0.0000,0.0000
632320707.0000,2123.0000,3508.0000,326382.0000,77364.0000,35860145.0000,24885859.0000,0.0000,0.0000
618079820.0000,1323.0000,3514.0000,325561.0000,74023.0000,33829366.0000,23976720.0000,0.0000,0.0000
623381862.0000,1157.0000,2193.0000,342704.0000,77745.0000,34296669.0000,24915231.0000,0.0000,0.0000
614313707.0000,1220.0000,1176.0000,335550.0000,78175.0000,33338227.0000,24740959.0000,0.0000,0.0000
593815580.0000,1161.0000,1706.0000,330040.0000,75723.0000,31854343.0000,23830187.0000,0.0000,0.0000
622611276.0000,2125.0000,7574.0000,327263.0000,76813.0000,33904567.0000,24463087.0000,0.0000,0.0000
609033965.0000,3886.0000,2545.0000,332760.0000,84537.0000,33526175.0000,23663223.0000,0.0000,0.0000
611574392.0000,2130.0000,3053.0000,337328.0000,75110.0000,31456355.0000,23216702.0000,0.0000,0.0000
619391607.0000,1159.0000,1676.0000,369532.0000,81004.0000,32689242.0000,24326887.0000,0.0000,0.0000
601662190.0000,1094.0000,1012.0000,320545.0000,77841.0000,33359452.0000,25016698.0000,0.0000,0.0000
612846470.0000,1360.0000,2675.0000,366338.0000,79355.0000,31583764.0000,23438905.0000,0.0000,0.0000
604860850.0000,2728.0000,4298.0000,302143.0000,79892.0000,33083716.0000,22780913.0000,0.0000,0.0000
614010046.0000,3792.0000,2412.0000,345386.0000,81162.0000,33853773.0000,24506676.0000,0.0000,0.0000
589783257.0000,1588.0000,3519.0000,311815.0000,70027.0000,32939481.0000,23416104.0000,0.0000,0.0000
612617677.0000,1353.0000,2039.0000,337883.0000,75766.0000,33069757.0000,24023277.0000,0.0000,0.0000
614733460.0000,1174.0000,1186.0000,328882.0000,76314.0000,33969111.0000,25165109.0000,0.0000,0.0000
648528927.0000,1495.0000,6414.0000,393155.0000,87375.0000,34412297.0000,25083195.0000,0.0000,0.0000
609289679.0000,2938.0000,2208.0000,288934.0000,77242.0000,34118132.0000,23507747.0000,0.0000,0.0000
604062648.0000,3626.0000,1388.0000,333221.0000,78808.0000,33639114.0000,24642222.0000,0.0000,0.0000
641549421.0000,1331.0000,1379.0000,324520.0000,71911.0000,35658244.0000,25781385.0000,0.0000,0.0000
603417233.0000,1082.0000,1116.0000,352211.0000,79793.0000,32231980.0000,23376095.0000,0.0000,0.0000
601042549.0000,1229.0000,1170.0000,350950.0000,81007.0000,33033415.0000,24817458.0000,0.0000,0.0000
628451357.0000,1208.0000,1121.0000,361773.0000,79062.0000,33689418.0000,24670863.0000,0.0000,0.0000
456422182.0000,27267.0000,8379.0000,222004.0000,209527.0000,29166269.0000,15585301.0000,0.0000,0.0000
563819204.0000,16834.0000,2919.0000,326944.0000,198886.0000,30056728.0000,20515414.0000,0.0000,0.0000
605898728.0000,2409.0000,1843.0000,316295.0000,74418.0000,31881412.0000,23033111.0000,0.0000,0.0000
638289765.0000,1873.0000,1728.0000,375739.0000,83347.0000,32885807.0000,23626180.0000,0.0000,0.0000
618456866.0000,1681.0000,1151.0000,349443.0000,81512.0000,33371288.0000,24799543.0000,0.0000,0.0000
609988817.0000,1157.0000,1119.0000,339695.0000,77375.0000,33181230.0000,24758246.0000,0.0000,0.0000
616595823.0000,1231.0000,2018.0000,323076.0000,78162.0000,33533850.0000,23451997.0000,0.0000,0.0000
623632040.0000,2197.0000,1300.0000,327954.0000,78863.0000,34866831.0000,24812294.0000,0.0000,0.0000
552675950.0000,2077.0000,1286.0000,327779.0000,71708.0000,30526334.0000,21925832.0000,0.0000,0.0000
594718757.0000,1758.0000,1275.0000,354156.0000,78908.0000,31608509.0000,22799749.0000,0.0000,0.0000
569931420.0000,1519.0000,1051.0000,320706.0000,74669.0000,31913086.0000,23854213.0000,0.0000,0.0000
606039853.0000,1233.0000,1482.0000,358492.0000,80598.0000,32966037.0000,24431184.0000,0.0000,0.0000
615065555.0000,1161.0000,1472.0000,327463.0000,76489.0000,32912259.0000,23613617.0000,0.0000,0.0000
623231008.0000,1638.0000,1152.0000,324105.0000,76447.0000,34704354.0000,24560833.0000,0.0000,0.0000
605491773.0000,1731.0000,1169.0000,343322.0000,74700.0000,32415541.0000,23814681.0000,0.0000,0.0000
595091275.0000,1171.0000,1255.0000,343639.0000,73956.0000,31269706.0000,22603482.0000,0.0000,0.0000
615280841.0000,1119.0000,1127.0000,358350.0000,81993.0000,33366630.0000,24676846.0000,0.0000,0.0000
606290159.0000,1184.0000,1106.0000,366805.0000,82207.0000,32900271.0000,24683373.0000,0.0000,0.0000
627217448.0000,1088.0000,2883.0000,329495.0000,78843.0000,34374675.0000,24409942.0000,0.0000,0.0000
624395970.0000,1805.0000,1813.0000,319400.0000,76880.0000,34135538.0000,23983514.0000,0.0000,0.0000
628222174.0000,1722.0000,1880.0000,339879.0000,76265.0000,34382190.0000,24658389.0000,0.0000,0.0000
604737998.0000,1131.0000,1202.0000,365081.0000,81670.0000,33086530.0000,24093172.0000,0.0000,0.0000
609902613.0000,1210.0000,1177.0000,363721.0000,83013.0000,33509272.0000,25225039.0000,0.0000,0.0000
618615437.0000,1259.0000,2001.0000,327347.0000,77826.0000,34097662.0000,25325042.0000,0.0000,0.0000
589035600.0000,2231.0000,3497.0000,309532.0000,74859.0000,33618795.0000,23786166.0000,0.0000,0.0000
625468536.0000,3616.0000,1778.0000,334347.0000,84637.0000,34252325.0000,24679383.0000,0.0000,0.0000
590366239.0000,2008.0000,1745.0000,373162.0000,82207.0000,31122536.0000,22687506.0000,0.0000,0.0000
615672311.0000,1112.0000,1123.0000,373402.0000,85332.0000,33099478.0000,24622197.0000,0.0000,0.0000
631556679.0000,1158.0000,1175.0000,319433.0000,77080.0000,34485380.0000,25969885.0000,0.0000,0.0000
601983290.0000,1244.0000,2145.0000,343176.0000,76018.0000,32474997.0000,23555406.0000,0.0000,0.0000
630592867.0000,3046.0000,3613.0000,323630.0000,86833.0000,33864721.0000,23586558.0000,0.0000,0.0000
616471826.0000,3573.0000,2048.0000,381936.0000,88353.0000,34715316.0000,25393072.0000,0.0000,0.0000
605486003.0000,1518.0000,1441.0000,344137.0000,80581.0000,33316364.0000,24404415.0000,0.0000,0.0000
602317022.0000,1192.0000,1151.0000,308724.0000,75742.0000,33495242.0000,24774095.0000,0.0000,0.0000
623469779.0000,1210.0000,1847.0000,365044.0000,83222.0000,33981801.0000,24977300.0000,0.0000,0.0000
617308215.0000,1980.0000,1660.0000,356353.0000,86551.0000,33483809.0000,24396747.0000,0.0000,0.0000
623678820.0000,3149.0000,1148.0000,347365.0000,87523.0000,35517445.0000,25744958.0000,0.0000,0.0000
608486649.0000,2476.0000,1212.0000,340979.0000,78944.0000,33352274.0000,24849531.0000,0.0000,0.0000
615318993.0000,1153.0000,1211.0000,355074.0000,80170.0000,32154376.0000,23494779.0000,0.0000,0.0000
603921753.0000,1121.0000,1059.0000,345187.0000,79253.0000,32470761.0000,24261450.0000,0.0000,0.0000
627642182.0000,1181.0000,1176.0000,349607.0000,81584.0000,34529838.0000,25686249.0000,0.0000,0.0000
511388766.0000,15259.0000,1488.0000,305289.0000,185898.0000,31201899.0000,19279657.0000,0.0000,0.0000
591117550.0000,4188.0000,1542.0000,273484.0000,91960.0000,33345281.0000,21040334.0000,0.0000,0.0000
600261890.0000,3200.0000,2040.0000,340160.0000,81024.0000,32416627.0000,23321750.0000,0.0000,0.0000
601984627.0000,1841.0000,1948.0000,331330.0000,75079.0000,32957407.0000,23338191.0000,0.0000,0.0000
604610640.0000,1781.0000,1807.0000,346787.0000,80569.0000,33053053.0000,24288396.0000,0.0000,0.0000
604801009.0000,1157.0000,1116.0000,301023.0000,74320.0000,33654114.0000,25160814.0000,0.0000,0.0000
608742771.0000,1189.0000,1294.0000,336617.0000,74991.0000,32932259.0000,23579717.0000,0.0000,0.0000
631681478.0000,1661.0000,2014.0000,325272.0000,82626.0000,34422619.0000,23241815.0000,0.0000,0.0000
606457697.0000,2953.0000,1682.0000,344766.0000,79400.0000,34047309.0000,24165265.0000,0.0000,0.0000
606822638.0000,1555.0000,1846.0000,336304.0000,75961.0000,33997627.0000,24253134.0000,0.0000,0.0000
599597310.0000,1214.0000,1266.0000,327071.0000,78047.0000,32541669.0000,24089731.0000,0.0000,0.0000
607749661.0000,1097.0000,1090.0000,305988.0000,73999.0000,33477367.0000,25122853.0000,0.0000,0.0000
602496212.0000,1110.0000,1211.0000,332205.0000,74675.0000,33823014.0000,24012607.0000,0.0000,0.0000
627939014.0000,1964.0000,1531.0000,340059.0000,85657.0000,34189459.0000,23689850.0000,0.0000,0.0000
603360189.0000,2349.0000,1592.0000,350873.0000,78457.0000,32975779.0000,23775847.0000,0.0000,0.0000
621007415.0000,1612.0000,1716.0000,342501.0000,78312.0000,34059890.0000,24579519.0000,0.0000,0.0000
613091752.0000,1289.0000,1344.0000,339748.0000,78774.0000,32824373.0000,24581508.0000,0.0000,0.0000
620624099.0000,1153.0000,1122.0000,333978.0000,80409.0000,34415627.0000,25645687.0000,0.0000,0.0000
621254598.0000,1315.0000,1541.0000,333091.0000,78223.0000,33999042.0000,23972928.0000,0.0000,0.0000
596213899.0000,1251.0000,1501.0000,350017.0000,79005.0000,32598920.0000,23243026.0000,0.0000,0.0000
631405916.0000,1172.0000,1584.0000,340438.0000,77558.0000,34698191.0000,24946555.0000,0.0000,0.0000
608773327.0000,1202.0000,1351.0000,345712.0000,79052.0000,32072952.0000,23072400.0000,0.0000,0.0000
