120880.0000,1513.0000,217.0000,596.0000,10143.0000,360.0000,18219.0000,0.0000,0.0000,151694.0000,26.0000,726.0000,151694.0000,7506.0000,19603.0000,25198.0000,0.0000,0.0000,75628.0000,188.0000,4020.0000,704.0000,32.0000,2679.0000,28409.0000,0.0000,0.0000,68469.0000,34236.0000,5285.0000,3389.0000,312.0000,158.0000,119.0000,0.0000,0.0000,58971.0000,19.0000,9.0000,232.0000,22.0000,2707.0000,372.0000,0.0000,0.0000,28634.0000,313.0000,69.0000,50.0000,7.0000,1333.0000,200.0000,0.0000,0.0000,63314.0000,2290.0000,2290.0000,5232.0000,3247.0000,10.0000,4.0000,0.0000,0.0000,2503736.0000,12.0000,332.0000,286.0000,36.0000,1890544.0000,777284.0000,0.0000,0.0000,53096.0000,6944.0000,7062.0000,137.0000,27.0000,2360.0000,2018.0000,0.0000,0.0000,97314.0000,851.0000,897.0000,4.0000,7.0000,0.0000,24.0000,0.0000,0.0000,51512.0000,0.0000,4.0000,0.0000,237.0000,75.0000,0.0000,0.0000,0.0000
382953196.0000,96969.0000,7104.0000,424244.0000,115055651.0000,68992.0000,273508416.0000,0.0000,0.0000,347668367.0000,8509.0000,172215.0000,347668367.0000,63792803.0000,107455466.0000,87916158.0000,0.0000,0.0000,382542906.0000,371137.0000,1184091.0000,302330.0000,245147.0000,2185213.0000,279551010.0000,0.0000,0.0000,331311995.0000,165118660.0000,58495509.0000,45408308.0000,39073.0000,347852.0000,329717.0000,0.0000,0.0000,382274492.0000,7578.0000,164.0000,40535.0000,26824.0000,732785.0000,444769.0000,0.0000,0.0000,382779797.0000,28946.0000,270184.0000,241246.0000,750.0000,1191742.0000,964973.0000,0.0000,0.0000,346865895.0000,2027116.0000,2027116.0000,60460744.0000,46935535.0000,6016.0000,392.0000,0.0000,0.0000,382309283.0000,13252.0000,7059972.0000,7059920.0000,4.0000,66094810.0000,36277651.0000,0.0000,0.0000,347078851.0000,95335462.0000,93006279.0000,314113.0000,6627465.0000,63763133.0000,50413171.0000,0.0000,0.0000,383277599.0000,10634114.0000,14162663.0000,4.0000,48.0000,4.0000,1584.0000,0.0000,0.0000,364313792.0000,98.0000,6946.0000,49.0000,3373538.0000,3396153.0000,0.0000,0.0000,0.0000
370647929.0000,87798.0000,6464.0000,400824.0000,112438067.0000,61771.0000,267270383.0000,0.0000,0.0000,319096870.0000,7659.0000,146767.0000,319096870.0000,59482996.0000,100176505.0000,81749927.0000,0.0000,0.0000,371839535.0000,362036.0000,1098955.0000,296803.0000,252687.0000,2195457.0000,272891228.0000,0.0000,0.0000,319089351.0000,158912051.0000,56918881.0000,44242791.0000,28068.0000,340343.0000,320939.0000,0.0000,0.0000,372045337.0000,7177.0000,158.0000,35514.0000,25430.0000,662035.0000,421793.0000,0.0000,0.0000,364431864.0000,18957.0000,265715.0000,241357.0000,602.0000,1136099.0000,965420.0000,0.0000,0.0000,318632524.0000,1926909.0000,1926909.0000,56627931.0000,44006780.0000,11465.0000,392.0000,0.0000,0.0000,370523740.0000,11917.0000,6897169.0000,6897123.0000,1.0000,64272982.0000,35346158.0000,0.0000,0.0000,318786200.0000,88926075.0000,86643631.0000,307077.0000,6218569.0000,59531045.0000,47045461.0000,0.0000,0.0000,372093361.0000,10377278.0000,13821054.0000,2.0000,28.0000,2.0000,1400.0000,0.0000,0.0000,366454672.0000,43.0000,6794.0000,53.0000,3394782.0000,3417655.0000,0.0000,0.0000,0.0000
373292196.0000,86371.0000,6160.0000,405948.0000,112105146.0000,60010.0000,266476227.0000,0.0000,0.0000,301643743.0000,7360.0000,138532.0000,301643743.0000,56560733.0000,95237681.0000,77747838.0000,0.0000,0.0000,374246930.0000,354739.0000,1082654.0000,309893.0000,266675.0000,2303377.0000,271918997.0000,0.0000,0.0000,302902025.0000,150874962.0000,54269822.0000,42177096.0000,28596.0000,323883.0000,308068.0000,0.0000,0.0000,367013959.0000,7058.0000,179.0000,34220.0000,24745.0000,659591.0000,420483.0000,0.0000,0.0000,364874331.0000,18663.0000,272982.0000,249093.0000,635.0000,1163857.0000,996389.0000,0.0000,0.0000,318774466.0000,2000665.0000,2000665.0000,56404768.0000,43835187.0000,5037.0000,320.0000,0.0000,0.0000,363179472.0000,5050.0000,6763934.0000,6763893.0000,2.0000,63056223.0000,34670574.0000,0.0000,0.0000,319865703.0000,88672620.0000,86390082.0000,305002.0000,6204320.0000,59365039.0000,46913943.0000,0.0000,0.0000,370628287.0000,10280839.0000,13692805.0000,2.0000,28.0000,2.0000,1400.0000,0.0000,0.0000,360681910.0000,41.0000,6687.0000,52.0000,3341164.0000,3363994.0000,0.0000,0.0000,0.0000
373843249.0000,87394.0000,6554.0000,399641.0000,111901925.0000,60477.0000,265995138.0000,0.0000,0.0000,301872292.0000,7349.0000,138217.0000,301872292.0000,56474009.0000,95089261.0000,77622657.0000,0.0000,0.0000,365229835.0000,348294.0000,1057712.0000,306692.0000,266222.0000,2288968.0000,266209126.0000,0.0000,0.0000,301103017.0000,150134750.0000,53657140.0000,41692306.0000,27491.0000,317190.0000,302226.0000,0.0000,0.0000,361880344.0000,6972.0000,174.0000,33337.0000,24078.0000,637054.0000,406117.0000,0.0000,0.0000,359648041.0000,18881.0000,274625.0000,252326.0000,458.0000,1171492.0000,1009274.0000,0.0000,0.0000,319763477.0000,2058702.0000,2058702.0000,56172726.0000,43660983.0000,4551.0000,350.0000,0.0000,0.0000,362402804.0000,5419.0000,6737944.0000,6737901.0000,1.0000,62833388.0000,34545701.0000,0.0000,0.0000,302868178.0000,84462888.0000,82350705.0000,301056.0000,5903909.0000,56536738.0000,44687456.0000,0.0000,0.0000,336522267.0000,9501340.0000,12655643.0000,2.0000,27.0000,2.0000,1400.0000,0.0000,0.0000,354576152.0000,39.0000,6562.0000,50.0000,3276726.0000,3299192.0000,0.0000,0.0000,0.0000
375104707.0000,84474.0000,6303.0000,401740.0000,112280130.0000,60001.0000,266886696.0000,0.0000,0.0000,301692142.0000,7326.0000,138371.0000,301692142.0000,56221772.0000,94663189.0000,77287460.0000,0.0000,0.0000,364998011.0000,351868.0000,1077840.0000,307398.0000,266936.0000,2294723.0000,268040702.0000,0.0000,0.0000,302215522.0000,151018818.0000,53578881.0000,41632395.0000,27841.0000,320574.0000,301856.0000,0.0000,0.0000,364831680.0000,6991.0000,121.0000,33773.0000,23506.0000,645052.0000,409085.0000,0.0000,0.0000,363487744.0000,18744.0000,276907.0000,255456.0000,453.0000,1180055.0000,1021833.0000,0.0000,0.0000,319517500.0000,2070371.0000,2070371.0000,56114775.0000,43609463.0000,11361.0000,396.0000,0.0000,0.0000,359657091.0000,5301.0000,6729877.0000,6729823.0000,2.0000,62749537.0000,34505056.0000,0.0000,0.0000,299697514.0000,83683095.0000,81616329.0000,305584.0000,5848744.0000,56020333.0000,44280701.0000,0.0000,0.0000,337418372.0000,9538134.0000,12704761.0000,2.0000,27.0000,2.0000,1400.0000,0.0000,0.0000,362229247.0000,42.0000,6693.0000,53.0000,3344044.0000,3366919.0000,0.0000,0.0000,0.0000
376612838.0000,87185.0000,6046.0000,406157.0000,113046101.0000,60829.0000,268696550.0000,0.0000,0.0000,302229371.0000,7351.0000,140425.0000,302229371.0000,56529622.0000,95180156.0000,77726750.0000,0.0000,0.0000,356139159.0000,345558.0000,1063163.0000,303235.0000,264404.0000,2267940.0000,264423172.0000,0.0000,0.0000,302070523.0000,150447889.0000,53825312.0000,41827229.0000,28987.0000,322157.0000,306519.0000,0.0000,0.0000,365618700.0000,7074.0000,138.0000,33637.0000,24714.0000,648139.0000,410400.0000,0.0000,0.0000,359307407.0000,18703.0000,280911.0000,260539.0000,462.0000,1195834.0000,1042153.0000,0.0000,0.0000,289968833.0000,1920637.0000,1920637.0000,52131855.0000,40501868.0000,4712.0000,345.0000,0.0000,0.0000,359289437.0000,5284.0000,6718155.0000,6718104.0000,1.0000,62641619.0000,34445508.0000,0.0000,0.0000,294307730.0000,82967777.0000,80916595.0000,303333.0000,5797451.0000,55542056.0000,43903390.0000,0.0000,0.0000,338113491.0000,9518899.0000,12678898.0000,2.0000,27.0000,2.0000,1400.0000,0.0000,0.0000,357031558.0000,44.0000,6662.0000,50.0000,3327339.0000,3349905.0000,0.0000,0.0000,0.0000
363717417.0000,87402.0000,6302.0000,394809.0000,109954204.0000,60467.0000,261387708.0000,0.0000,0.0000,302130362.0000,7366.0000,139722.0000,302130362.0000,56634541.0000,95361826.0000,77867157.0000,0.0000,0.0000,363685801.0000,349673.0000,1071257.0000,305018.0000,266061.0000,2281694.0000,266733334.0000,0.0000,0.0000,321608052.0000,160568235.0000,56579891.0000,43974658.0000,28920.0000,335997.0000,319615.0000,0.0000,0.0000,363312678.0000,6969.0000,165.0000,33517.0000,23071.0000,648540.0000,405289.0000,0.0000,0.0000,357513081.0000,18790.0000,278185.0000,257467.0000,523.0000,1185432.0000,1029834.0000,0.0000,0.0000,300822723.0000,2003493.0000,2003493.0000,53881671.0000,41865825.0000,5105.0000,393.0000,0.0000,0.0000,357150782.0000,4847.0000,6706676.0000,6706627.0000,2.0000,62535500.0000,34384639.0000,0.0000,0.0000,297724511.0000,84090168.0000,81987695.0000,303724.0000,5877476.0000,56284682.0000,44488189.0000,0.0000,0.0000,338547922.0000,9606283.0000,12795411.0000,2.0000,27.0000,2.0000,1400.0000,0.0000,0.0000,354748718.0000,40.0000,6585.0000,47.0000,3289226.0000,3311762.0000,0.0000,0.0000,0.0000
368564764.0000,86710.0000,6577.0000,401188.0000,110116760.0000,59226.0000,261773931.0000,0.0000,0.0000,302355911.0000,7383.0000,141135.0000,302355911.0000,56757340.0000,95566241.0000,78047251.0000,0.0000,0.0000,362136053.0000,346172.0000,1060502.0000,304672.0000,265889.0000,2279450.0000,265049662.0000,0.0000,0.0000,304456899.0000,151697074.0000,54064547.0000,42016869.0000,29317.0000,323704.0000,307204.0000,0.0000,0.0000,337302367.0000,6607.0000,148.0000,32843.0000,22628.0000,627765.0000,393694.0000,0.0000,0.0000,336598671.0000,31038.0000,260701.0000,233083.0000,1606.0000,1164147.0000,932282.0000,0.0000,0.0000,298940514.0000,1974506.0000,1974506.0000,53075525.0000,41236482.0000,4716.0000,344.0000,0.0000,0.0000,337043122.0000,5083.0000,6401530.0000,6401489.0000,2.0000,59744467.0000,32841372.0000,0.0000,0.0000,301921840.0000,84163199.0000,82080175.0000,305709.0000,5882800.0000,56341349.0000,44532969.0000,0.0000,0.0000,337929176.0000,9516654.0000,12675993.0000,2.0000,28.0000,2.0000,1400.0000,0.0000,0.0000,337654860.0000,44.0000,6354.0000,53.0000,3171317.0000,3193300.0000,0.0000,0.0000,0.0000
364981401.0000,93052.0000,6917.0000,391333.0000,109612366.0000,58393.0000,260569882.0000,0.0000,0.0000,303589057.0000,7367.0000,139224.0000,303589057.0000,56675838.0000,95431996.0000,77916808.0000,0.0000,0.0000,359029075.0000,343288.0000,1039068.0000,304433.0000,263334.0000,2268568.0000,262386239.0000,0.0000,0.0000,301578148.0000,150220988.0000,53352601.0000,41456021.0000,27702.0000,316178.0000,299125.0000,0.0000,0.0000,337206361.0000,6552.0000,132.0000,32639.0000,22277.0000,633535.0000,387759.0000,0.0000,0.0000,347089918.0000,18750.0000,266539.0000,246994.0000,562.0000,1138620.0000,987965.0000,0.0000,0.0000,295370732.0000,1970815.0000,1970815.0000,53043821.0000,41209869.0000,4643.0000,321.0000,0.0000,0.0000,337023532.0000,5418.0000,6343597.0000,6343557.0000,2.0000,59222778.0000,32553170.0000,0.0000,0.0000,302920796.0000,84776714.0000,82666807.0000,301216.0000,5926974.0000,56753265.0000,44857615.0000,0.0000,0.0000,337602556.0000,9486215.0000,12635560.0000,2.0000,27.0000,2.0000,1400.0000,0.0000,0.0000,337342014.0000,42.0000,6304.0000,50.0000,3145129.0000,3167019.0000,0.0000,0.0000,0.0000
