75628.0000,188.0000,4020.0000,704.0000,32.0000,2679.0000,28409.0000,0.0000,0.0000
382542906.0000,371137.0000,1184091.0000,302330.0000,245147.0000,2185213.0000,279551010.0000,0.0000,0.0000
371839535.0000,362036.0000,1098955.0000,296803.0000,252687.0000,2195457.0000,272891228.0000,0.0000,0.0000
374246930.0000,354739.0000,1082654.0000,309893.0000,266675.0000,2303377.0000,271918997.0000,0.0000,0.0000
365229835.0000,348294.0000,1057712.0000,306692.0000,266222.0000,2288968.0000,266209126.0000,0.0000,0.0000
364998011.0000,351868.0000,1077840.0000,307398.0000,266936.0000,2294723.0000,268040702.0000,0.0000,0.0000
356139159.0000,345558.0000,1063163.0000,303235.0000,264404.0000,2267940.0000,264423172.0000,0.0000,0.0000
363685801.0000,349673.0000,1071257.0000,305018.0000,266061.0000,2281694.0000,266733334.0000,0.0000,0.0000
362136053.0000,346172.0000,1060502.0000,304672.0000,265889.0000,2279450.0000,265049662.0000,0.0000,0.0000
359029075.0000,343288.0000,1039068.0000,304433.0000,263334.0000,2268568.0000,262386239.0000,0.0000,0.0000
340651252.0000,584601.0000,2747539.0000,588100.0000,430285.0000,4039676.0000,241198616.0000,0.0000,0.0000
188853732.0000,2114751.0000,14381611.0000,2359267.0000,1446382.0000,15171062.0000,71851473.0000,0.0000,0.0000
194234236.0000,1871622.0000,15196388.0000,2216072.0000,1360843.0000,14490138.0000,68876718.0000,0.0000,0.0000
350098113.0000,3113905.0000,24256426.0000,3764947.0000,2293853.0000,24064278.0000,150887291.0000,0.0000,0.0000
647789135.0000,3166214.0000,47482735.0000,3976384.0000,2176166.0000,24844838.0000,578147374.0000,0.0000,0.0000
641561907.0000,3206475.0000,53988034.0000,4171814.0000,2368660.0000,26462046.0000,602519240.0000,0.0000,0.0000
604055084.0000,2922178.0000,54009294.0000,3907773.0000,2130961.0000,24436094.0000,550384314.0000,0.0000,0.0000
633034994.0000,3004783.0000,55222540.0000,4121479.0000,2231254.0000,25737364.0000,589747192.0000,0.0000,0.0000
598141075.0000,3197319.0000,52045297.0000,4300845.0000,2363747.0000,26900754.0000,535785909.0000,0.0000,0.0000
575795061.0000,2844972.0000,55683631.0000,4061607.0000,2080782.0000,24739066.0000,468661517.0000,0.0000,0.0000
633167577.0000,2707353.0000,60207231.0000,3783987.0000,1880626.0000,23003501.0000,509794516.0000,0.0000,0.0000
639213664.0000,2770855.0000,59031347.0000,3930795.0000,1942508.0000,23915744.0000,515264351.0000,0.0000,0.0000
624434942.0000,2684774.0000,60088819.0000,3853148.0000,2022660.0000,23778576.0000,525069420.0000,0.0000,0.0000
611270187.0000,2758572.0000,59199324.0000,3843327.0000,1969555.0000,23512061.0000,520853260.0000,0.0000,0.0000
646999090.0000,2979631.0000,61491072.0000,4311784.0000,2257226.0000,26653041.0000,521582169.0000,0.0000,0.0000
619078904.0000,2915070.0000,59672920.0000,4060518.0000,2161279.0000,25185208.0000,492120107.0000,0.0000,0.0000
630418754.0000,2686562.0000,60602186.0000,3702916.0000,1908612.0000,22809918.0000,518774792.0000,0.0000,0.0000
629471419.0000,2797443.0000,57662489.0000,3929899.0000,2004452.0000,24184257.0000,510482406.0000,0.0000,0.0000
616060955.0000,2729908.0000,59164113.0000,3851351.0000,2011960.0000,23719434.0000,521343061.0000,0.0000,0.0000
628683230.0000,2678669.0000,61557624.0000,3696159.0000,1950250.0000,22877291.0000,535595964.0000,0.0000,0.0000
672703225.0000,3081854.0000,63945381.0000,4474635.0000,2296258.0000,27472897.0000,542444082.0000,0.0000,0.0000
614900851.0000,3003572.0000,59388928.0000,4496181.0000,2280127.0000,27391646.0000,487278357.0000,0.0000,0.0000
614199416.0000,2762711.0000,60080792.0000,3760495.0000,1925744.0000,23000599.0000,521516685.0000,0.0000,0.0000
627779258.0000,2747272.0000,61120425.0000,3958127.0000,2052933.0000,24316122.0000,524862419.0000,0.0000,0.0000
631664625.0000,2761883.0000,60832819.0000,3827355.0000,1981430.0000,23506746.0000,536512111.0000,0.0000,0.0000
