4849352.0000,17994.0000,385.0000,6029.0000,2372224.0000,491.0000,1685408.0000,0.0000,0.0000
1084538408.0000,1142964.0000,2112.0000,7464854.0000,285601441.0000,3306.0000,167854385.0000,0.0000,0.0000
1283359783.0000,1334454.0000,4642.0000,8716505.0000,337321390.0000,7314.0000,198186928.0000,0.0000,0.0000
1288023060.0000,1330741.0000,10376.0000,8923262.0000,338180681.0000,12657.0000,198688498.0000,0.0000,0.0000
1328608869.0000,1349624.0000,21809.0000,9118001.0000,349313667.0000,24089.0000,205339134.0000,0.0000,0.0000
1326959221.0000,1354992.0000,9097.0000,9226430.0000,348655351.0000,16287.0000,204541805.0000,0.0000,0.0000
1327466634.0000,1371456.0000,20583.0000,9250758.0000,347379354.0000,41659.0000,203938716.0000,0.0000,0.0000
1309146010.0000,1357041.0000,94694.0000,9032090.0000,342354308.0000,103687.0000,201107838.0000,0.0000,0.0000
1311225795.0000,1385367.0000,37153.0000,8783868.0000,342560270.0000,54888.0000,201686471.0000,0.0000,0.0000
1264376956.0000,1342021.0000,9920.0000,8559364.0000,330224773.0000,23802.0000,194646064.0000,0.0000,0.0000
1299712163.0000,1324965.0000,21968.0000,8976498.0000,341173812.0000,41882.0000,200843053.0000,0.0000,0.0000
1306357339.0000,1365285.0000,20107.0000,9080560.0000,342438679.0000,30929.0000,201141471.0000,0.0000,0.0000
1347760168.0000,1416648.0000,17057.0000,9328146.0000,352887181.0000,19076.0000,207283799.0000,0.0000,0.0000
1291185786.0000,1344205.0000,27250.0000,8677071.0000,338188664.0000,29427.0000,199070747.0000,0.0000,0.0000
1021355387.0000,1067870.0000,27052.0000,6723332.0000,273343945.0000,29224.0000,158915815.0000,0.0000,0.0000
