5854204.0000,67871.0000,4108.0000,33133.0000,2222400.0000,4919.0000,1546403.0000,0.0000,0.0000,5828231.0000,658764.0000,4135326.0000,672.0000,402082.0000,698194.0000,55.0000,0.0000,0.0000,5774863.0000,42979.0000,5774863.0000,848624.0000,2190269.0000,2939827.0000,31622.0000,0.0000,0.0000,35261878.0000,400465.0000,81376.0000,15069.0000,378268.0000,17630917.0000,328463.0000,0.0000,0.0000,5733024.0000,2673.0000,64504.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
672811390.0000,17482853.0000,1746.0000,390872.0000,189672575.0000,2238.0000,146628035.0000,108.0000,0.0000,1080122302.0000,65749143.0000,573188820.0000,2594.0000,2237202.0000,3733746.0000,14119.0000,0.0000,0.0000,656519327.0000,101468.0000,656519327.0000,3753769.0000,177229045.0000,178300211.0000,97138.0000,0.0000,0.0000,1158731763.0000,31181764.0000,59044.0000,23415.0000,275936.0000,579365855.0000,235895.0000,112.0000,0.0000,735494545.0000,56323.0000,57919.0000,277.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1492278995.0000,39890472.0000,1212.0000,824100.0000,422552924.0000,1164.0000,327136524.0000,206.0000,0.0000,1540539203.0000,93940752.0000,807123978.0000,1876.0000,894691.0000,1523648.0000,13319.0000,0.0000,0.0000,1539726965.0000,91547.0000,1539726965.0000,1706349.0000,417198151.0000,405259982.0000,69532.0000,205.0000,0.0000,1539679054.0000,42073748.0000,20151.0000,5849.0000,88341.0000,769839500.0000,80361.0000,217.0000,0.0000,1540146760.0000,6761.0000,82671.0000,272.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1543585638.0000,41272077.0000,1466.0000,847929.0000,437134469.0000,1338.0000,338437017.0000,309.0000,0.0000,1566956577.0000,95552810.0000,820949668.0000,1885.0000,899797.0000,1531019.0000,13318.0000,314.0000,0.0000,1542873614.0000,91232.0000,1542873614.0000,1705723.0000,418091359.0000,406115750.0000,69343.0000,307.0000,0.0000,1543142514.0000,42154086.0000,20460.0000,6048.0000,83370.0000,771571261.0000,81404.0000,316.0000,0.0000,1566972058.0000,4975.0000,83493.0000,279.0000,0.0000,0.0000,0.0000,312.0000,0.0000
1567476266.0000,41907775.0000,1238.0000,862786.0000,443887697.0000,1099.0000,343670502.0000,411.0000,0.0000,1567328026.0000,95573192.0000,821125122.0000,1886.0000,899989.0000,1531435.0000,13308.0000,417.0000,0.0000,1567476048.0000,91326.0000,1567476048.0000,1709957.0000,424746169.0000,412539031.0000,68609.0000,411.0000,0.0000,1566459616.0000,42780307.0000,20102.0000,5770.0000,92787.0000,783229800.0000,80092.0000,418.0000,0.0000,1567223667.0000,16497.0000,83505.0000,279.0000,0.0000,0.0000,0.0000,413.0000,0.0000
1542896939.0000,41248913.0000,1136.0000,854165.0000,436892039.0000,1098.0000,338249024.0000,257.5000,0.0000,1543162023.0000,94103642.0000,808521742.0000,1878.0000,895614.0000,1524912.0000,13324.0000,518.0000,0.0000,1568035356.0000,90822.0000,1568035356.0000,1708286.0000,424920245.0000,412700456.0000,67406.0000,513.0000,0.0000,1543383036.0000,42129961.0000,19421.0000,5680.0000,115310.0000,771691503.0000,77251.0000,260.0000,0.0000,1542798688.0000,4604.0000,82705.0000,277.0000,0.0000,0.0000,0.0000,516.0000,0.0000
1567833674.0000,41912374.0000,1287.0000,864092.0000,443987241.0000,933.0000,343747479.0000,308.0000,0.0000,1543228888.0000,94101432.0000,808500104.0000,1878.0000,895486.0000,1524972.0000,13325.0000,623.0000,0.0000,1542581592.0000,90984.0000,1542581592.0000,1700618.0000,418007865.0000,406036046.0000,69284.0000,307.0000,0.0000,1543471315.0000,42146267.0000,19534.0000,5914.0000,86210.0000,771735644.0000,77811.0000,311.0000,0.0000,1543454264.0000,125461.0000,82694.0000,264.0000,0.0000,0.0000,0.0000,622.0000,0.0000
1543266348.0000,41250421.0000,1083.0000,844179.0000,437053360.0000,1045.0000,338374058.0000,359.5000,0.0000,1542949936.0000,94082861.0000,808343223.0000,1874.0000,895537.0000,1524776.0000,13310.0000,360.5000,0.0000,1543023439.0000,91320.0000,1543023439.0000,1703057.0000,418117134.0000,406139505.0000,66779.0000,358.0000,0.0000,1543318353.0000,42120305.0000,19580.0000,5992.0000,194462.0000,771659155.0000,77940.0000,362.0000,0.0000,1567423086.0000,39245.0000,83428.0000,271.0000,0.0000,0.0000,0.0000,360.5000,0.0000
1543404678.0000,41250890.0000,1205.0000,846880.0000,437095100.0000,1023.0000,338406329.0000,410.0000,0.0000,1543515262.0000,94120238.0000,808665451.0000,1877.0000,895924.0000,1525385.0000,13306.0000,410.0000,0.0000,1542787933.0000,91899.0000,1542787933.0000,1700602.0000,418074539.0000,406101759.0000,70195.0000,408.0000,0.0000,1543370182.0000,42145816.0000,19374.0000,5746.0000,202077.0000,771685083.0000,77104.0000,412.0000,0.0000,1543502531.0000,8897.0000,82722.0000,265.0000,0.0000,0.0000,0.0000,409.0000,0.0000
1541242413.0000,41199150.0000,1790.0000,850377.0000,436286450.0000,1661.0000,337760123.0000,307.0000,0.0000,1543067827.0000,94091937.0000,808421341.0000,1880.0000,895599.0000,1524848.0000,13324.0000,462.0000,0.0000,1543146477.0000,91799.0000,1543146477.0000,1700916.0000,418143734.0000,406163860.0000,67408.0000,459.0000,0.0000,1543548542.0000,42125605.0000,19347.0000,5736.0000,115147.0000,771774276.0000,76934.0000,309.1000,0.0000,1544154780.0000,36512.0000,82721.0000,262.0000,0.0000,0.0000,0.0000,461.0000,0.0000
1542079394.0000,41230482.0000,1218.0000,848909.0000,436670765.0000,1094.0000,338077374.0000,340.8000,0.0000,1543274734.0000,94106238.0000,808542705.0000,1877.0000,895416.0000,1524746.0000,13324.0000,513.0000,0.0000,1543681035.0000,92311.0000,1543681035.0000,1702495.0000,418283824.0000,406308188.0000,70376.0000,340.2000,0.0000,1567549761.0000,42834975.0000,19818.0000,5965.0000,199221.0000,783774880.0000,78834.0000,343.2000,0.0000,1542962333.0000,125662.0000,82679.0000,266.0000,0.0000,0.0000,0.0000,514.0000,0.0000
1543228065.0000,41227980.0000,1355.0000,843407.0000,437039770.0000,1040.0000,338363373.0000,375.2000,0.0000,1543066995.0000,94092414.0000,808425777.0000,1879.0000,895575.0000,1524800.0000,13315.0000,375.9000,0.0000,1543547637.0000,90975.0000,1543547637.0000,1701173.0000,418264062.0000,406279891.0000,69509.0000,374.1000,0.0000,1543483398.0000,42140765.0000,19499.0000,5979.0000,113199.0000,771741692.0000,77544.0000,377.6000,0.0000,1567389990.0000,38144.0000,83433.0000,267.0000,0.0000,0.0000,0.0000,376.9000,0.0000
