1037239.0000,16122.0000,349.0000,5315.0000,270962.0000,454.0000,182557.0000,0.0000,0.0000,947334.0000,87721.0000,558179.0000,204.0000,55839.0000,96076.0000,28.0000,0.0000,0.0000,5508070.0000,66077.0000,5508070.0000,837590.0000,1199401.0000,2824114.0000,26499.0000,0.0000,0.0000,842433.0000,24039.0000,1661.0000,257.0000,7396.0000,421219.0000,6752.0000,0.0000,0.0000,510297.0000,251.0000,328.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
488737042.0000,2594936.0000,33387.0000,4954929.0000,34185926.0000,37654.0000,26364613.0000,0.0000,0.0000,1138237214.0000,8242747.0000,67998356.0000,3093.0000,1722482.0000,2271110.0000,13379.0000,99.0000,0.0000,1033422379.0000,95197.0000,1033422379.0000,2378145.0000,36622925.0000,35850358.0000,5496656.0000,0.0000,0.0000,775543928.0000,13284222.0000,5722210.0000,2490095.0000,29560620.0000,387771805.0000,22888795.0000,0.0000,0.0000,635897142.0000,6237396.0000,34076.0000,230.0000,0.0000,0.0000,0.0000,28.0000,0.0000
1636274702.0000,3918579.0000,49987.0000,7567012.0000,40063926.0000,53119.0000,31687467.0000,207.0000,0.0000,1610032616.0000,8071894.0000,66197383.0000,1852.0000,601491.0000,1076303.0000,12931.0000,205.0000,0.0000,1605577620.0000,88428.0000,1605577620.0000,1180696.0000,40595760.0000,35244350.0000,7666234.0000,203.0000,0.0000,1630831192.0000,19575567.0000,9487330.0000,3684388.0000,47759456.0000,815415545.0000,37948301.0000,205.0000,0.0000,1632968001.0000,10537594.0000,34674.0000,284.0000,0.0000,0.0000,0.0000,54.0000,0.0000
1595381073.0000,3891853.0000,49605.0000,7514096.0000,39800189.0000,51784.0000,31476393.0000,313.0000,0.0000,1592169054.0000,8042365.0000,65963734.0000,1839.0000,601696.0000,1076696.0000,12934.0000,312.0000,0.0000,1587910051.0000,88994.0000,1587910051.0000,1180390.0000,39056734.0000,34022660.0000,7365902.0000,313.0000,0.0000,1592191257.0000,18608541.0000,10442813.0000,3527820.0000,52029118.0000,796095568.0000,41769826.0000,311.0000,0.0000,1591759557.0000,9466757.0000,34680.0000,276.0000,0.0000,0.0000,0.0000,81.0000,0.0000
1572672398.0000,3847341.0000,49004.0000,7427654.0000,39357921.0000,52042.0000,31122572.0000,417.0000,0.0000,1591218728.0000,8130990.0000,66672214.0000,1845.0000,601944.0000,1076900.0000,12931.0000,416.0000,0.0000,1634468973.0000,88641.0000,1634468973.0000,1181207.0000,40377543.0000,35074330.0000,7624233.0000,418.0000,0.0000,1592363623.0000,18672358.0000,10294975.0000,3535114.0000,51547136.0000,796181747.0000,41178406.0000,417.0000,0.0000,1615514418.0000,10438137.0000,34679.0000,281.0000,0.0000,0.0000,0.0000,365.5000,0.0000
1595696869.0000,4003557.0000,50744.0000,7736733.0000,40918988.0000,53697.0000,32371538.0000,523.0000,0.0000,1592345050.0000,7982465.0000,65485324.0000,1840.0000,601639.0000,1076432.0000,12936.0000,262.0000,0.0000,1587666150.0000,88856.0000,1587666150.0000,1180576.0000,39570388.0000,34427429.0000,7466373.0000,264.5000,0.0000,1591130731.0000,18857341.0000,9734851.0000,3563607.0000,49542154.0000,795565311.0000,38938309.0000,261.5000,0.0000,1591489520.0000,9411719.0000,34709.0000,275.0000,0.0000,0.0000,0.0000,459.5000,0.0000
1596657412.0000,3845174.0000,49228.0000,7422630.0000,39311743.0000,51501.0000,31085901.0000,315.0000,0.0000,1591547718.0000,8100595.0000,66427349.0000,1841.0000,601611.0000,1076543.0000,12930.0000,314.5000,0.0000,1587582077.0000,88219.0000,1587582077.0000,1182107.0000,40349808.0000,35051090.0000,7617228.0000,314.5000,0.0000,1591683666.0000,19093212.0000,9195845.0000,3593721.0000,47498228.0000,795841752.0000,36782216.0000,314.5000,0.0000,1591242525.0000,9549537.0000,34667.0000,277.0000,0.0000,0.0000,0.0000,550.5000,0.0000
1573056928.0000,3799006.0000,48306.0000,7332328.0000,38865432.0000,51654.0000,30728439.0000,366.5000,0.0000,1592264468.0000,8036424.0000,65916212.0000,1843.0000,601881.0000,1076922.0000,12931.0000,367.5000,0.0000,1588740740.0000,87767.0000,1588740740.0000,1180170.0000,39568785.0000,34420095.0000,7465569.0000,369.0000,0.0000,1591911237.0000,18875576.0000,9798767.0000,3568640.0000,49114905.0000,795955573.0000,39194067.0000,367.5000,0.0000,1592475981.0000,10639362.0000,34666.0000,280.0000,0.0000,0.0000,0.0000,644.0000,0.0000
1596531183.0000,3938696.0000,49912.0000,7608143.0000,40270733.0000,53207.0000,31852874.0000,421.0000,0.0000,1591558953.0000,8037230.0000,65922389.0000,1840.0000,601824.0000,1076818.0000,12930.0000,419.0000,0.0000,1635523057.0000,87910.0000,1635523057.0000,1181474.0000,41431618.0000,35907862.0000,7830388.0000,422.0000,0.0000,1591322623.0000,18717249.0000,10148848.0000,3546156.0000,50489885.0000,795661250.0000,40594181.0000,419.0000,0.0000,1591473565.0000,9808811.0000,34666.0000,274.0000,0.0000,0.0000,0.0000,384.6000,0.0000
1595637929.0000,3856027.0000,49223.0000,7445490.0000,39442937.0000,52340.0000,31190617.0000,315.2000,0.0000,1588964794.0000,8043400.0000,65971166.0000,1854.0000,601733.0000,1076691.0000,12935.0000,315.6000,0.0000,1635727749.0000,88930.0000,1635727749.0000,1181167.0000,40844778.0000,35451159.0000,7716972.0000,317.5000,0.0000,1591400904.0000,18981607.0000,9518907.0000,3580441.0000,48330819.0000,795700376.0000,38074616.0000,315.5000,0.0000,1592244500.0000,10370498.0000,34669.0000,273.0000,0.0000,0.0000,0.0000,434.3000,0.0000
1593445390.0000,3868409.0000,49370.0000,7470245.0000,39575081.0000,51952.0000,31296410.0000,350.6000,0.0000,1591775264.0000,8023821.0000,65816062.0000,1843.0000,601816.0000,1076842.0000,12928.0000,350.9000,0.0000,1587826716.0000,88328.0000,1587826716.0000,1180799.0000,39046452.0000,34005701.0000,7364625.0000,353.6000,0.0000,1592192876.0000,18600339.0000,10466170.0000,3528183.0000,52569571.0000,796096392.0000,41863335.0000,350.8000,0.0000,1592232621.0000,10560212.0000,34670.0000,276.0000,0.0000,0.0000,0.0000,482.0000,0.0000
1591054132.0000,3880239.0000,49505.0000,7491721.0000,39669395.0000,52366.0000,31371805.0000,385.9000,0.0000,1593095306.0000,7939039.0000,65139351.0000,1846.0000,601885.0000,1076888.0000,12929.0000,385.9000,0.0000,1588485196.0000,88330.0000,1588485196.0000,1180365.0000,39182671.0000,34113085.0000,7389295.0000,387.9000,0.0000,1591480885.0000,18583275.0000,10474616.0000,3523053.0000,52208781.0000,795740377.0000,41897540.0000,385.9000,0.0000,1592281837.0000,10208652.0000,34664.0000,275.0000,0.0000,0.0000,0.0000,531.3000,0.0000
1591926300.0000,3824714.0000,49145.0000,7382116.0000,39118232.0000,52281.0000,30930575.0000,420.0000,0.0000,1591763413.0000,7955811.0000,65272730.0000,1843.0000,601592.0000,1076563.0000,12931.0000,315.6000,0.0000,1587466636.0000,88833.0000,1587466636.0000,1181575.0000,39048288.0000,34013372.0000,7364604.0000,422.0000,0.0000,1591613055.0000,18575788.0000,10521578.0000,3523971.0000,52534840.0000,795806480.0000,42085048.0000,420.0000,0.0000,1568025385.0000,10506658.0000,34687.0000,274.0000,0.0000,0.0000,0.0000,394.0000,0.0000
1592122255.0000,3879433.0000,49368.0000,7491937.0000,39680508.0000,52815.0000,31380474.0000,342.4000,0.0000,1591802392.0000,8177055.0000,67039031.0000,1842.0000,601986.0000,1076934.0000,12925.0000,342.4000,0.0000,1587493545.0000,88544.0000,1587493545.0000,1182511.0000,39150607.0000,34093714.0000,7383555.0000,343.6000,0.0000,1591453889.0000,18981753.0000,9487778.0000,3581324.0000,47772880.0000,795726871.0000,37949696.0000,342.7000,0.0000,1591060051.0000,9616045.0000,34667.0000,277.0000,0.0000,0.0000,0.0000,426.7000,0.0000
1592086589.0000,3830279.0000,49078.0000,7395307.0000,39177943.0000,52655.0000,30978649.0000,368.7000,0.0000,1592220803.0000,7938266.0000,65131639.0000,1843.0000,601709.0000,1076706.0000,12926.0000,368.9000,0.0000,1588019715.0000,88380.0000,1588019715.0000,1181868.0000,40232445.0000,34950672.0000,7595208.0000,370.4000,0.0000,1592227408.0000,18743000.0000,10093246.0000,3547235.0000,50916945.0000,796113635.0000,40371604.0000,368.9000,0.0000,1592192357.0000,10436280.0000,34668.0000,277.0000,0.0000,0.0000,0.0000,460.5000,0.0000
1591823696.0000,3886798.0000,49323.0000,7506439.0000,39750082.0000,52428.0000,31436223.0000,394.1000,0.0000,1591658432.0000,8206682.0000,67276423.0000,1841.0000,601975.0000,1076955.0000,12920.0000,396.7000,0.0000,1588921241.0000,88417.0000,1588921241.0000,1180326.0000,39825726.0000,34630347.0000,7515531.0000,395.9000,0.0000,1591727847.0000,18782890.0000,9952045.0000,3557058.0000,50037473.0000,795863898.0000,39806867.0000,394.9000,0.0000,1591649266.0000,10457251.0000,34669.0000,274.0000,0.0000,0.0000,0.0000,375.4000,0.0000
