32094.0000,70.0000,1503.0000,365.0000,62.0000,1551.0000,5449.0000,0.0000,0.0000
704282569.0000,3935588.0000,27930743.0000,1111442.0000,539501.0000,6707953.0000,610975293.0000,0.0000,0.0000
965239044.0000,4260360.0000,34435470.0000,1892561.0000,221268.0000,8540418.0000,771306042.0000,0.0000,0.0000
961875671.0000,4668505.0000,36618352.0000,1466758.0000,246174.0000,6965635.0000,780965803.0000,0.0000,0.0000
960262534.0000,4384214.0000,34610147.0000,1718895.0000,203142.0000,7763169.0000,774278623.0000,0.0000,0.0000
959521008.0000,4352507.0000,34851466.0000,1811352.0000,205170.0000,8142256.0000,773753369.0000,0.0000,0.0000
927868029.0000,4197171.0000,33447203.0000,1806603.0000,201086.0000,8106952.0000,739294079.0000,0.0000,0.0000
945371765.0000,4280110.0000,34253996.0000,1822800.0000,216158.0000,8241076.0000,756012541.0000,0.0000,0.0000
