4457331.0000,24827.0000,4457331.0000,892365.0000,2354869.0000,2860930.0000,5034.0000,0.0000,0.0000
927826928.0000,1690411.0000,927826928.0000,73161142.0000,215450935.0000,322545823.0000,1136257.0000,0.0000,0.0000
1545386153.0000,2049491.0000,1545386153.0000,124772874.0000,369060238.0000,518650565.0000,1858110.0000,0.0000,0.0000
1386838776.0000,1850418.0000,1386838776.0000,112203795.0000,331708547.0000,466358708.0000,1588317.0000,0.0000,0.0000
1536928989.0000,2042902.0000,1536928989.0000,124209741.0000,367364165.0000,516363218.0000,1804425.0000,0.0000,0.0000
1530584441.0000,2029562.0000,1530584441.0000,123482981.0000,365205496.0000,513342532.0000,1852931.0000,0.0000,0.0000
1529479619.0000,2456545.0000,1529479619.0000,124820497.0000,376207615.0000,528697134.0000,1564737.0000,0.0000,0.0000
1589280669.0000,2106732.0000,1589280669.0000,129115049.0000,382103701.0000,536741763.0000,1278781.0000,0.0000,0.0000
1538136436.0000,2037281.0000,1538136436.0000,124746663.0000,369115358.0000,518546611.0000,1275783.0000,0.0000,0.0000
1586742137.0000,2102068.0000,1586742137.0000,128847867.0000,381293593.0000,535612087.0000,1320400.0000,0.0000,0.0000
1538172349.0000,2034353.0000,1538172349.0000,124777450.0000,368660773.0000,518084609.0000,1254395.0000,0.0000,0.0000
1536857280.0000,2470157.0000,1536857280.0000,127016662.0000,380807873.0000,535612711.0000,1105690.0000,0.0000,0.0000
1539061232.0000,2050303.0000,1539061232.0000,125557600.0000,371511776.0000,521903198.0000,1030125.0000,0.0000,0.0000
1540653926.0000,2053328.0000,1540653926.0000,125841921.0000,372379044.0000,523106896.0000,1028123.0000,0.0000,0.0000
1540791426.0000,2053443.0000,1540791426.0000,125818196.0000,372308365.0000,523008069.0000,1023122.0000,0.0000,0.0000
1560419175.0000,2087306.0000,1560419175.0000,127777938.0000,378089509.0000,531146221.0000,1037113.0000,0.0000,0.0000
1557465249.0000,2485111.0000,1557465249.0000,129302386.0000,386182667.0000,543540174.0000,1212382.0000,0.0000,0.0000
1540405031.0000,2050476.0000,1540405031.0000,125655173.0000,371829184.0000,522331426.0000,1238708.0000,0.0000,0.0000
1588652452.0000,2108546.0000,1588652452.0000,129324928.0000,382740245.0000,537608540.0000,1269890.0000,0.0000,0.0000
1588657775.0000,2113017.0000,1588657775.0000,129582070.0000,383500094.0000,538679124.0000,1272075.0000,0.0000,0.0000
1541975192.0000,2467900.0000,1541975192.0000,127431570.0000,382652546.0000,537928095.0000,1270193.0000,0.0000,0.0000
1538379727.0000,2041825.0000,1538379727.0000,125044954.0000,370009646.0000,519801258.0000,1461633.0000,0.0000,0.0000
1539259663.0000,2043808.0000,1539259663.0000,125194394.0000,370453154.0000,520417413.0000,1469413.0000,0.0000,0.0000
1563735726.0000,2078546.0000,1563735726.0000,127350046.0000,376860275.0000,529393595.0000,1503463.0000,0.0000,0.0000
1537318052.0000,2047892.0000,1537318052.0000,125194870.0000,370411098.0000,520411365.0000,1437524.0000,0.0000,0.0000
1583649477.0000,2503590.0000,1583649477.0000,131359894.0000,391529988.0000,551209592.0000,1362009.0000,0.0000,0.0000
1588920247.0000,2109025.0000,1588920247.0000,129354979.0000,382829253.0000,537730219.0000,1453584.0000,0.0000,0.0000
1565277334.0000,2071772.0000,1565277334.0000,127017482.0000,375879072.0000,528005323.0000,1398220.0000,0.0000,0.0000
1563811672.0000,2076738.0000,1563811672.0000,127286664.0000,376663390.0000,529112564.0000,1357033.0000,0.0000,0.0000
1580662099.0000,2498721.0000,1580662099.0000,130643350.0000,389734435.0000,548656138.0000,1554188.0000,0.0000,0.0000
1539059032.0000,2038647.0000,1539059032.0000,124832128.0000,369376611.0000,518913548.0000,1588813.0000,0.0000,0.0000
1588645706.0000,2102636.0000,1588645706.0000,128897592.0000,381462667.0000,535827256.0000,1659528.0000,0.0000,0.0000
1538634576.0000,2038572.0000,1538634576.0000,124798596.0000,369260106.0000,518762612.0000,1597517.0000,0.0000,0.0000
1533923380.0000,2426477.0000,1533923380.0000,127160760.0000,378550125.0000,533189906.0000,1543777.0000,0.0000,0.0000
