33333.0000,9015.0000,6748.0000,0.0000,0.0000,2674.0000,2306.0000,0.0000,0.0000
287101263.0000,79779906.0000,76705170.0000,6515.0000,5661950.0000,53338031.0000,42028013.0000,0.0000,0.0000
321192809.0000,90321273.0000,86661536.0000,0.0000,6447708.0000,60431952.0000,47589518.0000,0.0000,0.0000
287888977.0000,82345495.0000,79008040.0000,0.0000,5878432.0000,55094839.0000,43386477.0000,0.0000,0.0000
285234035.0000,81317886.0000,78021845.0000,0.0000,5806107.0000,54406791.0000,42844631.0000,0.0000,0.0000
264717573.0000,76269675.0000,73178866.0000,0.0000,5445252.0000,51029630.0000,40185232.0000,0.0000,0.0000
249528705.0000,72425332.0000,69490897.0000,0.0000,5170691.0000,48457878.0000,38160095.0000,0.0000,0.0000
263458184.0000,75515529.0000,72455624.0000,0.0000,5393614.0000,50524235.0000,39787251.0000,0.0000,0.0000
265880699.0000,76257186.0000,73167505.0000,0.0000,5445949.0000,51020728.0000,40178252.0000,0.0000,0.0000
259328966.0000,75013960.0000,71974482.0000,0.0000,5356348.0000,50189335.0000,39523555.0000,0.0000,0.0000
273069828.0000,78211660.0000,75041792.0000,0.0000,5585614.0000,52327505.0000,41207314.0000,0.0000,0.0000
266134252.0000,75977670.0000,72898844.0000,0.0000,5425872.0000,50833681.0000,40030931.0000,0.0000,0.0000
261975426.0000,75105531.0000,72062253.0000,0.0000,5363620.0000,50250192.0000,39571449.0000,0.0000,0.0000
139866888.0000,40306669.0000,10387906.0000,120.0000,14721775.0000,6361991.0000,6013797.0000,0.0000,0.0000
162989700.0000,41813608.0000,4178580.0000,0.0000,16719790.0000,2055949.0000,2055949.0000,0.0000,0.0000
297206254.0000,47447191.0000,4783648.0000,2.0000,18960195.0000,2351623.0000,2350851.0000,0.0000,0.0000
383221447.0000,82191344.0000,21692272.0000,705617.0000,60005834.0000,9302404.0000,9184890.0000,0.0000,0.0000
455255900.0000,126147114.0000,53056545.0000,1994548.0000,156645992.0000,21732977.0000,21682403.0000,0.0000,0.0000
434795282.0000,133618749.0000,59925646.0000,2238813.0000,172991760.0000,24905805.0000,24673603.0000,0.0000,0.0000
514648418.0000,153945172.0000,71571583.0000,3105339.0000,201137439.0000,29189211.0000,29022814.0000,0.0000,0.0000
510053829.0000,146632632.0000,67674065.0000,3250497.0000,189290397.0000,27555728.0000,27393235.0000,0.0000,0.0000
515559229.0000,152455701.0000,70851625.0000,3131619.0000,198854128.0000,28881940.0000,28715970.0000,0.0000,0.0000
520970587.0000,155439682.0000,72242248.0000,3147247.0000,203134006.0000,29465371.0000,29298472.0000,0.0000,0.0000
487086012.0000,139484339.0000,63241895.0000,3748730.0000,175283824.0000,25639624.0000,25481744.0000,0.0000,0.0000
424413363.0000,126660821.0000,57319425.0000,3554178.0000,157917742.0000,23222127.0000,23070934.0000,0.0000,0.0000
424241825.0000,130785345.0000,61370260.0000,2572353.0000,171413700.0000,25049406.0000,24892909.0000,0.0000,0.0000
430087539.0000,133290981.0000,61994351.0000,2786163.0000,169643304.0000,25701779.0000,25373959.0000,0.0000,0.0000
476362191.0000,144507916.0000,67241166.0000,2988318.0000,188364221.0000,27419081.0000,27256737.0000,0.0000,0.0000
398853778.0000,117408149.0000,51897171.0000,3378504.0000,142150423.0000,21023986.0000,20877199.0000,0.0000,0.0000
385635656.0000,115546159.0000,52079568.0000,1993865.0000,153282909.0000,21259923.0000,21212776.0000,0.0000,0.0000
424001932.0000,129100557.0000,60073882.0000,2700598.0000,164206266.0000,24928598.0000,24603223.0000,0.0000,0.0000
438466449.0000,128374058.0000,60242647.0000,2559816.0000,167960713.0000,24582291.0000,24425323.0000,0.0000,0.0000
424750797.0000,127907200.0000,59726364.0000,2710609.0000,166140355.0000,24352127.0000,24193461.0000,0.0000,0.0000
454040118.0000,136608267.0000,63569508.0000,2896934.0000,177455767.0000,25906558.0000,25747408.0000,0.0000,0.0000
457559564.0000,142745514.0000,66414647.0000,2975685.0000,185858975.0000,27072606.0000,26910360.0000,0.0000,0.0000
442609857.0000,136552879.0000,63654980.0000,2853423.0000,177782933.0000,25943720.0000,25784497.0000,0.0000,0.0000
435164677.0000,127131885.0000,57700624.0000,3501904.0000,159046333.0000,23390289.0000,23236733.0000,0.0000,0.0000
436577494.0000,131183068.0000,59288884.0000,3636052.0000,160339936.0000,24461752.0000,24135970.0000,0.0000,0.0000
375864121.0000,118821545.0000,53784648.0000,2108665.0000,157630687.0000,21935522.0000,21882492.0000,0.0000,0.0000
355938167.0000,108860417.0000,51459541.0000,2184732.0000,142274870.0000,21008774.0000,20860638.0000,0.0000,0.0000
357891871.0000,110823422.0000,51851858.0000,2473140.0000,143034282.0000,21128873.0000,20980131.0000,0.0000,0.0000
389718255.0000,123562308.0000,57676829.0000,2659306.0000,160247524.0000,23511249.0000,23357682.0000,0.0000,0.0000
321166756.0000,101088650.0000,47445907.0000,2314517.0000,129993996.0000,19321239.0000,19176498.0000,0.0000,0.0000
323297183.0000,106565007.0000,50664262.0000,2234521.0000,139679706.0000,20656812.0000,20509619.0000,0.0000,0.0000
376813285.0000,119737845.0000,56100195.0000,2329060.0000,155934318.0000,22910884.0000,22758094.0000,0.0000,0.0000
335913613.0000,105439199.0000,49437010.0000,2387792.0000,135846754.0000,20136828.0000,19990238.0000,0.0000,0.0000
387274010.0000,112841791.0000,49488491.0000,4136704.0000,133706986.0000,19903250.0000,19760026.0000,0.0000,0.0000
347520372.0000,114843825.0000,54535333.0000,2097588.0000,151621725.0000,22297674.0000,22146603.0000,0.0000,0.0000
330779649.0000,102674236.0000,48214942.0000,2390456.0000,132177383.0000,19623483.0000,19478665.0000,0.0000,0.0000
364997542.0000,114905079.0000,53714073.0000,2510786.0000,148584063.0000,21888044.0000,21738123.0000,0.0000,0.0000
330011968.0000,107411832.0000,50241732.0000,2440981.0000,138259326.0000,20457182.0000,20311589.0000,0.0000,0.0000
380241942.0000,121991584.0000,56988396.0000,2646413.0000,158090716.0000,23215464.0000,23062229.0000,0.0000,0.0000
352160344.0000,114652614.0000,54032542.0000,2301460.0000,149816720.0000,22051788.0000,21901446.0000,0.0000,0.0000
346291047.0000,114906460.0000,54164237.0000,2297634.0000,150271441.0000,22115467.0000,21965509.0000,0.0000,0.0000
354342442.0000,115456043.0000,54021602.0000,2530498.0000,149324941.0000,22005414.0000,21853864.0000,0.0000,0.0000
382064071.0000,115105589.0000,52076422.0000,4280369.0000,140742743.0000,20909546.0000,20762293.0000,0.0000,0.0000
377251861.0000,122443543.0000,55990582.0000,2385664.0000,155819201.0000,22874720.0000,22722805.0000,0.0000,0.0000
368537232.0000,121403724.0000,56818553.0000,2571681.0000,157693370.0000,23159341.0000,23006087.0000,0.0000,0.0000
341028761.0000,115527009.0000,53958675.0000,2503772.0000,145880346.0000,22411931.0000,22089363.0000,0.0000,0.0000
355378009.0000,118144423.0000,55725012.0000,2549138.0000,154387695.0000,22706224.0000,22553971.0000,0.0000,0.0000
349120001.0000,114515306.0000,53786320.0000,2149306.0000,149454045.0000,21987091.0000,21837054.0000,0.0000,0.0000
380786403.0000,122255033.0000,56100536.0000,2511126.0000,159585286.0000,22827769.0000,22725792.0000,0.0000,0.0000
363936286.0000,119182187.0000,55608900.0000,2564872.0000,154126400.0000,22666977.0000,22514878.0000,0.0000,0.0000
346168096.0000,110128464.0000,50035208.0000,3203311.0000,136557598.0000,20265073.0000,20119321.0000,0.0000,0.0000
337267947.0000,107651349.0000,49251939.0000,3022717.0000,134380441.0000,19953812.0000,19808635.0000,0.0000,0.0000
321882227.0000,106975098.0000,50140847.0000,2057051.0000,135265928.0000,20910753.0000,20592135.0000,0.0000,0.0000
350716853.0000,112936647.0000,52807947.0000,2516065.0000,145833237.0000,21504386.0000,21356091.0000,0.0000,0.0000
344791694.0000,110098797.0000,50297925.0000,3340136.0000,136845695.0000,20341338.0000,20191971.0000,0.0000,0.0000
358399716.0000,118763931.0000,55365089.0000,2301219.0000,150654263.0000,23042677.0000,22720455.0000,0.0000,0.0000
355358169.0000,112635946.0000,52695168.0000,2488340.0000,145486416.0000,21465813.0000,21317342.0000,0.0000,0.0000
358977428.0000,113954344.0000,53366279.0000,2572993.0000,147373652.0000,21731833.0000,21582328.0000,0.0000,0.0000
323594934.0000,106494206.0000,49906060.0000,2283156.0000,137485120.0000,20349149.0000,20202540.0000,0.0000,0.0000
336802907.0000,113022296.0000,52723603.0000,2470976.0000,142392362.0000,21915199.0000,21595038.0000,0.0000,0.0000
370350585.0000,119020200.0000,55974971.0000,2399646.0000,155528437.0000,22843709.0000,22692670.0000,0.0000,0.0000
359878502.0000,116174064.0000,54758360.0000,2313532.0000,152019485.0000,22350340.0000,22199947.0000,0.0000,0.0000
350516271.0000,113295186.0000,51305833.0000,3359721.0000,140084974.0000,20761372.0000,20613850.0000,0.0000,0.0000
342227336.0000,106492531.0000,48361857.0000,3164261.0000,131593963.0000,19568275.0000,19425116.0000,0.0000,0.0000
340407447.0000,110827911.0000,51980708.0000,2557870.0000,143184686.0000,21153820.0000,21006015.0000,0.0000,0.0000
359084835.0000,117192535.0000,55544892.0000,2011335.0000,150732654.0000,23174967.0000,22825483.0000,0.0000,0.0000
349007463.0000,109650451.0000,51311269.0000,2457127.0000,141403162.0000,20895312.0000,20748056.0000,0.0000,0.0000
348711799.0000,110595238.0000,51862090.0000,2413192.0000,143098864.0000,21129171.0000,20981125.0000,0.0000,0.0000
347298573.0000,112907236.0000,52818767.0000,2496254.0000,145872193.0000,21514917.0000,21366423.0000,0.0000,0.0000
346920752.0000,116223110.0000,55145952.0000,2242260.0000,153200785.0000,22519641.0000,22367763.0000,0.0000,0.0000
338248648.0000,108731014.0000,50808043.0000,2369888.0000,140130991.0000,20710385.0000,20563615.0000,0.0000,0.0000
251790811.0000,62793109.0000,30751751.0000,10985945.0000,63249674.0000,10711834.0000,10588926.0000,0.0000,0.0000
262890085.0000,76818220.0000,24740097.0000,646031.0000,75519507.0000,10367188.0000,10343568.0000,0.0000,0.0000
274243671.0000,89668044.0000,40299077.0000,1692406.0000,118350232.0000,16426470.0000,16390003.0000,0.0000,0.0000
279717915.0000,90380075.0000,39581866.0000,1563599.0000,116682252.0000,16177088.0000,16141290.0000,0.0000,0.0000
317719688.0000,103652079.0000,49065222.0000,1623949.0000,136134314.0000,20322335.0000,20018658.0000,0.0000,0.0000
343881707.0000,108849269.0000,52590093.0000,2220020.0000,136991883.0000,21874568.0000,21396523.0000,0.0000,0.0000
297087367.0000,90551745.0000,41043934.0000,3999942.0000,116153284.0000,16289429.0000,16253923.0000,0.0000,0.0000
272882175.0000,91887075.0000,41705804.0000,1519911.0000,122861034.0000,17036069.0000,16998291.0000,0.0000,0.0000
323816229.0000,95188825.0000,39539462.0000,2626281.0000,110195639.0000,16479400.0000,16447235.0000,0.0000,0.0000
379597247.0000,116710419.0000,52388204.0000,2238069.0000,153807630.0000,21348339.0000,21301465.0000,0.0000,0.0000
362495137.0000,113125495.0000,51134606.0000,2065428.0000,150267327.0000,20853379.0000,20807506.0000,0.0000,0.0000
292548949.0000,93765960.0000,42160911.0000,1678461.0000,124024933.0000,17202940.0000,17164984.0000,0.0000,0.0000
295993410.0000,92590760.0000,41345610.0000,1879849.0000,121275542.0000,16831688.0000,16794892.0000,0.0000,0.0000
295712763.0000,94065095.0000,42397538.0000,1764253.0000,124574561.0000,17283165.0000,17245250.0000,0.0000,0.0000
280601173.0000,92111169.0000,41561709.0000,1592150.0000,122363361.0000,16968241.0000,16930872.0000,0.0000,0.0000
319822124.0000,101667826.0000,45425703.0000,2051051.0000,133247569.0000,18495282.0000,18454693.0000,0.0000,0.0000
280585592.0000,90965653.0000,40897681.0000,1706844.0000,120160684.0000,16673070.0000,16636390.0000,0.0000,0.0000
290333576.0000,92263407.0000,41719005.0000,1606366.0000,122797525.0000,17030454.0000,16993193.0000,0.0000,0.0000
311222978.0000,93008572.0000,40032855.0000,3660225.0000,114321066.0000,15977144.0000,15942704.0000,0.0000,0.0000
285871580.0000,93127288.0000,41890887.0000,1735539.0000,123101877.0000,17079268.0000,17041577.0000,0.0000,0.0000
321581461.0000,99958413.0000,45971872.0000,2640140.0000,129513241.0000,18956007.0000,18916464.0000,0.0000,0.0000
