119293.0000,1913.0000,185.0000,859.0000,33976.0000,472.0000,75328.0000,0.0000,0.0000,209634.0000,19.0000,823.0000,209634.0000,15081.0000,31468.0000,34431.0000,0.0000,0.0000,9407.0000,19.0000,490.0000,78.0000,7.0000,322.0000,5297.0000,0.0000,0.0000,251681.0000,125274.0000,21385.0000,16016.0000,684.0000,139.0000,217.0000,0.0000,0.0000,32266.0000,13.0000,14.0000,160.0000,7.0000,1450.0000,253.0000,0.0000,0.0000,17670.0000,65.0000,39.0000,5.0000,3.0000,392.0000,20.0000,0.0000,0.0000,85686.0000,1848.0000,1848.0000,12217.0000,6943.0000,0.0000,0.0000,0.0000,0.0000,100335.0000,0.0000,209.0000,208.0000,1.0000,17106.0000,8967.0000,0.0000,0.0000,33333.0000,9015.0000,6748.0000,0.0000,0.0000,2674.0000,2306.0000,0.0000,0.0000,72730.0000,730.0000,746.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,30199.0000,0.0000,0.0000,0.0000,475.0000,87.0000,0.0000,0.0000,0.0000
287260399.0000,341.0000,75.0000,292726.0000,88171689.0000,32781.0000,208458240.0000,0.0000,0.0000,284307595.0000,5455.0000,90675.0000,284307595.0000,52592915.0000,88850278.0000,71545455.0000,0.0000,0.0000,289358548.0000,282748.0000,668133.0000,218753.0000,189992.0000,1634355.0000,213335975.0000,0.0000,0.0000,290101368.0000,144024845.0000,50063545.0000,39122531.0000,4723.0000,293186.0000,274720.0000,0.0000,0.0000,291576270.0000,5702.0000,78.0000,16672.0000,21502.0000,381133.0000,311791.0000,0.0000,0.0000,299456907.0000,11929.0000,224749.0000,206023.0000,581.0000,946034.0000,824100.0000,0.0000,0.0000,286642747.0000,1639517.0000,1639517.0000,50328221.0000,39319386.0000,657.0000,4.0000,0.0000,0.0000,290359402.0000,769.0000,5659642.0000,5659614.0000,6.0000,51940170.0000,28652529.0000,0.0000,0.0000,287101263.0000,79779906.0000,76705170.0000,6515.0000,5661950.0000,53338031.0000,42028013.0000,0.0000,0.0000,300604088.0000,8806951.0000,11716947.0000,38.0000,80.0000,1.0000,197.0000,0.0000,0.0000,323635367.0000,25.0000,6243.0000,50.0000,3162963.0000,3201596.0000,0.0000,0.0000,0.0000
322675169.0000,272.0000,55.0000,332260.0000,100064643.0000,36730.0000,236577998.0000,0.0000,0.0000,309268383.0000,6056.0000,100622.0000,309268383.0000,58401508.0000,98662443.0000,79446496.0000,0.0000,0.0000,322433096.0000,316170.0000,724176.0000,250938.0000,232518.0000,1934035.0000,239033094.0000,0.0000,0.0000,306812366.0000,152378223.0000,53808876.0000,42070225.0000,2185.0000,315173.0000,292891.0000,0.0000,0.0000,307121640.0000,6226.0000,193.0000,17106.0000,24370.0000,388923.0000,330969.0000,0.0000,0.0000,306970866.0000,6291.0000,245138.0000,226027.0000,1673.0000,1005536.0000,904123.0000,0.0000,0.0000,321627265.0000,1892606.0000,1892606.0000,57234412.0000,44735809.0000,2.0000,0.0000,0.0000,0.0000,321626285.0000,0.0000,6374805.0000,6374768.0000,0.0000,58219835.0000,32170849.0000,0.0000,0.0000,321192809.0000,90321273.0000,86661536.0000,0.0000,6447708.0000,60431952.0000,47589518.0000,0.0000,0.0000,327691083.0000,9758554.0000,12983629.0000,32.0000,66.0000,0.0000,27.0000,0.0000,0.0000,321467603.0000,0.0000,6205.0000,49.0000,3177196.0000,3216155.0000,0.0000,0.0000,0.0000
290827226.0000,278.0000,52.0000,302936.0000,91060730.0000,32451.0000,215295144.0000,0.0000,0.0000,285412333.0000,5652.0000,93740.0000,285412333.0000,54411319.0000,91921367.0000,74017833.0000,0.0000,0.0000,289317497.0000,285973.0000,654008.0000,236307.0000,224687.0000,1844117.0000,216462845.0000,0.0000,0.0000,285843522.0000,141788023.0000,50585096.0000,39549473.0000,2418.0000,296912.0000,275710.0000,0.0000,0.0000,285352417.0000,5842.0000,162.0000,15440.0000,22806.0000,366563.0000,311033.0000,0.0000,0.0000,285786788.0000,1132.0000,238242.0000,220182.0000,1461.0000,957678.0000,880755.0000,0.0000,0.0000,306025354.0000,1860108.0000,1860108.0000,54761308.0000,42802965.0000,0.0000,0.0000,0.0000,0.0000,322499749.0000,0.0000,6374538.0000,6374501.0000,2.0000,58217629.0000,32169490.0000,0.0000,0.0000,287888977.0000,82345495.0000,79008040.0000,0.0000,5878432.0000,55094839.0000,43386477.0000,0.0000,0.0000,322529638.0000,9610022.0000,12786022.0000,18.0000,37.0000,0.0000,9.0000,0.0000,0.0000,322601336.0000,0.0000,6186.0000,48.0000,3167460.0000,3206472.0000,0.0000,0.0000,0.0000
295287270.0000,260.0000,46.0000,304823.0000,91580382.0000,32539.0000,216525095.0000,0.0000,0.0000,267160653.0000,5309.0000,88063.0000,267160653.0000,51125965.0000,86370716.0000,69547990.0000,0.0000,0.0000,288709158.0000,284672.0000,651086.0000,240254.0000,227168.0000,1869915.0000,215298838.0000,0.0000,0.0000,286226777.0000,141814817.0000,50257933.0000,39292717.0000,1893.0000,294912.0000,274476.0000,0.0000,0.0000,287040377.0000,5846.0000,164.0000,14684.0000,21811.0000,367286.0000,311718.0000,0.0000,0.0000,286708173.0000,1191.0000,243203.0000,229795.0000,1241.0000,977734.0000,919174.0000,0.0000,0.0000,283910250.0000,1822258.0000,1822258.0000,50985327.0000,39852563.0000,0.0000,0.0000,0.0000,0.0000,304049726.0000,0.0000,6020776.0000,6020740.0000,3.0000,54985971.0000,30383239.0000,0.0000,0.0000,285234035.0000,81317886.0000,78021845.0000,0.0000,5806107.0000,54406791.0000,42844631.0000,0.0000,0.0000,287944771.0000,8698227.0000,11572870.0000,20.0000,39.0000,0.0000,10.0000,0.0000,0.0000,323515984.0000,0.0000,6173.0000,51.0000,3160654.0000,3199248.0000,0.0000,0.0000,0.0000
291436970.0000,274.0000,53.0000,300820.0000,90356525.0000,31607.0000,213632910.0000,0.0000,0.0000,266262129.0000,5280.0000,87522.0000,266262129.0000,50808665.0000,85834277.0000,69116349.0000,0.0000,0.0000,286652393.0000,282538.0000,647604.0000,240743.0000,230174.0000,1883827.0000,214074130.0000,0.0000,0.0000,281685258.0000,139706784.0000,49414702.0000,38632774.0000,1915.0000,290138.0000,270501.0000,0.0000,0.0000,287444570.0000,5786.0000,169.0000,14476.0000,21656.0000,366800.0000,311186.0000,0.0000,0.0000,286203670.0000,1131.0000,245154.0000,229595.0000,917.0000,985325.0000,918384.0000,0.0000,0.0000,253236216.0000,1683803.0000,1683803.0000,46174941.0000,36092025.0000,0.0000,0.0000,0.0000,0.0000,280747034.0000,0.0000,5619281.0000,5619242.0000,1.0000,51325197.0000,28359136.0000,0.0000,0.0000,264717573.0000,76269675.0000,73178866.0000,0.0000,5445252.0000,51029630.0000,40185232.0000,0.0000,0.0000,285633686.0000,8613874.0000,11460572.0000,84.0000,168.0000,0.0000,42.0000,0.0000,0.0000,298978210.0000,0.0000,5767.0000,46.0000,2952628.0000,2990129.0000,0.0000,0.0000,0.0000
293177652.0000,80213.0000,6137.0000,332965.0000,91498925.0000,49206.0000,217622410.0000,0.0000,0.0000,266630650.0000,5285.0000,87637.0000,266630650.0000,50876370.0000,85948874.0000,69208326.0000,0.0000,0.0000,255268090.0000,259066.0000,593222.0000,217806.0000,209271.0000,1708409.0000,195782661.0000,0.0000,0.0000,251907528.0000,125311202.0000,45228294.0000,35360181.0000,1729.0000,265673.0000,245950.0000,0.0000,0.0000,288621813.0000,5845.0000,187.0000,14477.0000,22034.0000,369240.0000,312874.0000,0.0000,0.0000,288601557.0000,1128.0000,248168.0000,237976.0000,841.0000,997267.0000,951933.0000,0.0000,0.0000,260467068.0000,1746595.0000,1746595.0000,47370105.0000,37026170.0000,0.0000,0.0000,0.0000,0.0000,251270325.0000,0.0000,5126111.0000,5126067.0000,3.0000,46814722.0000,25867741.0000,0.0000,0.0000,249528705.0000,72425332.0000,69490897.0000,0.0000,5170691.0000,48457878.0000,38160095.0000,0.0000,0.0000,251809545.0000,7755053.0000,10317991.0000,20.0000,40.0000,0.0000,10.0000,0.0000,0.0000,286211898.0000,0.0000,5559.0000,48.0000,2846276.0000,2883323.0000,0.0000,0.0000,0.0000
294514931.0000,822.0000,78.0000,302577.0000,90831019.0000,32519.0000,214755441.0000,0.0000,0.0000,267461438.0000,5295.0000,87859.0000,267461438.0000,51008088.0000,86171632.0000,69387552.0000,0.0000,0.0000,260660495.0000,262479.0000,599796.0000,219031.0000,210391.0000,1717861.0000,198148313.0000,0.0000,0.0000,266704984.0000,132503701.0000,47157532.0000,36867586.0000,1827.0000,276905.0000,257838.0000,0.0000,0.0000,286653479.0000,5737.0000,139.0000,14635.0000,21610.0000,365367.0000,309990.0000,0.0000,0.0000,266280195.0000,1048.0000,230301.0000,219900.0000,811.0000,925429.0000,879618.0000,0.0000,0.0000,282616530.0000,1851946.0000,1851946.0000,50701927.0000,39630600.0000,0.0000,0.0000,0.0000,0.0000,266392028.0000,0.0000,5386668.0000,5386629.0000,3.0000,49195940.0000,27183560.0000,0.0000,0.0000,263458184.0000,75515529.0000,72455624.0000,0.0000,5393614.0000,50524235.0000,39787251.0000,0.0000,0.0000,262130537.0000,8007245.0000,10653539.0000,16.0000,32.0000,0.0000,8.0000,0.0000,0.0000,273035740.0000,0.0000,5343.0000,54.0000,2735637.0000,2770768.0000,0.0000,0.0000,0.0000
300079031.0000,297.0000,1.0000,308931.0000,92817042.0000,31888.0000,219448974.0000,0.0000,0.0000,286823752.0000,5618.0000,93271.0000,286823752.0000,54118804.0000,91427545.0000,73620752.0000,0.0000,0.0000,268140041.0000,269337.0000,615833.0000,225858.0000,217980.0000,1775530.0000,203335415.0000,0.0000,0.0000,264111023.0000,130917361.0000,46641782.0000,36464558.0000,2111.0000,274153.0000,255281.0000,0.0000,0.0000,279010659.0000,5671.0000,177.0000,14364.0000,21859.0000,356559.0000,302535.0000,0.0000,0.0000,267334168.0000,1070.0000,232636.0000,223679.0000,802.0000,935004.0000,894732.0000,0.0000,0.0000,263399454.0000,1749848.0000,1749848.0000,47627535.0000,37227562.0000,0.0000,0.0000,0.0000,0.0000,256051830.0000,0.0000,5196811.0000,5196765.0000,0.0000,47460119.0000,26224487.0000,0.0000,0.0000,265880699.0000,76257186.0000,73167505.0000,0.0000,5445949.0000,51020728.0000,40178252.0000,0.0000,0.0000,266522861.0000,8116214.0000,10798525.0000,16.0000,32.0000,0.0000,8.0000,0.0000,0.0000,259166413.0000,0.0000,5091.0000,53.0000,2606844.0000,2640546.0000,0.0000,0.0000,0.0000
295761191.0000,296.0000,1.0000,305794.0000,91893445.0000,31731.0000,217265996.0000,0.0000,0.0000,267190853.0000,5316.0000,88112.0000,267190853.0000,51153618.0000,86417151.0000,69585792.0000,0.0000,0.0000,267361644.0000,269595.0000,616384.0000,225602.0000,217628.0000,1773058.0000,203461479.0000,0.0000,0.0000,266114443.0000,132275340.0000,47270333.0000,36956046.0000,1814.0000,277639.0000,258320.0000,0.0000,0.0000,264149221.0000,5459.0000,170.0000,13757.0000,20549.0000,343300.0000,290972.0000,0.0000,0.0000,267051493.0000,1017.0000,233220.0000,222737.0000,944.0000,937072.0000,890931.0000,0.0000,0.0000,275271710.0000,1847238.0000,1847238.0000,49859549.0000,38971866.0000,0.0000,0.0000,0.0000,0.0000,277433136.0000,0.0000,5592677.0000,5592635.0000,3.0000,51075926.0000,28222266.0000,0.0000,0.0000,259328966.0000,75013960.0000,71974482.0000,0.0000,5356348.0000,50189335.0000,39523555.0000,0.0000,0.0000,269631915.0000,8179647.0000,10882915.0000,22.0000,44.0000,0.0000,11.0000,0.0000,0.0000,260370040.0000,0.0000,5127.0000,48.0000,2624786.0000,2658303.0000,0.0000,0.0000,0.0000
291901091.0000,310.0000,1.0000,300744.0000,90363487.0000,31865.0000,213648972.0000,0.0000,0.0000,269080438.0000,5333.0000,88417.0000,269080438.0000,51342191.0000,86735835.0000,69842028.0000,0.0000,0.0000,283289647.0000,281137.0000,641863.0000,238845.0000,230825.0000,1878860.0000,212170993.0000,0.0000,0.0000,272413518.0000,135182569.0000,48309359.0000,37768008.0000,1889.0000,283830.0000,264143.0000,0.0000,0.0000,276544494.0000,5586.0000,157.0000,14369.0000,22022.0000,354662.0000,300559.0000,0.0000,0.0000,288718406.0000,1067.0000,246146.0000,237628.0000,630.0000,989029.0000,950523.0000,0.0000,0.0000,266638586.0000,1802887.0000,1802887.0000,48134267.0000,37623559.0000,0.0000,0.0000,0.0000,0.0000,267352563.0000,0.0000,5407839.0000,5407800.0000,2.0000,49393219.0000,27291947.0000,0.0000,0.0000,273069828.0000,78211660.0000,75041792.0000,0.0000,5585614.0000,52327505.0000,41207314.0000,0.0000,0.0000,263970862.0000,8108665.0000,10788400.0000,100.0000,199.0000,0.0000,45.0000,0.0000,0.0000,271276473.0000,0.0000,5345.0000,53.0000,2736728.0000,2771989.0000,0.0000,0.0000,0.0000
293561509.0000,343.0000,0.0000,302410.0000,90848494.0000,31879.0000,214795545.0000,0.0000,0.0000,285715843.0000,5594.0000,92815.0000,285715843.0000,53881649.0000,91027089.0000,73297097.0000,0.0000,0.0000,272138946.0000,271161.0000,619237.0000,230848.0000,224541.0000,1821736.0000,204656393.0000,0.0000,0.0000,265000952.0000,131747423.0000,46773023.0000,36566729.0000,1843.0000,274688.0000,255845.0000,0.0000,0.0000,266227114.0000,5400.0000,144.0000,13397.0000,20678.0000,341831.0000,289900.0000,0.0000,0.0000,283442376.0000,1485.0000,243618.0000,232389.0000,1091.0000,980295.0000,929560.0000,0.0000,0.0000,270121106.0000,1797224.0000,1797224.0000,48797676.0000,38142304.0000,0.0000,0.0000,0.0000,0.0000,278007929.0000,0.0000,5550622.0000,5550586.0000,0.0000,50691585.0000,28009712.0000,0.0000,0.0000,266134252.0000,75977670.0000,72898844.0000,0.0000,5425872.0000,50833681.0000,40030931.0000,0.0000,0.0000,266853146.0000,8075498.0000,10744342.0000,20.0000,40.0000,0.0000,10.0000,0.0000,0.0000,258125392.0000,0.0000,5071.0000,51.0000,2596326.0000,2629435.0000,0.0000,0.0000,0.0000
247622784.0000,1892.0000,200.0000,1819690.0000,72699448.0000,250975.0000,158786065.0000,0.0000,0.0000,278512935.0000,9846.0000,85624.0000,278512935.0000,50193684.0000,87739272.0000,69805443.0000,0.0000,0.0000,267601976.0000,267256.0000,610845.0000,228741.0000,221185.0000,1799815.0000,201733838.0000,0.0000,0.0000,263956733.0000,131167062.0000,46415786.0000,36287079.0000,1714.0000,272622.0000,254018.0000,0.0000,0.0000,230440541.0000,16537.0000,262.0000,82527.0000,104383.0000,2665125.0000,1408967.0000,0.0000,0.0000,236804450.0000,147126.0000,390515.0000,398918.0000,1178.0000,2118707.0000,1595377.0000,0.0000,0.0000,269965953.0000,3233550.0000,3233550.0000,48229247.0000,37043520.0000,26.0000,1.0000,0.0000,0.0000,227250093.0000,42.0000,4031971.0000,4031914.0000,26.0000,41664803.0000,23124643.0000,0.0000,0.0000,261975426.0000,75105531.0000,72062253.0000,0.0000,5363620.0000,50250192.0000,39571449.0000,0.0000,0.0000,248397963.0000,6887537.0000,9163827.0000,18.0000,57.0000,0.0000,32.0000,0.0000,0.0000,229827021.0000,2.0000,20028.0000,44.0000,1716056.0000,1738280.0000,0.0000,0.0000,0.0000
168255609.0000,14.0000,0.0000,4234453.0000,41788431.0000,579227.0000,62137457.0000,0.0000,0.0000,187674627.0000,50327.0000,1383.0000,187674627.0000,2265868.0000,44477323.0000,22103578.0000,0.0000,0.0000,191544386.0000,1895935.0000,11925250.0000,2062171.0000,1301729.0000,13310497.0000,95068381.0000,0.0000,0.0000,171900605.0000,85146296.0000,29731100.0000,21097880.0000,1108916.0000,1135462.0000,1178376.0000,0.0000,0.0000,167135099.0000,47574.0000,114.0000,276175.0000,339455.0000,9471522.0000,4805540.0000,0.0000,0.0000,148044432.0000,993607.0000,1387417.0000,1496669.0000,1556.0000,9292350.0000,5984930.0000,0.0000,0.0000,189068383.0000,16780402.0000,16780402.0000,27306208.0000,18008024.0000,0.0000,0.0000,0.0000,0.0000,142803522.0000,0.0000,15.0000,13.0000,1.0000,24071717.0000,16055495.0000,0.0000,0.0000,139866888.0000,40306669.0000,10387906.0000,120.0000,14721775.0000,6361991.0000,6013797.0000,0.0000,0.0000,153646975.0000,378.0000,393.0000,12.0000,24.0000,0.0000,10.0000,0.0000,0.0000,178773780.0000,0.0000,47591.0000,29.0000,0.0000,0.0000,0.0000,0.0000,0.0000
207944853.0000,440.0000,58.0000,4323866.0000,44954360.0000,585756.0000,67235405.0000,0.0000,0.0000,244096262.0000,48276.0000,3554.0000,244096262.0000,2340674.0000,45342775.0000,22956497.0000,0.0000,0.0000,179749372.0000,2343273.0000,14258828.0000,2486508.0000,1554307.0000,15975929.0000,69182820.0000,0.0000,0.0000,159918654.0000,79959363.0000,23717756.0000,15625618.0000,2297063.0000,1863100.0000,1908473.0000,0.0000,0.0000,187925491.0000,46230.0000,2851.0000,255516.0000,327321.0000,10113916.0000,5446654.0000,0.0000,0.0000,169317991.0000,1033271.0000,1405020.0000,1508919.0000,6775.0000,9509194.0000,6033979.0000,0.0000,0.0000,231603938.0000,17004303.0000,17004303.0000,27750574.0000,18292724.0000,9.0000,0.0000,0.0000,0.0000,165520116.0000,0.0000,9.0000,8.0000,0.0000,24067930.0000,16046387.0000,0.0000,0.0000,162989700.0000,41813608.0000,4178580.0000,0.0000,16719790.0000,2055949.0000,2055949.0000,0.0000,0.0000,161425254.0000,109.0000,157.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,260682831.0000,0.0000,46150.0000,51.0000,34.0000,20.0000,0.0000,0.0000,0.0000
