932250.0000,15666.0000,278.0000,4749.0000,262964.0000,388.0000,177837.0000,0.0000,0.0000,862098.0000,87669.0000,546219.0000,164.0000,51864.0000,91331.0000,22.0000,0.0000,0.0000,459885.0000,4946.0000,459885.0000,36911.0000,93018.0000,163597.0000,3040.0000,0.0000,0.0000,862646.0000,23876.0000,1827.0000,275.0000,7777.0000,431319.0000,7429.0000,0.0000,0.0000,858364.0000,367.0000,5826.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
779493405.0000,13750610.0000,1334.0000,6739368.0000,144365876.0000,2039.0000,107385389.0000,28.0000,0.0000,945919690.0000,44451274.0000,343784506.0000,2494.0000,2105155.0000,3528951.0000,13696.0000,104.0000,0.0000,572679927.0000,98793.0000,572679927.0000,3593307.0000,72459136.0000,76345436.0000,938656.0000,108.0000,0.0000,1299065503.0000,28482460.0000,54417.0000,22602.0000,264102.0000,649532740.0000,217536.0000,0.0000,0.0000,945102085.0000,36599.0000,44024.0000,273.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1565221427.0000,28266055.0000,906.0000,13871613.0000,287505531.0000,1002.0000,213911886.0000,55.0000,0.0000,1564720747.0000,73275782.0000,550632603.0000,1832.0000,747880.0000,1295889.0000,12962.0000,208.0000,0.0000,1561297949.0000,87176.0000,1561297949.0000,1348023.0000,190921523.0000,184892717.0000,2441480.0000,210.0000,0.0000,1543127398.0000,34535702.0000,17585.0000,5192.0000,106492.0000,771563711.0000,70032.0000,210.0000,0.0000,1540688726.0000,5906.0000,50166.0000,264.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1568293754.0000,28330743.0000,1075.0000,13902730.0000,288059772.0000,924.0000,214324922.0000,80.0000,0.0000,1568348551.0000,73439204.0000,551856129.0000,1834.0000,748369.0000,1296590.0000,12965.0000,311.0000,0.0000,1540173559.0000,87856.0000,1540173559.0000,1345509.0000,188443281.0000,182532380.0000,2416598.0000,311.0000,0.0000,1567465818.0000,35055370.0000,17617.0000,5195.0000,187434.0000,783732922.0000,70109.0000,313.0000,0.0000,1543335523.0000,716.0000,50213.0000,266.0000,0.0000,0.0000,0.0000,316.0000,0.0000
1544008626.0000,27887950.0000,1133.0000,13682744.0000,283628771.0000,1052.0000,211023744.0000,361.0000,0.0000,1568282416.0000,73433943.0000,551815314.0000,1827.0000,747955.0000,1296072.0000,12965.0000,413.0000,0.0000,1542610876.0000,87315.0000,1542610876.0000,1345812.0000,188488385.0000,182568652.0000,2420045.0000,413.0000,0.0000,1567546470.0000,35076880.0000,17667.0000,5295.0000,71091.0000,783773208.0000,70278.0000,415.0000,0.0000,1567861328.0000,10173.0000,50433.0000,267.0000,0.0000,0.0000,0.0000,421.0000,0.0000
1543943812.0000,27890170.0000,1201.0000,13683026.0000,283576865.0000,1095.0000,210985314.0000,449.0000,0.0000,1543951725.0000,72303329.0000,543350980.0000,1831.0000,745914.0000,1292909.0000,12969.0000,258.0000,0.0000,1542803941.0000,87063.0000,1542803941.0000,1345597.0000,188489540.0000,182568614.0000,2413427.0000,257.0000,0.0000,1543209081.0000,34516246.0000,17802.0000,5195.0000,192950.0000,771604514.0000,70825.0000,517.0000,0.0000,1567691163.0000,69374.0000,50423.0000,268.0000,0.0000,0.0000,0.0000,522.0000,0.0000
1543801982.0000,27887578.0000,1091.0000,13684209.0000,283599473.0000,1048.0000,211001679.0000,539.0000,0.0000,1568041567.0000,73415731.0000,551679995.0000,1838.0000,748459.0000,1296716.0000,12964.0000,310.0000,0.0000,1543239614.0000,86980.0000,1543239614.0000,1345481.0000,188495767.0000,182575041.0000,2416033.0000,308.0000,0.0000,1543151371.0000,34523324.0000,17792.0000,5383.0000,106826.0000,771575676.0000,70885.0000,309.0000,0.0000,1543288692.0000,6195.0000,50175.0000,270.0000,0.0000,0.0000,0.0000,311.5000,0.0000
1544305024.0000,27898098.0000,1200.0000,13686579.0000,283649899.0000,1045.0000,211039756.0000,629.0000,0.0000,1568316038.0000,73404521.0000,551596808.0000,1835.0000,748326.0000,1296601.0000,12964.0000,360.5000,0.0000,1542949692.0000,88030.0000,1542949692.0000,1346010.0000,188504293.0000,182592671.0000,2415508.0000,359.0000,0.0000,1543642196.0000,34542331.0000,17614.0000,5347.0000,75818.0000,771821101.0000,70120.0000,360.0000,0.0000,1543238068.0000,33618.0000,50182.0000,267.0000,0.0000,0.0000,0.0000,362.5000,0.0000
1567434628.0000,28322290.0000,956.0000,13889684.0000,287889594.0000,1002.0000,214197534.0000,376.6000,0.0000,1543902834.0000,72286083.0000,543220417.0000,1831.0000,746159.0000,1293314.0000,12964.0000,274.5000,0.0000,1543079204.0000,87782.0000,1543079204.0000,1345938.0000,188496893.0000,182579898.0000,2431611.0000,409.0000,0.0000,1543132461.0000,34528542.0000,17509.0000,5012.0000,101916.0000,771566231.0000,69644.0000,409.0000,0.0000,1543489186.0000,36587.0000,50191.0000,264.0000,0.0000,0.0000,0.0000,412.0000,0.0000
1544399700.0000,27893017.0000,1078.0000,13687149.0000,283636912.0000,961.0000,211029962.0000,423.0000,0.0000,1543366255.0000,72275612.0000,543143624.0000,1832.0000,746248.0000,1293350.0000,12960.0000,307.9000,0.0000,1542597302.0000,86687.0000,1542597302.0000,1346211.0000,188478299.0000,182555250.0000,2426830.0000,306.8000,0.0000,1543100335.0000,34515459.0000,17704.0000,5164.0000,192673.0000,771550162.0000,70435.0000,307.8000,0.0000,1543278178.0000,6009.0000,50176.0000,266.0000,0.0000,0.0000,0.0000,465.0000,0.0000
