116272.0000,2370.0000,147.0000,1332.0000,30080.0000,1240.0000,57815.0000,0.0000,0.0000,114518.0000,36.0000,719.0000,114518.0000,8903.0000,24623.0000,29787.0000,0.0000,0.0000,83595.0000,285.0000,5679.0000,1001.0000,106.0000,4171.0000,51017.0000,0.0000,2.0000,160534.0000,79875.0000,23147.0000,13421.0000,1172.0000,347.0000,383.0000,0.0000,0.0000,83241.0000,31.0000,34.0000,464.0000,34.0000,5020.0000,662.0000,0.0000,0.0000,61341.0000,602.0000,171.0000,82.0000,36.0000,2847.0000,328.0000,0.0000,0.0000,81997.0000,3624.0000,3624.0000,10075.0000,6009.0000,10.0000,1.0000,0.0000,0.0000,193266.0000,18.0000,317.0000,263.0000,49.0000,29993.0000,15419.0000,0.0000,0.0000,132070.0000,45700.0000,36935.0000,144.0000,140.0000,16332.0000,14426.0000,0.0000,0.0000,498512.0000,5145.0000,5254.0000,52.0000,104.0000,0.0000,52.0000,0.0000,0.0000,702251.0000,1.0000,7.0000,0.0000,2693.0000,670.0000,0.0000,0.0000,0.0000
464103872.0000,208541.0000,11757.0000,3931693.0000,423552447.0000,27949.0000,429447183.0000,0.0000,0.0000,481293968.0000,7152.0000,67845.0000,481293968.0000,14629075.0000,432510075.0000,194757841.0000,0.0000,0.0000,416456709.0000,2805347.0000,7490439.0000,67302.0000,29296.0000,383877.0000,501101371.0000,0.0000,24.0000,671251844.0000,335626861.0000,453895150.0000,153940676.0000,1043857.0000,4350275.0000,83075.0000,0.0000,45.0000,473065987.0000,2960607.0000,2959226.0000,21152.0000,4301.0000,4177388.0000,3763007.0000,0.0000,0.0000,252430673.0000,22856.0000,44698.0000,29708.0000,697.0000,267827.0000,118744.0000,0.0000,46.0000,336232783.0000,384459.0000,384459.0000,222245485.0000,75928773.0000,4740.0000,325.0000,0.0000,0.0000,638644433.0000,5537.0000,12299.0000,12190.0000,103.0000,479476683.0000,159925087.0000,0.0000,0.0000,682219995.0000,705197070.0000,22987313.0000,1365644.0000,83491028.0000,10966702.0000,10736035.0000,0.0000,25.0000,631295406.0000,115446.0000,206815.0000,4.0000,47.0000,3.0000,7129.0000,0.0000,0.0000,616117227.0000,58.0000,1247.0000,111.0000,27873.0000,17759.0000,0.0000,0.0000,0.0000
897254916.0000,299537.0000,14416.0000,7797166.0000,837970067.0000,24200.0000,834594237.0000,0.0000,90.0000,864058112.0000,9683.0000,78390.0000,864058112.0000,25552283.0000,793218059.0000,354205764.0000,0.0000,89.0000,858479891.0000,5934695.0000,15428228.0000,21040.0000,4188.0000,97890.0000,1048683812.0000,0.0000,47.0000,819236218.0000,409358848.0000,563717765.0000,190114593.0000,1278813.0000,5379174.0000,16829.0000,0.0000,89.0000,829827386.0000,5391075.0000,5390965.0000,18832.0000,2152.0000,7179321.0000,6724886.0000,0.0000,0.0000,846729375.0000,19345.0000,2382.0000,4215.0000,962.0000,84019.0000,16831.0000,0.0000,90.0000,826619882.0000,100280.0000,100280.0000,565579122.0000,189260110.0000,5289.0000,372.0000,0.0000,0.0000,864942051.0000,5224.0000,16404.0000,16253.0000,146.0000,653935385.0000,215462967.0000,0.0000,0.0000,825045710.0000,867144905.0000,22970649.0000,312942.0000,103595254.0000,13219896.0000,12961513.0000,0.0000,47.0000,823019983.0000,129572.0000,239306.0000,2.0000,27.0000,2.0000,9005.0000,0.0000,0.0000,826035757.0000,42.0000,161.0000,128.0000,38148.0000,24158.0000,0.0000,0.0000,90.0000
882112778.0000,302424.0000,10280.0000,7654154.0000,823233754.0000,24313.0000,823347231.0000,0.0000,137.0000,819211663.0000,9285.0000,78788.0000,819211663.0000,24223149.0000,753340649.0000,336136327.0000,0.0000,135.0000,810653013.0000,5598809.0000,14565999.0000,20536.0000,3296.0000,92603.0000,990392596.0000,0.0000,69.0000,822562308.0000,411283731.0000,564300928.0000,190258862.0000,1330011.0000,5402971.0000,58219.0000,0.0000,134.0000,790147244.0000,5152351.0000,5152243.0000,18811.0000,1727.0000,6850635.0000,6409342.0000,0.0000,0.0000,813797055.0000,18201.0000,2282.0000,3237.0000,565.0000,79190.0000,12920.0000,0.0000,136.0000,817825993.0000,91524.0000,91524.0000,562688055.0000,189966859.0000,5092.0000,374.0000,0.0000,0.0000,721822887.0000,12093.0000,13989.0000,13837.0000,149.0000,550333190.0000,181609391.0000,0.0000,0.0000,767977767.0000,807102006.0000,21533366.0000,311651.0000,96406509.0000,12361106.0000,12114189.0000,0.0000,70.0000,746611724.0000,124167.0000,227391.0000,2.0000,27.0000,2.0000,8302.0000,0.0000,0.0000,743062447.0000,40.0000,158.0000,124.0000,34291.0000,21651.0000,0.0000,0.0000,135.0000
878479382.0000,294053.0000,7118.0000,7608044.0000,821999405.0000,22967.0000,821360495.0000,0.0000,185.0000,831363415.0000,9384.0000,76908.0000,831363415.0000,25202471.0000,763041492.0000,341163622.0000,0.0000,180.0000,810780745.0000,5599348.0000,14568309.0000,20754.0000,3376.0000,93542.0000,990783420.0000,0.0000,92.0000,803597649.0000,402429739.0000,551192221.0000,185888832.0000,1297730.0000,5281331.0000,57813.0000,0.0000,179.0000,743990968.0000,4830292.0000,4830220.0000,19396.0000,2273.0000,6436269.0000,6010676.0000,0.0000,180.0000,777018207.0000,18284.0000,2305.0000,3328.0000,858.0000,79475.0000,13288.0000,0.0000,180.0000,741036780.0000,92364.0000,92364.0000,508520295.0000,171685499.0000,4789.0000,302.0000,0.0000,0.0000,749146059.0000,4925.0000,14591.0000,14431.0000,156.0000,572661907.0000,189861903.0000,0.0000,181.0000,763881238.0000,802518910.0000,22512926.0000,311247.0000,95820467.0000,13012374.0000,12765998.0000,0.0000,93.0000,767712396.0000,125268.0000,230150.0000,2.0000,28.0000,2.0000,8497.0000,0.0000,184.0000,756727732.0000,39.0000,162.0000,129.0000,34872.0000,22113.0000,0.0000,0.0000,183.0000
852430375.0000,294558.0000,14692.0000,7396223.0000,795195075.0000,23373.0000,796120250.0000,0.0000,232.0000,810382383.0000,9190.0000,77307.0000,810382383.0000,24046451.0000,744570150.0000,332417726.0000,0.0000,225.0000,806542436.0000,5576494.0000,14513318.0000,20528.0000,3330.0000,45514360.0000,984411519.0000,0.0000,167.0000,712804631.0000,356061286.0000,489990617.0000,165249992.0000,1113052.0000,4672300.0000,15060.0000,0.0000,111.0000,738051058.0000,4806939.0000,4806831.0000,19175.0000,1952.0000,6412757.0000,5986700.0000,0.0000,226.0000,734871797.0000,18283.0000,2301.0000,3233.0000,804.0000,79386.0000,12886.0000,0.0000,113.0000,739599957.0000,91844.0000,91844.0000,508789282.0000,171723190.0000,4848.0000,325.0000,0.0000,225.0000,767020116.0000,5542.0000,14906.0000,14752.0000,148.0000,586444489.0000,194371080.0000,0.0000,231.0000,711708788.0000,747531157.0000,21114586.0000,310860.0000,89236468.0000,12178890.0000,11942533.0000,0.0000,168.5000,743925616.0000,123341.0000,226003.0000,2.0000,27.0000,2.0000,8257.0000,0.0000,229.0000,746597183.0000,41.0000,161.0000,127.0000,34670.0000,21841.0000,0.0000,0.0000,228.0000
848565820.0000,291259.0000,13960.0000,7345472.0000,794150129.0000,22843.0000,791937552.0000,0.0000,139.0000,810820463.0000,9201.0000,75873.0000,810820463.0000,24082661.0000,745667647.0000,332864000.0000,0.0000,134.5000,793821198.0000,5491441.0000,14306135.0000,20627.0000,3344.0000,92994.0000,969214423.0000,0.0000,201.0000,738059070.0000,368878118.0000,507584473.0000,171279762.0000,1153349.0000,4845085.0000,16203.0000,0.0000,134.5000,738324337.0000,4801381.0000,4801200.0000,19381.0000,2109.0000,6406017.0000,5980377.0000,0.0000,270.0000,739291197.0000,18345.0000,2370.0000,3194.0000,957.0000,79845.0000,12737.0000,0.0000,135.5000,738889026.0000,92095.0000,92095.0000,508065066.0000,171446123.0000,4886.0000,351.0000,0.0000,270.0000,744002012.0000,5174.0000,14484.0000,14349.0000,132.0000,568922157.0000,188675820.0000,0.0000,275.0000,755242628.0000,791419394.0000,22404212.0000,309905.0000,94478411.0000,12970873.0000,12727214.0000,0.0000,204.0000,760498532.0000,124595.0000,228898.0000,2.0000,27.0000,2.0000,8410.0000,0.0000,276.0000,731169452.0000,39.0000,163.0000,128.0000,33945.0000,21579.0000,0.0000,0.0000,138.0000
811700089.0000,283354.0000,13842.0000,7054964.0000,757073823.0000,22854.0000,756722672.0000,0.0000,163.5000,807158874.0000,9161.0000,77569.0000,807158874.0000,23821442.0000,741727674.0000,330969752.0000,0.0000,157.0000,741086738.0000,5106563.0000,13330274.0000,20591.0000,3430.0000,93284.0000,907035162.0000,0.0000,234.5000,739652937.0000,369815789.0000,508733980.0000,171654634.0000,1158011.0000,4853095.0000,18262.0000,0.0000,157.0000,739493702.0000,4803683.0000,4803617.0000,19360.0000,2207.0000,6414486.0000,5980753.0000,0.0000,318.0000,734580237.0000,18201.0000,2301.0000,3203.0000,900.0000,79130.0000,12777.0000,0.0000,159.0000,740324501.0000,92604.0000,92604.0000,509034961.0000,171777529.0000,11310.0000,397.0000,0.0000,315.0000,762001462.0000,5589.0000,14807.0000,14654.0000,150.0000,582462083.0000,193018120.0000,0.0000,321.0000,760318954.0000,799032530.0000,22293113.0000,310328.0000,95399331.0000,12884895.0000,12639088.0000,0.0000,239.0000,763647156.0000,125117.0000,229546.0000,2.0000,29.0000,2.0000,8448.0000,0.0000,322.0000,734673017.0000,40.0000,160.0000,132.0000,34113.0000,21794.0000,0.0000,0.0000,160.0000
795180247.0000,285119.0000,14234.0000,6879852.0000,743757902.0000,23431.0000,742488953.0000,0.0000,186.0000,777785795.0000,8898.0000,75316.0000,777785795.0000,23304525.0000,715091559.0000,319346925.0000,0.0000,179.5000,735504340.0000,5075981.0000,13236455.0000,20679.0000,3244.0000,92697.0000,899004174.0000,0.0000,268.0000,760153442.0000,380219790.0000,522998376.0000,176445913.0000,1191218.0000,4990741.0000,20836.0000,0.0000,180.0000,757150189.0000,4928992.0000,4928912.0000,19602.0000,2241.0000,6581712.0000,6138838.0000,0.0000,181.5000,765103771.0000,18267.0000,2271.0000,3224.0000,1016.0000,79295.0000,12842.0000,0.0000,182.0000,736373601.0000,92365.0000,92365.0000,506455262.0000,171004125.0000,11517.0000,414.0000,0.0000,361.0000,763442899.0000,11944.0000,14846.0000,14688.0000,154.0000,583597231.0000,193433410.0000,0.0000,184.5000,759349348.0000,798184448.0000,21193027.0000,309809.0000,95344344.0000,12127475.0000,11881340.0000,0.0000,273.5000,773189157.0000,126235.0000,231917.0000,6.0000,35.0000,2.0000,8548.0000,0.0000,185.0000,746460147.0000,42.0000,161.0000,122.0000,34675.0000,21944.0000,0.0000,0.0000,185.0000
803819335.0000,274379.0000,10352.0000,6979181.0000,749660746.0000,23581.0000,750217921.0000,0.0000,210.0000,765529546.0000,8784.0000,75055.0000,765529546.0000,22843283.0000,704089438.0000,314405669.0000,0.0000,202.0000,722026649.0000,4975953.0000,12988521.0000,20748.0000,3346.0000,93790.0000,883262052.0000,0.0000,167.5000,726517023.0000,363558948.0000,499396106.0000,168447326.0000,1137158.0000,4767673.0000,17473.0000,0.0000,202.0000,747407142.0000,4846189.0000,4846027.0000,19123.0000,2300.0000,6493337.0000,6053811.0000,0.0000,204.0000,735708874.0000,18431.0000,2271.0000,3342.0000,1119.0000,79955.0000,13336.0000,0.0000,204.0000,730980866.0000,92465.0000,92465.0000,502238888.0000,169507732.0000,4737.0000,347.0000,0.0000,202.0000,701671032.0000,4946.0000,13682.0000,13550.0000,129.0000,535990869.0000,177622237.0000,0.0000,206.0000,713873088.0000,750045717.0000,20528014.0000,310256.0000,89561922.0000,11768766.0000,11532211.0000,0.0000,171.6000,731501836.0000,122321.0000,224104.0000,2.0000,28.0000,2.0000,8160.0000,0.0000,208.0000,711477139.0000,39.0000,164.0000,132.0000,32815.0000,20801.0000,0.0000,0.0000,208.0000
