47876.0000,1031.0000,109.0000,472.0000,9630.0000,261.0000,18151.0000,0.0000,0.0000,47493.0000,11.0000,250.0000,47493.0000,4422.0000,11910.0000,12859.0000,0.0000,0.0000,250503.0000,378.0000,6875.0000,615.0000,36.0000,2473.0000,401362.0000,0.0000,0.0000,325736.0000,180550.0000,140332.0000,67785.0000,1051.0000,502.0000,423.0000,0.0000,0.0000,46400.0000,39.0000,57.0000,298.0000,15.0000,2741.0000,385.0000,0.0000,0.0000,80484.0000,235.0000,215.0000,6.0000,115.0000,1623.0000,24.0000,0.0000,0.0000,1744646.0000,83857.0000,83857.0000,343120.0000,242157.0000,776.0000,55.0000,0.0000,0.0000,43264.0000,0.0000,98.0000,83.0000,10.0000,9704.0000,4968.0000,0.0000,0.0000,80629.0000,30031.0000,22490.0000,0.0000,0.0000,9004.0000,7855.0000,0.0000,0.0000,95930.0000,1256.0000,1274.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,14386.0000,0.0000,0.0000,0.0000,126.0000,52.0000,0.0000,0.0000,0.0000
241123941.0000,36497.0000,343.0000,1072086.0000,210714108.0000,1072.0000,196819176.0000,0.0000,0.0000,591284943.0000,1439.0000,36698.0000,591284943.0000,1335613.0000,507385007.0000,233623576.0000,0.0000,0.0000,240892929.0000,849525.0000,1812341.0000,405622.0000,362.0000,1623854.0000,265512318.0000,92.0000,44.0000,549937440.0000,274520374.0000,349127548.0000,124271291.0000,330892.0000,1331939.0000,372.0000,0.0000,0.0000,424916185.0000,1179207.0000,1338228.0000,851.0000,112.0000,1552602.0000,990909.0000,0.0000,0.0000,290003503.0000,66647.0000,383026.0000,73.0000,661130.0000,1798461.0000,292.0000,0.0000,0.0000,240495021.0000,1737426.0000,1737426.0000,159312655.0000,56652369.0000,0.0000,0.0000,0.0000,0.0000,243218564.0000,2.0000,173.0000,157.0000,10.0000,183185842.0000,62258447.0000,0.0000,0.0000,240877316.0000,248632340.0000,1539982.0000,0.0000,31946953.0000,991020.0000,988807.0000,98.0000,47.0000,240898287.0000,1665.0000,1816.0000,34.0000,70.0000,0.0000,33.0000,0.0000,0.0000,403122121.0000,0.0000,2.0000,116.0000,205.0000,133.0000,0.0000,0.0000,0.0000
883991718.0000,133110.0000,6145.0000,3124566.0000,761007675.0000,21372.0000,703501048.0000,192.0000,93.0000,830670790.0000,1732.0000,44198.0000,830670790.0000,1392825.0000,711635469.0000,327132597.0000,0.0000,0.0000,888342837.0000,2468870.0000,5409470.0000,1148077.0000,3375.0000,4602671.0000,963318656.0000,196.0000,94.0000,831601411.0000,415800690.0000,527053943.0000,188163813.0000,630867.0000,2378925.0000,15693.0000,192.0000,92.0000,850062100.0000,2403741.0000,2727024.0000,18963.0000,1800.0000,3322333.0000,2017383.0000,0.0000,0.0000,887787652.0000,193290.0000,959455.0000,3477.0000,1639361.0000,4607711.0000,13901.0000,241.0000,47.0000,842838808.0000,4507085.0000,4507085.0000,544318659.0000,194292876.0000,11213.0000,388.0000,0.0000,0.0000,837277877.0000,5620.0000,1024.0000,1005.0000,10.0000,616051513.0000,210159933.0000,0.0000,0.0000,871304721.0000,886777814.0000,3516825.0000,298571.0000,113948192.0000,1473401.0000,1357855.0000,196.0000,94.0000,859170184.0000,65093.0000,101370.0000,40.0000,102.0000,2.0000,1398.0000,0.0000,0.0000,829774053.0000,34.0000,148.0000,150.0000,1144.0000,757.0000,0.0000,0.0000,0.0000
801443063.0000,130492.0000,6499.0000,2975162.0000,689818002.0000,21154.0000,638016008.0000,285.0000,137.0000,724690510.0000,1742.0000,43758.0000,724690510.0000,2581468.0000,620978356.0000,286317021.0000,144.0000,263.0000,788951841.0000,2311209.0000,5062690.0000,1115263.0000,3688.0000,4473006.0000,855954334.0000,295.0000,143.0000,788899127.0000,394449571.0000,499995281.0000,178279197.0000,633503.0000,2364738.0000,12099.0000,144.0000,273.0000,792543857.0000,2349742.0000,2680077.0000,19070.0000,2125.0000,3269818.0000,1959608.0000,0.0000,0.0000,743598784.0000,168783.0000,880117.0000,3810.0000,1486412.0000,4192434.0000,15228.0000,283.0000,137.0000,759621990.0000,4352544.0000,4352544.0000,490533803.0000,175130006.0000,11168.0000,397.0000,288.0000,138.0000,808446260.0000,11208.0000,994.0000,972.0000,12.0000,595202848.0000,203037151.0000,0.0000,0.0000,784734080.0000,798215475.0000,3385455.0000,300571.0000,102553975.0000,1387158.0000,1284154.0000,292.0000,139.0000,794720174.0000,72819.0000,115092.0000,36.0000,164.0000,2.0000,1289.0000,290.0000,139.0000,777149964.0000,34.0000,143.0000,151.0000,1101.0000,739.0000,0.0000,0.0000,0.0000
675581810.0000,112813.0000,6209.0000,2605620.0000,577940730.0000,19963.0000,537800054.0000,190.0000,327.0000,668498504.0000,122.0000,0.0000,668498504.0000,114777.0000,575528985.0000,262412889.0000,190.0000,309.0000,774844436.0000,2391747.0000,5228825.0000,1161401.0000,3506.0000,4657023.0000,860574362.0000,195.0000,346.0000,665316826.0000,332658418.0000,423886116.0000,151106368.0000,544483.0000,2150297.0000,126.0000,190.0000,319.0000,675008879.0000,2193283.0000,2477244.0000,105.0000,31.0000,2784123.0000,1830386.0000,190.0000,326.0000,626305551.0000,161437.0000,811768.0000,3362.0000,1369853.0000,3890075.0000,13387.0000,279.0000,251.0000,663757666.0000,4119316.0000,4119316.0000,428166117.0000,152671735.0000,4715.0000,340.0000,188.0000,331.0000,692248088.0000,5529.0000,820.0000,811.0000,4.0000,509128068.0000,173476381.0000,192.0000,336.0000,701890235.0000,713453295.0000,5123396.0000,298097.0000,91556957.0000,2561872.0000,2460136.0000,193.0000,330.0000,654755535.0000,63548.0000,99733.0000,2.0000,28.0000,2.0000,1255.0000,193.0000,328.0000,664622558.0000,0.0000,0.0000,129.0000,0.0000,0.0000,0.0000,195.0000,325.0000
687198537.0000,37234.0000,0.0000,2724344.0000,591649003.0000,235.0000,543543928.0000,116.0000,491.0000,664725831.0000,132.0000,6.0000,664725831.0000,1314431.0000,574237691.0000,262696621.0000,0.0000,578.0000,663596136.0000,2122294.0000,4431811.0000,982716.0000,67.0000,3930967.0000,739779815.0000,120.0000,196.0000,679117324.0000,339554934.0000,432049652.0000,153805530.0000,553236.0000,2183790.0000,136.0000,0.0000,589.0000,668964208.0000,2176119.0000,2458328.0000,171.0000,47.0000,2770805.0000,1812090.0000,117.0000,484.0000,662145326.0000,155856.0000,821559.0000,133.0000,1445677.0000,3909454.0000,532.0000,223.0000,400.0000,679399188.0000,3985811.0000,3985811.0000,440904464.0000,157173579.0000,0.0000,0.0000,116.0000,491.0000,661760040.0000,7.0000,10.0000,10.0000,0.0000,488634721.0000,166480230.0000,116.0000,495.0000,658316674.0000,672878256.0000,287339.0000,0.0000,86642835.0000,114707.0000,114707.0000,0.0000,610.0000,660396031.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,238.0000,374.0000,666745349.0000,0.0000,0.0000,129.0000,4.0000,2.0000,0.0000,0.0000,603.0000
649610196.0000,42853.0000,27.0000,4797900.0000,589298521.0000,211.0000,545509589.0000,0.0000,327.0000,645725393.0000,124.0000,0.0000,645725393.0000,118478.0000,593350402.0000,269235001.0000,390.0000,234.0000,658750540.0000,3686818.0000,8857820.0000,273953.0000,6.0000,1095793.0000,735592605.0000,0.0000,340.5000,640560992.0000,320280457.0000,435804915.0000,155238718.0000,1009217.0000,4298238.0000,17.0000,0.0000,316.5000,640024675.0000,4077939.0000,4100930.0000,174.0000,48.0000,5103126.0000,4953952.0000,0.0000,645.0000,640720978.0000,35866.0000,163098.0000,3.0000,311275.0000,795844.0000,12.0000,54.5000,281.5000,643785004.0000,535797.0000,535797.0000,435148148.0000,154850661.0000,0.0000,0.0000,0.0000,652.0000,645260064.0000,0.0000,1.0000,1.0000,0.0000,494908996.0000,168538626.0000,0.0000,663.0000,643211868.0000,682004359.0000,2096705.0000,0.0000,87586598.0000,1316212.0000,1316204.0000,0.0000,327.0000,660042874.0000,2.0000,6.0000,0.0000,0.0000,0.0000,2.0000,0.0000,660.0000,633920399.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,0.0000,647.0000
627227518.0000,42556.0000,167.0000,3298702.0000,554150237.0000,521.0000,511157929.0000,274.5000,107.5000,655484308.0000,145.0000,434.0000,655484308.0000,719538.0000,569548448.0000,260517677.0000,277.0000,111.0000,655279189.0000,3154922.0000,7384493.0000,491065.0000,44.0000,1964323.0000,723353370.0000,266.0000,124.5000,637912897.0000,320382997.0000,413679483.0000,147335360.0000,607071.0000,2469107.0000,147.0000,268.5000,109.0000,628623367.0000,2568998.0000,2770865.0000,336.0000,56.0000,3269038.0000,2573721.0000,550.0000,213.0000,543614987.0000,91061.0000,504802.0000,12.0000,883795.0000,2383315.0000,48.0000,279.5000,108.5000,609735600.0000,2754078.0000,2754078.0000,402660738.0000,143437877.0000,0.0000,1.0000,241.5000,147.5000,585813121.0000,0.0000,43.0000,40.0000,2.0000,447678604.0000,152513213.0000,563.0000,215.0000,625003830.0000,644376211.0000,1182825.0000,0.0000,82924002.0000,712484.0000,712078.0000,295.0000,85.5000,620910863.0000,18.0000,34.0000,0.0000,0.0000,0.0000,2.0000,254.5000,135.5000,623124711.0000,0.0000,0.0000,130.0000,537.0000,160.0000,0.0000,553.0000,223.0000
637391771.0000,134230.0000,6162.0000,2557133.0000,546993207.0000,20692.0000,506373766.0000,322.5000,131.0000,684819730.0000,1721.0000,47033.0000,684819730.0000,1444937.0000,589650862.0000,271044007.0000,327.5000,136.0000,679370654.0000,2093548.0000,4602777.0000,1021098.0000,3377.0000,4094567.0000,737572083.0000,316.5000,149.5000,692233757.0000,346116902.0000,438898501.0000,156714207.0000,572782.0000,2151322.0000,10851.0000,319.0000,133.5000,725339028.0000,2227164.0000,2547937.0000,18364.0000,1936.0000,3128268.0000,1834613.0000,324.5000,130.0000,705014040.0000,181119.0000,894683.0000,3204.0000,1528456.0000,4300373.0000,12783.0000,333.5000,134.5000,704810773.0000,4346698.0000,4346698.0000,456184920.0000,162873741.0000,11295.0000,377.0000,291.0000,172.0000,717034162.0000,5165.0000,1029.0000,1005.0000,13.0000,530469056.0000,180954400.0000,332.0000,132.5000,699633534.0000,711363607.0000,3344019.0000,298876.0000,91373250.0000,1372784.0000,1269530.0000,351.0000,112.0000,683307637.0000,60904.0000,94763.0000,0.0000,22.0000,2.0000,1313.0000,303.0000,159.0000,702766112.0000,34.0000,143.0000,155.0000,1838.0000,714.0000,0.0000,327.5000,136.0000
614816157.0000,137099.0000,6144.0000,2470204.0000,527422982.0000,20336.0000,488409672.0000,371.5000,155.0000,677237809.0000,1587.0000,43653.0000,677237809.0000,1964214.0000,583247449.0000,268455943.0000,200.0000,329.0000,707248244.0000,2186635.0000,4800711.0000,1065544.0000,3755.0000,4274488.0000,767610071.0000,244.5000,116.0000,658120278.0000,329060141.0000,417710111.0000,149158815.0000,562816.0000,2103170.0000,10180.0000,369.0000,158.0000,702419665.0000,2178756.0000,2494086.0000,14564.0000,1623.0000,2997650.0000,1797805.0000,374.5000,154.5000,712546991.0000,184702.0000,911495.0000,3543.0000,1554455.0000,4381890.0000,14148.0000,381.0000,158.0000,633155479.0000,4085179.0000,4085179.0000,410137007.0000,146448760.0000,10835.0000,364.0000,340.5000,195.0000,681161357.0000,4675.0000,1151.0000,1119.0000,14.0000,503786259.0000,171875357.0000,383.0000,157.5000,718358852.0000,730420929.0000,3373154.0000,301383.0000,93826536.0000,1377830.0000,1275023.0000,400.0000,136.0000,633510288.0000,64364.0000,101231.0000,2.0000,27.0000,2.0000,1258.0000,354.0000,184.0000,695945591.0000,37.0000,142.0000,142.0000,1592.0000,704.0000,0.0000,371.5000,157.5000
644826101.0000,125138.0000,5999.0000,2625730.0000,553519133.0000,19982.0000,515505587.0000,121.6000,267.6000,575653087.0000,129.0000,121.0000,575653087.0000,699537.0000,496225852.0000,227118042.0000,223.0000,352.5000,693961772.0000,2183871.0000,4791801.0000,1066125.0000,4032.0000,4277690.0000,755083482.0000,124.3000,275.6000,642450718.0000,321222083.0000,409482886.0000,146008239.0000,544121.0000,2099026.0000,8964.0000,145.6000,238.2000,625644611.0000,2066485.0000,2364622.0000,18261.0000,1857.0000,2896360.0000,1676009.0000,225.0000,357.5000,654581566.0000,178313.0000,855738.0000,3566.0000,1458581.0000,4133803.0000,14229.0000,210.0000,377.0000,605437570.0000,4067462.0000,4067462.0000,391146605.0000,139435798.0000,5019.0000,383.0000,189.5000,396.0000,661047766.0000,5316.0000,1020.0000,991.0000,19.0000,489855981.0000,166896726.0000,192.0000,402.0000,686297064.0000,696900795.0000,5133360.0000,297238.0000,89407373.0000,2564710.0000,2462435.0000,148.3000,240.9000,655907436.0000,64644.0000,101184.0000,2.0000,28.0000,2.0000,1262.0000,161.0000,429.5000,551217974.0000,40.0000,160.0000,116.0000,401.0000,430.0000,0.0000,236.0000,340.0000
596973479.0000,44506.0000,0.0000,2523663.0000,516509926.0000,160.0000,474814509.0000,136.9000,282.5000,603966015.0000,126.0000,0.0000,603966015.0000,103589.0000,520320541.0000,237695133.0000,164.3000,250.1000,593427098.0000,1989424.0000,4135830.0000,922532.0000,5.0000,3690082.0000,644461347.0000,139.6000,290.5000,635668125.0000,317834058.0000,408279801.0000,145532210.0000,511909.0000,2084280.0000,83.0000,160.9000,253.9000,594096348.0000,1983165.0000,2280331.0000,153.0000,48.0000,2545811.0000,1610801.0000,247.0000,380.0000,649089010.0000,152438.0000,822517.0000,0.0000,1438439.0000,3899720.0000,0.0000,84.6000,337.2000,619115013.0000,3852856.0000,3852856.0000,398206898.0000,142640581.0000,3916.0000,680.0000,141.9000,280.2000,583196264.0000,7.0000,60.0000,55.0000,4.0000,435571106.0000,148482080.0000,214.5000,425.0000,583747156.0000,598013061.0000,256607.0000,0.0000,76974771.0000,102197.0000,102197.0000,163.6000,256.2000,585744020.0000,128.0000,180.0000,2.0000,6.0000,0.0000,13.0000,122.6000,302.2000,578478855.0000,0.0000,0.0000,124.0000,0.0000,0.0000,0.0000,258.0000,363.5000
601846299.0000,41734.0000,26.0000,3282981.0000,531053352.0000,212.0000,491571231.0000,0.0000,442.2000,602043263.0000,152.0000,1744.0000,602043263.0000,1331782.0000,542786316.0000,247717053.0000,0.0000,430.3000,600011002.0000,2375085.0000,5256119.0000,747373.0000,9.0000,2989429.0000,662509405.0000,0.0000,455.2000,618870047.0000,309433090.0000,412513357.0000,146759747.0000,821970.0000,3445778.0000,38.0000,0.0000,432.1000,603450716.0000,3171461.0000,3295062.0000,145.0000,44.0000,4012484.0000,3577898.0000,0.0000,436.8000,611616686.0000,35359.0000,178827.0000,5.0000,327954.0000,856720.0000,20.0000,0.0000,437.5000,603419303.0000,1563133.0000,1563133.0000,401313937.0000,142792496.0000,0.0000,0.0000,0.0000,440.2000,596895799.0000,0.0000,2.0000,2.0000,0.0000,455503959.0000,155042956.0000,0.0000,669.0000,574343550.0000,606253996.0000,2057960.0000,0.0000,78009099.0000,1302432.0000,1302424.0000,0.0000,435.5000,625195826.0000,2.0000,7.0000,0.0000,0.0000,0.0000,2.0000,0.0000,443.8000,580340419.0000,0.0000,0.0000,128.0000,4.0000,2.0000,0.0000,0.0000,647.5000
560237989.0000,38661.0000,11.0000,3815886.0000,508651092.0000,248.0000,469809604.0000,328.8000,141.6000,566627274.0000,119.0000,25.0000,566627274.0000,699961.0000,501146232.0000,228890787.0000,314.9000,158.6000,545014955.0000,3003822.0000,7426553.0000,88192.0000,32.0000,352856.0000,633883346.0000,176.9000,295.2000,574783955.0000,287044691.0000,375844387.0000,133828570.0000,613945.0000,2531322.0000,216.0000,352.8000,118.6000,568625194.0000,2606558.0000,2759089.0000,178.0000,35.0000,3313800.0000,2791520.0000,314.3000,159.6000,532701570.0000,79666.0000,435978.0000,119.0000,767332.0000,2062455.0000,476.0000,315.2000,157.0000,606372761.0000,2063230.0000,2063230.0000,400938182.0000,142781395.0000,0.0000,0.0000,307.5000,171.0000,580501134.0000,0.0000,2.0000,2.0000,0.0000,445713611.0000,151814643.0000,223.9000,247.9000,581295248.0000,601612269.0000,1214687.0000,1214.0000,77405683.0000,728363.0000,725107.0000,330.9000,146.6000,565259052.0000,84.0000,105.0000,0.0000,0.0000,0.0000,3.0000,306.9000,171.3000,559702431.0000,0.0000,0.0000,119.0000,8.0000,3.0000,0.0000,334.6000,131.0000
657185151.0000,142736.0000,6579.0000,2723823.0000,566266720.0000,20581.0000,524822914.0000,361.6000,157.6000,631482793.0000,1709.0000,43086.0000,631482793.0000,1359985.0000,546057197.0000,251015365.0000,349.3000,175.0000,657126142.0000,2144863.0000,4586650.0000,910116.0000,0.0000,3640352.0000,704104146.0000,251.7000,139.7000,637071008.0000,318535532.0000,405618527.0000,144846799.0000,549985.0000,2090532.0000,11710.0000,289.6000,101.0000,657847024.0000,2085892.0000,2381003.0000,18555.0000,2107.0000,2936626.0000,1723723.0000,346.9000,175.6000,639244175.0000,176211.0000,845654.0000,3327.0000,1450075.0000,4084453.0000,13308.0000,349.2000,173.3000,693243902.0000,4133457.0000,4133457.0000,443772991.0000,158400002.0000,5004.0000,352.0000,341.3000,187.3000,579853375.0000,0.0000,38.0000,34.0000,2.0000,433268564.0000,147696006.0000,347.2000,170.3000,624273604.0000,636068475.0000,3409717.0000,294930.0000,81600641.0000,1429507.0000,1314378.0000,273.7000,123.0000,608107302.0000,64996.0000,101309.0000,40.0000,102.0000,2.0000,1398.0000,343.8000,189.6000,609408780.0000,36.0000,144.0000,147.0000,488.0000,447.0000,0.0000,370.0000,147.9000
623214741.0000,141655.0000,5991.0000,2608172.0000,536949978.0000,20453.0000,497779098.0000,343.6000,81.0000,647293023.0000,1613.0000,46829.0000,647293023.0000,1364481.0000,559593703.0000,257227938.0000,288.4000,144.0000,660413293.0000,2194839.0000,4937305.0000,995177.0000,3072.0000,3990056.0000,707966711.0000,276.9000,151.9000,643784351.0000,321892170.0000,409581896.0000,146278996.0000,550377.0000,2098356.0000,10864.0000,315.9000,113.7000,625583411.0000,2011483.0000,2294814.0000,18908.0000,1940.0000,2851021.0000,1656414.0000,382.9000,194.0000,617674476.0000,175299.0000,833943.0000,3619.0000,1430989.0000,4034268.0000,14409.0000,286.7000,142.2000,627627600.0000,3974010.0000,3974010.0000,402270532.0000,143612403.0000,10785.0000,373.0000,280.9000,152.7000,621895015.0000,5501.0000,957.0000,931.0000,12.0000,462061963.0000,157620225.0000,381.9000,187.0000,626997433.0000,638959785.0000,3320808.0000,296903.0000,81998181.0000,1362711.0000,1259431.0000,299.4000,135.2000,705991900.0000,3973.0000,4579.0000,56.0000,116.0000,1.0000,93.0000,283.2000,154.7000,638632563.0000,37.0000,144.0000,150.0000,398.0000,423.0000,0.0000,405.6000,164.9000
570282167.0000,137033.0000,6816.0000,2359969.0000,492608285.0000,21037.0000,458326698.0000,230.5000,227.0000,613385008.0000,1666.0000,54216.0000,613385008.0000,2768264.0000,527698147.0000,243787675.0000,152.9000,307.1000,623362858.0000,2117318.0000,4724687.0000,960965.0000,3140.0000,3854115.0000,668385969.0000,302.6000,164.7000,621585599.0000,310792795.0000,396142035.0000,141253449.0000,525883.0000,2042428.0000,9470.0000,155.9000,302.7000,671139607.0000,2209544.0000,2504132.0000,18387.0000,1732.0000,3292618.0000,1828789.0000,152.7000,310.2000,642920916.0000,180337.0000,866867.0000,3321.0000,1489477.0000,4186033.0000,13278.0000,176.5000,283.4000,602377449.0000,3909158.0000,3909158.0000,386485252.0000,137784535.0000,10726.0000,377.0000,158.4000,303.2000,649122883.0000,5300.0000,970.0000,946.0000,13.0000,482305071.0000,164424749.0000,293.0000,319.6000,617752461.0000,628144380.0000,5117073.0000,298225.0000,80540959.0000,2560905.0000,2458042.0000,153.4000,308.9000,624304365.0000,72075.0000,114113.0000,46.0000,187.0000,2.0000,1291.0000,160.4000,307.2000,638324285.0000,35.0000,143.0000,146.0000,400.0000,430.0000,0.0000,182.6000,428.3000
559248596.0000,44730.0000,0.0000,2374576.0000,485709056.0000,224.0000,447959313.0000,153.4000,329.9000,581399204.0000,130.0000,0.0000,581399204.0000,99975.0000,502322054.0000,229539110.0000,164.0000,318.8000,639443222.0000,2158305.0000,4747202.0000,1028114.0000,3078.0000,4121948.0000,693570332.0000,146.4000,248.2000,578524825.0000,289262411.0000,371769183.0000,132520955.0000,465508.0000,1947178.0000,64.0000,167.2000,314.2000,570837363.0000,1962942.0000,2215027.0000,115.0000,19.0000,2503104.0000,1633084.0000,164.2000,321.6000,576053200.0000,142000.0000,758151.0000,13.0000,1339049.0000,3600489.0000,52.0000,187.7000,294.9000,567543260.0000,3486328.0000,3486328.0000,366032675.0000,130416671.0000,0.0000,0.0000,169.7000,314.4000,554221065.0000,6.0000,55.0000,48.0000,5.0000,414942782.0000,141361715.0000,155.0000,329.7000,592203658.0000,605311115.0000,258380.0000,0.0000,77933409.0000,103154.0000,103154.0000,165.0000,320.2000,567597666.0000,215.0000,268.0000,2.0000,6.0000,0.0000,14.0000,172.0000,318.4000,564099919.0000,0.0000,0.0000,127.0000,0.0000,0.0000,0.0000,148.9000,331.7000
585680655.0000,43392.0000,12.0000,2442698.0000,506001940.0000,175.0000,466424948.0000,85.7000,417.1000,582388020.0000,126.0000,8.0000,582388020.0000,1301756.0000,511225006.0000,234046227.0000,0.0000,499.8000,579448609.0000,1962464.0000,4089154.0000,903246.0000,35.0000,3613031.0000,628607917.0000,155.4000,257.4000,583010420.0000,291503235.0000,382797081.0000,136185680.0000,647329.0000,2705111.0000,48.0000,0.0000,398.8000,574254798.0000,2233055.0000,2443501.0000,155.0000,38.0000,2839111.0000,2083246.0000,0.0000,502.6000,566135453.0000,100552.0000,532853.0000,5.0000,949286.0000,2533548.0000,20.0000,0.0000,499.1000,562852330.0000,2357203.0000,2357203.0000,369328404.0000,131368414.0000,0.0000,0.0000,0.0000,501.1000,574273068.0000,0.0000,0.0000,0.0000,0.0000,430129725.0000,146641641.0000,97.5000,408.7000,567968047.0000,589693318.0000,2050822.0000,0.0000,75831023.0000,1300039.0000,1300031.0000,0.0000,401.0000,593535849.0000,2.0000,7.0000,0.0000,0.0000,0.0000,2.0000,0.0000,506.6000,586022491.0000,0.0000,0.0000,131.0000,4.0000,2.0000,0.0000,0.0000,499.6000
569283360.0000,38550.0000,11.0000,3599311.0000,509868575.0000,207.0000,472183028.0000,0.0000,412.4000,568037165.0000,123.0000,184.0000,568037165.0000,703429.0000,511077263.0000,232998944.0000,356.4000,166.2000,571078602.0000,2991803.0000,7109890.0000,375411.0000,3.0000,1501612.0000,652722217.0000,0.0000,424.6000,562613508.0000,282354237.0000,376411117.0000,133985591.0000,738013.0000,3065138.0000,68.0000,292.2000,124.6000,565081684.0000,2952367.0000,3028831.0000,182.0000,45.0000,3740969.0000,3424474.0000,227.7000,291.5000,549821280.0000,28846.0000,161168.0000,4.0000,291459.0000,760001.0000,16.0000,209.2000,203.0000,554452016.0000,1016280.0000,1016280.0000,372840297.0000,132721559.0000,0.0000,0.0000,290.4000,129.2000,567142860.0000,0.0000,2.0000,2.0000,0.0000,435995112.0000,148402456.0000,0.0000,518.5000,569332553.0000,597147775.0000,1157525.0000,0.0000,76812818.0000,702709.0000,702505.0000,276.0000,144.2000,547570299.0000,15.0000,28.0000,0.0000,0.0000,0.0000,2.0000,283.6000,140.4000,524932263.0000,0.0000,0.0000,124.0000,166.0000,45.0000,0.0000,385.0000,134.9000
508995313.0000,38961.0000,158.0000,1825375.0000,450164833.0000,552.0000,413850335.0000,287.8000,150.4000,612394451.0000,1746.0000,47887.0000,612394451.0000,1437695.0000,528255571.0000,242682455.0000,306.2000,142.8000,577722780.0000,2499833.0000,5770854.0000,531776.0000,99.0000,2127345.0000,660759195.0000,273.6000,173.2000,630469579.0000,315234776.0000,401122461.0000,143249895.0000,540289.0000,2057262.0000,11575.0000,311.8000,134.0000,566712635.0000,1879870.0000,2130545.0000,399.0000,97.0000,2426070.0000,1571040.0000,333.1000,223.0000,584606318.0000,134240.0000,747419.0000,47.0000,1310149.0000,3526441.0000,184.0000,281.6000,159.4000,655360926.0000,4259273.0000,4259273.0000,421093525.0000,150366738.0000,5412.0000,341.0000,311.8000,139.6000,572535757.0000,0.0000,2.0000,2.0000,0.0000,430101166.0000,146519768.0000,382.5000,161.9000,618327808.0000,630268151.0000,3300144.0000,297469.0000,80880728.0000,1355367.0000,1252979.0000,297.0000,154.4000,618424404.0000,64236.0000,100736.0000,0.0000,21.0000,2.0000,1371.0000,304.8000,151.2000,616654667.0000,34.0000,146.0000,144.0000,1023.0000,730.0000,0.0000,409.2000,147.2000
