61789.0000,432.0000,468.0000,4.0000,8.0000,0.0000,19.0000,0.0000,0.0000
338914962.0000,4843410.0000,6600169.0000,6.0000,65.0000,4.0000,2133.0000,0.0000,0.0000
717936956.0000,4281548.0000,5912283.0000,2.0000,29.0000,2.0000,1451.0000,0.0000,0.0000
638023536.0000,3852914.0000,5333250.0000,2.0000,28.0000,2.0000,7062.0000,0.0000,0.0000
646487044.0000,3879317.0000,5368854.0000,2.0000,29.0000,2.0000,6756.0000,0.0000,0.0000
679581653.0000,4027449.0000,5562029.0000,2.0000,28.0000,2.0000,1444.0000,0.0000,0.0000
691615151.0000,4136075.0000,5713757.0000,2.0000,29.0000,2.0000,1460.0000,0.0000,0.0000
647661417.0000,4110204.0000,5674018.0000,2.0000,28.0000,2.0000,1449.0000,0.0000,0.0000
561968382.0000,3667319.0000,5075357.0000,2.0000,28.0000,2.0000,6982.0000,0.0000,0.0000
569918615.0000,3698418.0000,5107014.0000,2.0000,28.0000,2.0000,1540.0000,0.0000,0.0000
613128458.0000,3840332.0000,5303431.0000,2.0000,28.0000,2.0000,1447.0000,0.0000,0.0000
612020122.0000,3878466.0000,5361155.0000,2.0000,29.0000,2.0000,3145.0000,0.0000,0.0000
612156526.0000,3878806.0000,5357515.0000,2.0000,28.0000,2.0000,1452.0000,0.0000,0.0000
597536690.0000,3912535.0000,5403042.0000,2.0000,29.0000,2.0000,1442.0000,0.0000,0.0000
584833039.0000,3765658.0000,5209563.0000,2.0000,28.0000,2.0000,5903.0000,0.0000,0.0000
592096321.0000,3803886.0000,5257841.0000,2.0000,29.0000,2.0000,3338.0000,0.0000,0.0000
621103916.0000,3890534.0000,5378442.0000,2.0000,29.0000,2.0000,3491.0000,0.0000,0.0000
654181796.0000,4111102.0000,5678641.0000,2.0000,27.0000,2.0000,1476.0000,0.0000,0.0000
642537493.0000,3958774.0000,5469459.0000,2.0000,28.0000,2.0000,1443.0000,0.0000,0.0000
616925824.0000,3898243.0000,5385704.0000,2.0000,27.0000,2.0000,1438.0000,0.0000,0.0000
640734683.0000,3990817.0000,5513844.0000,2.0000,28.0000,2.0000,1451.0000,0.0000,0.0000
632076001.0000,3951580.0000,5459786.0000,2.0000,29.0000,2.0000,1440.0000,0.0000,0.0000
593977796.0000,3734386.0000,5163284.0000,2.0000,28.0000,2.0000,3532.0000,0.0000,0.0000
625993546.0000,3829228.0000,5291052.0000,2.0000,28.0000,2.0000,1438.0000,0.0000,0.0000
677069077.0000,4107727.0000,5675843.0000,2.0000,28.0000,2.0000,1473.0000,0.0000,0.0000
562258383.0000,3545796.0000,4906519.0000,2.0000,28.0000,2.0000,4993.0000,0.0000,0.0000
603554933.0000,3812986.0000,5268198.0000,2.0000,28.0000,2.0000,1438.0000,0.0000,0.0000
621373766.0000,3816446.0000,5274006.0000,2.0000,28.0000,2.0000,1463.0000,0.0000,0.0000
613391043.0000,3760927.0000,5196853.0000,2.0000,28.0000,2.0000,1448.0000,0.0000,0.0000
630586108.0000,3910404.0000,5403460.0000,2.0000,28.0000,2.0000,1453.0000,0.0000,0.0000
607542616.0000,3790195.0000,5238038.0000,2.0000,28.0000,2.0000,1453.0000,0.0000,0.0000
621791253.0000,3718630.0000,5138760.0000,2.0000,28.0000,2.0000,1437.0000,0.0000,0.0000
597624823.0000,3660978.0000,5059445.0000,2.0000,28.0000,2.0000,1445.0000,0.0000,0.0000
571415288.0000,3454321.0000,4787677.0000,2.0000,28.0000,2.0000,7582.0000,0.0000,0.0000
603487583.0000,3760062.0000,5196356.0000,2.0000,28.0000,2.0000,1465.0000,0.0000,0.0000
605970978.0000,3721148.0000,5143365.0000,2.0000,28.0000,2.0000,2181.0000,0.0000,0.0000
674537668.0000,4060178.0000,5612254.0000,2.0000,28.0000,2.0000,1446.0000,0.0000,0.0000
615380360.0000,3748358.0000,5180228.0000,2.0000,28.0000,2.0000,1463.0000,0.0000,0.0000
585244801.0000,3544884.0000,4899944.0000,28.0000,85.0000,2.0000,1438.0000,0.0000,0.0000
653594873.0000,3964651.0000,5479922.0000,2.0000,27.0000,2.0000,1463.0000,0.0000,0.0000
624318379.0000,3838367.0000,5304893.0000,2.0000,29.0000,2.0000,1454.0000,0.0000,0.0000
629079202.0000,3708664.0000,5126439.0000,2.0000,28.0000,2.0000,1443.0000,0.0000,0.0000
618142931.0000,3854642.0000,5326784.0000,2.0000,29.0000,2.0000,1431.0000,0.0000,0.0000
638546293.0000,3849833.0000,5322074.0000,2.0000,29.0000,2.0000,1438.0000,0.0000,0.0000
631152716.0000,3870470.0000,5349714.0000,2.0000,27.0000,2.0000,1460.0000,0.0000,0.0000
621140989.0000,3801074.0000,5254677.0000,2.0000,29.0000,2.0000,1438.0000,0.0000,0.0000
595182621.0000,3629483.0000,5017472.0000,2.0000,29.0000,2.0000,1429.0000,0.0000,0.0000
617391197.0000,3814253.0000,5271332.0000,2.0000,29.0000,2.0000,1470.0000,0.0000,0.0000
642695321.0000,3829610.0000,5294763.0000,2.0000,29.0000,2.0000,1447.0000,0.0000,0.0000
643292371.0000,3836136.0000,5304045.0000,2.0000,28.0000,2.0000,1444.0000,0.0000,0.0000
632375365.0000,3816460.0000,5276222.0000,2.0000,28.0000,2.0000,1428.0000,0.0000,0.0000
633039015.0000,3817694.0000,5277896.0000,2.0000,29.0000,2.0000,1439.0000,0.0000,0.0000
651870975.0000,3876418.0000,5359229.0000,2.0000,28.0000,2.0000,1448.0000,0.0000,0.0000
609073170.0000,3685856.0000,5095204.0000,2.0000,28.0000,2.0000,1462.0000,0.0000,0.0000
639792390.0000,3686946.0000,5098837.0000,2.0000,28.0000,2.0000,1438.0000,0.0000,0.0000
549378234.0000,3349316.0000,4643376.0000,2.0000,27.0000,2.0000,7343.0000,0.0000,0.0000
607574295.0000,3687388.0000,5098812.0000,2.0000,29.0000,2.0000,1442.0000,0.0000,0.0000
627732068.0000,3792851.0000,5243914.0000,2.0000,27.0000,2.0000,1440.0000,0.0000,0.0000
602059366.0000,3540923.0000,4895991.0000,2.0000,28.0000,2.0000,1436.0000,0.0000,0.0000
585428925.0000,3450522.0000,4780133.0000,2.0000,29.0000,2.0000,5500.0000,0.0000,0.0000
600770396.0000,3637224.0000,5028409.0000,2.0000,27.0000,2.0000,1428.0000,0.0000,0.0000
585963723.0000,3448174.0000,4769764.0000,2.0000,29.0000,2.0000,1440.0000,0.0000,0.0000
636392340.0000,3800477.0000,5255056.0000,2.0000,28.0000,2.0000,1448.0000,0.0000,0.0000
595419531.0000,3640035.0000,5032566.0000,2.0000,29.0000,2.0000,1440.0000,0.0000,0.0000
637962327.0000,3814850.0000,5274728.0000,2.0000,29.0000,2.0000,1442.0000,0.0000,0.0000
606967878.0000,3719564.0000,5143055.0000,2.0000,28.0000,2.0000,1437.0000,0.0000,0.0000
618525521.0000,3729388.0000,5156594.0000,2.0000,27.0000,2.0000,1429.0000,0.0000,0.0000
