44663.0000,19.0000,211.0000,44663.0000,1506.0000,3751.0000,5373.0000,0.0000,0.0000
342231022.0000,19405.0000,1139570.0000,342231022.0000,78814229.0000,156365688.0000,164115596.0000,0.0000,0.0000
805057320.0000,1812.0000,1179156.0000,805057320.0000,70261116.0000,141851949.0000,158245273.0000,0.0000,0.0000
706198963.0000,1774.0000,1133875.0000,706198963.0000,67829383.0000,135352905.0000,151668256.0000,0.0000,0.0000
701627946.0000,1785.0000,1159258.0000,701627946.0000,67749504.0000,135957510.0000,152741263.0000,0.0000,0.0000
713356644.0000,1786.0000,1153462.0000,713356644.0000,68876324.0000,136171343.0000,153824180.0000,0.0000,0.0000
730750060.0000,1783.0000,1209592.0000,730750060.0000,71471996.0000,141865789.0000,160019631.0000,0.0000,0.0000
722382952.0000,1799.0000,1193751.0000,722382952.0000,69423827.0000,138870993.0000,156348499.0000,0.0000,0.0000
728477902.0000,1811.0000,1202454.0000,728477902.0000,69616350.0000,139879232.0000,157470769.0000,0.0000,0.0000
579118453.0000,4429.0000,1078350.0000,579118453.0000,63381385.0000,123300530.0000,140196947.0000,0.0000,0.0000
599698271.0000,4257.0000,1097177.0000,599698271.0000,63339396.0000,125049874.0000,141589537.0000,0.0000,0.0000
609066583.0000,4572.0000,1093715.0000,609066583.0000,63694918.0000,125226998.0000,141989455.0000,0.0000,0.0000
617689535.0000,4264.0000,1085392.0000,617689535.0000,63243217.0000,124101294.0000,140689477.0000,0.0000,0.0000
606453556.0000,1766.0000,1061577.0000,606453556.0000,61409909.0000,121695164.0000,137398724.0000,0.0000,0.0000
634908481.0000,1782.0000,1121597.0000,634908481.0000,64611805.0000,128722905.0000,145343896.0000,0.0000,0.0000
641533693.0000,1786.0000,1142659.0000,641533693.0000,66228123.0000,130321470.0000,147644694.0000,0.0000,0.0000
645568268.0000,1792.0000,1150081.0000,645568268.0000,66571352.0000,130493391.0000,148611954.0000,0.0000,0.0000
625575662.0000,1780.0000,1137093.0000,625575662.0000,64903377.0000,127840888.0000,145314656.0000,0.0000,0.0000
647298673.0000,1789.0000,1115461.0000,647298673.0000,64106763.0000,127337065.0000,144025136.0000,0.0000,0.0000
642089313.0000,1776.0000,1138152.0000,642089313.0000,65384150.0000,128476272.0000,146031126.0000,0.0000,0.0000
583600783.0000,4538.0000,1053792.0000,583600783.0000,60173606.0000,118727637.0000,134656790.0000,0.0000,0.0000
618434169.0000,1766.0000,1076258.0000,618434169.0000,61194641.0000,121731652.0000,137694989.0000,0.0000,0.0000
630685535.0000,2660.0000,1089787.0000,630685535.0000,63624730.0000,124589881.0000,141465977.0000,0.0000,0.0000
638407975.0000,1777.0000,1093183.0000,638407975.0000,62250203.0000,124298499.0000,140536527.0000,0.0000,0.0000
