32452.0000,665.0000,64.0000,417.0000,8413.0000,263.0000,14941.0000,0.0000,0.0000,944905.0000,58.0000,7448.0000,944905.0000,260611.0000,710498.0000,537394.0000,0.0000,0.0000,129802.0000,379.0000,8423.0000,871.0000,25.0000,3305.0000,94457.0000,0.0000,0.0000,145905.0000,71992.0000,24286.0000,13867.0000,1068.0000,422.0000,339.0000,0.0000,0.0000,32659.0000,1.0000,1.0000,234.0000,13.0000,2123.0000,268.0000,7.0000,6.0000,807920.0000,1869.0000,483.0000,171.0000,108.0000,9134.0000,684.0000,0.0000,0.0000,855138.0000,7796.0000,7796.0000,475240.0000,214105.0000,0.0000,1.0000,0.0000,0.0000,119490.0000,0.0000,264.0000,231.0000,32.0000,24103.0000,12782.0000,0.0000,0.0000,118407.0000,37530.0000,29389.0000,0.0000,0.0000,10920.0000,9593.0000,0.0000,0.0000,137398.0000,1687.0000,1693.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,834004.0000,0.0000,0.0000,0.0000,3737.0000,1019.0000,0.0000,0.0000,0.0000
800423652.0000,23649.0000,1056.0000,69718.0000,1189344911.0000,3130.0000,1592204058.0000,0.0000,0.0000,649345170.0000,344.0000,6790.0000,649345170.0000,1691807.0000,966481843.0000,324268411.0000,0.0000,0.0000,434560772.0000,54773.0000,247653.0000,111664.0000,1828.0000,453399.0000,859056423.0000,0.0000,0.0000,327382956.0000,183562885.0000,324402988.0000,161653144.0000,19867.0000,17160.0000,1593.0000,0.0000,0.0000,629698142.0000,44929.0000,43767.0000,2984.0000,429.0000,151662.0000,51868.0000,114.0000,23.0000,357802247.0000,57586.0000,52974.0000,1420.0000,104741.0000,441506.0000,5669.0000,98.0000,47.0000,811103578.0000,334120.0000,334120.0000,803195784.0000,400512008.0000,487.0000,3.0000,51.0000,89.0000,799895028.0000,666.0000,950.0000,891.0000,47.0000,789932746.0000,393857968.0000,0.0000,0.0000,326871466.0000,486501135.0000,2356007.0000,1087.0000,161472827.0000,741440.0000,732346.0000,0.0000,0.0000,376541366.0000,6008.0000,6694.0000,152.0000,312.0000,1.0000,273.0000,0.0000,0.0000,387477263.0000,18.0000,55.0000,150.0000,1269.0000,580.0000,0.0000,0.0000,0.0000
893049538.0000,11627.0000,225.0000,359647.0000,1322760428.0000,581.0000,1770399116.0000,0.0000,0.0000,898529582.0000,1754.0000,44564.0000,898529582.0000,4062073.0000,1327880335.0000,447463767.0000,0.0000,0.0000,1008321703.0000,57192.0000,456420.0000,105750.0000,3676.0000,434943.0000,2001477159.0000,0.0000,0.0000,881995049.0000,207305411.0000,878457045.0000,438392663.0000,16683.0000,16358.0000,276.0000,0.0000,0.0000,932365145.0000,67408.0000,66409.0000,19817.0000,1771.0000,406799.0000,155409.0000,0.0000,217.0000,991318474.0000,49947.0000,32007.0000,4217.0000,60967.0000,325015.0000,16805.0000,0.0000,247.0000,892626922.0000,96.0000,96.0000,891556817.0000,444933666.0000,0.0000,0.0000,0.0000,206.0000,892683878.0000,0.0000,410.0000,408.0000,1.0000,888758732.0000,443535047.0000,0.0000,207.0000,970313956.0000,1435737690.0000,9792653.0000,317903.0000,476077558.0000,3506014.0000,3396707.0000,49.0000,210.0000,992535031.0000,69258.0000,108315.0000,32.0000,493.0000,2.0000,1453.0000,0.0000,252.0000,939812464.0000,35.0000,143.0000,148.0000,2181.0000,1253.0000,0.0000,0.0000,0.0000
