4198572.0000,64544.0000,3282.0000,29646.0000,1399448.0000,3965.0000,964988.0000,0.0000,0.0000,778435.0000,40446.0000,247638.0000,128.0000,25072.0000,43078.0000,20.0000,0.0000,0.0000,5674067.0000,44757.0000,5674067.0000,872813.0000,2255410.0000,3035271.0000,32416.0000,0.0000,0.0000,5537201.0000,122208.0000,6317.0000,1787.0000,29818.0000,2768611.0000,26455.0000,0.0000,0.0000,803879.0000,211.0000,2746.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000
748533380.0000,4306103.0000,1474.0000,7467700.0000,250092944.0000,2554.0000,186700257.0000,101.0000,0.0000,895750116.0000,75439640.0000,350301728.0000,3000.0000,2313903.0000,3416558.0000,13603.0000,0.0000,0.0000,1118586639.0000,98386.0000,1118586639.0000,3624931.0000,373680710.0000,219743788.0000,2420660.0000,0.0000,0.0000,923905783.0000,14774051.0000,89974.0000,41376.0000,425631.0000,461952841.0000,359425.0000,0.0000,0.0000,773339255.0000,17338.0000,34580.0000,229.0000,0.0000,0.0000,0.0000,102.0000,0.0000
1586405040.0000,9286382.0000,1126.0000,16595532.0000,533424508.0000,1050.0000,399193313.0000,205.0000,0.0000,1573603293.0000,132658815.0000,599490637.0000,1858.0000,675034.0000,1156220.0000,13107.0000,0.0000,0.0000,1615461810.0000,91753.0000,1615461810.0000,1277361.0000,542562435.0000,309583958.0000,3442970.0000,0.0000,0.0000,1575895992.0000,25768281.0000,17327.0000,5042.0000,103323.0000,787948007.0000,69023.0000,0.0000,0.0000,1629947924.0000,38039.0000,35425.0000,280.0000,0.0000,0.0000,0.0000,205.0000,0.0000
1590059220.0000,9296399.0000,996.0000,16631210.0000,534628514.0000,1064.0000,400095526.0000,310.0000,0.0000,1591239101.0000,134147154.0000,606177878.0000,1852.0000,675825.0000,1157022.0000,13108.0000,308.0000,0.0000,1566114990.0000,92914.0000,1566114990.0000,1275670.0000,526017563.0000,300256795.0000,3347676.0000,0.0000,0.0000,1590145938.0000,25992535.0000,17243.0000,5071.0000,182635.0000,795072949.0000,68701.0000,307.0000,0.0000,1565918591.0000,33676.0000,35405.0000,270.0000,0.0000,0.0000,0.0000,308.0000,0.0000
1590141878.0000,9282877.0000,1050.0000,16633941.0000,534709674.0000,930.0000,400156641.0000,413.0000,0.0000,1590104762.0000,134023442.0000,605620884.0000,1846.0000,675622.0000,1156778.0000,13097.0000,412.0000,0.0000,1566387291.0000,92133.0000,1566387291.0000,1275652.0000,526132107.0000,300317447.0000,3354112.0000,412.0000,0.0000,1590029730.0000,25978829.0000,17230.0000,5190.0000,69390.0000,795014866.0000,68635.0000,411.0000,0.0000,1566608662.0000,5280.0000,35408.0000,268.0000,0.0000,0.0000,0.0000,413.0000,0.0000
1565823197.0000,9160070.0000,1058.0000,16383026.0000,526515354.0000,966.0000,394019753.0000,259.0000,0.0000,1566338512.0000,132045119.0000,596732989.0000,1851.0000,674866.0000,1156003.0000,13106.0000,514.0000,0.0000,1565561107.0000,92810.0000,1565561107.0000,1275069.0000,525869001.0000,300172364.0000,3346125.0000,516.0000,0.0000,1566178195.0000,25607102.0000,17566.0000,5112.0000,189675.0000,783089086.0000,70013.0000,515.0000,0.0000,1591279686.0000,33086.0000,35400.0000,271.0000,0.0000,0.0000,0.0000,258.0000,0.0000
1590224650.0000,9285911.0000,1053.0000,16633689.0000,534705816.0000,847.0000,400153253.0000,310.5000,0.0000,1566834589.0000,132103730.0000,596996433.0000,1851.0000,674846.0000,1155953.0000,13103.0000,618.0000,0.0000,1589930214.0000,91373.0000,1589930214.0000,1276908.0000,534038173.0000,304774317.0000,3389814.0000,619.0000,0.0000,1566373978.0000,25622523.0000,17290.0000,4955.0000,102472.0000,783186991.0000,68887.0000,308.5000,0.0000,1566103507.0000,5636.0000,35406.0000,272.0000,0.0000,0.0000,0.0000,310.0000,0.0000
1565846350.0000,9146203.0000,1148.0000,16382623.0000,526447580.0000,906.0000,393969125.0000,362.0000,0.0000,1565878932.0000,132022242.0000,596629336.0000,1853.0000,674777.0000,1155967.0000,13091.0000,361.0000,0.0000,1565920620.0000,92558.0000,1565920620.0000,1275292.0000,525915317.0000,300195523.0000,3345826.0000,722.0000,0.0000,1566253467.0000,25591181.0000,17129.0000,5168.0000,73441.0000,783126739.0000,68180.0000,361.0000,0.0000,1566980257.0000,117184.0000,35403.0000,269.0000,0.0000,0.0000,0.0000,361.5000,0.0000
1566004764.0000,9150248.0000,961.0000,16384124.0000,526625812.0000,994.0000,394102552.0000,275.9000,0.0000,1567041886.0000,132115912.0000,597051081.0000,1850.0000,674719.0000,1156087.0000,13090.0000,411.0000,0.0000,1560013786.0000,91091.0000,1560013786.0000,1275383.0000,524565485.0000,299422847.0000,3337819.0000,413.0000,0.0000,1589418683.0000,25983399.0000,17839.0000,5151.0000,104075.0000,794709297.0000,71070.0000,411.0000,0.0000,1566785128.0000,34067.0000,35405.0000,269.0000,0.0000,0.0000,0.0000,275.3000,0.0000
1566045266.0000,9142400.0000,1126.0000,16382033.0000,526661968.0000,1094.0000,394129727.0000,310.2000,0.0000,1565709205.0000,131990960.0000,596489849.0000,1854.0000,674769.0000,1155968.0000,13104.0000,462.0000,0.0000,1589609197.0000,93224.0000,1589609197.0000,1278473.0000,533871735.0000,304697781.0000,3391421.0000,465.0000,0.0000,1566804499.0000,25587975.0000,17245.0000,5180.0000,187199.0000,783402259.0000,68723.0000,464.0000,0.0000,1567111374.0000,5440.0000,35407.0000,269.0000,0.0000,0.0000,0.0000,310.2000,0.0000
1565812837.0000,9142280.0000,926.0000,16381109.0000,526588714.0000,911.0000,394074569.0000,344.5000,0.0000,1542201407.0000,130019967.0000,587632763.0000,1849.0000,673787.0000,1154994.0000,13107.0000,513.0000,0.0000,1565838153.0000,92516.0000,1565838153.0000,1275609.0000,525825284.0000,300145550.0000,3347743.0000,516.0000,0.0000,1565246912.0000,25594525.0000,17166.0000,4938.0000,101699.0000,782623447.0000,68283.0000,344.2000,0.0000,1590571496.0000,31582.0000,35413.0000,272.0000,0.0000,0.0000,0.0000,344.8000,0.0000
1541652257.0000,9023076.0000,942.0000,16129806.0000,518503021.0000,900.0000,388019495.0000,380.2000,0.0000,1566426234.0000,132026858.0000,596651632.0000,1856.0000,675074.0000,1156401.0000,13102.0000,377.2000,0.0000,1565989026.0000,91061.0000,1565989026.0000,1275660.0000,525864519.0000,300159024.0000,3350679.0000,567.0000,0.0000,1590009083.0000,26005708.0000,17844.0000,5054.0000,76726.0000,795004545.0000,71155.0000,379.2000,0.0000,1566949200.0000,116936.0000,35402.0000,269.0000,0.0000,0.0000,0.0000,380.8000,0.0000
1565776867.0000,9134276.0000,1021.0000,16382341.0000,526480025.0000,966.0000,393993222.0000,309.8000,0.0000,1590660116.0000,134091034.0000,605926371.0000,1853.0000,675724.0000,1157050.0000,13092.0000,411.0000,0.0000,1566013760.0000,92463.0000,1566013760.0000,1276751.0000,526014447.0000,300256671.0000,3326801.0000,412.0000,0.0000,1565893646.0000,25620254.0000,17177.0000,4986.0000,99529.0000,782946833.0000,68371.0000,412.0000,0.0000,1566159969.0000,34742.0000,35429.0000,270.0000,0.0000,0.0000,0.0000,310.7000,0.0000
1565463794.0000,9141628.0000,1097.0000,16379274.0000,526318977.0000,1943.0000,393872679.0000,335.6000,0.0000,1542054785.0000,129994678.0000,587519381.0000,1844.0000,673852.0000,1155116.0000,13100.0000,444.0000,0.0000,1566080465.0000,91351.0000,1566080465.0000,1275500.0000,525932264.0000,300197874.0000,3349226.0000,447.0000,0.0000,1566693984.0000,25618761.0000,17252.0000,5178.0000,187409.0000,783346984.0000,68793.0000,446.0000,0.0000,1591679472.0000,113040.0000,35414.0000,271.0000,0.0000,0.0000,0.0000,336.5000,0.0000
1566067584.0000,9148530.0000,1413.0000,16385826.0000,526523396.0000,958.0000,394025373.0000,361.1000,0.0000,1542747425.0000,130081750.0000,587910431.0000,1845.0000,673800.0000,1155081.0000,13103.0000,479.0000,0.0000,1566389382.0000,92320.0000,1566389382.0000,1275284.0000,526041510.0000,300268472.0000,3356946.0000,479.0000,0.0000,1566088778.0000,25626147.0000,17171.0000,5056.0000,102507.0000,783044372.0000,68534.0000,361.7000,0.0000,1566835581.0000,32090.0000,35406.0000,267.0000,0.0000,0.0000,0.0000,362.2000,0.0000
1589707275.0000,9278718.0000,1356.0000,16628092.0000,534516906.0000,987.0000,400011963.0000,387.7000,0.0000,1565953139.0000,132013248.0000,596589978.0000,1859.0000,674857.0000,1156192.0000,13097.0000,386.1000,0.0000,1565219057.0000,91428.0000,1565219057.0000,1275575.0000,525721670.0000,300084433.0000,3341553.0000,515.0000,0.0000,1565372898.0000,25580904.0000,17910.0000,5122.0000,77601.0000,782686397.0000,71370.0000,387.5000,0.0000,1566582359.0000,118309.0000,35402.0000,271.0000,0.0000,0.0000,0.0000,387.9000,0.0000
1566008229.0000,9154171.0000,898.0000,16382455.0000,526533113.0000,969.0000,394033257.0000,330.6000,0.0000,1566138958.0000,132042167.0000,596721216.0000,1849.0000,675091.0000,1156483.0000,13094.0000,412.0000,0.0000,1565758665.0000,92430.0000,1565758665.0000,1275654.0000,525842537.0000,300157990.0000,3330265.0000,411.0000,0.0000,1565874969.0000,25596673.0000,17156.0000,4997.0000,99769.0000,782937489.0000,68429.0000,411.0000,0.0000,1565876933.0000,34354.0000,35445.0000,269.0000,0.0000,0.0000,0.0000,331.4000,0.0000
1565320917.0000,9133698.0000,1014.0000,16381552.0000,526379503.0000,884.0000,393918008.0000,351.6000,0.0000,1566181677.0000,132042863.0000,596722737.0000,1851.0000,674808.0000,1155999.0000,13105.0000,436.0000,0.0000,1566657500.0000,92146.0000,1566657500.0000,1275588.0000,526194834.0000,300354059.0000,3338415.0000,438.0000,0.0000,1566484036.0000,25617219.0000,17251.0000,5058.0000,187945.0000,783242014.0000,68719.0000,438.0000,0.0000,1567420359.0000,5374.0000,35407.0000,272.0000,0.0000,0.0000,0.0000,351.8000,0.0000
1565930031.0000,9143869.0000,1019.0000,16387752.0000,526544815.0000,982.0000,394041976.0000,372.0000,0.0000,1590807671.0000,134117499.0000,606043710.0000,1851.0000,675451.0000,1156566.0000,13105.0000,371.2000,0.0000,1565364137.0000,90854.0000,1565364137.0000,1275556.0000,525743871.0000,300090541.0000,3340959.0000,463.0000,0.0000,1565333458.0000,25575422.0000,17865.0000,5224.0000,103905.0000,782666714.0000,71177.0000,372.2000,0.0000,1566132805.0000,31992.0000,35406.0000,267.0000,0.0000,0.0000,0.0000,372.6000,0.0000
1565650681.0000,9156187.0000,1022.0000,16378722.0000,526449502.0000,892.0000,393970388.0000,392.6000,0.0000,1542015229.0000,130002884.0000,587557522.0000,1846.0000,674108.0000,1155430.0000,13093.0000,391.4000,0.0000,1565877669.0000,90882.0000,1565877669.0000,1275659.0000,525952697.0000,300207850.0000,3347635.0000,392.6000,0.0000,1566041648.0000,25594545.0000,17209.0000,5046.0000,73848.0000,783020806.0000,68423.0000,392.4000,0.0000,1567453439.0000,116381.0000,35402.0000,270.0000,0.0000,0.0000,0.0000,393.2000,0.0000
1566073489.0000,9149561.0000,1039.0000,16382648.0000,526629859.0000,1128.0000,394105298.0000,344.2000,0.0000,1566399430.0000,132058588.0000,596794332.0000,1853.0000,675065.0000,1156492.0000,13093.0000,410.0000,0.0000,1566166853.0000,92487.0000,1566166853.0000,1276111.0000,526047274.0000,300273601.0000,3353984.0000,411.0000,0.0000,1566017685.0000,25586202.0000,17391.0000,4979.0000,100506.0000,783008848.0000,69238.0000,411.0000,0.0000,1566009183.0000,33302.0000,35407.0000,270.0000,0.0000,0.0000,0.0000,344.7000,0.0000
1565701865.0000,9167575.0000,1151.0000,16380188.0000,526468271.0000,1187.0000,393984279.0000,361.5000,0.0000,1542185523.0000,130011669.0000,587596351.0000,1847.0000,673801.0000,1154988.0000,13098.0000,431.0000,0.0000,1566004359.0000,91181.0000,1566004359.0000,1275168.0000,525926856.0000,300190235.0000,3351748.0000,432.0000,0.0000,1565268095.0000,25605191.0000,18845.0000,5278.0000,191844.0000,782634030.0000,75176.0000,361.3000,0.0000,1565873258.0000,13977.0000,35558.0000,282.0000,0.0000,0.0000,0.0000,362.0000,0.0000
1565888417.0000,9134589.0000,954.0000,16382465.0000,526563195.0000,1064.0000,394055735.0000,378.7000,0.0000,1542247954.0000,130020482.0000,587633776.0000,1838.0000,673359.0000,1154526.0000,13097.0000,377.4000,0.0000,1566263664.0000,91396.0000,1566263664.0000,1275681.0000,526019703.0000,300246987.0000,3346150.0000,452.0000,0.0000,1565929745.0000,25619456.0000,17196.0000,5089.0000,102242.0000,782964866.0000,68497.0000,378.7000,0.0000,1566638859.0000,31391.0000,35407.0000,268.0000,0.0000,0.0000,0.0000,379.3000,0.0000
1565662112.0000,9155187.0000,923.0000,16381778.0000,526413009.0000,1037.0000,393943072.0000,395.9000,0.0000,1566480147.0000,132073599.0000,596862518.0000,1854.0000,675092.0000,1156443.0000,13088.0000,394.9000,0.0000,1565791715.0000,92743.0000,1565791715.0000,1275683.0000,525915121.0000,300198721.0000,3347558.0000,395.7000,0.0000,1566125030.0000,25594584.0000,17253.0000,5029.0000,74236.0000,783062512.0000,68676.0000,396.0000,0.0000,1566639784.0000,118313.0000,35400.0000,273.0000,0.0000,0.0000,0.0000,396.5000,0.0000
1565919240.0000,9163437.0000,977.0000,16384715.0000,526578875.0000,954.0000,394067178.0000,354.1000,0.0000,1614408009.0000,136060845.0000,614779254.0000,1855.0000,677204.0000,1158629.0000,13094.0000,410.0000,0.0000,1565620678.0000,92413.0000,1565620678.0000,1276052.0000,525861291.0000,300165119.0000,3346754.0000,411.0000,0.0000,1566011646.0000,25575494.0000,17168.0000,5108.0000,99998.0000,783005819.0000,68312.0000,411.0000,0.0000,1566714827.0000,34336.0000,35408.0000,268.0000,0.0000,0.0000,0.0000,354.3000,0.0000
1566662753.0000,9156371.0000,1331.0000,16391749.0000,526872292.0000,1036.0000,394287264.0000,368.7000,0.0000,1566460346.0000,132063235.0000,596814833.0000,1851.0000,674848.0000,1156063.0000,13104.0000,429.0000,0.0000,1590395637.0000,91733.0000,1590395637.0000,1276247.0000,534040121.0000,304774428.0000,3401444.0000,430.0000,0.0000,1566385925.0000,25604628.0000,17049.0000,5143.0000,185977.0000,783192962.0000,67962.0000,368.9000,0.0000,1566821974.0000,5199.0000,35406.0000,267.0000,0.0000,0.0000,0.0000,369.2000,0.0000
1565306061.0000,9133490.0000,1121.0000,16375246.0000,526374321.0000,976.0000,393914245.0000,383.5000,0.0000,1566527385.0000,132085028.0000,596910189.0000,1847.0000,674439.0000,1155576.0000,13100.0000,382.8000,0.0000,1589917568.0000,91265.0000,1589917568.0000,1276996.0000,534018896.0000,304762862.0000,3381629.0000,446.0000,0.0000,1565768659.0000,25578030.0000,17256.0000,5098.0000,101884.0000,782884342.0000,68632.0000,383.4000,0.0000,1566565745.0000,31150.0000,35401.0000,268.0000,0.0000,0.0000,0.0000,384.0000,0.0000
1541431673.0000,9000827.0000,969.0000,16130414.0000,518362019.0000,906.0000,387913865.0000,348.2000,0.0000,1566954250.0000,132092917.0000,596949043.0000,1851.0000,675102.0000,1156523.0000,13092.0000,397.5000,0.0000,1566216697.0000,91316.0000,1566216697.0000,1275198.0000,525988571.0000,300232115.0000,3349048.0000,398.3000,0.0000,1565911419.0000,25592017.0000,17254.0000,5059.0000,74610.0000,782955717.0000,68834.0000,398.2000,0.0000,1542304925.0000,33640.0000,35420.0000,266.0000,0.0000,0.0000,0.0000,348.7000,0.0000
1566275091.0000,9168884.0000,1110.0000,16383601.0000,526680728.0000,1058.0000,394143864.0000,361.4000,0.0000,1565598020.0000,131968265.0000,596387956.0000,1851.0000,675019.0000,1156299.0000,13095.0000,411.0000,0.0000,1566147201.0000,91254.0000,1566147201.0000,1276077.0000,526016341.0000,300247777.0000,3351556.0000,412.0000,0.0000,1589835911.0000,25967132.0000,17109.0000,5154.0000,99596.0000,794917953.0000,68236.0000,412.0000,0.0000,1564272717.0000,5504.0000,35406.0000,284.0000,0.0000,0.0000,0.0000,361.6000,0.0000
1565725646.0000,9148587.0000,1104.0000,16381318.0000,526487452.0000,1186.0000,393998556.0000,374.1000,0.0000,1590223816.0000,134060086.0000,605787219.0000,1856.0000,675826.0000,1157110.0000,13102.0000,425.0000,0.0000,1566032316.0000,91018.0000,1566032316.0000,1275639.0000,525940158.0000,300198770.0000,3327328.0000,426.0000,0.0000,1566272321.0000,25607318.0000,17265.0000,5086.0000,101918.0000,783136165.0000,68744.0000,374.6000,0.0000,1565847983.0000,31154.0000,35403.0000,270.0000,0.0000,0.0000,0.0000,374.6000,0.0000
1565685114.0000,9152066.0000,1076.0000,16381570.0000,526521648.0000,1097.0000,394024296.0000,387.0000,0.0000,1566939919.0000,132093514.0000,596952776.0000,1853.0000,675620.0000,1157441.0000,13097.0000,386.8000,0.0000,1566082092.0000,92236.0000,1566082092.0000,1275668.0000,525954386.0000,300216486.0000,3352171.0000,442.0000,0.0000,1565881462.0000,25590806.0000,17602.0000,5267.0000,76408.0000,782940723.0000,70231.0000,387.4000,0.0000,1566824879.0000,109167.0000,35405.0000,268.0000,0.0000,0.0000,0.0000,387.4000,0.0000
1589765450.0000,9290477.0000,969.0000,16627377.0000,534604226.0000,893.0000,400077494.0000,355.7000,0.0000,1565345821.0000,131963037.0000,596365487.0000,1850.0000,675070.0000,1156426.0000,13089.0000,399.2000,0.0000,1565996195.0000,92944.0000,1565996195.0000,1275089.0000,525823366.0000,300147361.0000,3352264.0000,399.4000,0.0000,1566093038.0000,25589878.0000,17312.0000,5103.0000,189049.0000,783046524.0000,68892.0000,399.3000,0.0000,1566275950.0000,32217.0000,35401.0000,294.0000,0.0000,0.0000,0.0000,355.8000,0.0000
1565944499.0000,9141064.0000,991.0000,16386715.0000,526589643.0000,1583.0000,394074862.0000,366.9000,0.0000,1567258350.0000,132137198.0000,597147361.0000,1850.0000,675010.0000,1156372.0000,13100.0000,411.0000,0.0000,1566018616.0000,91556.0000,1566018616.0000,1275817.0000,526019115.0000,300252772.0000,3333183.0000,413.0000,0.0000,1565598188.0000,25586883.0000,17248.0000,5038.0000,99569.0000,782799071.0000,68742.0000,412.0000,0.0000,1566309851.0000,5809.0000,35407.0000,267.0000,0.0000,0.0000,0.0000,367.3000,0.0000
1565587475.0000,9156555.0000,921.0000,16377416.0000,526454591.0000,868.0000,393974352.0000,378.6000,0.0000,1589213063.0000,133969917.0000,605381689.0000,1855.0000,675801.0000,1157011.0000,13107.0000,424.0000,0.0000,1566532920.0000,92571.0000,1566532920.0000,1275665.0000,526067066.0000,300284041.0000,3364754.0000,425.0000,0.0000,1565902782.0000,25603748.0000,17228.0000,5024.0000,100149.0000,782951405.0000,68716.0000,378.7000,0.0000,1566907647.0000,117209.0000,35401.0000,268.0000,0.0000,0.0000,0.0000,378.7000,0.0000
1565822746.0000,9146284.0000,953.0000,16383876.0000,526626248.0000,870.0000,394102704.0000,390.2000,0.0000,1566399669.0000,132064519.0000,596818704.0000,1851.0000,674604.0000,1155888.0000,13100.0000,389.8000,0.0000,1565029845.0000,91102.0000,1565029845.0000,1275895.0000,525658914.0000,300041912.0000,3345870.0000,390.3000,0.0000,1566801890.0000,25615445.0000,17168.0000,4995.0000,187160.0000,783400915.0000,68363.0000,390.2000,0.0000,1566003593.0000,30949.0000,35404.0000,274.0000,0.0000,0.0000,0.0000,390.2000,0.0000
1567105731.0000,9176403.0000,1168.0000,16396739.0000,527072010.0000,986.0000,394436913.0000,361.4000,0.0000,1566870635.0000,132087420.0000,596924376.0000,1853.0000,675145.0000,1156492.0000,13092.0000,400.0000,0.0000,1566244809.0000,91943.0000,1566244809.0000,1275486.0000,526011214.0000,300246969.0000,3353566.0000,401.0000,0.0000,1565748476.0000,25592887.0000,17276.0000,5057.0000,102718.0000,782874224.0000,68833.0000,400.8000,0.0000,1566723347.0000,110484.0000,35404.0000,269.0000,0.0000,0.0000,0.0000,361.7000,0.0000
1564401992.0000,9141476.0000,1085.0000,16367580.0000,526050878.0000,1142.0000,393672100.0000,371.9000,0.0000,1541498377.0000,129981203.0000,587458390.0000,1845.0000,673755.0000,1154999.0000,13100.0000,411.0000,0.0000,1541526580.0000,92955.0000,1541526580.0000,1276011.0000,517755292.0000,295598855.0000,3296868.0000,411.0000,0.0000,1565887090.0000,25597009.0000,17282.0000,5008.0000,74339.0000,782943570.0000,68785.0000,411.0000,0.0000,1566978772.0000,5620.0000,35405.0000,268.0000,0.0000,0.0000,0.0000,372.5000,0.0000
1566051037.0000,9156818.0000,992.0000,16383924.0000,526632488.0000,1361.0000,394107286.0000,382.2000,0.0000,1590564541.0000,134114616.0000,606031967.0000,1853.0000,675852.0000,1157115.0000,13103.0000,381.9000,0.0000,1565864837.0000,92398.0000,1565864837.0000,1275632.0000,525929947.0000,300205813.0000,3350189.0000,422.0000,0.0000,1565485038.0000,25604597.0000,17085.0000,5030.0000,99183.0000,782742544.0000,68067.0000,382.3000,0.0000,1566791933.0000,31942.0000,35406.0000,266.0000,0.0000,0.0000,0.0000,382.4000,0.0000
1565582804.0000,9161779.0000,1032.0000,16381104.0000,526397465.0000,1260.0000,393931317.0000,392.5000,0.0000,1590331551.0000,134047865.0000,605732157.0000,1846.0000,675762.0000,1157036.0000,13088.0000,392.5000,0.0000,1587773108.0000,90658.0000,1587773108.0000,1276743.0000,533553099.0000,304494227.0000,3382310.0000,392.8000,0.0000,1566224966.0000,25606361.0000,17115.0000,5116.0000,185873.0000,783112448.0000,68147.0000,392.6000,0.0000,1566619856.0000,117582.0000,35400.0000,269.0000,0.0000,0.0000,0.0000,392.7000,0.0000
1565806159.0000,9156073.0000,1113.0000,16382905.0000,526512928.0000,1064.0000,394017877.0000,366.0000,0.0000,1542099037.0000,129995476.0000,587523452.0000,1849.0000,674063.0000,1155407.0000,13094.0000,401.0000,0.0000,1566011537.0000,91078.0000,1566011537.0000,1275506.0000,525965476.0000,300213064.0000,3339091.0000,401.0000,0.0000,1565832541.0000,25594390.0000,17298.0000,5094.0000,102108.0000,782916270.0000,68892.0000,401.0000,0.0000,1566689508.0000,34742.0000,35405.0000,272.0000,0.0000,0.0000,0.0000,366.2000,0.0000
1563678198.0000,9160987.0000,1191.0000,16380167.0000,525888807.0000,1598.0000,393531161.0000,375.4000,0.0000,1542245651.0000,130034738.0000,587699358.0000,1846.0000,673782.0000,1155095.0000,13099.0000,412.0000,0.0000,1565836281.0000,91630.0000,1565836281.0000,1275608.0000,525859069.0000,300159044.0000,3348672.0000,412.0000,0.0000,1566086996.0000,25578662.0000,17203.0000,4997.0000,74281.0000,783043484.0000,68472.0000,375.5000,0.0000,1566772017.0000,5855.0000,35410.0000,268.0000,0.0000,0.0000,0.0000,376.0000,0.0000
1565585195.0000,9148074.0000,1051.0000,16383657.0000,526488829.0000,853.0000,393999758.0000,384.9000,0.0000,1542168750.0000,130019473.0000,587630986.0000,1845.0000,673796.0000,1155024.0000,13096.0000,384.2000,0.0000,1565975228.0000,91405.0000,1565975228.0000,1275663.0000,525935679.0000,300198573.0000,3342669.0000,422.0000,0.0000,1566013440.0000,25575017.0000,17103.0000,4913.0000,99655.0000,783006693.0000,68208.0000,384.9000,0.0000,1542688261.0000,31803.0000,35398.0000,263.0000,0.0000,0.0000,0.0000,384.8000,0.0000
1589938184.0000,9287204.0000,882.0000,16631598.0000,534649845.0000,937.0000,400111498.0000,394.4000,0.0000,1566561580.0000,132071087.0000,596849045.0000,1840.0000,674655.0000,1155996.0000,13092.0000,393.7000,0.0000,1566142516.0000,92294.0000,1566142516.0000,1275617.0000,525988462.0000,300240609.0000,3337998.0000,394.4000,0.0000,1564208463.0000,25604228.0000,17363.0000,4919.0000,187464.0000,782104207.0000,69161.0000,394.2000,0.0000,1566815229.0000,117455.0000,35401.0000,271.0000,0.0000,0.0000,0.0000,394.2000,0.0000
