494975.0000,13270.0000,153.0000,3558.0000,86226.0000,238.0000,55069.0000,0.0000,0.0000,814498.0000,81442.0000,509803.0000,175.0000,49230.0000,86343.0000,9.0000,0.0000,0.0000,855578.0000,8308.0000,855578.0000,108727.0000,270019.0000,409209.0000,4039.0000,0.0000,0.0000,817050.0000,22407.0000,1703.0000,264.0000,7795.0000,408527.0000,7062.0000,0.0000,0.0000,825490.0000,205.0000,5477.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
682862418.0000,194344.0000,1519.0000,1743566.0000,211878123.0000,2478.0000,163906335.0000,0.0000,0.0000,657596732.0000,46030951.0000,344381382.0000,3115.0000,23223517.0000,45178980.0000,13617.0000,0.0000,0.0000,756841867.0000,100285.0000,756841867.0000,28801247.0000,240888602.0000,175048869.0000,302054.0000,92.0000,43.0000,653471614.0000,1918437.0000,444659.0000,45954.0000,1992981.0000,326735739.0000,1845452.0000,95.0000,44.0000,840401734.0000,66810.0000,35987.0000,221.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1432491836.0000,275419.0000,1275.0000,4130465.0000,453379617.0000,947.0000,346657891.0000,0.0000,0.0000,1414330408.0000,104223268.0000,634956047.0000,792.0000,27525231.0000,54828242.0000,463.0000,0.0000,0.0000,1411881113.0000,11796.0000,1411881113.0000,50609783.0000,446983816.0000,313198563.0000,409493.0000,187.0000,89.0000,1447567787.0000,4491925.0000,918852.0000,13181.0000,3872867.0000,723783888.0000,3827276.0000,184.0000,88.0000,1397457761.0000,30036.0000,21730.0000,267.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1485380622.0000,273539.0000,1185.0000,4200669.0000,467419984.0000,943.0000,361828599.0000,280.0000,135.0000,1422650599.0000,98930181.0000,731245798.0000,638.0000,47549573.0000,94886521.0000,462.0000,0.0000,0.0000,1440576731.0000,65090.0000,1440576731.0000,90884268.0000,454515170.0000,367617838.0000,330626.0000,283.0000,135.0000,1382069381.0000,3676034.0000,824018.0000,11050.0000,3461989.0000,691034663.0000,3438952.0000,276.0000,133.0000,1455086941.0000,32053.0000,43656.0000,298.0000,0.0000,0.0000,0.0000,279.0000,136.0000
1336903440.0000,158208.0000,239.0000,4053316.0000,422406662.0000,80.0000,327857041.0000,371.0000,178.0000,1489446069.0000,103014550.0000,774012840.0000,1877.0000,51652006.0000,102957039.0000,12922.0000,375.0000,182.0000,1421326938.0000,10211.0000,1421326938.0000,90088571.0000,449465249.0000,362659381.0000,289163.0000,377.0000,179.0000,1346806229.0000,4112233.0000,726265.0000,10597.0000,3078214.0000,673403091.0000,3032865.0000,365.0000,175.0000,1375063901.0000,28416.0000,5074.0000,303.0000,0.0000,0.0000,0.0000,366.0000,177.0000
1383169233.0000,160257.0000,293.0000,4410058.0000,438399722.0000,181.0000,340292129.0000,462.0000,222.0000,1334606247.0000,94617641.0000,680861356.0000,739.0000,42385709.0000,84580322.0000,413.0000,461.0000,222.0000,1379971522.0000,9655.0000,1379971522.0000,85134883.0000,438441065.0000,350410889.0000,275099.0000,231.0000,109.5000,1331319487.0000,4500882.0000,688611.0000,10282.0000,2901395.0000,665659736.0000,2874497.0000,457.0000,219.0000,1348312419.0000,21523.0000,2960.0000,257.0000,0.0000,0.0000,0.0000,461.0000,221.0000
1399826731.0000,162007.0000,216.0000,4477065.0000,444405607.0000,50.0000,344553598.0000,557.0000,265.0000,1317152077.0000,94626840.0000,661477995.0000,501.0000,39146587.0000,78106816.0000,0.0000,549.0000,263.0000,1337027294.0000,8805.0000,1337027294.0000,79305441.0000,425362720.0000,335940146.0000,262123.0000,276.0000,130.5000,1372744267.0000,4638504.0000,706177.0000,10445.0000,2975421.0000,686372136.0000,2948626.0000,272.0000,129.5000,1373276676.0000,23151.0000,2984.0000,291.0000,0.0000,0.0000,0.0000,552.0000,264.0000
1383009516.0000,164243.0000,264.0000,4539657.0000,439074079.0000,121.0000,340348155.0000,323.5000,154.0000,1316023270.0000,94524452.0000,660628449.0000,514.0000,39082012.0000,77977110.0000,0.0000,640.0000,306.0000,1313154546.0000,9445.0000,1313154546.0000,77092648.0000,418652860.0000,329472600.0000,253731.0000,321.0000,151.5000,1369076318.0000,5176686.0000,667164.0000,10025.0000,2809375.0000,684538155.0000,2786879.0000,319.5000,152.0000,1363808041.0000,23887.0000,3046.0000,245.0000,0.0000,0.0000,0.0000,320.5000,153.0000
1370192751.0000,162749.0000,202.0000,4636047.0000,436204060.0000,84.0000,338098462.0000,370.0000,175.5000,1352384599.0000,97492127.0000,675662574.0000,499.0000,39356241.0000,78523810.0000,0.0000,363.5000,173.0000,1377966699.0000,10375.0000,1377966699.0000,52423896.0000,442475863.0000,312831524.0000,310836.0000,367.0000,173.0000,1425948514.0000,5038619.0000,737025.0000,11432.0000,3107528.0000,712974244.0000,3078862.0000,366.0000,173.5000,1379045430.0000,22889.0000,3089.0000,273.0000,0.0000,0.0000,0.0000,369.0000,175.5000
1374814760.0000,160384.0000,383.0000,4563162.0000,436748217.0000,211.0000,338455061.0000,414.0000,196.0000,1348396892.0000,102040426.0000,598877979.0000,559.0000,23144386.0000,46085559.0000,0.0000,409.0000,194.0000,1405195167.0000,9429.0000,1405195167.0000,47499212.0000,451593555.0000,311931325.0000,320891.0000,273.8000,128.6000,1367257318.0000,5298127.0000,656739.0000,9744.0000,2764967.0000,683628664.0000,2744184.0000,411.0000,194.5000,1444372040.0000,23961.0000,38318.0000,281.0000,0.0000,0.0000,0.0000,414.0000,197.5000
