4507950.0000,1134.0000,81997.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79629268.0000,9632350.0000,38444.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000
77990224.0000,10464142.0000,34610.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79088329.0000,10348368.0000,34607.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95578684.0000,9735411.0000,116160.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000
339819089.0000,3090659.0000,34607.0000,96.0000,0.0000,0.0000,0.0000,0.0000,0.0000
341892783.0000,3118272.0000,34607.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342090721.0000,3121289.0000,34607.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000
346098216.0000,3116338.0000,116157.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342002364.0000,3124929.0000,34607.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000
340563393.0000,3097512.0000,34607.0000,83.0000,0.0000,0.0000,0.0000,0.0000,0.0000
341909123.0000,3121009.0000,34607.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342035317.0000,3127686.0000,34607.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000
346251296.0000,3123868.0000,116194.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000
340850292.0000,3104004.0000,34610.0000,83.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342099192.0000,3124936.0000,34607.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342311571.0000,3119860.0000,34633.0000,58.0000,0.0000,0.0000,0.0000,0.0000,0.0000
344760866.0000,3097797.0000,116157.0000,87.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342162562.0000,3123696.0000,34607.0000,56.0000,0.0000,0.0000,0.0000,0.0000,0.0000
341457636.0000,3110456.0000,34610.0000,69.0000,0.0000,0.0000,0.0000,0.0000,0.0000
341428917.0000,3111781.0000,34607.0000,69.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342120932.0000,3122047.0000,34607.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000
345987671.0000,3119700.0000,116199.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000
340764689.0000,3105675.0000,34607.0000,83.0000,0.0000,0.0000,0.0000,0.0000,0.0000
340848770.0000,3104490.0000,34607.0000,81.0000,0.0000,0.0000,0.0000,0.0000,0.0000
341470769.0000,3115536.0000,34610.0000,73.0000,0.0000,0.0000,0.0000,0.0000,0.0000
345343534.0000,3111704.0000,116156.0000,72.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342327657.0000,3127487.0000,34610.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342239431.0000,3127924.0000,34607.0000,58.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342197521.0000,3122773.0000,34610.0000,58.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342361672.0000,3121968.0000,34607.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000
346143711.0000,3114323.0000,116160.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000
340632146.0000,3101702.0000,34607.0000,83.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342383485.0000,3086948.0000,34915.0000,63.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342371086.0000,3119219.0000,34688.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000
344796017.0000,3097588.0000,116210.0000,86.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342350798.0000,3121634.0000,34659.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000
340755745.0000,3100186.0000,34644.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342131576.0000,3123449.0000,34657.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342327655.0000,3123707.0000,34647.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342281469.0000,3115635.0000,34646.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342328109.0000,3121684.0000,34657.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342407513.0000,3123076.0000,34650.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342398991.0000,3119996.0000,34663.0000,56.0000,0.0000,0.0000,0.0000,0.0000,0.0000
346543626.0000,3120172.0000,116214.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342631256.0000,3123748.0000,34661.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342174636.0000,3118505.0000,34649.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000
341534434.0000,3108166.0000,34665.0000,70.0000,0.0000,0.0000,0.0000,0.0000,0.0000
341769669.0000,3108931.0000,34650.0000,73.0000,0.0000,0.0000,0.0000,0.0000,0.0000
346332440.0000,3102297.0000,116222.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342361659.0000,3131861.0000,34608.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342274518.0000,3135551.0000,34607.0000,58.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342187976.0000,3126423.0000,34624.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342297422.0000,3132236.0000,34601.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342078372.0000,3126197.0000,34601.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342128595.0000,3133372.0000,34622.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342375885.0000,3124690.0000,34643.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342430799.0000,3123792.0000,34657.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000
344891173.0000,3090594.0000,116237.0000,86.0000,0.0000,0.0000,0.0000,0.0000,0.0000
341745972.0000,3107561.0000,34659.0000,70.0000,0.0000,0.0000,0.0000,0.0000,0.0000
341526296.0000,3113025.0000,34645.0000,73.0000,0.0000,0.0000,0.0000,0.0000,0.0000
340979836.0000,3100458.0000,34657.0000,81.0000,0.0000,0.0000,0.0000,0.0000,0.0000
344887301.0000,3095711.0000,116200.0000,86.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342154754.0000,3112054.0000,34658.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342323553.0000,3125594.0000,34646.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000
340871439.0000,3099156.0000,34647.0000,81.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342572786.0000,3122922.0000,34658.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000
346255910.0000,3121292.0000,116215.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342455826.0000,3118900.0000,34659.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000
340896976.0000,3096805.0000,34652.0000,85.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342338250.0000,3117145.0000,34677.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000
345747049.0000,3104466.0000,116201.0000,72.0000,0.0000,0.0000,0.0000,0.0000,0.0000
341638091.0000,3104528.0000,34660.0000,71.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342227069.0000,3116714.0000,34643.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342386662.0000,3120648.0000,34647.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342548118.0000,3114041.0000,34658.0000,78.0000,0.0000,0.0000,0.0000,0.0000,0.0000
346463484.0000,3114253.0000,116204.0000,58.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342350665.0000,3117292.0000,34662.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342550614.0000,3088615.0000,34883.0000,65.0000,0.0000,0.0000,0.0000,0.0000,0.0000
341211056.0000,3097786.0000,34645.0000,82.0000,0.0000,0.0000,0.0000,0.0000,0.0000
346104921.0000,3117379.0000,116202.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000
340868121.0000,3099991.0000,34655.0000,86.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342171073.0000,3111923.0000,34651.0000,58.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342227419.0000,3122628.0000,34651.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342607968.0000,3126092.0000,34661.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000
346310626.0000,3121312.0000,116202.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342202668.0000,3114845.0000,34643.0000,58.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342405258.0000,3118805.0000,34651.0000,58.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342529458.0000,3112495.0000,34692.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000
341597992.0000,3100729.0000,34656.0000,71.0000,0.0000,0.0000,0.0000,0.0000,0.0000
341768782.0000,3113513.0000,34649.0000,68.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342460539.0000,3113946.0000,34669.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342418428.0000,3116704.0000,34653.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342769858.0000,3122297.0000,34664.0000,58.0000,0.0000,0.0000,0.0000,0.0000,0.0000
346433454.0000,3109514.0000,116211.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342513679.0000,3121855.0000,34670.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342413836.0000,3116768.0000,34653.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342540279.0000,3122477.0000,34657.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000
346180273.0000,3120224.0000,116201.0000,58.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342509007.0000,3119442.0000,34653.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342311900.0000,3117307.0000,34670.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342323421.0000,3112819.0000,34653.0000,58.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342730774.0000,3120000.0000,34675.0000,58.0000,0.0000,0.0000,0.0000,0.0000,0.0000
346382983.0000,3106444.0000,116279.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342565949.0000,3122346.0000,34679.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000
341714546.0000,3105976.0000,34664.0000,71.0000,0.0000,0.0000,0.0000,0.0000,0.0000
341791604.0000,3106061.0000,34702.0000,71.0000,0.0000,0.0000,0.0000,0.0000,0.0000
346408884.0000,3110727.0000,116256.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342522013.0000,3115496.0000,34663.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342791100.0000,3117572.0000,34679.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342447376.0000,3114861.0000,34664.0000,58.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342368146.0000,3118408.0000,34681.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342593874.0000,3069330.0000,116247.0000,63.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342285624.0000,3120813.0000,34613.0000,58.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342217409.0000,3124176.0000,34604.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342099711.0000,3123853.0000,34604.0000,58.0000,0.0000,0.0000,0.0000,0.0000,0.0000
346216511.0000,3118989.0000,116156.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000
342155583.0000,3132811.0000,34604.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000
