4461970.0000,27994.0000,2152.0000,406.0000,9399.0000,2230989.0000,8981.0000,0.0000,0.0000
83616628.0000,3409763.0000,116525.0000,2784843.0000,3693614.0000,41809219.0000,3319741.0000,0.0000,0.0000
77738458.0000,3491052.0000,85449.0000,2962387.0000,3603904.0000,38869403.0000,3366325.0000,0.0000,0.0000
78929302.0000,3474347.0000,85091.0000,2947332.0000,3587551.0000,39464907.0000,3349800.0000,0.0000,0.0000
95523619.0000,3414053.0000,165364.0000,2749288.0000,3673422.0000,47762325.0000,3433688.0000,0.0000,0.0000
346351787.0000,3038548.0000,1236001.0000,658033.0000,4989326.0000,173175857.0000,4944762.0000,0.0000,0.0000
342312367.0000,3024406.0000,1233539.0000,656639.0000,4943113.0000,171156169.0000,4933773.0000,0.0000,0.0000
342256247.0000,3031777.0000,1233671.0000,658315.0000,4946812.0000,171128106.0000,4934185.0000,0.0000,0.0000
342008912.0000,3023431.0000,1232364.0000,656986.0000,4939923.0000,171004451.0000,4929002.0000,0.0000,0.0000
342204425.0000,3024351.0000,1233299.0000,657786.0000,4944786.0000,171102201.0000,4932698.0000,0.0000,0.0000
346220373.0000,3035947.0000,1235061.0000,658515.0000,4986879.0000,173110184.0000,4940011.0000,0.0000,0.0000
342106920.0000,3019837.0000,1232618.0000,656541.0000,4941602.0000,171053443.0000,4929996.0000,0.0000,0.0000
342212309.0000,3030175.0000,1233220.0000,658142.0000,4944383.0000,171106128.0000,4932499.0000,0.0000,0.0000
342260572.0000,3025924.0000,1233570.0000,656010.0000,4945157.0000,171130267.0000,4933842.0000,0.0000,0.0000
346250372.0000,3036865.0000,1235775.0000,659825.0000,4990857.0000,173125151.0000,4943914.0000,0.0000,0.0000
342176727.0000,3023420.0000,1233223.0000,655240.0000,4944605.0000,171088323.0000,4932508.0000,0.0000,0.0000
342418252.0000,3027402.0000,1234547.0000,659375.0000,4948140.0000,171209126.0000,4937706.0000,0.0000,0.0000
342240348.0000,3029446.0000,1233767.0000,659271.0000,4946058.0000,171120138.0000,4934557.0000,0.0000,0.0000
342620452.0000,3025839.0000,1235113.0000,657193.0000,4952149.0000,171310197.0000,4940116.0000,0.0000,0.0000
346328897.0000,3034366.0000,1235760.0000,656223.0000,4988288.0000,173164416.0000,4942861.0000,0.0000,0.0000
342459360.0000,3034130.0000,1233941.0000,659460.0000,4946695.0000,171229669.0000,4935463.0000,0.0000,0.0000
342290211.0000,3032562.0000,1233734.0000,659120.0000,4945472.0000,171145082.0000,4934512.0000,0.0000,0.0000
342148537.0000,3026288.0000,1232887.0000,656964.0000,4940807.0000,171074260.0000,4931198.0000,0.0000,0.0000
346311033.0000,3039786.0000,1235697.0000,661094.0000,4965079.0000,173155484.0000,4943496.0000,0.0000,0.0000
341980332.0000,3022628.0000,1231427.0000,659217.0000,4935822.0000,170990147.0000,4925343.0000,0.0000,0.0000
342052628.0000,3022796.0000,1231907.0000,657879.0000,4938116.0000,171026272.0000,4927324.0000,0.0000,0.0000
342299995.0000,3023301.0000,1233288.0000,658581.0000,4943078.0000,171149987.0000,4932605.0000,0.0000,0.0000
342089588.0000,3030171.0000,1232376.0000,660310.0000,4939372.0000,171044764.0000,4929051.0000,0.0000,0.0000
346215273.0000,3031678.0000,1235793.0000,660365.0000,4962384.0000,173107637.0000,4943149.0000,0.0000,0.0000
342215921.0000,3031293.0000,1233119.0000,658468.0000,4942565.0000,171107953.0000,4932074.0000,0.0000,0.0000
342430807.0000,3028736.0000,1233729.0000,658603.0000,4945367.0000,171215400.0000,4934469.0000,0.0000,0.0000
342283576.0000,3022499.0000,1232528.0000,657970.0000,4939510.0000,171141753.0000,4929663.0000,0.0000,0.0000
346169205.0000,3029450.0000,1234791.0000,660095.0000,4956899.0000,173084584.0000,4939008.0000,0.0000,0.0000
342199604.0000,3027887.0000,1233774.0000,660461.0000,4944522.0000,171099785.0000,4934651.0000,0.0000,0.0000
342420818.0000,3026954.0000,1233739.0000,659800.0000,4944261.0000,171210394.0000,4934590.0000,0.0000,0.0000
342407538.0000,3031278.0000,1234833.0000,658096.0000,5008787.0000,171203705.0000,4938959.0000,0.0000,0.0000
342182042.0000,3027570.0000,1233156.0000,659255.0000,5000436.0000,171091030.0000,4932265.0000,0.0000,0.0000
346178654.0000,3032960.0000,1235625.0000,660824.0000,5010394.0000,173089317.0000,4942513.0000,0.0000,0.0000
342823404.0000,3036068.0000,1237686.0000,650819.0000,5023204.0000,171411687.0000,4950573.0000,0.0000,0.0000
342502915.0000,3027797.0000,1234732.0000,657093.0000,5008681.0000,171251447.0000,4938644.0000,0.0000,0.0000
342271065.0000,3027048.0000,1233578.0000,658901.0000,5000598.0000,171135513.0000,4933824.0000,0.0000,0.0000
342216278.0000,3034879.0000,1235013.0000,661094.0000,5007515.0000,171108105.0000,4939567.0000,0.0000,0.0000
342873667.0000,3033579.0000,1236366.0000,658308.0000,5013282.0000,171436811.0000,4945005.0000,0.0000,0.0000
342462260.0000,3036159.0000,1233781.0000,660549.0000,5003394.0000,171231127.0000,4934778.0000,0.0000,0.0000
342222031.0000,3023708.0000,1232102.0000,659668.0000,4994910.0000,171110985.0000,4928087.0000,0.0000,0.0000
342449617.0000,3033800.0000,1234004.0000,657210.0000,5002532.0000,171224813.0000,4935556.0000,0.0000,0.0000
346306069.0000,3028575.0000,1235254.0000,658816.0000,5021518.0000,173153029.0000,4941939.0000,0.0000,0.0000
342332079.0000,3022278.0000,1232743.0000,658977.0000,4999435.0000,171166009.0000,4930551.0000,0.0000,0.0000
342391428.0000,3032172.0000,1235229.0000,660325.0000,5010204.0000,171195700.0000,4940601.0000,0.0000,0.0000
342501837.0000,3029824.0000,1233243.0000,659899.0000,5000913.0000,171250907.0000,4932634.0000,0.0000,0.0000
346352404.0000,3039644.0000,1236168.0000,658690.0000,5018693.0000,173176195.0000,4944612.0000,0.0000,0.0000
342331268.0000,3029354.0000,1233885.0000,660129.0000,5003505.0000,171165605.0000,4935172.0000,0.0000,0.0000
342366341.0000,3027587.0000,1232945.0000,660329.0000,4999965.0000,171183165.0000,4931528.0000,0.0000,0.0000
342254803.0000,3028347.0000,1234070.0000,660338.0000,5004766.0000,171127395.0000,4936040.0000,0.0000,0.0000
342408972.0000,3024121.0000,1232885.0000,659182.0000,5002537.0000,171204473.0000,4931161.0000,0.0000,0.0000
342455543.0000,3027750.0000,1233790.0000,658588.0000,5006376.0000,171227737.0000,4934864.0000,0.0000,0.0000
342238220.0000,3025922.0000,1233885.0000,659058.0000,5006450.0000,171119096.0000,4935141.0000,0.0000,0.0000
342156607.0000,3027859.0000,1233300.0000,660756.0000,5003899.0000,171078316.0000,4932927.0000,0.0000,0.0000
342190073.0000,3031267.0000,1234652.0000,661487.0000,5008935.0000,171095007.0000,4938232.0000,0.0000,0.0000
346298554.0000,3028764.0000,1235133.0000,657684.0000,5046578.0000,173149247.0000,4940592.0000,0.0000,0.0000
342437155.0000,3026294.0000,1233044.0000,660432.0000,5003186.0000,171218558.0000,4931794.0000,0.0000,0.0000
342188535.0000,3024118.0000,1232329.0000,658965.0000,4999431.0000,171094254.0000,4928898.0000,0.0000,0.0000
342739430.0000,3035127.0000,1234479.0000,659677.0000,5007183.0000,171369696.0000,4937516.0000,0.0000,0.0000
342461673.0000,3034229.0000,1235710.0000,660839.0000,5012639.0000,171230836.0000,4942391.0000,0.0000,0.0000
342494043.0000,3028810.0000,1234876.0000,659052.0000,5011218.0000,171247000.0000,4939142.0000,0.0000,0.0000
342374354.0000,3032254.0000,1235600.0000,659339.0000,5011707.0000,171187156.0000,4941997.0000,0.0000,0.0000
342403087.0000,3037388.0000,1235456.0000,661169.0000,5012125.0000,171201525.0000,4941431.0000,0.0000,0.0000
342282534.0000,3033384.0000,1235523.0000,660065.0000,5012548.0000,171141273.0000,4941668.0000,0.0000,0.0000
345868887.0000,3033589.0000,1235260.0000,659701.0000,5040984.0000,172934416.0000,4940911.0000,0.0000,0.0000
342937046.0000,3029279.0000,1234592.0000,659578.0000,5013356.0000,171468501.0000,4938080.0000,0.0000,0.0000
342670710.0000,3028693.0000,1234147.0000,658371.0000,5006769.0000,171335341.0000,4936125.0000,0.0000,0.0000
342441228.0000,3034993.0000,1235872.0000,657929.0000,5013778.0000,171220579.0000,4943093.0000,0.0000,0.0000
342426371.0000,3036871.0000,1232882.0000,660119.0000,5002055.0000,171213139.0000,4931234.0000,0.0000,0.0000
342467861.0000,3033184.0000,1233484.0000,657188.0000,5004864.0000,171233914.0000,4933460.0000,0.0000,0.0000
342336767.0000,3027234.0000,1232920.0000,659022.0000,5002722.0000,171168362.0000,4931332.0000,0.0000,0.0000
342366176.0000,3025152.0000,1233376.0000,659200.0000,5004393.0000,171183058.0000,4933167.0000,0.0000,0.0000
342199784.0000,3028760.0000,1234687.0000,658173.0000,5009974.0000,171099880.0000,4938346.0000,0.0000,0.0000
342989759.0000,3028323.0000,1233734.0000,659785.0000,5003558.0000,171494860.0000,4934757.0000,0.0000,0.0000
345847241.0000,3028479.0000,1235244.0000,652892.0000,5002602.0000,172923604.0000,4940660.0000,0.0000,0.0000
