66108.0000,206.0000,4013.0000,628.0000,66.0000,2554.0000,25402.0000,0.0000,0.0000
645523319.0000,650416.0000,29160554.0000,245953.0000,318667.0000,2433267.0000,1324340638.0000,0.0000,0.0000
724000462.0000,390534.0000,27408287.0000,313117.0000,191485.0000,2071808.0000,1509131629.0000,0.0000,0.0000
656544705.0000,347039.0000,31751560.0000,230223.0000,168587.0000,1646105.0000,1346069589.0000,0.0000,0.0000
587806853.0000,541944.0000,21887847.0000,270634.0000,159102.0000,1736466.0000,1255587405.0000,0.0000,0.0000
541874979.0000,255535.0000,17297591.0000,295423.0000,121818.0000,1666441.0000,1156726869.0000,0.0000,0.0000
537566676.0000,256409.0000,17614339.0000,285083.0000,120104.0000,1617797.0000,1147977465.0000,0.0000,0.0000
565882255.0000,275033.0000,18167582.0000,314690.0000,126836.0000,1763534.0000,1206912331.0000,0.0000,0.0000
546209866.0000,611004.0000,27513577.0000,277689.0000,124211.0000,1606971.0000,1143409568.0000,0.0000,0.0000
538234440.0000,278464.0000,26655568.0000,286491.0000,117682.0000,1616539.0000,1111515424.0000,0.0000,0.0000
554903321.0000,305738.0000,26473595.0000,278373.0000,124335.0000,1614939.0000,1154053509.0000,0.0000,0.0000
550372006.0000,430450.0000,27213944.0000,283036.0000,131686.0000,1657372.0000,1152004455.0000,0.0000,0.0000
547004292.0000,233515.0000,13334666.0000,275168.0000,122498.0000,1587734.0000,1176591140.0000,0.0000,0.0000
562674310.0000,251443.0000,14238330.0000,288739.0000,126157.0000,1656800.0000,1209360489.0000,0.0000,0.0000
554887604.0000,240424.0000,13219308.0000,276028.0000,123487.0000,1595447.0000,1195042242.0000,0.0000,0.0000
542125641.0000,607364.0000,25268805.0000,276060.0000,134529.0000,1647215.0000,1133067225.0000,0.0000,0.0000
554368091.0000,286132.0000,29881903.0000,273705.0000,116276.0000,1558912.0000,1130738550.0000,0.0000,0.0000
537847078.0000,279933.0000,27193248.0000,266257.0000,114348.0000,1521061.0000,1103213216.0000,0.0000,0.0000
555784747.0000,374048.0000,30104933.0000,270258.0000,116854.0000,1547344.0000,1138334611.0000,0.0000,0.0000
557633948.0000,315970.0000,11336088.0000,282939.0000,129695.0000,1647608.0000,1188919245.0000,0.0000,0.0000
540744376.0000,222515.0000,11493409.0000,232952.0000,116111.0000,1393452.0000,1144624152.0000,0.0000,0.0000
545791266.0000,222462.0000,11486526.0000,266661.0000,119077.0000,1539963.0000,1159434040.0000,0.0000,0.0000
