4008074.0000,61626.0000,3023.0000,27591.0000,1334172.0000,3717.0000,919290.0000,0.0000,0.0000,1107550.0000,60451.0000,379589.0000,205.0000,35076.0000,61853.0000,67.0000,0.0000,0.0000,5529364.0000,42010.0000,5529364.0000,852786.0000,2203785.0000,2950988.0000,32174.0000,0.0000,0.0000,683580.0000,25173.0000,1444.0000,219.0000,6320.0000,341787.0000,5782.0000,0.0000,0.0000,5895083.0000,2413.0000,51532.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1202729530.0000,27577276.0000,8867.0000,6838615.0000,440622145.0000,208049.0000,324387787.0000,0.0000,0.0000,1023520970.0000,16962695.0000,167284559.0000,3078.0000,2170831.0000,3180628.0000,14145.0000,0.0000,0.0000,624054701.0000,104373.0000,624054701.0000,4331485.0000,233275738.0000,173599067.0000,8093938.0000,120.0000,0.0000,1130204075.0000,15748304.0000,2363789.0000,45213.0000,10606316.0000,565102009.0000,9454633.0000,0.0000,0.0000,720655065.0000,10886849.0000,62012.0000,239.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1631298344.0000,32578115.0000,10217.0000,5333417.0000,515378518.0000,247014.0000,379714262.0000,225.0000,0.0000,1599511127.0000,23400362.0000,234888170.0000,1908.0000,641883.0000,1146487.0000,13535.0000,0.0000,0.0000,1830126528.0000,94204.0000,1830126528.0000,1864066.0000,573887098.0000,407523777.0000,20439035.0000,242.0000,0.0000,1607032204.0000,21220425.0000,3211146.0000,17016.0000,14437437.0000,803516096.0000,12844157.0000,209.0000,0.0000,1671570800.0000,12642427.0000,99006.0000,322.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1718220178.0000,38851214.0000,12118.0000,9112383.0000,611867552.0000,292163.0000,450854070.0000,337.0000,0.0000,1595396386.0000,23363409.0000,234519555.0000,1905.0000,641614.0000,1146281.0000,13535.0000,296.0000,0.0000,1827762684.0000,93666.0000,1827762684.0000,1771268.0000,491256046.0000,349295537.0000,16839934.0000,354.0000,0.0000,1595203336.0000,21088539.0000,3157704.0000,17652.0000,14326514.0000,797601671.0000,12630394.0000,315.0000,0.0000,1699786191.0000,22475081.0000,90633.0000,295.0000,0.0000,0.0000,0.0000,353.0000,0.0000
1656543660.0000,35966536.0000,10977.0000,8025538.0000,566863975.0000,270325.0000,417673935.0000,448.0000,0.0000,1595460644.0000,23374014.0000,234623916.0000,1903.0000,641717.0000,1146379.0000,13530.0000,407.0000,0.0000,1698911012.0000,93468.0000,1698911012.0000,1917411.0000,622039921.0000,441440839.0000,26389470.0000,466.0000,0.0000,1596292184.0000,21110236.0000,3167343.0000,16776.0000,14262033.0000,798146075.0000,12668918.0000,420.0000,0.0000,1828054239.0000,25472964.0000,92917.0000,322.0000,0.0000,0.0000,0.0000,466.0000,0.0000
1675903467.0000,35097003.0000,10777.0000,5500882.0000,553690458.0000,265546.0000,407960847.0000,284.5000,0.0000,1594635832.0000,23325929.0000,234143746.0000,1909.0000,641973.0000,1146683.0000,13534.0000,508.0000,0.0000,1677130108.0000,94549.0000,1677130108.0000,1827736.0000,537215138.0000,381691785.0000,20494936.0000,292.0000,0.0000,1596344172.0000,21122986.0000,3177537.0000,17260.0000,14421915.0000,798172089.0000,12709959.0000,263.5000,0.0000,1717617076.0000,14369615.0000,96128.0000,295.0000,0.0000,0.0000,0.0000,580.0000,0.0000
1855026644.0000,34155361.0000,10792.0000,5381697.0000,541638967.0000,259157.0000,399075364.0000,344.5000,0.0000,1595205658.0000,23378814.0000,234671790.0000,1909.0000,641512.0000,1146166.0000,13537.0000,614.0000,0.0000,1705006403.0000,95674.0000,1705006403.0000,1825398.0000,533864412.0000,379345653.0000,19201578.0000,348.0000,0.0000,1596742732.0000,21121852.0000,3157129.0000,16824.0000,14226096.0000,798371374.0000,12628169.0000,316.5000,0.0000,1656252886.0000,13695175.0000,91144.0000,293.0000,0.0000,0.0000,0.0000,691.0000,0.0000
1742619923.0000,29312895.0000,12974.0000,4587878.0000,464109781.0000,228571.0000,341632852.0000,400.0000,0.0000,1596175530.0000,23340331.0000,234287937.0000,1907.0000,642233.0000,1146993.0000,13533.0000,360.0000,0.0000,1681267311.0000,94556.0000,1681267311.0000,1870534.0000,574711327.0000,408110864.0000,23355476.0000,401.0000,0.0000,1572481755.0000,20817450.0000,3108792.0000,16836.0000,13987762.0000,786240870.0000,12434723.0000,368.5000,0.0000,1718313172.0000,23701956.0000,88563.0000,293.0000,0.0000,0.0000,0.0000,401.0000,0.0000
1758596826.0000,33713183.0000,10568.0000,5454121.0000,533680653.0000,255182.0000,393205873.0000,454.0000,0.0000,1594814266.0000,23392128.0000,234804466.0000,1904.0000,641843.0000,1146596.0000,13526.0000,413.0000,0.0000,1716510316.0000,93406.0000,1716510316.0000,1835681.0000,543154669.0000,385868270.0000,20688700.0000,307.9000,0.0000,1596723023.0000,21116643.0000,3153225.0000,16869.0000,14166485.0000,798361512.0000,12612421.0000,420.0000,0.0000,1699036267.0000,14142730.0000,93881.0000,294.0000,0.0000,0.0000,0.0000,457.0000,0.0000
1610543566.0000,37538342.0000,11869.0000,9515594.0000,590577755.0000,282644.0000,435155815.0000,339.9000,0.0000,1595760752.0000,23369021.0000,234574862.0000,1910.0000,642090.0000,1146765.0000,13539.0000,464.0000,0.0000,1714085088.0000,95242.0000,1714085088.0000,1878828.0000,577481887.0000,410080355.0000,22623049.0000,345.9000,0.0000,1572449805.0000,20815359.0000,3116364.0000,16529.0000,14045919.0000,786224893.0000,12465075.0000,315.5000,0.0000,1702595015.0000,16232639.0000,95736.0000,294.0000,0.0000,0.0000,0.0000,517.0000,0.0000
