5739720.0000,65584.0000,3577.0000,30694.0000,2217387.0000,4529.0000,1545497.0000,0.0000,0.0000,5733132.0000,671456.0000,4232343.0000,757.0000,413272.0000,716337.0000,106.0000,0.0000,0.0000,5786240.0000,45103.0000,5786240.0000,876696.0000,2266545.0000,3056372.0000,33409.0000,0.0000,0.0000,6276353.0000,151202.0000,11546.0000,2706.0000,52858.0000,3138181.0000,46739.0000,0.0000,0.0000,5519989.0000,4984.0000,65920.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000
960944407.0000,142629.0000,2312.0000,235655.0000,355955610.0000,2434.0000,237488575.0000,95.0000,39.0000,648840037.0000,79438133.0000,325572865.0000,2111.0000,1204494.0000,2116732.0000,14249.0000,92.0000,39.0000,919398533.0000,105644.0000,919398533.0000,2311769.0000,337245036.0000,230420208.0000,73727.0000,101.0000,45.0000,468757788.0000,350452.0000,92156.0000,7385.0000,429076.0000,234378878.0000,425705.0000,0.0000,0.0000,865462338.0000,125078.0000,38977.0000,312.0000,0.0000,0.0000,0.0000,0.0000,0.0000
624456816.0000,26251.0000,1014.0000,170724.0000,229587551.0000,1438.0000,153242218.0000,0.0000,209.0000,605205466.0000,74656258.0000,300834684.0000,296.0000,333874.0000,482869.0000,50.0000,0.0000,206.0000,675525599.0000,13597.0000,675525599.0000,406668.0000,250380655.0000,168254251.0000,16050.0000,0.0000,223.0000,883406317.0000,207109.0000,112125.0000,666.0000,540812.0000,441703157.0000,538191.0000,0.0000,225.0000,804719580.0000,2578.0000,302.0000,151.0000,0.0000,0.0000,0.0000,0.0000,245.0000
