40908.0000,12157.0000,9062.0000,0.0000,0.0000,3560.0000,3115.0000,0.0000,0.0000
705457661.0000,225670931.0000,255641952.0000,49698.0000,34.0000,152930397.0000,149551280.0000,0.0000,0.0000
675167547.0000,206651833.0000,245510434.0000,42477.0000,0.0000,147170826.0000,144141223.0000,0.0000,0.0000
601301807.0000,182164041.0000,215791652.0000,37665.0000,0.0000,128773407.0000,126116666.0000,0.0000,0.0000
538651149.0000,162246937.0000,189552602.0000,34444.0000,0.0000,112647560.0000,110286935.0000,0.0000,0.0000
487209373.0000,135453563.0000,170419302.0000,26668.0000,0.0000,101300320.0000,99381923.0000,0.0000,0.0000
437891018.0000,126153933.0000,149802512.0000,26612.0000,0.0000,88534018.0000,86748559.0000,0.0000,0.0000
430774448.0000,114258961.0000,147957801.0000,22309.0000,0.0000,87754161.0000,86178043.0000,0.0000,0.0000
464122274.0000,123480970.0000,161733868.0000,23186.0000,0.0000,96278689.0000,94565546.0000,0.0000,0.0000
456985199.0000,124482900.0000,158229264.0000,24405.0000,0.0000,94026710.0000,92290133.0000,0.0000,0.0000
456141996.0000,117815429.0000,158799134.0000,21939.0000,0.0000,94590984.0000,92977941.0000,0.0000,0.0000
473821124.0000,125289083.0000,164917557.0000,24069.0000,0.0000,98146234.0000,96402066.0000,0.0000,0.0000
468780220.0000,124973847.0000,163337404.0000,24189.0000,0.0000,97249162.0000,95510681.0000,0.0000,0.0000
442337366.0000,119273283.0000,152253926.0000,23659.0000,0.0000,90334894.0000,88674969.0000,0.0000,0.0000
473498363.0000,118036651.0000,165740775.0000,19731.0000,0.0000,99034690.0000,97417283.0000,0.0000,0.0000
474236954.0000,123783186.0000,165148532.0000,22094.0000,0.0000,98403939.0000,96689935.0000,0.0000,0.0000
452186168.0000,107505317.0000,156765488.0000,17225.0000,0.0000,93688472.0000,92267194.0000,0.0000,0.0000
461232714.0000,107288781.0000,160388480.0000,16298.0000,0.0000,96013892.0000,94602610.0000,0.0000,0.0000
463331786.0000,106668250.0000,161427654.0000,16323.0000,0.0000,96688036.0000,95291844.0000,0.0000,0.0000
455761209.0000,112529844.0000,157986175.0000,18315.0000,636.0000,94487868.0000,92845661.0000,0.0000,0.0000
458399964.0000,104095714.0000,159412251.0000,14754.0000,0.0000,95525092.0000,94177487.0000,0.0000,0.0000
459818000.0000,103105126.0000,160450465.0000,14799.0000,0.0000,96265811.0000,94936541.0000,0.0000,0.0000
434355487.0000,109508712.0000,151945379.0000,17838.0000,0.0000,90043740.0000,88419968.0000,0.0000,0.0000
450160583.0000,126349602.0000,159926855.0000,22496.0000,0.0000,94023597.0000,91914943.0000,0.0000,0.0000
465883590.0000,130489635.0000,166134146.0000,22229.0000,0.0000,97917066.0000,95746078.0000,0.0000,0.0000
460793817.0000,128886592.0000,164426677.0000,22893.0000,0.0000,96824172.0000,94683228.0000,0.0000,0.0000
461255705.0000,128965424.0000,164772605.0000,21595.0000,0.0000,97093853.0000,94955349.0000,0.0000,0.0000
454746625.0000,129090782.0000,161693333.0000,23344.0000,0.0000,95053559.0000,92898054.0000,0.0000,0.0000
464187702.0000,130614991.0000,165980776.0000,22904.0000,0.0000,97794653.0000,95621940.0000,0.0000,0.0000
460952015.0000,129118298.0000,164236112.0000,22784.0000,0.0000,96684574.0000,94531062.0000,0.0000,0.0000
445041173.0000,124923609.0000,157929018.0000,22181.0000,0.0000,92812566.0000,90721651.0000,0.0000,0.0000
440051038.0000,123712596.0000,156113814.0000,21820.0000,0.0000,91663297.0000,89594320.0000,0.0000,0.0000
460790196.0000,129145461.0000,164592227.0000,22129.0000,0.0000,96918648.0000,94774032.0000,0.0000,0.0000
459813954.0000,128447542.0000,165218054.0000,22969.0000,0.0000,97351926.0000,95224530.0000,0.0000,0.0000
460669471.0000,129194624.0000,164373101.0000,22502.0000,0.0000,96813141.0000,94661380.0000,0.0000,0.0000
459827261.0000,129136430.0000,164222580.0000,23112.0000,0.0000,96749807.0000,94596671.0000,0.0000,0.0000
459774234.0000,129396782.0000,164277159.0000,23340.0000,0.0000,96730075.0000,94567134.0000,0.0000,0.0000
449110802.0000,126179276.0000,159765808.0000,23334.0000,0.0000,93952124.0000,91840026.0000,0.0000,0.0000
454352265.0000,127376147.0000,161888559.0000,22870.0000,0.0000,95266100.0000,93140873.0000,0.0000,0.0000
454060495.0000,128157943.0000,162359812.0000,23298.0000,0.0000,95537964.0000,93395345.0000,0.0000,0.0000
448207235.0000,125864477.0000,159429233.0000,21788.0000,0.0000,93710692.0000,91606340.0000,0.0000,0.0000
457274822.0000,130816131.0000,163397707.0000,22793.0000,169.0000,96371861.0000,94053446.0000,0.0000,0.0000
474724029.0000,133311196.0000,170627867.0000,24007.0000,0.0000,100675059.0000,98456648.0000,0.0000,0.0000
454609754.0000,127723243.0000,161692487.0000,22769.0000,0.0000,95003194.0000,92865222.0000,0.0000,0.0000
454871816.0000,126853984.0000,163759198.0000,23066.0000,0.0000,96436979.0000,94337824.0000,0.0000,0.0000
495759826.0000,138303617.0000,179795947.0000,25316.0000,0.0000,106185474.0000,103904751.0000,0.0000,0.0000
457889783.0000,127692094.0000,165417055.0000,22714.0000,0.0000,97503271.0000,95402330.0000,0.0000,0.0000
453273803.0000,126028908.0000,163060672.0000,23152.0000,0.0000,96030898.0000,93951341.0000,0.0000,0.0000
485996122.0000,134372838.0000,173911850.0000,23756.0000,0.0000,103032027.0000,100981873.0000,0.0000,0.0000
510041988.0000,146819219.0000,183475896.0000,30067.0000,0.0000,109143428.0000,107036359.0000,0.0000,0.0000
487212471.0000,124862592.0000,171893663.0000,22298.0000,0.0000,102639736.0000,100922857.0000,0.0000,0.0000
466574756.0000,121818127.0000,162914183.0000,22929.0000,0.0000,97067605.0000,95391342.0000,0.0000,0.0000
468253476.0000,113630824.0000,165203994.0000,18393.0000,0.0000,98995215.0000,97452726.0000,0.0000,0.0000
444984927.0000,124603754.0000,158520993.0000,21783.0000,0.0000,93156521.0000,91077995.0000,0.0000,0.0000
424104112.0000,119179536.0000,150772674.0000,21165.0000,0.0000,88448327.0000,86454706.0000,0.0000,0.0000
474155034.0000,132457189.0000,170597915.0000,25278.0000,0.0000,100639076.0000,98445684.0000,0.0000,0.0000
451411491.0000,124925792.0000,161798648.0000,24155.0000,0.0000,95235939.0000,93178032.0000,0.0000,0.0000
454038507.0000,126786540.0000,162667281.0000,24874.0000,0.0000,95718321.0000,93616813.0000,0.0000,0.0000
440468154.0000,124466887.0000,157070218.0000,22781.0000,0.0000,92267676.0000,90178358.0000,0.0000,0.0000
460437844.0000,129141392.0000,164678822.0000,22307.0000,0.0000,96992642.0000,94836934.0000,0.0000,0.0000
501793275.0000,141121382.0000,181642649.0000,24967.0000,0.0000,107411294.0000,105071547.0000,0.0000,0.0000
508273928.0000,142299645.0000,183552132.0000,25992.0000,0.0000,108661467.0000,106298743.0000,0.0000,0.0000
