4996484.0000,66089.0000,3822.0000,31620.0000,1833643.0000,4368.0000,1274885.0000,0.0000,0.0000,4251464.0000,421886.0000,2650411.0000,636.0000,259992.0000,450625.0000,47.0000,0.0000,0.0000,6274851.0000,46754.0000,6274851.0000,883533.0000,2281257.0000,3080414.0000,33475.0000,0.0000,0.0000,5966010.0000,135895.0000,9092.0000,2249.0000,40858.0000,2982994.0000,37259.0000,0.0000,0.0000,6011383.0000,2309.0000,66630.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1318581051.0000,37677673.0000,2474.0000,57736.0000,205564152.0000,1671.0000,154793408.0000,0.0000,0.0000,1398305967.0000,53254628.0000,666626232.0000,2203.0000,1655945.0000,3072591.0000,14227.0000,0.0000,0.0000,1478915667.0000,103174.0000,1478915667.0000,3196119.0000,223716536.0000,345659883.0000,63100.0000,0.0000,0.0000,1487910241.0000,42958882.0000,815151.0000,16085.0000,3744846.0000,743955114.0000,3260430.0000,0.0000,0.0000,1405732235.0000,450390.0000,42909.0000,306.0000,0.0000,0.0000,0.0000,124.0000,0.0000
1601451923.0000,43210890.0000,1765.0000,53172.0000,233905402.0000,1134.0000,175964239.0000,236.0000,0.0000,1590146777.0000,57726522.0000,717178071.0000,1901.0000,673083.0000,1184213.0000,13454.0000,0.0000,0.0000,1603769437.0000,95454.0000,1603769437.0000,1297274.0000,236482901.0000,363818157.0000,52359.0000,233.0000,0.0000,1579834663.0000,44261005.0000,841692.0000,13777.0000,3805134.0000,789917317.0000,3366492.0000,232.0000,0.0000,1603184302.0000,494531.0000,43228.0000,304.0000,0.0000,0.0000,0.0000,231.0000,0.0000
1604857898.0000,43640754.0000,1487.0000,54549.0000,236215555.0000,1181.0000,177705330.0000,341.0000,0.0000,1605409211.0000,58002442.0000,720603538.0000,1901.0000,673193.0000,1184312.0000,13459.0000,0.0000,0.0000,1628936883.0000,94898.0000,1628936883.0000,1298642.0000,239831485.0000,368943021.0000,49244.0000,339.0000,0.0000,1604747519.0000,45102112.0000,847026.0000,13265.0000,3904871.0000,802373740.0000,3387592.0000,337.0000,0.0000,1578333085.0000,414663.0000,44632.0000,283.0000,0.0000,0.0000,0.0000,334.0000,0.0000
1604982793.0000,43662268.0000,1568.0000,56993.0000,236381032.0000,956.0000,177829976.0000,447.0000,0.0000,1577550309.0000,56818953.0000,705898879.0000,1892.0000,672573.0000,1183498.0000,13456.0000,443.0000,0.0000,1580250869.0000,94876.0000,1580250869.0000,1296814.0000,232756743.0000,358110666.0000,50259.0000,444.0000,0.0000,1604422611.0000,44937504.0000,852721.0000,12947.0000,3861512.0000,802211288.0000,3410694.0000,446.0000,0.0000,1580491605.0000,499010.0000,43043.0000,283.0000,0.0000,0.0000,0.0000,219.0000,0.0000
1580591687.0000,43240349.0000,1557.0000,52576.0000,234037137.0000,939.0000,176063919.0000,552.0000,0.0000,1580519879.0000,57536874.0000,714818720.0000,1890.0000,673063.0000,1184121.0000,13455.0000,546.0000,0.0000,1605567539.0000,95292.0000,1605567539.0000,1298128.0000,236152214.0000,363310671.0000,49340.0000,550.0000,0.0000,1604335730.0000,44882186.0000,853595.0000,13835.0000,3823228.0000,802167856.0000,3414134.0000,274.5000,0.0000,1578686654.0000,463866.0000,43159.0000,283.0000,0.0000,0.0000,0.0000,271.5000,0.0000
1604839174.0000,43682275.0000,1478.0000,53389.0000,236473379.0000,1576.0000,177899570.0000,328.5000,0.0000,1604306464.0000,58576776.0000,727742575.0000,1905.0000,674136.0000,1185568.0000,13454.0000,653.0000,0.0000,1603040053.0000,94338.0000,1603040053.0000,1298473.0000,236364989.0000,363617280.0000,48791.0000,328.0000,0.0000,1604914051.0000,45511921.0000,823652.0000,12789.0000,3726605.0000,802456967.0000,3294448.0000,327.5000,0.0000,1579979990.0000,421026.0000,43068.0000,301.0000,0.0000,0.0000,0.0000,323.5000,0.0000
1604593480.0000,43566830.0000,2058.0000,54140.0000,235849093.0000,969.0000,177429184.0000,381.0000,0.0000,1604058572.0000,58225439.0000,723366638.0000,1898.0000,674227.0000,1185913.0000,13460.0000,759.0000,0.0000,1602805124.0000,94603.0000,1602805124.0000,1297219.0000,236583216.0000,363963407.0000,52246.0000,380.5000,0.0000,1604489706.0000,45188795.0000,843665.0000,13407.0000,3819413.0000,802244863.0000,3374343.0000,380.0000,0.0000,1603937111.0000,497612.0000,43184.0000,288.0000,0.0000,0.0000,0.0000,379.5000,0.0000
1602538268.0000,43381410.0000,1859.0000,53959.0000,234823296.0000,1295.0000,176655909.0000,434.0000,0.0000,1604129868.0000,58285793.0000,724125955.0000,1904.0000,674093.0000,1185577.0000,13456.0000,431.0000,0.0000,1604325069.0000,95333.0000,1604325069.0000,1298591.0000,236457462.0000,363778680.0000,48786.0000,433.0000,0.0000,1604530497.0000,45460139.0000,829221.0000,13431.0000,3841072.0000,802265257.0000,3316540.0000,433.0000,0.0000,1602347810.0000,470425.0000,43335.0000,288.0000,0.0000,0.0000,0.0000,286.6000,0.0000
1603585017.0000,43524227.0000,1515.0000,54765.0000,235594213.0000,1219.0000,177237168.0000,325.2000,0.0000,1604332717.0000,58416493.0000,725743822.0000,1903.0000,674855.0000,1186708.0000,13457.0000,485.0000,0.0000,1604152995.0000,95711.0000,1604152995.0000,1297706.0000,237538180.0000,365431392.0000,52215.0000,486.0000,0.0000,1604629422.0000,44973557.0000,849390.0000,13071.0000,3829287.0000,802314703.0000,3397202.0000,324.5000,0.0000,1595322196.0000,589224.0000,43119.0000,280.0000,0.0000,0.0000,0.0000,321.5000,0.0000
