71060.0000,22983.0000,17353.0000,0.0000,0.0000,6841.0000,5957.0000,0.0000,0.0000
567625465.0000,484818070.0000,364395811.0000,1534137.0000,164682610.0000,162122579.0000,162055973.0000,0.0000,0.0000
709355878.0000,618294089.0000,432281084.0000,295103.0000,202557352.0000,208140884.0000,207808094.0000,0.0000,0.0000
612130911.0000,542624044.0000,399011807.0000,1486487.0000,174433428.0000,183559093.0000,183532542.0000,0.0000,0.0000
593555117.0000,540199567.0000,372263042.0000,291600.0000,178600489.0000,177549342.0000,177442476.0000,0.0000,0.0000
499979566.0000,447837610.0000,327291859.0000,1234549.0000,144157033.0000,150317213.0000,150264554.0000,0.0000,0.0000
425806263.0000,380926324.0000,262746309.0000,293217.0000,124808083.0000,125717234.0000,125435798.0000,0.0000,0.0000
428981803.0000,380698638.0000,272092408.0000,463921.0000,124091988.0000,129676717.0000,129572249.0000,0.0000,0.0000
362405725.0000,324255327.0000,238698637.0000,1324112.0000,103883856.0000,108013501.0000,108006820.0000,0.0000,0.0000
394128673.0000,355871074.0000,245885082.0000,294135.0000,117425795.0000,117202879.0000,117094529.0000,0.0000,0.0000
358724642.0000,319408550.0000,238565447.0000,1347313.0000,101587485.0000,108194820.0000,108087073.0000,0.0000,0.0000
385017143.0000,347796161.0000,239310472.0000,88.0000,115236875.0000,114412923.0000,114399858.0000,0.0000,0.0000
417112718.0000,373273021.0000,258132518.0000,292458.0000,123168232.0000,123127182.0000,123020297.0000,0.0000,0.0000
346894134.0000,298129287.0000,219294187.0000,1037000.0000,95582560.0000,99675344.0000,99662993.0000,0.0000,0.0000
425338295.0000,368680830.0000,254646413.0000,296346.0000,120707408.0000,121982008.0000,121703256.0000,0.0000,0.0000
367558903.0000,317425981.0000,237111367.0000,936624.0000,101252651.0000,107559294.0000,107551783.0000,0.0000,0.0000
367041969.0000,318906433.0000,218767470.0000,6.0000,105774124.0000,104495266.0000,104489898.0000,0.0000,0.0000
430701955.0000,372715738.0000,258226117.0000,293531.0000,122899402.0000,123306953.0000,123194614.0000,0.0000,0.0000
361312746.0000,318570277.0000,235700808.0000,1288517.0000,101931711.0000,107602478.0000,107595023.0000,0.0000,0.0000
410416728.0000,362747271.0000,251255099.0000,126122.0000,119743469.0000,120207771.0000,120144816.0000,0.0000,0.0000
352310681.0000,309389714.0000,232977270.0000,1214031.0000,98161710.0000,106059770.0000,105997103.0000,0.0000,0.0000
414503226.0000,370921331.0000,257448497.0000,295421.0000,122241614.0000,123017800.0000,122904826.0000,0.0000,0.0000
366854568.0000,331754901.0000,245819337.0000,1134017.0000,106222380.0000,112598022.0000,112593310.0000,0.0000,0.0000
363304503.0000,337938750.0000,232510998.0000,0.0000,111997856.0000,111184261.0000,111178530.0000,0.0000,0.0000
424128256.0000,389207669.0000,276495234.0000,328816.0000,127227328.0000,131863957.0000,131759610.0000,0.0000,0.0000
314430455.0000,279434323.0000,208160939.0000,1052824.0000,89351495.0000,96703983.0000,96694121.0000,0.0000,0.0000
371768587.0000,335612889.0000,231371151.0000,295099.0000,109840573.0000,110658344.0000,110379877.0000,0.0000,0.0000
364550927.0000,322745171.0000,236549735.0000,1038382.0000,103658391.0000,108969385.0000,108861757.0000,0.0000,0.0000
367800630.0000,328216471.0000,229666503.0000,296007.0000,107870434.0000,110149080.0000,110041279.0000,0.0000,0.0000
342355204.0000,299436880.0000,223589063.0000,1135059.0000,95510951.0000,102351471.0000,102343983.0000,0.0000,0.0000
342567690.0000,299346001.0000,207624826.0000,294639.0000,97624453.0000,99646235.0000,99367251.0000,0.0000,0.0000
337180546.0000,298173723.0000,218081358.0000,735878.0000,96082742.0000,100724716.0000,100713706.0000,0.0000,0.0000
343485654.0000,307032691.0000,212361846.0000,293336.0000,101250367.0000,101241012.0000,101137132.0000,0.0000,0.0000
378038550.0000,339873529.0000,246568674.0000,1099040.0000,109570068.0000,113437404.0000,113328746.0000,0.0000,0.0000
374465999.0000,339198576.0000,234942785.0000,294369.0000,110860021.0000,112616394.0000,112333389.0000,0.0000,0.0000
361277732.0000,320039410.0000,234915027.0000,1234369.0000,102718357.0000,108884728.0000,108777758.0000,0.0000,0.0000
377580021.0000,335115024.0000,250068973.0000,1377312.0000,106856705.0000,116137546.0000,116029569.0000,0.0000,0.0000
315402436.0000,286466717.0000,196499751.0000,92.0000,95031382.0000,93814853.0000,93810104.0000,0.0000,0.0000
363226737.0000,325917862.0000,239606827.0000,1080190.0000,103570431.0000,111097428.0000,110814692.0000,0.0000,0.0000
365323191.0000,329514991.0000,228719707.0000,291917.0000,108574920.0000,109262247.0000,109157604.0000,0.0000,0.0000
390340984.0000,329568684.0000,241085799.0000,1232753.0000,105880082.0000,111497593.0000,111388842.0000,0.0000,0.0000
338462222.0000,287407907.0000,199168270.0000,292150.0000,94717060.0000,94979431.0000,94874635.0000,0.0000,0.0000
328778228.0000,288067007.0000,213123989.0000,783665.0000,92408666.0000,98596857.0000,98587245.0000,0.0000,0.0000
379235912.0000,331759714.0000,245285588.0000,974830.0000,106323353.0000,113989472.0000,113884884.0000,0.0000,0.0000
307767859.0000,279864845.0000,192196897.0000,91.0000,92782249.0000,91814135.0000,91807099.0000,0.0000,0.0000
327156563.0000,294100928.0000,216463940.0000,733314.0000,94141229.0000,100812321.0000,100724516.0000,0.0000,0.0000
355576991.0000,323307440.0000,224038542.0000,293793.0000,106050064.0000,107190089.0000,106992747.0000,0.0000,0.0000
307915498.0000,275314986.0000,202997983.0000,1136449.0000,88224162.0000,92962318.0000,92954418.0000,0.0000,0.0000
374231830.0000,332463860.0000,241720997.0000,1033675.0000,107165673.0000,112042656.0000,111935214.0000,0.0000,0.0000
434859334.0000,383046890.0000,281123970.0000,1230482.0000,123077921.0000,130606635.0000,130498395.0000,0.0000,0.0000
371462728.0000,325207733.0000,223089086.0000,79.0000,107869051.0000,106535827.0000,106529491.0000,0.0000,0.0000
371403353.0000,323167166.0000,239517995.0000,1381627.0000,103296940.0000,111405194.0000,111296033.0000,0.0000,0.0000
356430844.0000,312468409.0000,232476055.0000,948631.0000,99871706.0000,107972308.0000,107863542.0000,0.0000,0.0000
380083420.0000,341506484.0000,249031844.0000,732122.0000,110338834.0000,118431249.0000,118320706.0000,0.0000,0.0000
316772165.0000,286138789.0000,205229657.0000,601411.0000,93062815.0000,96143460.0000,96137493.0000,0.0000,0.0000
368664365.0000,322391131.0000,238749102.0000,1179255.0000,103202791.0000,111501595.0000,111394215.0000,0.0000,0.0000
320927696.0000,284188073.0000,205933037.0000,398334.0000,92140511.0000,96360084.0000,96353364.0000,0.0000,0.0000
398865620.0000,352441304.0000,259328949.0000,1030111.0000,113230321.0000,121387918.0000,121276951.0000,0.0000,0.0000
375162250.0000,328225390.0000,240158733.0000,1075187.0000,105590847.0000,112148165.0000,112041688.0000,0.0000,0.0000
386955314.0000,334899028.0000,246408793.0000,1134905.0000,107510643.0000,115035470.0000,114928180.0000,0.0000,0.0000
398491658.0000,351502608.0000,262626453.0000,931269.0000,112362594.0000,123631631.0000,123522137.0000,0.0000,0.0000
379079991.0000,337293768.0000,247542637.0000,986668.0000,108488500.0000,116156925.0000,116046853.0000,0.0000,0.0000
371755753.0000,335144475.0000,242708104.0000,776241.0000,108470677.0000,114653477.0000,114545866.0000,0.0000,0.0000
313789649.0000,281341326.0000,206842983.0000,632377.0000,90630521.0000,96940929.0000,96931872.0000,0.0000,0.0000
331079288.0000,293288676.0000,226221390.0000,1285550.0000,92359719.0000,104417061.0000,104405253.0000,0.0000,0.0000
312939190.0000,278898115.0000,207738280.0000,928604.0000,89273391.0000,97228102.0000,97218828.0000,0.0000,0.0000
313952785.0000,284540396.0000,208197733.0000,299316.0000,92093215.0000,98787509.0000,98782486.0000,0.0000,0.0000
370611190.0000,330885438.0000,243448496.0000,930973.0000,106430495.0000,115027998.0000,114920971.0000,0.0000,0.0000
333502526.0000,285549784.0000,218728377.0000,917570.0000,90371611.0000,101805465.0000,101797676.0000,0.0000,0.0000
314636565.0000,282492758.0000,206680333.0000,583027.0000,91220812.0000,97050193.0000,97044177.0000,0.0000,0.0000
374830490.0000,331933459.0000,251723125.0000,1082274.0000,105459237.0000,118905609.0000,118798004.0000,0.0000,0.0000
335988937.0000,293925573.0000,222710115.0000,948235.0000,93494807.0000,104468595.0000,104458417.0000,0.0000,0.0000
353355948.0000,311150720.0000,251153567.0000,1119032.0000,96547268.0000,119671331.0000,119662446.0000,0.0000,0.0000
325922757.0000,287005901.0000,223320812.0000,769374.0000,90651374.0000,107900076.0000,107893455.0000,0.0000,0.0000
357237966.0000,307935207.0000,246287287.0000,1016107.0000,96112056.0000,119116484.0000,119106771.0000,0.0000,0.0000
