84680.0000,203.0000,4344.0000,424.0000,8.0000,1551.0000,56027.0000,0.0000,0.0000
569868915.0000,503283.0000,25128992.0000,230611.0000,237644.0000,1993871.0000,1177673580.0000,0.0000,0.0000
692932233.0000,348050.0000,30579625.0000,297380.0000,185221.0000,1980293.0000,1436944234.0000,0.0000,0.0000
675509078.0000,752719.0000,35547343.0000,336505.0000,165144.0000,2017306.0000,1377987183.0000,0.0000,0.0000
651682983.0000,317503.0000,32134399.0000,357775.0000,138350.0000,1981301.0000,1335927131.0000,0.0000,0.0000
527548825.0000,426596.0000,23733479.0000,268844.0000,131167.0000,1603746.0000,1109656010.0000,0.0000,0.0000
503905907.0000,251626.0000,20734310.0000,285025.0000,109979.0000,1577011.0000,1057572613.0000,0.0000,0.0000
425956312.0000,393725.0000,17549303.0000,251797.0000,94010.0000,1380768.0000,906432324.0000,0.0000,0.0000
360647346.0000,168701.0000,11791494.0000,174920.0000,87053.0000,1046710.0000,772478487.0000,0.0000,0.0000
405438917.0000,194484.0000,14240690.0000,223868.0000,89520.0000,1249225.0000,860119077.0000,0.0000,0.0000
312671907.0000,325045.0000,10252620.0000,152334.0000,77344.0000,918201.0000,678842253.0000,0.0000,0.0000
359638309.0000,182238.0000,9525797.0000,206386.0000,79495.0000,1141635.0000,770661027.0000,0.0000,0.0000
382418639.0000,183279.0000,10441508.0000,225202.0000,85097.0000,1242042.0000,820928441.0000,0.0000,0.0000
359598704.0000,420776.0000,16156544.0000,173186.0000,88402.0000,1044589.0000,760678450.0000,0.0000,0.0000
369060633.0000,192694.0000,15396729.0000,201157.0000,78728.0000,1116293.0000,776931008.0000,0.0000,0.0000
365624160.0000,372220.0000,14414529.0000,190078.0000,86156.0000,1102007.0000,785964898.0000,0.0000,0.0000
315695358.0000,162617.0000,12743916.0000,151708.0000,72106.0000,895803.0000,668781937.0000,0.0000,0.0000
358998446.0000,196476.0000,14836774.0000,190605.0000,77709.0000,1074763.0000,757533032.0000,0.0000,0.0000
363118899.0000,311265.0000,19197656.0000,193098.0000,81716.0000,1095313.0000,758916599.0000,0.0000,0.0000
438264080.0000,230116.0000,22594396.0000,234861.0000,92277.0000,1304515.0000,906526779.0000,0.0000,0.0000
311536417.0000,372839.0000,13558340.0000,148675.0000,76164.0000,901856.0000,662041213.0000,0.0000,0.0000
383411549.0000,200075.0000,16776018.0000,210538.0000,80487.0000,1160912.0000,800071463.0000,0.0000,0.0000
378534711.0000,464695.0000,16977881.0000,215681.0000,82849.0000,1190031.0000,790669851.0000,0.0000,0.0000
376640247.0000,184381.0000,13276632.0000,204430.0000,80343.0000,1134947.0000,793772840.0000,0.0000,0.0000
322652209.0000,295895.0000,12821402.0000,160900.0000,73066.0000,935248.0000,691239716.0000,0.0000,0.0000
314003205.0000,171466.0000,14253397.0000,145789.0000,73897.0000,880599.0000,662510983.0000,0.0000,0.0000
391516181.0000,209076.0000,18881346.0000,208945.0000,82389.0000,1162308.0000,819705745.0000,0.0000,0.0000
357612585.0000,277750.0000,14881166.0000,188250.0000,78781.0000,1064284.0000,756440713.0000,0.0000,0.0000
370771234.0000,170703.0000,14167954.0000,203009.0000,79261.0000,1125002.0000,782380475.0000,0.0000,0.0000
392565871.0000,313271.0000,14870434.0000,211468.0000,86673.0000,1190367.0000,832328052.0000,0.0000,0.0000
400012977.0000,198780.0000,14920545.0000,216939.0000,86206.0000,1210188.0000,843658955.0000,0.0000,0.0000
337341217.0000,333444.0000,13603473.0000,159925.0000,79883.0000,957704.0000,712428507.0000,0.0000,0.0000
364851935.0000,190239.0000,13602034.0000,193043.0000,76662.0000,1075109.0000,774434042.0000,0.0000,0.0000
350177506.0000,264870.0000,11039459.0000,165452.0000,88276.0000,1014918.0000,757344734.0000,0.0000,0.0000
411792866.0000,263273.0000,13331124.0000,234455.0000,93099.0000,1310539.0000,887567392.0000,0.0000,0.0000
365806926.0000,192064.0000,11456920.0000,174650.0000,88168.0000,1048919.0000,786906579.0000,0.0000,0.0000
425697448.0000,368055.0000,17050036.0000,248243.0000,92917.0000,1360480.0000,901924120.0000,0.0000,0.0000
366829333.0000,176516.0000,16644761.0000,176643.0000,86337.0000,1054632.0000,777036548.0000,0.0000,0.0000
386636895.0000,252770.0000,15450765.0000,219527.0000,87998.0000,1225418.0000,826735590.0000,0.0000,0.0000
367689006.0000,168301.0000,9567591.0000,196428.0000,79504.0000,1099900.0000,791527996.0000,0.0000,0.0000
379856592.0000,368252.0000,21783631.0000,192646.0000,83180.0000,1101071.0000,775566048.0000,0.0000,0.0000
380945573.0000,347572.0000,25128137.0000,185387.0000,77071.0000,1046768.0000,762416862.0000,0.0000,0.0000
295400504.0000,144867.0000,12021056.0000,132556.0000,68523.0000,803080.0000,618876639.0000,0.0000,0.0000
372322423.0000,338950.0000,17751629.0000,194218.0000,81844.0000,1102248.0000,775536403.0000,0.0000,0.0000
376730248.0000,195786.0000,20089795.0000,190694.0000,77134.0000,1068731.0000,769681519.0000,0.0000,0.0000
314544209.0000,307278.0000,11745402.0000,142016.0000,74944.0000,865927.0000,670792685.0000,0.0000,0.0000
364947733.0000,261787.0000,11560234.0000,209033.0000,81353.0000,1156986.0000,782416472.0000,0.0000,0.0000
391946925.0000,185874.0000,13866911.0000,193080.0000,84719.0000,1110199.0000,835025039.0000,0.0000,0.0000
316006778.0000,243598.0000,12073317.0000,154380.0000,76530.0000,922316.0000,680302106.0000,0.0000,0.0000
336550333.0000,283969.0000,12972818.0000,171706.0000,75161.0000,984823.0000,724912873.0000,0.0000,0.0000
311065685.0000,168738.0000,15126430.0000,130707.0000,71135.0000,809322.0000,649754172.0000,0.0000,0.0000
385030084.0000,259123.0000,17901377.0000,197336.0000,85477.0000,1127926.0000,809570190.0000,0.0000,0.0000
372577686.0000,314958.0000,15967635.0000,199875.0000,84223.0000,1135046.0000,796474210.0000,0.0000,0.0000
379785760.0000,242969.0000,14301112.0000,197167.0000,84382.0000,1123933.0000,811867702.0000,0.0000,0.0000
360738208.0000,332805.0000,10414448.0000,181840.0000,78592.0000,1037848.0000,778826127.0000,0.0000,0.0000
285774195.0000,128429.0000,8699126.0000,115795.0000,67634.0000,735769.0000,616412915.0000,0.0000,0.0000
347857733.0000,280735.0000,13049851.0000,174048.0000,78109.0000,1004641.0000,742375695.0000,0.0000,0.0000
411862580.0000,388915.0000,21617582.0000,205219.0000,90673.0000,1181005.0000,854845683.0000,0.0000,0.0000
307368386.0000,257618.0000,14069281.0000,124189.0000,72355.0000,787666.0000,658518075.0000,0.0000,0.0000
289447794.0000,172797.0000,10307708.0000,119767.0000,67575.0000,748301.0000,632799844.0000,0.0000,0.0000
308708774.0000,139730.0000,11159107.0000,126081.0000,73098.0000,798506.0000,661799525.0000,0.0000,0.0000
280448937.0000,204352.0000,9318017.0000,117677.0000,67058.0000,737837.0000,608495529.0000,0.0000,0.0000
309255436.0000,244156.0000,10339156.0000,127486.0000,75757.0000,815197.0000,673893807.0000,0.0000,0.0000
331867287.0000,217634.0000,6579117.0000,150348.0000,79169.0000,916020.0000,733048144.0000,0.0000,0.0000
337727272.0000,245582.0000,15494802.0000,138845.0000,74390.0000,853780.0000,713931269.0000,0.0000,0.0000
333377653.0000,284500.0000,9241920.0000,140607.0000,80341.0000,881706.0000,736821883.0000,0.0000,0.0000
305664818.0000,261126.0000,8978023.0000,128277.0000,71940.0000,802719.0000,665725618.0000,0.0000,0.0000
308245412.0000,236705.0000,9811691.0000,121315.0000,75025.0000,784435.0000,667422418.0000,0.0000,0.0000
309212879.0000,245550.0000,12395915.0000,124664.0000,73044.0000,792899.0000,667251958.0000,0.0000,0.0000
383846228.0000,326159.0000,17574090.0000,173734.0000,83303.0000,1026323.0000,815011056.0000,0.0000,0.0000
299349525.0000,246175.0000,6198220.0000,124343.0000,68139.0000,769660.0000,667051248.0000,0.0000,0.0000
409227503.0000,374035.0000,13768868.0000,185716.0000,89601.0000,1099316.0000,886792609.0000,0.0000,0.0000
367568635.0000,316147.0000,14078581.0000,128327.0000,83443.0000,848283.0000,792490044.0000,0.0000,0.0000
382926207.0000,290941.0000,20663384.0000,134213.0000,88571.0000,891857.0000,809086248.0000,0.0000,0.0000
379621595.0000,316746.0000,13331541.0000,135811.0000,85295.0000,885834.0000,827008075.0000,0.0000,0.0000
