63314.0000,2290.0000,2290.0000,5232.0000,3247.0000,10.0000,4.0000,0.0000,0.0000
346865895.0000,2027116.0000,2027116.0000,60460744.0000,46935535.0000,6016.0000,392.0000,0.0000,0.0000
318632524.0000,1926909.0000,1926909.0000,56627931.0000,44006780.0000,11465.0000,392.0000,0.0000,0.0000
318774466.0000,2000665.0000,2000665.0000,56404768.0000,43835187.0000,5037.0000,320.0000,0.0000,0.0000
319763477.0000,2058702.0000,2058702.0000,56172726.0000,43660983.0000,4551.0000,350.0000,0.0000,0.0000
319517500.0000,2070371.0000,2070371.0000,56114775.0000,43609463.0000,11361.0000,396.0000,0.0000,0.0000
289968833.0000,1920637.0000,1920637.0000,52131855.0000,40501868.0000,4712.0000,345.0000,0.0000,0.0000
300822723.0000,2003493.0000,2003493.0000,53881671.0000,41865825.0000,5105.0000,393.0000,0.0000,0.0000
298940514.0000,1974506.0000,1974506.0000,53075525.0000,41236482.0000,4716.0000,344.0000,0.0000,0.0000
295370732.0000,1970815.0000,1970815.0000,53043821.0000,41209869.0000,4643.0000,321.0000,0.0000,0.0000
300178825.0000,1977806.0000,1977806.0000,53269559.0000,41389367.0000,4578.0000,347.0000,0.0000,0.0000
302433887.0000,1998721.0000,1998721.0000,53570490.0000,41623574.0000,5036.0000,318.0000,0.0000,0.0000
199235310.0000,11940081.0000,11940081.0000,32484601.0000,22673621.0000,4878.0000,386.0000,0.0000,0.0000
195287151.0000,15473390.0000,15473390.0000,26075899.0000,17112012.0000,4815.0000,356.0000,0.0000,0.0000
307718746.0000,22656675.0000,22656675.0000,37523732.0000,24608915.0000,5228.0000,329.0000,0.0000,0.0000
610707228.0000,26044442.0000,26044442.0000,160114708.0000,29625846.0000,205807.0000,865.0000,0.0000,0.0000
685288913.0000,25237480.0000,25237480.0000,182430978.0000,29047061.0000,239985.0000,996.0000,0.0000,0.0000
690205509.0000,26810024.0000,26810024.0000,180687371.0000,29697514.0000,259751.0000,882.0000,0.0000,0.0000
621970951.0000,25020707.0000,25020707.0000,169712774.0000,27888783.0000,233890.0000,945.0000,0.0000,0.0000
632297221.0000,23846422.0000,23846422.0000,176193153.0000,28224792.0000,244516.0000,909.0000,0.0000,0.0000
