68469.0000,34236.0000,5285.0000,3389.0000,312.0000,158.0000,119.0000,0.0000,0.0000
331311995.0000,165118660.0000,58495509.0000,45408308.0000,39073.0000,347852.0000,329717.0000,0.0000,0.0000
319089351.0000,158912051.0000,56918881.0000,44242791.0000,28068.0000,340343.0000,320939.0000,0.0000,0.0000
302902025.0000,150874962.0000,54269822.0000,42177096.0000,28596.0000,323883.0000,308068.0000,0.0000,0.0000
301103017.0000,150134750.0000,53657140.0000,41692306.0000,27491.0000,317190.0000,302226.0000,0.0000,0.0000
302215522.0000,151018818.0000,53578881.0000,41632395.0000,27841.0000,320574.0000,301856.0000,0.0000,0.0000
302070523.0000,150447889.0000,53825312.0000,41827229.0000,28987.0000,322157.0000,306519.0000,0.0000,0.0000
321608052.0000,160568235.0000,56579891.0000,43974658.0000,28920.0000,335997.0000,319615.0000,0.0000,0.0000
304456899.0000,151697074.0000,54064547.0000,42016869.0000,29317.0000,323704.0000,307204.0000,0.0000,0.0000
301578148.0000,150220988.0000,53352601.0000,41456021.0000,27702.0000,316178.0000,299125.0000,0.0000,0.0000
301850217.0000,150760783.0000,53775922.0000,41785402.0000,28590.0000,318032.0000,302022.0000,0.0000,0.0000
302308744.0000,151307080.0000,53718767.0000,41740725.0000,28506.0000,321032.0000,304622.0000,0.0000,0.0000
230063815.0000,115049107.0000,35211375.0000,24717515.0000,1699926.0000,1601759.0000,1681665.0000,0.0000,0.0000
208993530.0000,104496126.0000,26546343.0000,17381438.0000,2679872.0000,2007304.0000,2020360.0000,0.0000,0.0000
308730552.0000,154366060.0000,37784984.0000,24732475.0000,3054662.0000,2911264.0000,2861703.0000,0.0000,0.0000
548716249.0000,274368814.0000,144856963.0000,26755687.0000,12761596.0000,1584822.0000,3062423.0000,0.0000,0.0000
681431902.0000,340715164.0000,179680255.0000,28766956.0000,20549983.0000,1328451.0000,3082451.0000,0.0000,0.0000
715204367.0000,357599811.0000,187436124.0000,29813573.0000,22535235.0000,1329894.0000,3100984.0000,0.0000,0.0000
680223138.0000,340112824.0000,173869601.0000,29206312.0000,20359460.0000,1351755.0000,3038617.0000,0.0000,0.0000
681458033.0000,340731934.0000,180913341.0000,29023922.0000,21454557.0000,1305824.0000,2982267.0000,0.0000,0.0000
590538731.0000,295268295.0000,144088325.0000,28460862.0000,19393154.0000,1490348.0000,3110352.0000,0.0000,0.0000
618669759.0000,309332440.0000,154219886.0000,25284585.0000,21723895.0000,1139987.0000,2654015.0000,0.0000,0.0000
632962719.0000,316484073.0000,156963965.0000,25742210.0000,20948519.0000,1218662.0000,2744943.0000,0.0000,0.0000
650976367.0000,325487052.0000,163325122.0000,26874976.0000,22396492.0000,1211738.0000,2747278.0000,0.0000,0.0000
621835683.0000,310917910.0000,158911899.0000,25667497.0000,22325558.0000,1140326.0000,2630772.0000,0.0000,0.0000
647648818.0000,323819832.0000,160681322.0000,28446998.0000,21239420.0000,1303491.0000,2895358.0000,0.0000,0.0000
