545453.0000,10688.0000,891.0000,4797.0000,164870.0000,3510.0000,299365.0000,0.0000,0.0000,80252.0000,50.0000,489.0000,80252.0000,11823.0000,22781.0000,30817.0000,0.0000,0.0000,188902.0000,590.0000,12092.0000,2542.0000,238.0000,10682.0000,120759.0000,0.0000,0.0000,71810.0000,37554.0000,14041.0000,8320.0000,601.0000,179.0000,185.0000,0.0000,0.0000,130473.0000,62.0000,53.0000,665.0000,38.0000,7058.0000,1095.0000,0.0000,0.0000,91072.0000,1167.0000,217.0000,31.0000,66.0000,5434.0000,124.0000,0.0000,0.0000,874634.0000,15346.0000,15346.0000,476223.0000,217658.0000,2.0000,1.0000,0.0000,0.0000,150126.0000,3.0000,274.0000,233.0000,37.0000,33967.0000,17110.0000,0.0000,0.0000,62750.0000,17771.0000,16853.0000,0.0000,0.0000,8124.0000,7335.0000,0.0000,0.0000,1114512.0000,33886.0000,64321.0000,30.0000,130.0000,0.0000,48.0000,0.0000,0.0000,787983.0000,0.0000,0.0000,0.0000,1139.0000,389.0000,0.0000,0.0000,0.0000
235389237.0000,42728.0000,407.0000,1123616.0000,223922520.0000,1406.0000,215387258.0000,0.0000,0.0000,370430190.0000,154.0000,888.0000,370430190.0000,1286898.0000,347968251.0000,148742297.0000,0.0000,0.0000,398897835.0000,1369638.0000,2833488.0000,564063.0000,523.0000,2257090.0000,480582089.0000,0.0000,0.0000,267131191.0000,133044332.0000,187906810.0000,66628618.0000,180376.0000,977738.0000,4411.0000,0.0000,0.0000,304645035.0000,1136455.0000,1259754.0000,3531.0000,346.0000,1462127.0000,856629.0000,0.0000,0.0000,552743995.0000,76509.0000,665244.0000,592.0000,1133501.0000,2965720.0000,2364.0000,103.0000,47.0000,415295248.0000,2391436.0000,2391436.0000,294142154.0000,104216171.0000,14.0000,6.0000,101.0000,46.0000,325737527.0000,21.0000,1440.0000,1269.0000,146.0000,260838533.0000,89648489.0000,0.0000,0.0000,599134649.0000,629023484.0000,2227353.0000,0.0000,83701001.0000,1371379.0000,1363391.0000,106.0000,51.0000,612623924.0000,4476.0000,5241.0000,106.0000,959.0000,0.0000,99.0000,0.0000,0.0000,478910723.0000,0.0000,2.0000,151.0000,3245.0000,2000.0000,0.0000,96.0000,45.0000
850996502.0000,138135.0000,6480.0000,3095508.0000,793747460.0000,21349.0000,766722403.0000,0.0000,0.0000,883329730.0000,1727.0000,44467.0000,883329730.0000,1434143.0000,818696870.0000,349425575.0000,200.0000,96.0000,949727810.0000,2912517.0000,6344224.0000,1225133.0000,7407.0000,4924325.0000,1130134453.0000,0.0000,0.0000,850332694.0000,425166327.0000,592353400.0000,210718044.0000,495986.0000,2594954.0000,12787.0000,0.0000,0.0000,808626783.0000,2540039.0000,2725537.0000,21884.0000,1978.0000,3371825.0000,2130407.0000,198.0000,92.0000,809085857.0000,137767.0000,1005084.0000,4248.0000,1674199.0000,4566424.0000,16987.0000,198.0000,92.0000,848022265.0000,4498189.0000,4498189.0000,595008892.0000,211511699.0000,5505.0000,333.0000,205.0000,97.0000,815087230.0000,5283.0000,2319.0000,2000.0000,298.0000,648247381.0000,223390382.0000,204.0000,97.0000,795983810.0000,831542820.0000,4252648.0000,307231.0000,110317294.0000,1965409.0000,1759650.0000,208.0000,100.0000,806579046.0000,68555.0000,107066.0000,100.0000,1218.0000,2.0000,1463.0000,192.0000,92.0000,791544672.0000,37.0000,144.0000,177.0000,4120.0000,3001.0000,0.0000,196.0000,95.0000
771448422.0000,128362.0000,6819.0000,2884644.0000,718578350.0000,22452.0000,694554988.0000,285.0000,139.0000,789496466.0000,1631.0000,44528.0000,789496466.0000,1415194.0000,731928392.0000,312555066.0000,295.0000,142.0000,823175305.0000,2609090.0000,5561352.0000,1101473.0000,4397.0000,4418464.0000,982774090.0000,308.0000,147.0000,795867625.0000,397933799.0000,555270052.0000,197492196.0000,478720.0000,2503757.0000,10285.0000,0.0000,0.0000,791163001.0000,2545729.0000,2739802.0000,22870.0000,2693.0000,3379498.0000,2110271.0000,294.0000,139.0000,722009772.0000,128161.0000,942653.0000,4103.0000,1568805.0000,4278545.0000,16364.0000,307.0000,145.0000,754901255.0000,4429839.0000,4429839.0000,529309161.0000,188262993.0000,4953.0000,358.0000,300.0000,143.0000,737337807.0000,4990.0000,2431.0000,2112.0000,294.0000,585462192.0000,201829676.0000,306.0000,146.0000,763662076.0000,797938874.0000,3548408.0000,308103.0000,106044913.0000,1444317.0000,1335182.0000,312.0000,150.0000,710712084.0000,93470.0000,153767.0000,132.0000,1215.0000,2.0000,1495.0000,299.0000,143.0000,789140675.0000,35.0000,142.0000,178.0000,3215.0000,2550.0000,0.0000,302.0000,145.0000
792047124.0000,141697.0000,6777.0000,2983057.0000,737920147.0000,21426.0000,713127741.0000,389.0000,190.0000,780725069.0000,1755.0000,46919.0000,780725069.0000,1423634.0000,723968083.0000,309200298.0000,400.0000,193.0000,778793071.0000,2505968.0000,5364874.0000,1071172.0000,4609.0000,4297954.0000,930693813.0000,412.0000,197.0000,782184234.0000,391091462.0000,545621312.0000,194076862.0000,478819.0000,2491049.0000,11470.0000,407.0000,195.0000,752288908.0000,2459037.0000,2647761.0000,21175.0000,1900.0000,3264255.0000,2028825.0000,403.0000,192.0000,722346223.0000,124236.0000,959625.0000,2952.0000,1598069.0000,4331112.0000,11762.0000,408.0000,195.0000,712460787.0000,4281205.0000,4281205.0000,499588636.0000,177624621.0000,5499.0000,333.0000,408.0000,195.0000,709185985.0000,11790.0000,2382.0000,2063.0000,293.0000,563375416.0000,194206820.0000,406.0000,195.0000,708267974.0000,740653157.0000,3537912.0000,311243.0000,98419194.0000,1441640.0000,1331811.0000,414.0000,199.0000,698337327.0000,118103.0000,201956.0000,72.0000,1161.0000,2.0000,1471.0000,398.0000,192.0000,647846629.0000,36.0000,141.0000,178.0000,3206.0000,2473.0000,0.0000,403.0000,194.0000
736034486.0000,142547.0000,6612.0000,2855666.0000,686220445.0000,20916.0000,663464925.0000,497.0000,241.0000,788715977.0000,1623.0000,45161.0000,788715977.0000,1414659.0000,731865076.0000,312539478.0000,500.0000,242.0000,778073565.0000,2506813.0000,5338766.0000,1066079.0000,3827.0000,4275052.0000,928984402.0000,512.0000,246.0000,707385050.0000,353692562.0000,493444296.0000,175636485.0000,445749.0000,2302418.0000,13744.0000,509.0000,244.0000,709857728.0000,2378576.0000,2560561.0000,21362.0000,2455.0000,3172515.0000,1951454.0000,504.0000,241.0000,632106531.0000,123957.0000,905606.0000,4491.0000,1499446.0000,4113881.0000,17955.0000,256.0000,122.0000,719273915.0000,4324487.0000,4324487.0000,504838676.0000,179479727.0000,11164.0000,380.0000,254.0000,122.0000,697639603.0000,5665.0000,2288.0000,1998.0000,264.0000,554184011.0000,190991711.0000,510.0000,244.0000,662476776.0000,692709059.0000,3514556.0000,310977.0000,92034646.0000,1431036.0000,1321439.0000,258.0000,124.5000,682910605.0000,69783.0000,108169.0000,100.0000,1060.0000,2.0000,1482.0000,496.0000,239.0000,644124750.0000,35.0000,142.0000,181.0000,3663.0000,2819.0000,0.0000,250.0000,120.5000
710004883.0000,135557.0000,5981.0000,2794607.0000,662359210.0000,20514.0000,640501993.0000,597.0000,288.0000,695597940.0000,1752.0000,45456.0000,695597940.0000,1398189.0000,645597127.0000,275867920.0000,300.5000,145.5000,733321091.0000,2429896.0000,5177847.0000,1044595.0000,3837.0000,4189002.0000,876503468.0000,612.0000,294.0000,702613264.0000,351306639.0000,490394991.0000,174462245.0000,442435.0000,2297359.0000,13517.0000,608.0000,292.0000,695982725.0000,2326486.0000,2504128.0000,21989.0000,2505.0000,3121415.0000,1900495.0000,300.0000,144.0000,652395554.0000,126774.0000,907194.0000,5123.0000,1503197.0000,4131647.0000,20473.0000,306.0000,146.5000,699425044.0000,4254208.0000,4254208.0000,490695572.0000,174505821.0000,4630.0000,332.0000,304.0000,145.5000,717812776.0000,5706.0000,2276.0000,1946.0000,297.0000,570372204.0000,196563236.0000,304.0000,146.0000,643694647.0000,673091140.0000,4125341.0000,307336.0000,89225061.0000,1920467.0000,1716864.0000,312.0000,150.0000,694647167.0000,70402.0000,108830.0000,0.0000,876.0000,2.0000,1454.0000,300.0000,145.0000,614010075.0000,34.0000,144.0000,181.0000,3721.0000,2889.0000,0.0000,300.0000,144.5000
697998838.0000,148477.0000,6507.0000,2741650.0000,650722643.0000,21146.0000,629390448.0000,348.5000,169.5000,712575344.0000,1766.0000,45818.0000,712575344.0000,1401409.0000,661501965.0000,282622441.0000,350.0000,169.5000,717747828.0000,2399328.0000,5124489.0000,1038519.0000,4081.0000,4166168.0000,858815383.0000,356.0000,171.0000,724536098.0000,362268041.0000,506169076.0000,180050928.0000,452196.0000,2374606.0000,9048.0000,712.0000,342.0000,684730642.0000,2289843.0000,2463620.0000,22761.0000,2379.0000,3071650.0000,1868707.0000,348.0000,166.5000,639260572.0000,123288.0000,906954.0000,3981.0000,1505743.0000,4116408.0000,15869.0000,355.0000,170.0000,633504132.0000,4054856.0000,4054856.0000,444552659.0000,158129063.0000,5324.0000,335.0000,356.0000,171.5000,637749408.0000,11885.0000,2387.0000,2106.0000,253.0000,506322173.0000,174577048.0000,353.0000,170.0000,631282825.0000,660312239.0000,3465003.0000,307940.0000,87725195.0000,1422378.0000,1313555.0000,362.0000,174.5000,707542072.0000,93452.0000,153618.0000,2.0000,940.0000,2.0000,1346.0000,350.0000,169.0000,627446629.0000,36.0000,142.0000,182.0000,3627.0000,2518.0000,0.0000,350.0000,168.0000
713109958.0000,143359.0000,7166.0000,2812823.0000,665041544.0000,22330.0000,643076587.0000,398.5000,193.0000,702871379.0000,1748.0000,44209.0000,702871379.0000,1394428.0000,652541700.0000,278792505.0000,397.0000,192.5000,698613711.0000,2336089.0000,4998425.0000,1020036.0000,4917.0000,4095610.0000,836206112.0000,406.0000,196.5000,658851917.0000,329425956.0000,460039019.0000,163681991.0000,430191.0000,2223850.0000,11042.0000,406.0000,196.5000,674318445.0000,2284256.0000,2458486.0000,20945.0000,2248.0000,3042135.0000,1859505.0000,400.5000,192.0000,621905146.0000,120426.0000,880426.0000,4083.0000,1458620.0000,3998805.0000,16286.0000,407.0000,195.5000,647277810.0000,4236610.0000,4236610.0000,454586545.0000,161636971.0000,4754.0000,303.0000,406.0000,195.0000,608677769.0000,5129.0000,2043.0000,1778.0000,240.0000,483425815.0000,166672659.0000,402.0000,193.5000,626740183.0000,655430791.0000,3474768.0000,305619.0000,87068675.0000,1425115.0000,1315422.0000,414.0000,199.5000,632635677.0000,119216.0000,203294.0000,10.0000,957.0000,2.0000,1347.0000,401.0000,194.5000,609791050.0000,36.0000,141.0000,180.0000,3604.0000,2219.0000,0.0000,399.5000,192.5000
688485738.0000,144073.0000,7505.0000,2714837.0000,642078294.0000,22063.0000,621066955.0000,448.0000,217.0000,688866998.0000,1743.0000,44774.0000,688866998.0000,1394957.0000,639882187.0000,273453127.0000,450.0000,218.0000,736338256.0000,2469528.0000,5255298.0000,1067135.0000,3772.0000,4279172.0000,880857745.0000,458.0000,220.0000,662355289.0000,331177641.0000,462397219.0000,164635750.0000,429854.0000,2212223.0000,12405.0000,459.0000,221.0000,611415641.0000,2128455.0000,2290506.0000,20505.0000,2098.0000,2853503.0000,1716927.0000,450.0000,216.0000,650583275.0000,128784.0000,932596.0000,4494.0000,1545497.0000,4241090.0000,17955.0000,306.5000,146.9000,630131566.0000,4041017.0000,4041017.0000,442278972.0000,157269344.0000,5233.0000,342.0000,305.0000,147.3000,645007525.0000,5912.0000,1973.0000,1699.0000,251.0000,512266747.0000,176558442.0000,455.0000,220.0000,630153712.0000,658982336.0000,3497248.0000,308110.0000,87543953.0000,1428637.0000,1318660.0000,310.5000,149.6000,647043084.0000,7468.0000,8533.0000,0.0000,801.0000,1.0000,242.0000,449.0000,219.0000,618548589.0000,36.0000,141.0000,189.0000,3869.0000,2731.0000,0.0000,300.2000,144.6000
