1021080.0000,16263.0000,214.0000,5014.0000,325206.0000,345.0000,222149.0000,0.0000,0.0000,926467.0000,97629.0000,611721.0000,197.0000,59917.0000,103924.0000,20.0000,0.0000,0.0000,469000.0000,5405.0000,469000.0000,35725.0000,84147.0000,159172.0000,3299.0000,0.0000,0.0000,934447.0000,24096.0000,1414.0000,359.0000,7296.0000,467230.0000,6020.0000,0.0000,0.0000,450087.0000,108.0000,344.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1308459539.0000,13458021.0000,3297.0000,48375.0000,55248671.0000,1791.0000,45678715.0000,131.0000,0.0000,1083017918.0000,8622345.0000,212334054.0000,2162.0000,1589411.0000,2971968.0000,13785.0000,0.0000,0.0000,1406645573.0000,95542.0000,1406645573.0000,3078067.0000,55910450.0000,117608820.0000,61862.0000,0.0000,0.0000,1005471184.0000,12227072.0000,2911470.0000,20163.0000,13134392.0000,502735579.0000,11645668.0000,130.0000,0.0000,1330657816.0000,1628589.0000,35754.0000,297.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1570325579.0000,13858284.0000,2094.0000,41238.0000,55329566.0000,1011.0000,45676155.0000,234.0000,0.0000,1571166117.0000,9438725.0000,229797981.0000,1850.0000,610960.0000,1089755.0000,13037.0000,0.0000,0.0000,1597526171.0000,88066.0000,1597526171.0000,1186169.0000,56120341.0000,117471267.0000,44220.0000,232.0000,0.0000,1568800698.0000,13869674.0000,3310023.0000,16672.0000,14974033.0000,784400335.0000,13239827.0000,234.0000,0.0000,1545135998.0000,1597430.0000,35398.0000,269.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1573372667.0000,13920171.0000,2134.0000,39523.0000,55584780.0000,1085.0000,45888686.0000,339.0000,0.0000,1621460376.0000,9672948.0000,235647150.0000,1851.0000,611038.0000,1090025.0000,13039.0000,341.0000,0.0000,1573945839.0000,88248.0000,1573945839.0000,1186705.0000,55220497.0000,115600602.0000,46167.0000,336.0000,0.0000,1572926980.0000,13922661.0000,3213906.0000,16817.0000,14467327.0000,786463487.0000,12855113.0000,339.0000,0.0000,1572318104.0000,1669634.0000,35412.0000,272.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1573249692.0000,13899368.0000,2071.0000,38327.0000,55486411.0000,1017.0000,45806869.0000,222.0000,0.0000,1573981767.0000,9441339.0000,229860662.0000,1844.0000,611178.0000,1090121.0000,13031.0000,446.0000,0.0000,1574670935.0000,87709.0000,1574670935.0000,1186680.0000,55654894.0000,116500936.0000,45452.0000,446.0000,0.0000,1572062082.0000,13923195.0000,3231423.0000,17613.0000,14618299.0000,786031050.0000,12925221.0000,444.0000,0.0000,1572722717.0000,1637391.0000,35442.0000,272.0000,0.0000,0.0000,0.0000,436.0000,0.0000
1573682711.0000,13899614.0000,1939.0000,42116.0000,55496550.0000,997.0000,45815226.0000,274.5000,0.0000,1573999597.0000,9443812.0000,229927756.0000,1846.0000,610759.0000,1089613.0000,13038.0000,549.0000,0.0000,1596849532.0000,88104.0000,1596849532.0000,1186738.0000,56324452.0000,117902201.0000,45426.0000,546.0000,0.0000,1572429559.0000,13869918.0000,3224315.0000,16918.0000,14587811.0000,786214793.0000,12896730.0000,273.5000,0.0000,1571988120.0000,1623100.0000,35409.0000,275.0000,0.0000,0.0000,0.0000,540.0000,0.0000
1573691337.0000,13881295.0000,2214.0000,38525.0000,55415834.0000,975.0000,45747912.0000,327.0000,0.0000,1573220461.0000,9420905.0000,229356873.0000,1845.0000,610458.0000,1089269.0000,13037.0000,655.0000,0.0000,1573761121.0000,87953.0000,1573761121.0000,1186001.0000,55622069.0000,116431072.0000,45180.0000,325.5000,0.0000,1573361069.0000,13944482.0000,3224518.0000,16770.0000,14594872.0000,786680517.0000,12897623.0000,328.5000,0.0000,1572902275.0000,1604475.0000,35408.0000,275.0000,0.0000,0.0000,0.0000,646.0000,0.0000
1573941796.0000,13830719.0000,2137.0000,38458.0000,55210587.0000,1006.0000,45576584.0000,381.0000,0.0000,1574112532.0000,9466770.0000,230503496.0000,1846.0000,610652.0000,1089528.0000,13033.0000,380.0000,0.0000,1574348295.0000,88259.0000,1574348295.0000,1186968.0000,55619256.0000,116429111.0000,46523.0000,378.0000,0.0000,1595809540.0000,14170091.0000,3327376.0000,17488.0000,15088354.0000,797904774.0000,13309178.0000,379.0000,0.0000,1572177955.0000,1759139.0000,35405.0000,270.0000,0.0000,0.0000,0.0000,749.0000,0.0000
1597584830.0000,14064981.0000,2190.0000,41663.0000,56132690.0000,996.0000,46344877.0000,287.5000,0.0000,1573720924.0000,9400807.0000,228845743.0000,1847.0000,611126.0000,1090150.0000,13030.0000,430.0000,0.0000,1573232949.0000,88165.0000,1573232949.0000,1186492.0000,55732120.0000,116669598.0000,48209.0000,430.0000,0.0000,1572345492.0000,13954673.0000,3220878.0000,17649.0000,14465525.0000,786172745.0000,12883183.0000,431.0000,0.0000,1572854048.0000,1705732.0000,35444.0000,274.0000,0.0000,0.0000,0.0000,426.0000,0.0000
1573814309.0000,13933337.0000,1968.0000,39788.0000,55621857.0000,1015.0000,45919378.0000,322.5000,0.0000,1573405365.0000,9417948.0000,229281576.0000,1842.0000,610526.0000,1089273.0000,13034.0000,484.0000,0.0000,1573621674.0000,87956.0000,1573621674.0000,1186319.0000,55503287.0000,116187085.0000,46318.0000,481.0000,0.0000,1573024185.0000,13980867.0000,3219675.0000,16618.0000,14483105.0000,786512117.0000,12878344.0000,321.9000,0.0000,1571905236.0000,1609919.0000,35402.0000,275.0000,0.0000,0.0000,0.0000,478.0000,0.0000
1573498169.0000,13909855.0000,2078.0000,38993.0000,55537463.0000,1229.0000,45849305.0000,357.2000,0.0000,1573861277.0000,9425484.0000,229465446.0000,1841.0000,610803.0000,1089664.0000,13034.0000,536.0000,0.0000,1573269001.0000,88039.0000,1573269001.0000,1188142.0000,55469110.0000,116114751.0000,46859.0000,356.6000,0.0000,1571355106.0000,13891668.0000,3215956.0000,18096.0000,14554832.0000,785677546.0000,12863423.0000,357.2000,0.0000,1572377585.0000,1622141.0000,35408.0000,274.0000,0.0000,0.0000,0.0000,532.0000,0.0000
1573590308.0000,13930522.0000,2023.0000,39245.0000,55621277.0000,1034.0000,45918926.0000,392.2000,0.0000,1574117962.0000,9391140.0000,228610055.0000,1847.0000,610818.0000,1089669.0000,13029.0000,392.5000,0.0000,1573832711.0000,87956.0000,1573832711.0000,1186267.0000,55475896.0000,116130865.0000,45458.0000,391.2000,0.0000,1572517534.0000,13913436.0000,3235068.0000,16513.0000,14539359.0000,786258752.0000,12939650.0000,391.6000,0.0000,1572418993.0000,1718692.0000,35408.0000,273.0000,0.0000,0.0000,0.0000,388.9000,0.0000
1573679934.0000,13979790.0000,2231.0000,39736.0000,55812115.0000,1020.0000,46077801.0000,320.3000,0.0000,1597686617.0000,9535617.0000,232213360.0000,1855.0000,611345.0000,1090399.0000,13027.0000,427.0000,0.0000,1573970760.0000,88787.0000,1573970760.0000,1187019.0000,55526845.0000,116246342.0000,45946.0000,425.0000,0.0000,1572143718.0000,13911814.0000,3220866.0000,17884.0000,14504599.0000,786071872.0000,12883109.0000,319.9000,0.0000,1572616514.0000,1630533.0000,35420.0000,274.0000,0.0000,0.0000,0.0000,422.0000,0.0000
1574125447.0000,13914688.0000,1954.0000,38900.0000,55559085.0000,1136.0000,45867303.0000,346.1000,0.0000,1573843297.0000,9431166.0000,229608781.0000,1850.0000,610916.0000,1089806.0000,13033.0000,461.0000,0.0000,1573590757.0000,88075.0000,1573590757.0000,1186541.0000,55410900.0000,115997174.0000,46843.0000,345.9000,0.0000,1572583938.0000,13937996.0000,3239520.0000,17065.0000,14685425.0000,786291966.0000,12957706.0000,347.1000,0.0000,1572620365.0000,1783082.0000,35404.0000,272.0000,0.0000,0.0000,0.0000,458.0000,0.0000
1573973240.0000,13932942.0000,2295.0000,38850.0000,55617666.0000,1365.0000,45915829.0000,372.7000,0.0000,1574151406.0000,9381286.0000,228364777.0000,1844.0000,610361.0000,1089178.0000,13034.0000,496.0000,0.0000,1572952179.0000,89011.0000,1572952179.0000,1191047.0000,55689376.0000,116582709.0000,49267.0000,371.4000,0.0000,1596521510.0000,14195602.0000,3282964.0000,16888.0000,14760483.0000,798260766.0000,13131347.0000,372.6000,0.0000,1572198052.0000,1711800.0000,35408.0000,272.0000,0.0000,0.0000,0.0000,491.0000,0.0000
