5028556.0000,20525.0000,512.0000,6757.0000,2388137.0000,602.0000,1693944.0000,0.0000,0.0000
874008848.0000,997007.0000,1756.0000,7739318.0000,523169444.0000,2524.0000,201002765.0000,0.0000,0.0000
908116070.0000,961318.0000,1183.0000,7697423.0000,561358874.0000,1074.0000,212750602.0000,0.0000,0.0000
899621827.0000,988977.0000,1032.0000,7711036.0000,548805496.0000,1064.0000,208966140.0000,0.0000,0.0000
889363958.0000,1033347.0000,880.0000,8001543.0000,525690053.0000,1061.0000,202030199.0000,0.0000,0.0000
888606458.0000,1012909.0000,902.0000,7878115.0000,527414374.0000,1003.0000,202558448.0000,0.0000,0.0000
883321128.0000,1011002.0000,966.0000,8176632.0000,512167647.0000,1202.0000,198159638.0000,0.0000,0.0000
871328400.0000,1035593.0000,1045.0000,8551861.0000,486684923.0000,1030.0000,190404141.0000,0.0000,0.0000
873853344.0000,1031384.0000,954.0000,8410704.0000,492818805.0000,1013.0000,192264370.0000,0.0000,0.0000
869975804.0000,1020522.0000,1324.0000,8596671.0000,484740500.0000,1217.0000,189808549.0000,0.0000,0.0000
870757517.0000,1015099.0000,984.0000,8424417.0000,487875111.0000,1314.0000,190839203.0000,0.0000,0.0000
869742225.0000,995304.0000,885.0000,8565490.0000,485814249.0000,1057.0000,190147812.0000,0.0000,0.0000
882220202.0000,1045545.0000,1278.0000,8326342.0000,507200857.0000,1339.0000,196694623.0000,0.0000,0.0000
880940895.0000,1047397.0000,996.0000,8353172.0000,505937081.0000,1142.0000,196068083.0000,0.0000,0.0000
877154228.0000,1031176.0000,1518.0000,8334465.0000,499580834.0000,1085.0000,194351342.0000,0.0000,0.0000
878815047.0000,1015252.0000,1082.0000,8264694.0000,506011819.0000,1148.0000,196092779.0000,0.0000,0.0000
878186300.0000,1002124.0000,1027.0000,8267926.0000,504286667.0000,1179.0000,195683939.0000,0.0000,0.0000
866236910.0000,983420.0000,1021.0000,8514725.0000,481555508.0000,1218.0000,188896979.0000,0.0000,0.0000
870545227.0000,992652.0000,995.0000,8416162.0000,490689596.0000,1720.0000,191587604.0000,0.0000,0.0000
869209163.0000,976731.0000,854.0000,8431859.0000,487896216.0000,1084.0000,190829433.0000,0.0000,0.0000
876791115.0000,1014641.0000,1027.0000,8364309.0000,499667198.0000,1211.0000,194466730.0000,0.0000,0.0000
879636207.0000,1023863.0000,868.0000,8324474.0000,503908428.0000,1118.0000,195732607.0000,0.0000,0.0000
888682283.0000,1024780.0000,1153.0000,8131531.0000,522628598.0000,1236.0000,201167912.0000,0.0000,0.0000
888222220.0000,1050581.0000,924.0000,8198284.0000,520501051.0000,1232.0000,200411642.0000,0.0000,0.0000
884765612.0000,1059904.0000,1410.0000,8246320.0000,512991628.0000,1808.0000,198157068.0000,0.0000,0.0000
888235577.0000,1012204.0000,1022.0000,7999707.0000,525781704.0000,1075.0000,201980337.0000,0.0000,0.0000
885857268.0000,1002796.0000,906.0000,7848529.0000,525706828.0000,1204.0000,201939493.0000,0.0000,0.0000
878958756.0000,1018034.0000,951.0000,8365076.0000,502804684.0000,1065.0000,195424670.0000,0.0000,0.0000
868301627.0000,991637.0000,937.0000,8577894.0000,482230997.0000,1143.0000,189179293.0000,0.0000,0.0000
865689597.0000,978469.0000,1029.0000,8729028.0000,477102838.0000,1140.0000,187594720.0000,0.0000,0.0000
867117347.0000,1004654.0000,996.0000,8712321.0000,477497150.0000,1124.0000,187798337.0000,0.0000,0.0000
864210543.0000,991361.0000,1104.0000,8846423.0000,471069356.0000,1181.0000,185827355.0000,0.0000,0.0000
863171747.0000,990162.0000,1013.0000,8764933.0000,470969322.0000,1202.0000,185790003.0000,0.0000,0.0000
861542903.0000,974011.0000,963.0000,8816918.0000,467359024.0000,1082.0000,184910980.0000,0.0000,0.0000
873376687.0000,1022072.0000,1082.0000,8431361.0000,491580332.0000,1287.0000,191947331.0000,0.0000,0.0000
865465250.0000,1003753.0000,943.0000,8716432.0000,475601454.0000,1127.0000,187155025.0000,0.0000,0.0000
866843151.0000,1018526.0000,1552.0000,8607149.0000,479187574.0000,1358.0000,188157592.0000,0.0000,0.0000
862921532.0000,988431.0000,964.0000,8695877.0000,471793031.0000,1170.0000,185996492.0000,0.0000,0.0000
865327752.0000,979287.0000,922.0000,8560650.0000,477554314.0000,1005.0000,187785155.0000,0.0000,0.0000
862657059.0000,966552.0000,934.0000,8717735.0000,472374574.0000,986.0000,186170594.0000,0.0000,0.0000
867804565.0000,1006078.0000,914.0000,8540080.0000,481361282.0000,1079.0000,189024234.0000,0.0000,0.0000
868127234.0000,1007033.0000,1149.0000,8567216.0000,484439201.0000,1260.0000,189612846.0000,0.0000,0.0000
865320656.0000,985460.0000,1258.0000,8591929.0000,478070638.0000,1101.0000,187943662.0000,0.0000,0.0000
862205004.0000,972294.0000,993.0000,8652597.0000,473134481.0000,1198.0000,186398034.0000,0.0000,0.0000
862337319.0000,959883.0000,886.0000,8616620.0000,473854485.0000,1157.0000,186640232.0000,0.0000,0.0000
862594627.0000,940647.0000,968.0000,8705013.0000,472343709.0000,1027.0000,186260349.0000,0.0000,0.0000
865582485.0000,963188.0000,1142.0000,8640267.0000,477537662.0000,1431.0000,188028473.0000,0.0000,0.0000
866838398.0000,979567.0000,992.0000,8584191.0000,480627138.0000,1229.0000,188652014.0000,0.0000,0.0000
840404963.0000,916574.0000,973.0000,8413618.0000,462192454.0000,1049.0000,182245170.0000,0.0000,0.0000
572193189.0000,638431.0000,874.0000,5435968.0000,318486326.0000,971.0000,125735102.0000,0.0000,0.0000
570893591.0000,653930.0000,1043.0000,5549835.0000,316962444.0000,991.0000,124909871.0000,0.0000,0.0000
570597256.0000,659026.0000,882.0000,5485853.0000,317280190.0000,956.0000,124951742.0000,0.0000,0.0000
570490872.0000,646845.0000,985.0000,5490334.0000,317531979.0000,1088.0000,125002492.0000,0.0000,0.0000
570096603.0000,644072.0000,981.0000,5445873.0000,318053997.0000,1029.0000,125204925.0000,0.0000,0.0000
570492563.0000,638635.0000,1060.0000,5443875.0000,318178996.0000,1114.0000,125323481.0000,0.0000,0.0000
570435192.0000,642052.0000,1194.0000,5481315.0000,317663972.0000,1071.0000,125047570.0000,0.0000,0.0000
570348845.0000,644545.0000,1081.0000,5461954.0000,317796778.0000,1194.0000,125094213.0000,0.0000,0.0000
570038942.0000,647065.0000,1019.0000,5425205.0000,317856572.0000,1183.0000,125130267.0000,0.0000,0.0000
570493729.0000,635180.0000,1473.0000,5404479.0000,318637903.0000,1360.0000,125410274.0000,0.0000,0.0000
476354966.0000,541031.0000,931.0000,4357960.0000,267484090.0000,1205.0000,106207344.0000,0.0000,0.0000
286976965.0000,371917.0000,1047.0000,2267917.0000,166696479.0000,983.0000,65477731.0000,0.0000,0.0000
286850803.0000,368229.0000,924.0000,2320852.0000,166389616.0000,1004.0000,65357168.0000,0.0000,0.0000
286660800.0000,357353.0000,1310.0000,2263170.0000,166977642.0000,1119.0000,65538393.0000,0.0000,0.0000
286597286.0000,354000.0000,914.0000,2275558.0000,167019355.0000,987.0000,65555116.0000,0.0000,0.0000
290561655.0000,358399.0000,915.0000,2253693.0000,169350683.0000,1113.0000,67197421.0000,0.0000,0.0000
286372243.0000,344310.0000,1167.0000,2210547.0000,167572988.0000,1200.0000,65788911.0000,0.0000,0.0000
