285169.0000,4967.0000,653.0000,2673.0000,59036.0000,1609.0000,106540.0000,0.0000,0.0000,107967.0000,34.0000,682.0000,107967.0000,7340.0000,19218.0000,24197.0000,0.0000,0.0000,2607986.0000,5394.0000,153029.0000,26920.0000,2798.0000,118359.0000,2097090.0000,0.0000,0.0000,140416.0000,70745.0000,24368.0000,13507.0000,1071.0000,370.0000,326.0000,0.0000,0.0000,129797.0000,54.0000,85.0000,753.0000,62.0000,7590.0000,1031.0000,0.0000,0.0000,155373.0000,1036.0000,400.0000,79.0000,92.0000,5341.0000,316.0000,0.0000,0.0000,1303265.0000,65965.0000,65965.0000,192859.0000,137681.0000,237.0000,74.0000,0.0000,0.0000,130217.0000,12.0000,208.0000,166.0000,42.0000,25292.0000,13225.0000,0.0000,0.0000,156295.0000,40007.0000,33722.0000,132.0000,20.0000,12247.0000,10609.0000,0.0000,0.0000,264677.0000,3116.0000,3411.0000,4.0000,77.0000,0.0000,50.0000,0.0000,0.0000,194117.0000,1.0000,7.0000,0.0000,1966.0000,494.0000,0.0000,0.0000,0.0000
494031477.0000,14476190.0000,6639.0000,149993.0000,112537905.0000,23268.0000,255921101.0000,0.0000,0.0000,484009425.0000,1929.0000,51724.0000,484009425.0000,82921549.0000,110494127.0000,123933211.0000,0.0000,0.0000,863499905.0000,104837.0000,49724274.0000,25169.0000,4386.0000,115952.0000,446288388.0000,0.0000,0.0000,772814241.0000,386212508.0000,132102534.0000,44237600.0000,95626.0000,72290.0000,13346.0000,0.0000,55.0000,583985974.0000,62606.0000,62089.0000,20947.0000,2364.0000,33285760.0000,170491.0000,0.0000,0.0000,446338348.0000,21839.0000,2846.0000,4382.0000,862.0000,96672.0000,17497.0000,0.0000,0.0000,512421807.0000,116651.0000,116651.0000,87006679.0000,29186698.0000,5040.0000,352.0000,0.0000,0.0000,833241840.0000,5421.0000,46646.0000,46635.0000,4.0000,143172960.0000,47730264.0000,0.0000,0.0000,828947933.0000,188952398.0000,5205104.0000,313559.0000,92786943.0000,141580397.0000,141381438.0000,0.0000,52.0000,572353975.0000,99611.0000,168648.0000,4.0000,31163.0000,3.0000,1499.0000,0.0000,0.0000,588070763.0000,63.0000,226.0000,144.0000,491.0000,32733.0000,0.0000,0.0000,0.0000
962004054.0000,28273652.0000,6321.0000,240555.0000,218226742.0000,21211.0000,492620042.0000,0.0000,0.0000,977357600.0000,1761.0000,44890.0000,977357600.0000,166134708.0000,222225589.0000,247912368.0000,0.0000,0.0000,962008107.0000,117690.0000,55399840.0000,21076.0000,3367.0000,94815.0000,494663051.0000,0.0000,0.0000,962120892.0000,481434367.0000,164073756.0000,54985746.0000,106309.0000,86476.0000,11196.0000,0.0000,102.0000,961478707.0000,102567.0000,102223.0000,19606.0000,2309.0000,54885167.0000,243743.0000,0.0000,0.0000,961865549.0000,18482.0000,2295.0000,3268.0000,572.0000,80185.0000,13012.0000,0.0000,0.0000,961894525.0000,93313.0000,93313.0000,163335803.0000,54738646.0000,4808.0000,323.0000,0.0000,0.0000,962144616.0000,5624.0000,53679.0000,53669.0000,5.0000,164800549.0000,55045377.0000,0.0000,0.0000,993779612.0000,226128144.0000,4345504.0000,311675.0000,111469499.0000,169034344.0000,168819450.0000,0.0000,99.0000,961529163.0000,118448.0000,208767.0000,2.0000,52596.0000,2.0000,1422.0000,0.0000,105.0000,962051753.0000,43.0000,162.0000,124.0000,391.0000,53295.0000,0.0000,0.0000,0.0000
964263207.0000,28337647.0000,6265.0000,240791.0000,218742007.0000,20676.0000,493785840.0000,0.0000,152.0000,963794899.0000,1756.0000,45445.0000,963794899.0000,163870544.0000,219200032.0000,244549370.0000,0.0000,0.0000,963536654.0000,114512.0000,55490133.0000,20567.0000,3383.0000,92725.0000,495348034.0000,0.0000,0.0000,963502090.0000,481737179.0000,164405325.0000,55098021.0000,104729.0000,87479.0000,9137.0000,0.0000,150.0000,963657226.0000,104133.0000,103786.0000,19092.0000,1794.0000,54988666.0000,247651.0000,0.0000,152.0000,979605514.0000,19399.0000,2345.0000,3530.0000,849.0000,84183.0000,14072.0000,0.0000,147.0000,963711574.0000,94058.0000,94058.0000,163380654.0000,54730434.0000,4840.0000,341.0000,0.0000,150.0000,963774788.0000,5338.0000,53762.0000,53758.0000,1.0000,165078998.0000,55139967.0000,0.0000,0.0000,963583436.0000,219201152.0000,4273455.0000,311586.0000,108035223.0000,163864044.0000,163653710.0000,0.0000,148.0000,963708766.0000,119316.0000,209653.0000,2.0000,52773.0000,2.0000,1420.0000,0.0000,153.0000,963514384.0000,41.0000,164.0000,124.0000,388.0000,53289.0000,0.0000,0.0000,151.0000
979461290.0000,28791379.0000,6490.0000,247090.0000,222210331.0000,21767.0000,501577266.0000,0.0000,200.0000,979663649.0000,1757.0000,44166.0000,979663649.0000,166587195.0000,222833113.0000,248580555.0000,0.0000,194.0000,963590416.0000,113082.0000,55479492.0000,20771.0000,3423.0000,93913.0000,495542416.0000,0.0000,197.0000,963305373.0000,481657956.0000,164336630.0000,55075369.0000,106754.0000,84925.0000,10108.0000,0.0000,198.0000,963624958.0000,103593.0000,103243.0000,18857.0000,2096.0000,54992471.0000,247689.0000,0.0000,199.0000,963589613.0000,18866.0000,2379.0000,3444.0000,567.0000,82030.0000,13749.0000,0.0000,195.0000,963697651.0000,94076.0000,94076.0000,163353876.0000,54722792.0000,5306.0000,327.0000,0.0000,197.0000,963589407.0000,12114.0000,53840.0000,53831.0000,4.0000,165152694.0000,55167737.0000,0.0000,195.0000,963780435.0000,219227288.0000,4295838.0000,313671.0000,108046540.0000,163880952.0000,163669427.0000,0.0000,195.0000,963535118.0000,118746.0000,208868.0000,2.0000,52753.0000,2.0000,1422.0000,0.0000,200.0000,963710032.0000,42.0000,159.0000,124.0000,389.0000,53326.0000,0.0000,0.0000,198.0000
979931478.0000,28806303.0000,6569.0000,245589.0000,222349663.0000,21373.0000,501884004.0000,0.0000,248.0000,963595331.0000,1757.0000,44261.0000,963595331.0000,163819202.0000,219132206.0000,244383363.0000,0.0000,242.0000,963636678.0000,112756.0000,55534284.0000,21574.0000,3436.0000,97006.0000,495675024.0000,0.0000,245.0000,963428477.0000,481556875.0000,164365980.0000,55082774.0000,106316.0000,85510.0000,9307.0000,0.0000,122.5000,963565346.0000,104097.0000,103789.0000,19594.0000,2142.0000,54986157.0000,251781.0000,0.0000,247.0000,963773454.0000,18470.0000,2322.0000,3422.0000,661.0000,80174.0000,13634.0000,0.0000,242.0000,963377521.0000,94106.0000,94106.0000,163583599.0000,54825285.0000,4959.0000,323.0000,0.0000,245.0000,963799194.0000,12134.0000,53810.0000,53806.0000,1.0000,165209359.0000,55183261.0000,0.0000,242.0000,979789837.0000,222860019.0000,4293659.0000,313183.0000,109851429.0000,166597351.0000,166384416.0000,0.0000,122.0000,963595798.0000,119700.0000,210276.0000,2.0000,52722.0000,2.0000,1420.0000,0.0000,247.0000,963646218.0000,41.0000,161.0000,126.0000,388.0000,53458.0000,0.0000,0.0000,246.0000
963903352.0000,28323473.0000,5944.0000,240814.0000,218610481.0000,21960.0000,493482324.0000,0.0000,295.0000,963482707.0000,1757.0000,43889.0000,963482707.0000,163796290.0000,219098362.0000,244393887.0000,0.0000,289.0000,963662819.0000,113198.0000,55489533.0000,21003.0000,3394.0000,94687.0000,495553762.0000,0.0000,293.0000,963594113.0000,482091280.0000,164320902.0000,55068772.0000,108125.0000,84564.0000,12854.0000,0.0000,146.0000,963455861.0000,104012.0000,103693.0000,18972.0000,1663.0000,54960831.0000,252050.0000,0.0000,295.0000,963806666.0000,18589.0000,2398.0000,3300.0000,470.0000,81083.0000,13192.0000,0.0000,291.0000,963469521.0000,93993.0000,93993.0000,163298745.0000,54705373.0000,5265.0000,354.0000,0.0000,295.0000,963772270.0000,5626.0000,53820.0000,53815.0000,1.0000,165236321.0000,55199439.0000,0.0000,289.0000,963826703.0000,219234974.0000,4287324.0000,313692.0000,108052221.0000,163889845.0000,163678005.0000,0.0000,145.5000,963645152.0000,118591.0000,208832.0000,2.0000,52748.0000,2.0000,1422.0000,0.0000,147.5000,963461553.0000,41.0000,159.0000,127.0000,391.0000,54174.0000,0.0000,0.0000,293.0000
979998767.0000,28800473.0000,6187.0000,248756.0000,222310904.0000,21159.0000,501808329.0000,0.0000,172.0000,963614981.0000,1758.0000,43782.0000,963614981.0000,163862814.0000,219190444.0000,244443004.0000,0.0000,336.0000,947461344.0000,110865.0000,54552306.0000,20845.0000,3426.0000,93920.0000,487228513.0000,0.0000,340.0000,963641117.0000,481878088.0000,164422889.0000,55101144.0000,104449.0000,84308.0000,7426.0000,0.0000,170.0000,963673187.0000,103464.0000,103136.0000,19218.0000,2124.0000,54989655.0000,246510.0000,0.0000,171.0000,963743788.0000,18342.0000,2417.0000,3396.0000,564.0000,80005.0000,13570.0000,0.0000,169.0000,979627695.0000,93808.0000,93808.0000,165868389.0000,55557309.0000,5415.0000,367.0000,0.0000,170.5000,963786722.0000,5144.0000,53804.0000,53796.0000,3.0000,165177212.0000,55179388.0000,0.0000,337.0000,963638085.0000,219249658.0000,4301775.0000,312116.0000,108054620.0000,163894986.0000,163683786.0000,0.0000,169.0000,963734076.0000,119568.0000,210109.0000,6.0000,52743.0000,2.0000,1422.0000,0.0000,171.5000,963394040.0000,41.0000,160.0000,124.0000,388.0000,53381.0000,0.0000,0.0000,170.5000
964322808.0000,28332241.0000,6072.0000,241067.0000,218684982.0000,21096.0000,493649173.0000,0.0000,195.5000,963432701.0000,1760.0000,45852.0000,963432701.0000,163773528.0000,219073005.0000,244440945.0000,0.0000,192.0000,963575611.0000,121308.0000,55494502.0000,21527.0000,3494.0000,97238.0000,495289226.0000,0.0000,193.5000,963545210.0000,481966622.0000,164311117.0000,55063136.0000,106261.0000,85059.0000,10200.0000,0.0000,194.0000,963825998.0000,104189.0000,103871.0000,18986.0000,1824.0000,54996448.0000,247028.0000,0.0000,195.0000,963509843.0000,18529.0000,2309.0000,3367.0000,751.0000,80506.0000,13435.0000,0.0000,192.5000,963472582.0000,95189.0000,95189.0000,163616564.0000,54833890.0000,4814.0000,330.0000,0.0000,194.5000,963630435.0000,5642.0000,53799.0000,53782.0000,11.0000,165131260.0000,55160892.0000,0.0000,192.5000,963647057.0000,219138893.0000,4300440.0000,311809.0000,108002737.0000,163816498.0000,163605400.0000,0.0000,193.0000,963591483.0000,119228.0000,209680.0000,2.0000,52706.0000,2.0000,1422.0000,0.0000,195.5000,963548640.0000,40.0000,158.0000,125.0000,390.0000,53285.0000,0.0000,0.0000,194.5000
963334793.0000,28312455.0000,6573.0000,242182.0000,218572355.0000,21128.0000,493382701.0000,0.0000,219.0000,963480674.0000,1759.0000,45929.0000,963480674.0000,163803167.0000,219111753.0000,244494839.0000,0.0000,215.0000,963593826.0000,112762.0000,55531445.0000,20943.0000,3343.0000,93799.0000,495586050.0000,0.0000,217.0000,931285603.0000,465792890.0000,158860812.0000,53248210.0000,105397.0000,82652.0000,13136.0000,0.0000,144.6000,963656612.0000,104087.0000,103781.0000,19028.0000,1755.0000,54985783.0000,252819.0000,0.0000,219.0000,963665830.0000,18465.0000,2307.0000,3417.0000,686.0000,80146.0000,13629.0000,0.0000,216.0000,963569787.0000,93379.0000,93379.0000,163592314.0000,54824292.0000,5240.0000,330.0000,0.0000,218.0000,947363936.0000,5057.0000,52898.0000,52889.0000,4.0000,162381388.0000,54243081.0000,0.0000,215.0000,963677586.0000,219194768.0000,4284214.0000,310127.0000,108027276.0000,163851865.0000,163641205.0000,0.0000,144.6000,963459814.0000,119296.0000,209796.0000,2.0000,52736.0000,2.0000,1420.0000,0.0000,219.0000,963726850.0000,44.0000,162.0000,126.0000,390.0000,53385.0000,0.0000,0.0000,217.0000
