2483319.0000,59.0000,89.0000,882.0000,114.0000,9391.0000,3303.0000,0.0000,0.0000
273508970.0000,148744.0000,247102.0000,555977.0000,56037.0000,5387571.0000,1610669.0000,0.0000,0.0000
745114858.0000,799404.0000,1516138.0000,191797.0000,49073.0000,12055979.0000,4524585.0000,0.0000,0.0000
718671545.0000,774241.0000,1510295.0000,167443.0000,44176.0000,11604790.0000,4360931.0000,0.0000,0.0000
692902434.0000,769344.0000,1601530.0000,185737.0000,44665.0000,11810889.0000,4375237.0000,0.0000,0.0000
591531600.0000,649002.0000,1548441.0000,156695.0000,40446.0000,10193410.0000,3643575.0000,0.0000,0.0000
497180285.0000,531271.0000,1431788.0000,113770.0000,30851.0000,8335759.0000,2932498.0000,0.0000,0.0000
456161923.0000,484256.0000,1319539.0000,102088.0000,27146.0000,7565367.0000,2679472.0000,0.0000,0.0000
386180660.0000,353119.0000,1279180.0000,75094.0000,23487.0000,5940662.0000,1946459.0000,0.0000,0.0000
345467204.0000,311058.0000,1178680.0000,84536.0000,23518.0000,5460112.0000,1727336.0000,0.0000,0.0000
383446675.0000,391341.0000,1241090.0000,84972.0000,25067.0000,6467776.0000,2153341.0000,0.0000,0.0000
366451845.0000,344272.0000,1254485.0000,70783.0000,22874.0000,5731534.0000,1856132.0000,0.0000,0.0000
417010258.0000,400116.0000,1343122.0000,83762.0000,24882.0000,6654360.0000,2219927.0000,0.0000,0.0000
439621772.0000,439471.0000,1409392.0000,112768.0000,29797.0000,7530032.0000,2479377.0000,0.0000,0.0000
414122663.0000,392571.0000,1322281.0000,103653.0000,27476.0000,6846835.0000,2245111.0000,0.0000,0.0000
387234426.0000,368099.0000,1275781.0000,78358.0000,24201.0000,6101186.0000,2014663.0000,0.0000,0.0000
378744273.0000,366608.0000,1249370.0000,77119.0000,22877.0000,6010781.0000,1995357.0000,0.0000,0.0000
430991594.0000,405366.0000,1403670.0000,87837.0000,25180.0000,6791207.0000,2254228.0000,0.0000,0.0000
386163208.0000,394553.0000,1186291.0000,105728.0000,27711.0000,6670900.0000,2208801.0000,0.0000,0.0000
374421019.0000,350671.0000,1250248.0000,73641.0000,21594.0000,5843033.0000,1917971.0000,0.0000,0.0000
404331751.0000,414891.0000,1258216.0000,88335.0000,25527.0000,6731176.0000,2272125.0000,0.0000,0.0000
401386683.0000,409151.0000,1270619.0000,86026.0000,23671.0000,6601975.0000,2254573.0000,0.0000,0.0000
384541890.0000,369496.0000,1237979.0000,76772.0000,23357.0000,6111505.0000,2004264.0000,0.0000,0.0000
450175965.0000,427695.0000,1464658.0000,108909.0000,29446.0000,7379902.0000,2376369.0000,0.0000,0.0000
385208165.0000,379291.0000,1272759.0000,78284.0000,23937.0000,6178091.0000,2026143.0000,0.0000,0.0000
365430682.0000,361108.0000,1160995.0000,83581.0000,23094.0000,6154684.0000,2072644.0000,0.0000,0.0000
391607058.0000,367296.0000,1287656.0000,76407.0000,24078.0000,6115481.0000,1983190.0000,0.0000,0.0000
403171736.0000,399746.0000,1276778.0000,86808.0000,25573.0000,6599365.0000,2187945.0000,0.0000,0.0000
425586695.0000,424674.0000,1352290.0000,92006.0000,26887.0000,6992556.0000,2317089.0000,0.0000,0.0000
440938900.0000,429079.0000,1445994.0000,109821.0000,29570.0000,7399246.0000,2387242.0000,0.0000,0.0000
389712630.0000,427609.0000,1170053.0000,100050.0000,26113.0000,7132113.0000,2484869.0000,0.0000,0.0000
399343647.0000,418082.0000,1251470.0000,91712.0000,25187.0000,6882023.0000,2325761.0000,0.0000,0.0000
411900915.0000,418284.0000,1268442.0000,91696.0000,27057.0000,6916126.0000,2310143.0000,0.0000,0.0000
393889707.0000,375138.0000,1300988.0000,79357.0000,25030.0000,6284838.0000,2029561.0000,0.0000,0.0000
386505712.0000,348450.0000,1311745.0000,70578.0000,23243.0000,5825455.0000,1843027.0000,0.0000,0.0000
358542030.0000,345709.0000,1141118.0000,80255.0000,23456.0000,5925064.0000,1964823.0000,0.0000,0.0000
392310561.0000,396428.0000,1256944.0000,84265.0000,24644.0000,6529955.0000,2149693.0000,0.0000,0.0000
410485262.0000,396111.0000,1297636.0000,84168.0000,25308.0000,6519291.0000,2143222.0000,0.0000,0.0000
468366677.0000,435359.0000,1505967.0000,109876.0000,29083.0000,7553969.0000,2429663.0000,0.0000,0.0000
401900604.0000,399722.0000,1292932.0000,89897.0000,24913.0000,6781144.0000,2245586.0000,0.0000,0.0000
403097724.0000,351568.0000,1314654.0000,103594.0000,25581.0000,6768878.0000,2174728.0000,0.0000,0.0000
387839139.0000,388280.0000,1255199.0000,84636.0000,25055.0000,6459888.0000,2116536.0000,0.0000,0.0000
424899996.0000,392691.0000,1406295.0000,103328.0000,27704.0000,6916216.0000,2187692.0000,0.0000,0.0000
375340227.0000,389358.0000,1148564.0000,88261.0000,23057.0000,6508651.0000,2194344.0000,0.0000,0.0000
378169186.0000,359449.0000,1263419.0000,75892.0000,24315.0000,5987516.0000,1925016.0000,0.0000,0.0000
390988800.0000,353697.0000,1312740.0000,74119.0000,23336.0000,6024916.0000,1923831.0000,0.0000,0.0000
428531799.0000,421070.0000,1356886.0000,108754.0000,28142.0000,7322303.0000,2366918.0000,0.0000,0.0000
