715627.0000,5141.0000,623.0000,3394.0000,510271.0000,1806.0000,863021.0000,0.0000,0.0000,188160.0000,35.0000,1112.0000,188160.0000,20008.0000,51381.0000,56679.0000,0.0000,0.0000,335227.0000,1035.0000,23680.0000,4057.0000,295.0000,16721.0000,216836.0000,0.0000,0.0000,123343.0000,58071.0000,22929.0000,13263.0000,886.0000,257.0000,230.0000,0.0000,0.0000,228293.0000,120.0000,142.0000,1144.0000,78.0000,12798.0000,1833.0000,0.0000,0.0000,132189.0000,1454.0000,347.0000,137.0000,65.0000,6899.0000,548.0000,0.0000,0.0000,178371.0000,8895.0000,8895.0000,28610.0000,17001.0000,15.0000,3.0000,0.0000,0.0000,243801.0000,17.0000,374.0000,313.0000,57.0000,49058.0000,25090.0000,0.0000,0.0000,1153206.0000,855660.0000,450162.0000,1004.0000,232.0000,310108.0000,251553.0000,0.0000,0.0000,907712.0000,26086.0000,48638.0000,4.0000,76.0000,0.0000,47.0000,0.0000,0.0000,148790.0000,0.0000,0.0000,0.0000,1465.0000,367.0000,0.0000,0.0000,0.0000
808600967.0000,133286.0000,7100.0000,1008189.0000,1034304212.0000,22438.0000,1438156013.0000,108.0000,50.0000,883714588.0000,407.0000,72982.0000,883714588.0000,3571199.0000,1155129097.0000,404535641.0000,0.0000,0.0000,711517137.0000,270354.0000,1609677.0000,201735.0000,495.0000,375480.0000,1266498594.0000,0.0000,0.0000,791541460.0000,322278070.0000,668938723.0000,352663896.0000,481285.0000,464134.0000,3798.0000,0.0000,0.0000,765751075.0000,185382.0000,316638.0000,3694.0000,347.0000,852777.0000,382484.0000,116.0000,58.0000,811653383.0000,75048.0000,115718.0000,602.0000,143473.0000,466039.0000,2408.0000,0.0000,0.0000,695197365.0000,277781.0000,277781.0000,597517905.0000,314900531.0000,49.0000,19.0000,0.0000,0.0000,780820073.0000,68.0000,339661.0000,171630.0000,167994.0000,666835689.0000,351320719.0000,0.0000,0.0000,523856496.0000,698095933.0000,44325315.0000,441.0000,226742736.0000,2930649.0000,2591210.0000,122.0000,61.0000,650267223.0000,206640.0000,352383.0000,394.0000,161644.0000,0.0000,251.0000,119.0000,60.0000,962845382.0000,0.0000,2.0000,210.0000,4250.0000,571747.0000,0.0000,117.0000,59.0000
