4824856.0000,17870.0000,330.0000,5968.0000,2378399.0000,436.0000,1689298.0000,0.0000,0.0000
645260649.0000,262604.0000,20586.0000,2305100.0000,54617858.0000,145052.0000,41430287.0000,0.0000,0.0000
649555251.0000,297364.0000,25978.0000,2296008.0000,65781966.0000,184141.0000,48442553.0000,0.0000,0.0000
644741344.0000,293263.0000,24816.0000,2298103.0000,63608841.0000,182417.0000,46870975.0000,0.0000,0.0000
641606300.0000,302731.0000,25685.0000,2272279.0000,64950922.0000,185240.0000,47655162.0000,0.0000,0.0000
642256758.0000,299079.0000,26422.0000,2272330.0000,64992197.0000,188399.0000,47762402.0000,0.0000,0.0000
641177163.0000,304251.0000,25848.0000,2282121.0000,65635159.0000,182540.0000,48091601.0000,0.0000,0.0000
644602767.0000,307071.0000,25479.0000,2276426.0000,67788922.0000,178152.0000,49654241.0000,0.0000,0.0000
641216095.0000,307394.0000,26148.0000,2275723.0000,66747385.0000,183879.0000,48806152.0000,0.0000,0.0000
639218002.0000,310345.0000,27054.0000,2268720.0000,66505167.0000,188457.0000,48508089.0000,0.0000,0.0000
640140788.0000,316199.0000,26558.0000,2206031.0000,67625793.0000,178258.0000,49569521.0000,0.0000,0.0000
644846291.0000,301406.0000,24459.0000,2260346.0000,66976130.0000,169209.0000,49189992.0000,0.0000,0.0000
641930643.0000,305612.0000,24596.0000,2264285.0000,65437945.0000,170730.0000,48063196.0000,0.0000,0.0000
642226947.0000,301263.0000,22782.0000,2261019.0000,64972580.0000,156206.0000,47738567.0000,0.0000,0.0000
642416107.0000,303917.0000,14100.0000,2257680.0000,65582951.0000,149160.0000,48147027.0000,0.0000,0.0000
615526039.0000,292616.0000,1499.0000,2149325.0000,62747445.0000,120827.0000,46121415.0000,0.0000,0.0000
320784642.0000,217855.0000,1162.0000,915157.0000,34482546.0000,35531.0000,23698603.0000,0.0000,0.0000
316833935.0000,212181.0000,800.0000,917133.0000,32223704.0000,35833.0000,22243036.0000,0.0000,0.0000
316670478.0000,212868.0000,1101.0000,916123.0000,32062211.0000,34687.0000,21961238.0000,0.0000,0.0000
316639664.0000,212919.0000,849.0000,907967.0000,32171572.0000,37420.0000,22057250.0000,0.0000,0.0000
320594901.0000,216017.0000,1128.0000,919439.0000,34390825.0000,37460.0000,23622766.0000,0.0000,0.0000
316820730.0000,213455.0000,994.0000,883439.0000,32847963.0000,36999.0000,22815241.0000,0.0000,0.0000
316917192.0000,211639.0000,885.0000,914880.0000,32187060.0000,36072.0000,22221562.0000,0.0000,0.0000
316777130.0000,212413.0000,1342.0000,913916.0000,32202408.0000,35202.0000,22117744.0000,0.0000,0.0000
316633962.0000,211395.0000,958.0000,904077.0000,32264987.0000,33008.0000,22233074.0000,0.0000,0.0000
322014006.0000,213034.0000,1380.0000,901361.0000,34994387.0000,34842.0000,24653549.0000,0.0000,0.0000
317960152.0000,207010.0000,960.0000,900215.0000,32652047.0000,33372.0000,23002688.0000,0.0000,0.0000
318350337.0000,209780.0000,953.0000,900092.0000,32631790.0000,34631.0000,22951784.0000,0.0000,0.0000
