4522646.0000,27796.0000,2603.0000,584.0000,13137.0000,2261318.0000,10740.0000,0.0000,0.0000
906384556.0000,5162640.0000,1408782.0000,682737.0000,8089639.0000,453192324.0000,6549446.0000,0.0000,0.0000
1226602090.0000,4602835.0000,999147.0000,150367.0000,5243423.0000,613301022.0000,4920823.0000,0.0000,0.0000
1490693243.0000,5407034.0000,1152363.0000,175281.0000,6100539.0000,745346629.0000,5601696.0000,0.0000,0.0000
1515603791.0000,5403740.0000,978723.0000,167099.0000,5353765.0000,757801886.0000,4926638.0000,0.0000,0.0000
1513729860.0000,5467466.0000,1050243.0000,167372.0000,5667930.0000,756864899.0000,5206317.0000,0.0000,0.0000
1539185606.0000,5578395.0000,1141427.0000,179337.0000,6088162.0000,769592819.0000,5580632.0000,0.0000,0.0000
1494248734.0000,5493528.0000,1019662.0000,167346.0000,5537571.0000,747124345.0000,5066519.0000,0.0000,0.0000
1513012362.0000,5649116.0000,1065808.0000,189484.0000,5784146.0000,756506206.0000,5266059.0000,0.0000,0.0000
1378706339.0000,5198015.0000,945266.0000,175363.0000,5188097.0000,689353141.0000,4696828.0000,0.0000,0.0000
1509409965.0000,5879455.0000,1117538.0000,224345.0000,6016859.0000,754704936.0000,5463219.0000,0.0000,0.0000
1588191434.0000,6388521.0000,1327585.0000,267043.0000,7155130.0000,794095690.0000,6364002.0000,0.0000,0.0000
1489882894.0000,5836139.0000,1107871.0000,222963.0000,6123350.0000,744941434.0000,5401978.0000,0.0000,0.0000
1393779635.0000,5630333.0000,1096446.0000,215406.0000,6007855.0000,696889785.0000,5381688.0000,0.0000,0.0000
