4499503.0000,25122.0000,4499503.0000,900236.0000,2373684.0000,2888526.0000,5057.0000,0.0000,0.0000
1019043554.0000,2157341.0000,1019043554.0000,68032644.0000,70133939.0000,193732518.0000,1534896.0000,0.0000,0.0000
1469041530.0000,3155244.0000,1469041530.0000,100875247.0000,82449891.0000,262161806.0000,1252739.0000,0.0000,0.0000
1442872567.0000,3138967.0000,1442872567.0000,104298592.0000,87334171.0000,270470005.0000,1330550.0000,0.0000,0.0000
1248697944.0000,2717692.0000,1248697944.0000,88693360.0000,75345334.0000,232290170.0000,1178332.0000,0.0000,0.0000
1497438305.0000,3271856.0000,1497438305.0000,108056794.0000,89238626.0000,280537727.0000,1293272.0000,0.0000,0.0000
1515354585.0000,3219409.0000,1515354585.0000,103519331.0000,86327583.0000,270401646.0000,1429157.0000,0.0000,0.0000
1395456078.0000,3020077.0000,1395456078.0000,99537694.0000,82796733.0000,258880351.0000,1257247.0000,0.0000,0.0000
1380103716.0000,3015445.0000,1380103716.0000,100390134.0000,83964137.0000,260099190.0000,1222537.0000,0.0000,0.0000
1385263819.0000,3006652.0000,1385263819.0000,101429798.0000,86199651.0000,263604246.0000,1417282.0000,0.0000,0.0000
1519045830.0000,3280957.0000,1519045830.0000,108716845.0000,90526956.0000,282749455.0000,1405739.0000,0.0000,0.0000
1383477196.0000,3015126.0000,1383477196.0000,103056886.0000,87180801.0000,266871697.0000,1257915.0000,0.0000,0.0000
1465613892.0000,3041476.0000,1465613892.0000,105300735.0000,90834975.0000,275152513.0000,1633410.0000,0.0000,0.0000
1153730101.0000,2905140.0000,1153730101.0000,93185785.0000,94338471.0000,257413023.0000,1538165.0000,0.0000,0.0000
