4652726.0000,16962.0000,311.0000,5309.0000,2363735.0000,459.0000,1677632.0000,0.0000,0.0000
905226880.0000,165597.0000,5395.0000,2711681.0000,67712730.0000,100516.0000,48321574.0000,0.0000,0.0000
1471801761.0000,81307.0000,6383.0000,4399162.0000,77750683.0000,165831.0000,61057977.0000,0.0000,0.0000
1489691154.0000,92356.0000,8641.0000,4520636.0000,83854357.0000,223870.0000,65615340.0000,0.0000,0.0000
1488655344.0000,90540.0000,8700.0000,4594536.0000,87120621.0000,235347.0000,67626559.0000,0.0000,0.0000
1491624517.0000,87914.0000,7132.0000,4543761.0000,87408149.0000,186291.0000,68423256.0000,0.0000,0.0000
1511651532.0000,109429.0000,10575.0000,4600127.0000,89786572.0000,277450.0000,69954407.0000,0.0000,0.0000
1516194613.0000,94711.0000,7420.0000,4591851.0000,91104341.0000,196244.0000,71534005.0000,0.0000,0.0000
1516458245.0000,89569.0000,8308.0000,4699009.0000,90839806.0000,220554.0000,70821151.0000,0.0000,0.0000
1513565240.0000,85241.0000,10649.0000,4649420.0000,87781415.0000,292732.0000,68017541.0000,0.0000,0.0000
1364892695.0000,122259.0000,8140.0000,4264462.0000,88457002.0000,196208.0000,67827187.0000,0.0000,0.0000
1552785343.0000,91848.0000,9301.0000,4850919.0000,95431254.0000,244272.0000,74147391.0000,0.0000,0.0000
1563165874.0000,94542.0000,10538.0000,4954303.0000,95381077.0000,281704.0000,72968085.0000,0.0000,0.0000
1350885276.0000,133617.0000,10653.0000,4313331.0000,88899235.0000,273978.0000,67457871.0000,0.0000,0.0000
