166986771.0000,11376647.0000,102801832.0000,3031.0000,14162482.0000,20057849.0000,89925.0000,0.0000,0.0000
839221943.0000,15157602.0000,250875454.0000,14272.0000,30409534.0000,57174317.0000,15732.0000,0.0000,0.0000
1277943355.0000,11993609.0000,297851277.0000,317.0000,44292356.0000,87114153.0000,22.0000,0.0000,0.0000
1562640803.0000,13315850.0000,355407306.0000,494.0000,53350312.0000,105047396.0000,13.0000,0.0000,0.0000
1515500430.0000,13291014.0000,359236604.0000,532.0000,53952473.0000,106279125.0000,24.0000,0.0000,0.0000
1302268873.0000,13022218.0000,320685028.0000,323.0000,47457283.0000,93285463.0000,9.0000,0.0000,0.0000
1541724182.0000,13475024.0000,362613983.0000,441.0000,54420185.0000,107184861.0000,13.0000,0.0000,0.0000
1516652308.0000,14649517.0000,381651299.0000,463.0000,56804984.0000,111801708.0000,13.0000,0.0000,0.0000
1381821892.0000,14651616.0000,367563531.0000,4467.0000,54261420.0000,106591080.0000,3953.0000,0.0000,0.0000
1516618297.0000,14297869.0000,368324227.0000,664.0000,54907050.0000,107945854.0000,13.0000,0.0000,0.0000
1515325154.0000,13231791.0000,364989239.0000,504.0000,54954554.0000,108227536.0000,13.0000,0.0000,0.0000
1438241179.0000,14867819.0000,363771609.0000,1268.0000,53528135.0000,105141262.0000,13.0000,0.0000,0.0000
1516204346.0000,14566623.0000,384104738.0000,532.0000,57264361.0000,112712950.0000,25.0000,0.0000,0.0000
1514687572.0000,14406321.0000,377230664.0000,355.0000,56216304.0000,110631553.0000,33.0000,0.0000,0.0000
