4504622.0000,2196.0000,82179.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000
975974695.0000,1308545.0000,808168.0000,186.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1471152067.0000,387993.0000,448908.0000,301.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1387940178.0000,465218.0000,488318.0000,289.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1523681355.0000,497693.0000,509695.0000,304.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1263948130.0000,523112.0000,532600.0000,246.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1496410728.0000,489846.0000,521932.0000,279.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1301312185.0000,569710.0000,575292.0000,255.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1111032318.0000,546627.0000,667607.0000,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1524591707.0000,711545.0000,528756.0000,284.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1537293369.0000,814013.0000,555132.0000,323.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1250633126.0000,650379.0000,646589.0000,229.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1306780748.0000,632391.0000,709688.0000,267.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1508772080.0000,579419.0000,552913.0000,321.0000,0.0000,0.0000,0.0000,0.0000,0.0000
