1065425.0000,15273.0000,319.0000,4748.0000,338466.0000,433.0000,230549.0000,0.0000,0.0000,930609.0000,57376.0000,345117.0000,252.0000,34565.0000,58094.0000,202.0000,0.0000,0.0000,1068902.0000,10139.0000,1068902.0000,130457.0000,330091.0000,487573.0000,5424.0000,0.0000,0.0000,8538875.0000,166216.0000,25649.0000,7436.0000,127546.0000,4269437.0000,101424.0000,0.0000,0.0000,629199.0000,296.0000,564.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1155566769.0000,26573962.0000,1694.0000,118886.0000,417730073.0000,1384.0000,275223121.0000,129.0000,0.0000,1173821351.0000,144437166.0000,587799166.0000,2061.0000,1692408.0000,3106597.0000,13807.0000,0.0000,0.0000,842028601.0000,95724.0000,842028601.0000,3261670.0000,303855565.0000,213411662.0000,53871.0000,0.0000,0.0000,1468823859.0000,33915332.0000,20659.0000,6289.0000,97007.0000,734411932.0000,81818.0000,0.0000,0.0000,1047171147.0000,117578.0000,68748.0000,317.0000,0.0000,0.0000,0.0000,126.0000,0.0000
1565250074.0000,35993236.0000,1143.0000,138030.0000,566639417.0000,969.0000,372964854.0000,232.0000,0.0000,1541724560.0000,190372236.0000,766778915.0000,1840.0000,904383.0000,1481094.0000,13054.0000,0.0000,0.0000,1565279622.0000,87676.0000,1565279622.0000,1683211.0000,566487105.0000,391165018.0000,45466.0000,231.0000,0.0000,1449201597.0000,33553274.0000,17156.0000,5151.0000,183153.0000,724600776.0000,68311.0000,232.0000,0.0000,1541125802.0000,4907.0000,84590.0000,263.0000,0.0000,0.0000,0.0000,230.0000,0.0000
1568480721.0000,36086370.0000,1130.0000,137783.0000,567806040.0000,1110.0000,373733111.0000,336.0000,0.0000,1568656223.0000,193803089.0000,780532527.0000,1845.0000,909751.0000,1488276.0000,13046.0000,331.0000,0.0000,1568272262.0000,87971.0000,1568272262.0000,1684668.0000,567583773.0000,391925005.0000,43489.0000,334.0000,0.0000,1203236557.0000,27877806.0000,16693.0000,4979.0000,67222.0000,601618285.0000,66780.0000,331.0000,0.0000,1569010530.0000,166.0000,85503.0000,267.0000,0.0000,0.0000,0.0000,334.0000,0.0000
1568185673.0000,36078674.0000,1202.0000,136817.0000,567713058.0000,1349.0000,373671928.0000,437.0000,0.0000,1568765652.0000,193808096.0000,780554280.0000,1842.0000,910045.0000,1488606.0000,13042.0000,433.0000,0.0000,1568774990.0000,87809.0000,1568774990.0000,1684343.0000,567636810.0000,391954003.0000,43920.0000,436.0000,0.0000,1565559600.0000,36207614.0000,16406.0000,4967.0000,187221.0000,782779797.0000,65314.0000,437.0000,0.0000,1568321007.0000,10692.0000,85475.0000,269.0000,0.0000,0.0000,0.0000,437.0000,0.0000
1543874022.0000,35503793.0000,1432.0000,136149.0000,558835027.0000,1266.0000,367826236.0000,269.5000,0.0000,1544594845.0000,190816810.0000,768559589.0000,1833.0000,904769.0000,1481572.0000,13050.0000,535.0000,0.0000,1543943867.0000,87347.0000,1543943867.0000,1676365.0000,558726163.0000,385849011.0000,44824.0000,538.0000,0.0000,1568162436.0000,36298143.0000,16403.0000,4930.0000,191813.0000,784081229.0000,65348.0000,537.0000,0.0000,1568551855.0000,33919.0000,85476.0000,268.0000,0.0000,0.0000,0.0000,269.0000,0.0000
1543871156.0000,35496439.0000,817.0000,134927.0000,558882280.0000,887.0000,367857649.0000,320.5000,0.0000,1544356103.0000,190782768.0000,768424959.0000,1839.0000,905066.0000,1481937.0000,13047.0000,318.5000,0.0000,1544251127.0000,88418.0000,1544251127.0000,1677094.0000,558857004.0000,385947584.0000,48051.0000,320.0000,0.0000,1544414279.0000,35655381.0000,16528.0000,5004.0000,100153.0000,772207138.0000,65903.0000,320.5000,0.0000,1544253808.0000,4891.0000,84676.0000,267.0000,0.0000,0.0000,0.0000,320.0000,0.0000
1544432584.0000,35527760.0000,1090.0000,136868.0000,559115655.0000,982.0000,368011244.0000,371.5000,0.0000,1544512976.0000,190809131.0000,768531236.0000,1836.0000,905343.0000,1482378.0000,13035.0000,369.0000,0.0000,1544981650.0000,87736.0000,1544981650.0000,1677079.0000,559141340.0000,386134538.0000,44782.0000,371.0000,0.0000,1569212724.0000,36546800.0000,16466.0000,4975.0000,179696.0000,784606360.0000,65621.0000,372.5000,0.0000,1544731369.0000,33226.0000,84693.0000,263.0000,0.0000,0.0000,0.0000,371.0000,0.0000
1544094380.0000,35511938.0000,1035.0000,134669.0000,558960397.0000,967.0000,367908733.0000,422.0000,0.0000,1544350342.0000,190785315.0000,768436108.0000,1836.0000,905304.0000,1482387.0000,13038.0000,418.0000,0.0000,1544252155.0000,87829.0000,1544252155.0000,1676377.0000,558885025.0000,385961482.0000,43850.0000,422.0000,0.0000,1567826618.0000,36756642.0000,16408.0000,4972.0000,76471.0000,783913322.0000,65385.0000,422.0000,0.0000,1543950567.0000,119510.0000,84723.0000,269.0000,0.0000,0.0000,0.0000,422.0000,0.0000
1568901880.0000,36063764.0000,1220.0000,136164.0000,567985844.0000,886.0000,373851412.0000,315.9000,0.0000,1544760315.0000,190837365.0000,768641969.0000,1833.0000,904764.0000,1481633.0000,13047.0000,470.0000,0.0000,1543525657.0000,87280.0000,1543525657.0000,1676444.0000,558475831.0000,385674181.0000,45123.0000,473.0000,0.0000,1544666959.0000,35757273.0000,16406.0000,4963.0000,97914.0000,772333451.0000,65300.0000,316.2000,0.0000,1544072714.0000,33300.0000,84675.0000,268.0000,0.0000,0.0000,0.0000,315.2000,0.0000
