15670972.0000,124276.0000,6667.0000,54234.0000,4105012.0000,8478.0000,2646952.0000,0.0000,0.0000,987128.0000,53700.0000,347019.0000,193.0000,32888.0000,57784.0000,28.0000,0.0000,0.0000,5881963.0000,40989.0000,5881963.0000,860676.0000,2231543.0000,2966377.0000,30089.0000,0.0000,0.0000,5542748.0000,124359.0000,5678.0000,1239.0000,25862.0000,2771378.0000,23234.0000,0.0000,0.0000,568307.0000,400.0000,947.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1506377539.0000,18108965.0000,3513.0000,52222.0000,81576034.0000,1750.0000,66061404.0000,114.0000,57.0000,666833735.0000,7855952.0000,185108888.0000,2190.0000,1549287.0000,2883244.0000,14184.0000,0.0000,0.0000,759158322.0000,101266.0000,759158322.0000,2992057.0000,65752506.0000,124982907.0000,61588.0000,0.0000,0.0000,836528564.0000,14936585.0000,2769450.0000,12614.0000,12440235.0000,418264270.0000,11077905.0000,0.0000,0.0000,1354218466.0000,2191773.0000,37658.0000,320.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1575784599.0000,26128087.0000,1491.0000,11360.0000,113782032.0000,790.0000,92586719.0000,222.0000,108.0000,1472639080.0000,13704445.0000,328714400.0000,295.0000,13008.0000,17071.0000,23.0000,193.0000,92.0000,1621192428.0000,4592.0000,1621192428.0000,41107.0000,116042747.0000,217422160.0000,9441.0000,0.0000,0.0000,1573792590.0000,26104582.0000,4791806.0000,7750.0000,21569655.0000,786896297.0000,19167651.0000,0.0000,0.0000,1483467325.0000,2476472.0000,1735.0000,258.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1512390297.0000,24846680.0000,1219.0000,10238.0000,108196441.0000,556.0000,88040101.0000,322.0000,160.0000,1510672232.0000,14143236.0000,339210928.0000,419.0000,13556.0000,17981.0000,10.0000,289.0000,141.0000,1507080819.0000,3278.0000,1507080819.0000,33767.0000,106761392.0000,200026597.0000,6971.0000,0.0000,0.0000,1508553819.0000,24675986.0000,4530813.0000,7399.0000,20401939.0000,754276903.0000,18123739.0000,0.0000,0.0000,1514141750.0000,2549598.0000,1817.0000,263.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1594564485.0000,25596905.0000,2226.0000,44279.0000,112773877.0000,1326.0000,91377798.0000,431.0000,213.0000,1487993845.0000,13914403.0000,333739642.0000,405.0000,12632.0000,16519.0000,10.0000,389.0000,189.0000,1602649787.0000,4656.0000,1602649787.0000,43820.0000,112098022.0000,210029651.0000,8782.0000,427.0000,209.0000,1564934322.0000,25173205.0000,4643963.0000,8153.0000,20912197.0000,782467156.0000,18576105.0000,434.0000,209.0000,1461117791.0000,2468421.0000,1750.0000,255.0000,0.0000,0.0000,0.0000,424.0000,209.0000
1530752074.0000,24524758.0000,949.0000,9206.0000,106764519.0000,454.0000,86880956.0000,265.5000,130.0000,1486418556.0000,13815782.0000,331330643.0000,454.0000,14141.0000,19448.0000,10.0000,489.0000,237.0000,1480192063.0000,10953.0000,1480192063.0000,270823.0000,103868346.0000,194212183.0000,9403.0000,530.0000,259.0000,1562548731.0000,25117721.0000,4619786.0000,7905.0000,20818286.0000,781274358.0000,18479498.0000,535.0000,256.0000,1511569006.0000,2487676.0000,1742.0000,291.0000,0.0000,0.0000,0.0000,524.0000,257.0000
1518928334.0000,24349135.0000,1372.0000,10496.0000,106008134.0000,698.0000,86257835.0000,315.5000,154.5000,1534448855.0000,14214509.0000,340885517.0000,354.0000,14851.0000,20482.0000,10.0000,296.5000,144.0000,1556292344.0000,3579.0000,1556292344.0000,37140.0000,108950213.0000,204126220.0000,7840.0000,634.0000,309.0000,1507926761.0000,24124402.0000,4440657.0000,5575.0000,20015433.0000,753963373.0000,17763002.0000,635.0000,305.0000,1511102173.0000,2529942.0000,1739.0000,296.0000,0.0000,0.0000,0.0000,623.0000,305.0000
1493580935.0000,23888610.0000,1113.0000,9650.0000,103980278.0000,553.0000,84615251.0000,367.5000,180.0000,1534361005.0000,14214955.0000,340924847.0000,489.0000,14003.0000,18986.0000,10.0000,346.5000,168.5000,1556654266.0000,2899.0000,1556654266.0000,33535.0000,108278689.0000,202868174.0000,7014.0000,738.0000,358.0000,1531449436.0000,24683102.0000,4518627.0000,7098.0000,20405289.0000,765724731.0000,18074981.0000,742.0000,359.0000,1510143049.0000,2456124.0000,1725.0000,316.0000,0.0000,0.0000,0.0000,724.0000,355.0000
1602209909.0000,25650103.0000,1073.0000,10442.0000,111672483.0000,553.0000,90872096.0000,418.0000,205.0000,1557929354.0000,14342104.0000,343939886.0000,481.0000,15105.0000,20971.0000,10.0000,400.0000,194.0000,1558091515.0000,8494.0000,1558091515.0000,194258.0000,107040318.0000,200274657.0000,8174.0000,422.0000,206.0000,1699198038.0000,27051527.0000,5147006.0000,19487.0000,23219681.0000,849598989.0000,20589027.0000,423.0000,205.0000,1510002394.0000,2545776.0000,1728.0000,314.0000,0.0000,0.0000,0.0000,416.0000,204.0000
1557478597.0000,24892275.0000,1573.0000,11774.0000,109012102.0000,838.0000,88637238.0000,316.2000,155.3000,1484735596.0000,13664317.0000,327692968.0000,462.0000,14571.0000,20028.0000,22.0000,448.0000,219.0000,1648355963.0000,96455.0000,1648355963.0000,1324893.0000,113873473.0000,214219404.0000,53528.0000,477.0000,232.0000,1532721475.0000,24692722.0000,4512926.0000,8271.0000,20328839.0000,766360719.0000,18052023.0000,475.0000,231.0000,1626225662.0000,2675561.0000,37623.0000,340.0000,0.0000,0.0000,0.0000,466.0000,229.0000
