924774.0000,15295.0000,264.0000,4632.0000,268928.0000,377.0000,182202.0000,0.0000,0.0000,863948.0000,87405.0000,544758.0000,171.0000,51765.0000,91247.0000,20.0000,0.0000,0.0000,825702.0000,7915.0000,825702.0000,105527.0000,265179.0000,394859.0000,3935.0000,0.0000,0.0000,915374.0000,26487.0000,1978.0000,328.0000,8953.0000,457687.0000,7978.0000,0.0000,0.0000,873450.0000,776.0000,5845.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000
789680851.0000,2768543.0000,21322.0000,5278062.0000,35925308.0000,25429.0000,27755807.0000,97.0000,0.0000,487282522.0000,7570857.0000,62652744.0000,3025.0000,1726137.0000,2278273.0000,13384.0000,0.0000,0.0000,1025108279.0000,94257.0000,1025108279.0000,2372214.0000,37065913.0000,36205850.0000,5578955.0000,0.0000,0.0000,1024551358.0000,13998855.0000,5684513.0000,2609703.0000,29420836.0000,512275523.0000,22737172.0000,0.0000,0.0000,1170343523.0000,7704946.0000,34182.0000,225.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1566506579.0000,3918330.0000,28757.0000,7544041.0000,40096489.0000,31385.0000,31713565.0000,201.0000,0.0000,1587244204.0000,8129874.0000,66668060.0000,1854.0000,602195.0000,1077192.0000,12940.0000,0.0000,0.0000,1634354839.0000,87792.0000,1634354839.0000,1171750.0000,41211036.0000,35716634.0000,7779085.0000,0.0000,0.0000,1611055995.0000,19313875.0000,9284035.0000,3631479.0000,47210032.0000,805527935.0000,37135039.0000,205.0000,0.0000,1585385081.0000,9780673.0000,34758.0000,277.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1566921722.0000,3923678.0000,28405.0000,7553456.0000,40145346.0000,31147.0000,31752327.0000,307.0000,0.0000,1591964261.0000,8120092.0000,66590063.0000,1843.0000,602083.0000,1077043.0000,12937.0000,310.0000,0.0000,1591548209.0000,87122.0000,1591548209.0000,1171637.0000,39880963.0000,34648573.0000,7518572.0000,0.0000,0.0000,1591960867.0000,19312821.0000,8730053.0000,3608119.0000,44839046.0000,795980363.0000,34919071.0000,311.0000,0.0000,1589091385.0000,10262609.0000,34801.0000,279.0000,0.0000,0.0000,0.0000,307.0000,0.0000
1613829886.0000,3888419.0000,28552.0000,7488926.0000,39794905.0000,31726.0000,31472072.0000,413.0000,0.0000,1591628227.0000,8216567.0000,67358485.0000,1836.0000,601933.0000,1076870.0000,12926.0000,416.0000,0.0000,1590204772.0000,87160.0000,1590204772.0000,1171636.0000,39258448.0000,34156418.0000,7396403.0000,418.0000,0.0000,1591821540.0000,19303581.0000,8662020.0000,3603070.0000,43852063.0000,795910703.0000,34646545.0000,417.0000,0.0000,1590136528.0000,10125295.0000,34754.0000,276.0000,0.0000,0.0000,0.0000,413.0000,0.0000
1565802296.0000,3893183.0000,28409.0000,7495199.0000,39829564.0000,31160.0000,31499833.0000,258.5000,0.0000,1591700422.0000,8240360.0000,67550214.0000,1841.0000,602175.0000,1077091.0000,12931.0000,522.0000,0.0000,1590818666.0000,87892.0000,1590818666.0000,1171588.0000,40277188.0000,34970737.0000,7599027.0000,524.0000,0.0000,1591876859.0000,19174249.0000,9070211.0000,3593155.0000,46325075.0000,795938382.0000,36279550.0000,262.0000,0.0000,1589345284.0000,9786522.0000,34747.0000,276.0000,0.0000,0.0000,0.0000,518.0000,0.0000
1590536573.0000,3958138.0000,28694.0000,7621970.0000,40496890.0000,31765.0000,32033640.0000,311.0000,0.0000,1590321967.0000,8082067.0000,66287079.0000,1848.0000,602249.0000,1077243.0000,12939.0000,314.0000,0.0000,1591096517.0000,87254.0000,1591096517.0000,1171656.0000,40049878.0000,34790426.0000,7552457.0000,630.0000,0.0000,1592217495.0000,19083704.0000,9188837.0000,3589541.0000,46697768.0000,796108692.0000,36754214.0000,314.5000,0.0000,1590864708.0000,9720826.0000,34744.0000,278.0000,0.0000,0.0000,0.0000,312.0000,0.0000
1589208725.0000,3950973.0000,29046.0000,7610873.0000,40428842.0000,32305.0000,31979168.0000,364.0000,0.0000,1592156883.0000,8127695.0000,66648480.0000,1844.0000,602614.0000,1078038.0000,12927.0000,367.0000,0.0000,1591186028.0000,87166.0000,1591186028.0000,1171154.0000,40356587.0000,35032061.0000,7612717.0000,367.5000,0.0000,1591981666.0000,19122934.0000,9104288.0000,3585073.0000,45887541.0000,795990784.0000,36416088.0000,367.0000,0.0000,1591747405.0000,10068674.0000,34757.0000,277.0000,0.0000,0.0000,0.0000,365.5000,0.0000
1565883668.0000,3925532.0000,28714.0000,7559364.0000,40157216.0000,31882.0000,31761482.0000,277.6000,0.0000,1591423585.0000,8103746.0000,66459507.0000,1843.0000,602273.0000,1077312.0000,12924.0000,418.0000,0.0000,1591084076.0000,87741.0000,1591084076.0000,1172002.0000,40179894.0000,34897035.0000,7577082.0000,419.0000,0.0000,1591518208.0000,19002948.0000,9480849.0000,3572670.0000,47488148.0000,795759052.0000,37922211.0000,421.0000,0.0000,1591600632.0000,10319101.0000,34756.0000,275.0000,0.0000,0.0000,0.0000,417.0000,0.0000
1589490302.0000,3932193.0000,28726.0000,7570477.0000,40223082.0000,31379.0000,31814703.0000,312.5000,0.0000,1590771998.0000,8197450.0000,67207307.0000,1841.0000,602119.0000,1077133.0000,12932.0000,473.0000,0.0000,1614987798.0000,87227.0000,1614987798.0000,1171813.0000,40854093.0000,35427707.0000,7707157.0000,474.0000,0.0000,1640247492.0000,19819862.0000,9166432.0000,3711739.0000,46383358.0000,820123665.0000,36664711.0000,316.6000,0.0000,1590941724.0000,10080977.0000,34740.0000,275.0000,0.0000,0.0000,0.0000,470.0000,0.0000
